id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
13,21,M47R,130,main battle tank,2,armor,3,track,1975,1,1984,12,5,5,4,111,17,91,20,15,18,0,0,6,13,46,0,2,90,26,20,15,10,66,120,0,55,90,0,65,120,0,16,8,5,12,9,7,2,0,16,8,5,12,9,6,2,0,0,0,0,0,0,0,0,12012,0,456,456,456
14,21,M47R,130,main battle tank,2,armor,3,track,1985,1,1999,12,5,5,4,120,17,91,20,15,18,0,0,6,13,46,0,2,95,26,15,15,15,66,120,0,55,90,0,65,120,0,16,8,5,12,9,7,2,0,16,8,5,12,9,6,2,0,0,0,0,0,0,0,0,12012,0,456,456,456
15,21,M48A1,130,main battle tank,2,armor,3,track,1960,1,1985,12,5,4,4,105,16,92,20,10,18,0,0,6,13,47,0,0,90,20,20,15,5,66,120,0,55,90,0,0,0,0,20,9,5,15,8,6,3,0,20,9,5,15,8,5,3,0,0,0,0,0,0,0,0,23684,0,1554,1554,1554
16,21,M48A3,130,main battle tank,2,armor,3,track,1975,1,1984,12,5,4,4,109,16,92,20,15,18,0,0,7,13,48,0,0,90,24,20,10,10,66,120,0,55,90,0,0,0,0,20,9,5,15,8,6,3,0,20,9,5,15,8,5,3,0,0,0,0,0,0,0,0,45387,0,1564,1564,1564
17,21,M48A3,130,main battle tank,2,armor,3,track,1985,1,1988,12,5,4,4,116,16,92,20,15,18,0,0,6,13,48,0,0,95,24,15,10,15,66,120,0,55,90,0,0,0,0,20,9,5,15,8,6,3,0,20,9,5,15,8,5,3,0,0,0,0,0,0,0,0,45387,0,1564,1564,1564
18,21,M48A5,130,main battle tank,2,armor,3,track,1980,1,2005,12,5,4,4,126,16,92,20,15,18,0,0,6,13,49,0,1,97,29,0,15,10,66,120,0,55,90,0,53,90,0,20,9,5,15,8,6,3,0,20,9,5,15,8,5,3,0,0,0,0,0,0,0,0,45386,0,1569,1569,1569
19,21,M48A5,130,main battle tank,2,armor,3,track,2005,1,2009,12,5,4,4,137,16,91,20,15,18,0,0,6,13,49,0,1,99,29,0,15,10,66,120,0,55,90,0,53,90,0,20,9,5,15,8,6,3,0,20,9,5,15,8,5,3,0,0,0,0,0,0,0,0,45386,0,1569,1569,1569
20,21,M60A3,130,main battle tank,2,armor,3,track,1980,1,1989,12,5,4,4,187,16,92,30,25,22,0,4,6,13,46,0,1,97,13,0,15,35,67,120,0,56,90,0,0,0,0,26,9,6,26,14,8,4,0,26,9,6,26,14,6,4,0,0,0,0,0,0,0,0,9093,0,1069,1069,1069
21,21,M60A3,130,main battle tank,2,armor,3,track,1990,1,1997,12,5,4,4,199,16,92,30,25,22,0,4,6,13,46,0,1,98,13,0,15,35,67,120,0,56,90,0,0,0,0,26,9,6,26,14,8,4,0,26,9,6,26,14,6,4,0,0,0,0,0,0,0,0,9093,0,1069,1069,1069
22,21,M60A3TTS,130,main battle tank,2,armor,3,track,1995,1,2001,12,5,4,4,230,16,91,40,35,22,0,4,6,13,46,0,1,98,28,0,15,20,67,120,0,56,90,0,0,0,0,26,9,6,26,14,8,4,0,26,9,6,26,14,6,4,0,0,0,0,0,0,0,0,7578,0,1070,1070,1070
23,21,M60A3TTS,130,main battle tank,2,armor,3,track,2002,1,2025,12,5,4,4,244,16,92,40,35,22,0,4,6,13,46,0,1,99,28,0,15,20,67,120,0,56,90,0,0,0,0,26,9,6,26,14,8,4,0,26,9,6,26,14,6,4,0,0,0,0,0,0,0,0,7578,0,1070,1070,1070
24,21,M48A5,130,main battle tank,2,armor,3,track,1980,1,2005,12,5,4,4,134,16,90,20,15,18,0,0,6,13,49,0,1,97,19,0,15,20,66,120,0,55,90,0,53,90,0,20,9,5,15,8,6,3,0,20,9,5,15,8,5,3,0,0,0,0,0,0,0,0,45386,0,1569,1569,1569
25,21,M1A2 Abrams-P,130,main battle tank,2,armor,3,track,2021,1,2025,12,5,4,6,408,22,91,40,50,22,0,5,6,0,50,0,1,78,0,0,21,21,67,120,0,55,90,0,53,90,0,94,68,30,147,48,33,16,0,61,12,9,89,30,15,8,0,0,0,0,0,0,0,0,12020,0,1091,1089,2526
26,21,M60A3Taiwan-P,130,main battle tank,2,armor,3,track,2021,1,2025,12,5,4,5,395,17,90,40,50,22,4,6,6,0,42,0,2,78,0,0,12,30,67,120,0,56,90,0,0,0,0,59,32,16,107,30,14,7,0,42,15,9,45,19,9,5,0,0,0,0,0,0,0,0,1207,0,7341,7342,7343
27,21,M60A3 TTS,130,main battle tank,2,armor,3,track,2002,1,2025,12,5,4,4,272,16,90,40,35,22,0,4,6,13,46,0,1,99,12,0,15,36,67,120,0,56,90,0,0,0,0,26,9,6,26,14,8,4,0,26,9,6,26,14,6,4,0,0,0,0,0,0,0,0,7578,0,1070,1070,1070
29,21,M24/FT,147,flame tank,2,armor,3,track,1952,1,2009,12,4,5,3,58,22,91,0,3,2,0,1,8,0,15,0,0,117,6,0,0,0,66,120,0,55,90,0,65,120,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3,1,0,0,0,0,0,0,0,0,12001,0,16,16,16
30,21,M4/105,129,CS tank,2,armor,3,track,1948,1,1955,12,5,5,4,53,14,91,0,3,3,0,0,6,13,24,0,0,106,56,0,10,0,66,120,0,55,90,0,65,120,0,0,0,0,0,0,0,0,0,11,5,4,9,6,5,2,0,0,0,0,0,0,0,0,13003,0,1834,3813,3816
31,21,M4/FT,147,flame tank,2,armor,3,track,1948,1,1966,12,5,5,3,63,13,71,0,3,3,0,1,6,0,23,0,0,106,15,0,5,0,55,90,0,117,6,0,65,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,5,2,0,0,0,0,0,0,0,0,13003,0,129,129,129
32,21,M132,147,flame tank,2,armor,3,track,1966,1,1992,12,3,4,3,46,18,91,0,0,0,0,0,9,0,10,2,0,117,12,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12193,0,218,218,218
34,21,M7,201,SP artillery,4,artillery,3,track,1948,1,1958,12,4,4,3,44,14,91,0,0,0,0,0,6,0,20,0,0,109,60,0,9,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,1,0,0,0,0,0,0,0,0,0,34123,0,146,3039,146
35,21,M52,201,SP artillery,4,artillery,3,track,1955,1,1985,12,5,6,4,61,16,92,0,0,0,0,0,6,0,20,0,0,109,90,0,12,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,1,1,1,0,0,0,0,0,0,0,0,44115,0,2202,2202,2202
36,21,M108,201,SP artillery,4,artillery,3,track,1970,1,2003,12,5,5,4,55,19,92,0,0,0,0,0,6,0,20,2,0,109,87,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,12036,0,2688,2688,4139
37,21,M12,201,SP artillery,4,artillery,3,track,1951,1,1960,12,4,4,4,49,14,92,0,0,0,0,0,5,0,25,0,0,111,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,3,1,1,1,0,0,0,0,0,0,0,0,8442,0,2917,8038,8039
39,21,M44,201,SP artillery,4,artillery,3,track,1954,1,1979,12,6,5,4,35,19,91,0,0,0,0,0,5,0,24,0,0,111,24,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,12039,0,2922,2921,2922
40,21,M109,201,SP artillery,4,artillery,3,track,1978,1,2005,12,6,6,4,46,19,92,0,0,0,0,0,5,0,20,0,0,111,28,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,12040,0,1629,1630,4084
41,21,T69,201,SP artillery,4,artillery,3,track,1986,1,2025,12,6,6,4,39,19,90,0,0,0,0,0,5,0,20,0,0,110,28,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,0,0,0,0,0,0,0,0,0,8443,0,2914,2916,2914
42,21,M109A6,201,SP artillery,4,artillery,3,track,2001,6,2025,12,6,6,5,169,21,91,0,0,0,0,0,5,0,20,0,0,116,20,19,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,6,3,3,2,0,0,0,0,0,0,0,0,12041,0,4831,4832,4835
44,21,M110,201,SP artillery,4,artillery,3,track,1973,1,2025,12,6,5,4,35,18,91,0,0,0,0,0,3,0,22,0,0,113,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,4,3,3,0,0,0,0,0,0,0,0,0,12044,0,2908,2908,2908
46,21,M16,235,SP AA gun,6,anti-air,3,track,1948,1,2002,12,3,4,3,25,24,92,0,2,2,0,0,9,0,10,0,0,61,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8419,0,4388,4390,4389
47,21,M19,235,SP AA gun,6,anti-air,3,track,1951,1,1969,12,3,6,3,36,19,92,0,10,2,0,0,9,0,21,0,0,58,49,7,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,12047,0,145,4182,4181
48,21,M42,235,SP AA gun,6,anti-air,3,track,1963,1,2005,12,4,6,4,40,24,92,0,10,2,0,0,9,0,18,0,0,58,70,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,1287,0,14,14,14
49,21,M163,235,SP AA gun,6,anti-air,3,track,1972,1,2010,12,3,4,4,92,23,92,0,100,10,4,0,9,0,10,2,0,59,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,3,2,1,0,0,0,0,0,0,0,0,12050,0,7,7,7
50,21,AMRAD 76/62,235,SP AA gun,6,anti-air,3,track,1995,6,2025,12,6,4,4,140,20,93,20,100,14,4,4,8,0,28,0,2,93,29,0,0,9,52,90,0,0,0,0,0,0,0,21,10,4,7,4,4,2,0,19,8,4,7,4,4,2,0,0,0,0,0,0,0,0,34062,0,1293,1293,1293
51,21,M48A1 Chaparral,240,SP SAM,6,anti-air,3,track,1975,1,2025,12,6,5,4,140,20,91,0,0,0,2,0,4,0,11,0,0,125,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,12049,0,2221,2224,2221
52,21,HMMWV Avenger,240,SP SAM,6,anti-air,2,wheel (AT),1997,1,2025,12,3,4,0,191,27,92,20,6,0,3,0,8,0,10,0,0,133,16,0,0,0,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12051,0,217,217,217
53,21,TC-2,240,SP SAM,6,anti-air,2,wheel (AT),2019,6,2025,12,3,4,0,137,27,92,0,100,0,6,0,8,0,10,0,0,124,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377,0,7471,7471,7471
55,21,M3,166,tracked APC,3,APC,3,track,1948,1,1975,12,3,3,3,22,18,72,0,0,0,0,0,9,113,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12058,0,638,638,638
56,21,M113,166,tracked APC,3,APC,3,track,1965,1,2005,12,3,2,4,29,20,92,0,0,0,0,0,9,111,10,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,2035,2035,2035
57,21,CM21/20,166,tracked APC,3,APC,3,track,1984,1,2025,12,3,4,4,42,18,91,0,10,2,0,0,9,111,10,2,0,72,20,20,0,0,54,90,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,21062,0,366,366,366
58,21,CM21,166,tracked APC,3,APC,3,track,1990,1,2025,12,3,2,4,35,23,92,10,0,0,0,0,9,111,10,2,0,55,90,0,0,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,5024,0,189,189,189
66,21,V-150,161,wheeled APC,3,APC,2,wheel (AT),1977,1,2015,12,4,2,4,40,30,92,20,3,2,0,0,9,110,10,2,1,68,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,32135,0,699,699,699
67,21,CM32 Yunpao,161,wheeled APC,3,APC,2,wheel (AT),2010,1,2025,12,4,2,5,43,35,92,30,0,0,0,0,9,110,10,2,1,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,3,2,0,0,0,0,0,0,0,0,65451,0,3625,3625,3625
68,21,CM32 Yunpao,161,wheeled APC,3,APC,2,wheel (AT),2010,1,2025,12,4,2,5,91,35,92,40,0,0,0,0,9,110,10,2,1,215,33,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,3,2,0,0,0,0,0,0,0,0,1378,0,3625,3625,3625
72,21,57mm Recoilless,288,infantry RR team,8,recon,0,default,1946,1,1984,12,0,2,0,12,6,62,0,0,0,0,0,8,0,0,0,0,44,4,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9074,0,0,0,0
73,21,75mm Recoilless,288,infantry RR team,8,recon,0,default,1951,1,1984,12,0,2,0,12,6,62,0,0,0,0,0,7,0,0,0,0,48,4,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0
74,21,90mm Recoilless,288,infantry RR team,8,recon,0,default,1985,1,2025,12,0,2,0,12,6,62,0,0,0,0,0,6,0,0,0,0,45,4,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9067,0,0,0,0
76,21,75mm M20 PH,197,infantry howitzer,4,artillery,0,default,1951,1,1984,12,1,6,0,18,3,90,0,0,0,0,0,7,0,0,0,0,49,40,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,826,826,826
77,21,90mm M67 PH,197,infantry howitzer,4,artillery,0,default,1985,1,2025,12,1,6,0,18,3,90,0,0,0,0,0,6,0,0,0,0,47,40,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,826,826,826
78,21,75mm Pack How,199,pack howitzer,4,artillery,0,default,1946,1,2005,12,1,5,0,18,0,90,0,0,0,0,0,7,0,1,0,0,83,45,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,0,54,54,54
80,21,60mm Mortar Sec,181,light mortar,4,artillery,0,default,1946,1,1972,12,1,6,0,21,3,91,0,0,0,0,0,8,0,0,0,0,32,60,0,0,0,32,60,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,66,66,66
81,21,60mm Mortar Sec,181,light mortar,4,artillery,0,default,1973,1,2025,12,1,6,0,24,3,92,0,0,0,0,0,8,0,0,0,0,39,60,0,0,0,39,60,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21120,0,66,66,66
82,21,81mm Mortar Sec,179,mortar,4,artillery,0,default,1946,1,1966,12,1,8,0,27,2,92,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
83,21,81mm Mortar Sec,179,mortar,4,artillery,0,default,1966,1,2025,12,1,8,0,31,2,92,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
85,21,107mm Mor Sec,183,heavy mortar,4,artillery,0,default,1951,1,2025,12,1,8,0,40,1,91,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,43,40,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,67,67,67
86,21,105mm M101 FH,189,field gun,4,artillery,0,default,1946,1,1963,12,1,8,0,27,0,92,0,0,0,0,0,6,0,3,0,0,109,40,0,3,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,3162,3162,3162
87,21,105mm T64 FH,189,field gun,4,artillery,0,default,1964,1,2005,12,1,8,0,27,0,92,0,0,0,0,0,6,0,3,0,0,100,40,0,3,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,3162,3162,3162
89,21,155mm T65 FH,189,field gun,4,artillery,0,default,1965,1,2005,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,101,30,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,59,59,59
90,21,155mm M114 FH,189,field gun,4,artillery,0,default,1951,1,1964,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,111,30,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,59,59,59
91,21,155mm M2 FG,189,field gun,4,artillery,0,default,1951,1,1961,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,108,30,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12156,0,59,59,59
92,21,155mm TRF1 FH,189,field gun,4,artillery,0,default,1999,1,2025,12,3,7,0,58,0,91,0,0,0,0,0,5,0,3,0,0,107,25,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6090,0,59,59,59
93,21,155mm LW FH,189,field gun,4,artillery,0,default,2020,1,2025,12,3,8,0,40,0,90,0,0,0,0,0,5,0,3,0,0,114,30,0,3,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23868,0,3163,3163,3163
94,21,155mm LW FH+,189,field gun,4,artillery,0,default,2020,1,2025,12,3,8,0,70,0,90,0,0,0,0,0,5,0,3,0,0,114,25,5,3,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23868,0,3163,3163,3163
104,21,H-34,308,helicopter,11,air force,0,default,1955,1,1998,12,4,3,0,46,67,90,0,0,0,0,0,0,116,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9001,0,794,794,794
105,21,H-19,308,helicopter,11,air force,0,default,1960,1,1983,12,4,2,0,27,60,90,0,0,0,0,0,0,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9004,0,1769,1769,1769
107,21,UH-1H,308,helicopter,11,air force,0,default,1969,1,1988,12,3,2,0,53,68,90,10,0,0,0,3,9,114,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9011,0,748,748,748
108,21,CH-47D,308,helicopter,11,air force,0,default,1985,1,2025,12,4,3,0,126,100,91,0,0,0,2,4,9,244,100,0,0,175,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13121,0,768,768,768
109,21,CH-47SD,308,helicopter,11,air force,0,default,1999,1,2025,12,4,3,0,231,100,91,40,0,0,4,4,9,244,100,0,0,175,20,0,0,0,175,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13121,0,768,768,768
110,21,S-60C,308,helicopter,11,air force,0,default,1986,1,2025,12,4,3,0,165,99,92,20,0,0,4,4,9,214,100,0,0,175,20,0,0,0,175,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9097,0,755,755,755
111,21,S-70M,308,helicopter,11,air force,0,default,1990,1,2025,12,4,3,0,200,99,91,20,5,8,6,4,9,214,100,0,0,175,20,0,0,0,175,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9097,0,755,755,755
113,21,OH-58D,311,attack helicopter,11,air force,0,default,1993,7,2025,12,3,2,0,190,78,91,40,5,5,2,5,9,0,100,0,0,174,20,0,0,0,174,20,0,172,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9009,0,937,937,937
114,21,OH-58D,311,attack helicopter,11,air force,0,default,1993,7,2025,12,3,2,0,221,78,91,40,5,5,2,5,9,0,100,0,0,172,0,2,0,0,172,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9009,0,937,937,937
115,21,OH-58D,311,attack helicopter,11,air force,0,default,1993,7,2025,12,3,2,0,159,78,91,40,5,5,2,5,9,0,100,0,0,249,2,1,0,0,249,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9009,0,937,937,937
