id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
16,11,T-55AMV,133,medium tank,2,armor,3,track,1985,1,1989,12,4,4,4,224,18,90,20,20,22,0,3,6,0,42,0,2,231,18,0,6,13,161,0,6,64,120,0,52,90,0,27,8,6,30,15,6,3,0,20,8,6,23,15,6,3,0,0,0,0,0,0,0,0,11154,0,4427,4430,4431
17,11,T-62,133,medium tank,2,armor,3,track,1961,1,1968,12,4,4,4,98,18,70,20,7,8,0,2,6,13,37,0,0,246,22,0,6,12,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32146,0,4468,4480,4477
18,11,T-62,133,medium tank,2,armor,3,track,1969,1,1974,12,4,4,4,103,18,82,20,7,8,0,2,6,13,37,0,0,246,22,0,6,12,64,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32144,0,4473,4476,4478
19,11,T-62,133,medium tank,2,armor,3,track,1975,1,1982,12,4,4,4,137,18,82,20,10,22,0,2,6,13,37,0,0,248,22,0,6,12,64,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,1339,0,4470,4470,4479
20,11,T-62M1,133,medium tank,2,armor,3,track,1983,1,1999,12,4,4,4,164,18,90,20,20,22,0,3,6,13,42,0,2,249,18,0,10,12,64,120,0,52,90,0,0,0,0,33,9,5,43,19,11,4,0,26,9,5,36,19,11,4,0,0,0,0,0,0,0,0,32148,0,1305,1303,3965
21,11,T-62M,133,medium tank,2,armor,3,track,1983,1,2004,12,4,4,4,237,18,90,20,20,22,0,3,6,13,42,0,2,249,16,0,6,12,161,0,6,64,120,0,52,90,0,33,9,5,43,19,11,4,0,26,9,5,36,19,11,4,0,0,0,0,0,0,0,0,32148,0,1305,1303,3965
22,11,T-62D,133,medium tank,2,armor,3,track,1983,1,2004,12,4,4,5,162,18,91,20,15,22,2,3,6,0,37,0,2,249,22,0,6,12,64,120,0,54,90,0,0,0,0,33,9,5,43,19,11,4,0,26,9,5,36,19,11,4,0,0,0,0,0,0,0,0,1452,0,2601,2602,2603
23,11,T-62MV,133,medium tank,2,armor,3,track,1985,1,2004,12,4,4,4,253,18,92,20,20,22,2,3,6,0,42,0,2,249,16,0,6,12,161,0,6,64,120,0,52,90,0,33,9,5,43,19,11,4,0,26,9,5,36,19,11,4,0,0,0,0,0,0,0,0,6105,0,1307,1308,1309
24,11,T-64,130,main battle tank,2,armor,3,track,1967,1,1970,12,4,3,4,139,22,91,20,20,12,0,3,7,13,36,0,1,247,20,0,10,10,64,120,0,54,90,0,0,0,0,37,18,5,38,21,11,4,0,31,10,5,31,19,10,4,0,0,0,0,0,0,0,0,11124,0,1286,1290,3968
25,11,T-64R,130,main battle tank,2,armor,3,track,1969,1,1975,12,4,3,4,156,22,90,20,25,12,0,3,7,13,36,0,1,123,15,0,9,13,64,120,0,52,90,0,0,0,0,41,20,5,48,22,12,4,0,31,12,5,39,19,10,4,0,0,0,0,0,0,0,0,11124,0,1287,1290,3968
26,11,T-64A,130,main battle tank,2,armor,3,track,1969,1,1982,12,4,3,4,154,22,90,20,25,12,0,3,7,13,36,0,1,123,16,0,8,13,64,120,0,52,90,0,0,0,0,41,20,5,45,22,12,4,0,31,12,5,36,19,10,4,0,0,0,0,0,0,0,0,11124,0,1288,1289,3968
27,11,T-64B,130,main battle tank,2,armor,3,track,1976,1,1983,12,4,3,4,254,22,90,20,30,22,0,4,7,13,36,0,2,126,15,0,8,13,167,0,6,64,120,0,52,90,0,48,20,6,55,22,12,4,0,40,12,6,39,19,10,4,0,0,0,0,0,0,0,0,11124,0,1287,1290,3968
28,11,T-64BM,130,main battle tank,2,armor,3,track,1983,1,1984,12,4,3,4,271,22,90,20,30,22,0,4,7,13,44,0,3,129,15,0,9,12,167,0,6,64,120,0,52,90,0,72,20,6,81,24,12,6,0,44,12,6,45,19,10,4,0,0,0,0,0,0,0,0,11124,0,1287,1290,3968
29,11,T-64B1V,130,main battle tank,2,armor,3,track,1985,1,1996,12,4,3,4,229,22,93,30,30,22,0,4,7,0,44,0,3,130,16,0,13,13,64,120,0,52,90,0,0,0,0,72,20,6,81,24,12,6,0,44,12,6,45,19,10,4,0,0,0,0,0,0,0,0,11125,0,4032,1291,4033
30,11,T-72 Ural,130,main battle tank,2,armor,3,track,1973,1,1979,12,4,3,4,153,20,80,20,15,18,0,2,6,13,38,0,1,123,17,3,7,12,64,120,0,52,90,0,0,0,0,41,16,6,43,20,7,5,0,31,9,6,39,18,7,5,0,0,0,0,0,0,0,0,29030,0,358,1448,4034
31,11,T-72,130,main battle tank,2,armor,3,track,1975,1,1982,12,4,3,4,157,20,80,20,15,18,0,2,6,13,38,0,1,126,20,0,8,11,64,120,0,52,90,0,0,0,0,41,16,6,43,20,7,5,0,31,9,6,39,18,7,5,0,0,0,0,0,0,0,0,29030,0,4850,4851,4034
32,11,T-72A,130,main battle tank,2,armor,3,track,1979,1,1982,12,4,3,4,187,20,80,20,20,22,0,3,6,13,38,0,4,126,20,0,11,13,64,120,0,52,90,0,0,0,0,45,24,6,56,25,7,5,0,34,10,6,45,20,7,5,0,0,0,0,0,0,0,0,8433,0,2261,1448,4034
33,11,T-72AV,130,main battle tank,2,armor,3,track,1985,1,1990,12,4,3,4,203,20,90,30,20,22,0,3,6,0,43,0,4,130,20,0,12,12,64,120,0,52,90,0,0,0,0,45,23,6,57,30,11,5,0,40,13,6,40,23,11,5,0,0,0,0,0,0,0,0,9261,0,2260,182,4188
34,11,T-72A1,130,main battle tank,2,armor,3,track,1983,1,1987,12,4,3,4,198,20,90,20,20,22,0,3,6,13,38,0,4,129,17,0,13,14,63,120,0,52,90,0,0,0,0,48,23,6,57,30,11,5,0,40,13,6,46,23,11,5,0,0,0,0,0,0,0,0,11127,0,2261,1448,4034
35,11,T-72B,130,main battle tank,2,armor,3,track,1985,1,1987,12,4,3,4,294,20,90,30,25,22,0,4,7,0,43,0,4,130,20,0,6,13,172,0,6,64,120,0,52,90,0,51,23,12,60,40,20,7,0,44,13,8,49,26,13,6,0,0,0,0,0,0,0,0,1416,0,1450,182,4188
36,11,T-72B,130,main battle tank,2,armor,3,track,1988,1,1992,12,4,3,4,322,20,90,30,30,22,0,4,7,0,43,0,4,133,17,0,10,12,172,0,6,64,120,0,52,90,0,51,23,12,60,40,20,7,0,44,13,8,49,26,13,6,0,0,0,0,0,0,0,0,1416,0,1450,182,4188
37,11,T-72BM,130,main battle tank,2,armor,3,track,1997,1,1999,12,4,3,4,352,20,90,30,30,22,0,4,7,0,43,0,4,134,18,0,6,15,159,0,6,64,120,0,52,90,0,91,25,12,108,40,20,9,0,61,13,8,70,26,13,6,0,0,0,0,0,0,0,0,1414,0,1451,1452,4189
38,11,T-80,130,main battle tank,2,armor,3,track,1976,1,1982,12,4,3,5,191,23,90,20,30,19,0,4,7,13,40,0,2,126,16,0,12,12,64,120,0,52,90,0,0,0,0,50,23,8,38,25,14,6,0,50,13,7,38,25,12,6,0,0,0,0,0,0,0,0,45370,0,1455,3976,3977
39,11,T-80B,130,main battle tank,2,armor,3,track,1978,1,1982,12,4,3,5,260,23,91,20,30,22,0,4,7,13,42,0,2,126,14,0,7,13,167,0,6,64,120,0,52,90,0,56,23,8,51,34,15,9,0,50,13,7,44,25,12,6,0,0,0,0,0,0,0,0,45369,0,2262,3976,3977
40,11,T-80BV,130,main battle tank,2,armor,3,track,1985,1,1992,12,4,3,5,309,23,90,30,30,22,0,4,7,0,42,0,2,130,14,0,8,12,172,0,6,64,120,0,52,90,0,79,25,13,75,34,15,11,0,52,13,7,46,26,12,6,0,0,0,0,0,0,0,0,11140,0,1457,4449,4448
41,11,T-80U,130,main battle tank,2,armor,3,track,1988,1,1996,12,4,3,6,369,23,90,30,35,22,0,5,7,0,46,0,3,133,15,0,9,15,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,11135,0,1457,4449,4448
42,11,T-80UM,130,main battle tank,2,armor,3,track,1992,1,2000,12,4,3,6,436,23,90,40,40,22,4,5,7,0,46,0,3,134,15,0,9,15,159,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,11144,0,4098,4099,4101
43,11,T-80UM,130,main battle tank,2,armor,3,track,2001,1,2004,12,4,3,6,448,23,91,40,45,22,4,6,7,0,46,0,3,146,15,0,9,15,159,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,11144,0,4098,4100,4102
44,11,T-80UM,130,main battle tank,2,armor,3,track,2005,1,2025,12,4,3,6,458,23,90,40,45,22,4,6,7,0,46,0,3,128,15,0,9,15,239,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,14,7,85,26,12,6,0,0,0,0,0,0,0,0,9249,0,4098,4099,4101
45,11,T-72B1M,130,main battle tank,2,armor,3,track,2012,1,2025,12,4,3,5,353,23,90,45,45,22,2,5,7,0,43,0,4,128,18,0,6,15,0,0,0,64,120,0,52,90,0,91,25,12,108,40,20,9,0,61,14,8,70,26,13,6,0,0,0,0,0,0,0,0,30600,0,3972,3973,3975
46,11,T-80BVM,130,main battle tank,2,armor,3,track,2018,10,2025,12,4,3,6,477,23,90,40,50,22,4,6,7,0,42,0,2,127,15,0,9,15,239,0,6,64,120,0,52,90,0,108,25,35,140,34,35,11,0,78,14,7,85,26,12,6,0,0,0,0,0,0,0,0,9232,0,4098,4099,4101
49,11,T-90,130,main battle tank,2,armor,3,track,1993,1,1999,12,4,3,5,417,22,91,40,30,22,4,5,7,0,46,0,3,134,15,0,6,16,159,0,6,64,120,0,52,90,0,110,25,15,110,34,24,12,0,70,13,10,70,28,16,8,0,0,0,0,0,0,0,0,36752,0,2264,1461,4175
50,11,T-90,130,main battle tank,2,armor,3,track,2000,1,2004,12,4,3,5,434,22,90,40,40,22,4,5,7,0,46,0,3,146,14,0,10,13,159,0,6,64,120,0,52,90,0,110,25,15,110,34,24,12,0,70,13,10,70,28,16,8,0,0,0,0,0,0,0,0,32149,0,2264,1461,4175
51,11,T-90A,130,main battle tank,2,armor,3,track,2005,1,2025,12,4,3,6,477,25,90,40,50,22,4,6,7,0,46,0,3,128,12,0,8,17,239,0,6,64,120,0,52,90,0,107,25,15,134,34,24,12,0,71,13,10,92,28,16,8,0,0,0,0,0,0,0,0,30679,0,4168,4169,4174
52,11,T-90A,130,main battle tank,2,armor,3,track,2005,1,2025,12,4,3,6,479,25,90,40,50,22,2,6,7,0,46,0,3,128,12,0,8,17,239,0,6,64,120,0,52,90,0,107,25,15,134,34,24,12,0,71,13,10,92,28,16,8,0,0,0,0,0,0,0,0,30679,0,4168,4169,4174
53,11,T-80U,130,main battle tank,2,armor,3,track,1985,1,1987,12,4,3,6,348,23,90,30,35,22,0,5,7,0,46,0,2,130,15,0,9,15,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,11135,0,1458,1458,4448
54,11,Para Engineers,83,paratroop engineers,0,infantry,0,default,1946,1,1959,12,1,8,0,28,6,20,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,121,24,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11108,0,0,0,0
55,11,Para Engineers,83,paratroop engineers,0,infantry,0,default,1960,1,1987,12,1,8,0,32,6,40,5,0,0,0,0,9,0,0,0,0,8,90,0,0,0,121,24,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
56,11,Para Engineers,83,paratroop engineers,0,infantry,0,default,1988,1,2025,12,1,8,0,37,6,90,15,0,0,0,0,9,0,0,0,0,5,90,0,0,0,121,24,0,31,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11111,0,0,0,0
58,11,85mm D44 Pl,205,offboard artillery,4,artillery,0,default,1947,1,1970,12,0,18,0,152,0,91,0,0,0,0,0,7,0,0,0,0,232,90,0,0,0,232,90,0,232,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,0,0,0,0
59,11,T-90M,130,main battle tank,2,armor,3,track,2020,6,2025,12,4,3,6,498,24,91,50,55,22,4,6,7,0,47,0,2,127,20,0,9,14,239,0,6,67,90,0,52,90,0,110,30,15,135,40,24,12,0,70,15,10,85,28,16,8,0,0,0,0,0,0,0,0,9247,0,3885,3886,3887
60,11,BTR-82,157,APC,3,APC,2,wheel (AT),2010,1,2025,12,4,2,4,159,27,90,50,35,22,0,0,9,108,14,4,2,89,50,25,0,0,64,120,0,0,0,0,0,0,0,9,7,3,9,7,3,2,0,6,4,3,8,4,3,2,0,0,0,0,0,0,0,0,11494,0,3855,3854,3856
61,11,82mm Mortar,179,mortar,4,artillery,0,default,1946,1,1981,12,1,4,0,19,2,90,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30737,0,67,67,67
62,11,T-44A,133,medium tank,2,armor,3,track,1946,1,1953,12,5,4,3,58,15,61,0,2,3,0,0,6,13,22,0,0,100,25,25,0,8,66,120,0,0,0,0,65,120,0,18,10,5,24,11,8,2,0,18,8,5,24,9,8,2,0,0,0,0,0,0,0,0,11009,0,4460,4462,4461
63,11,T-64A,131,CS main battle tank,2,armor,3,track,1976,1,1984,12,4,3,4,143,27,90,20,20,12,0,3,8,13,30,0,1,126,25,0,8,4,64,120,0,52,90,0,0,0,0,41,14,5,45,22,12,4,0,30,12,5,36,19,10,4,0,0,0,0,0,0,0,0,11124,0,1288,1289,3968
64,11,T-34/85,131,CS main battle tank,2,armor,3,track,1946,1,1959,12,4,5,3,47,18,60,0,3,3,0,0,7,13,32,0,0,100,50,0,0,5,66,120,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6,2,0,0,0,0,0,0,0,0,11002,0,49,740,2560
65,11,IS-2m 1944,131,CS main battle tank,2,armor,3,track,1946,1,1954,12,5,4,5,54,12,62,0,2,2,0,0,4,13,46,0,0,94,25,3,0,0,66,120,0,54,90,0,65,120,0,0,0,0,0,0,0,0,0,19,9,8,12,10,10,3,0,0,0,0,0,0,0,0,11006,0,1207,4026,4027
66,11,IS-3,131,CS main battle tank,2,armor,3,track,1946,1,1959,12,5,4,5,68,13,60,0,2,4,0,0,4,13,40,0,0,94,25,3,0,0,66,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,26,11,8,22,25,21,3,0,0,0,0,0,0,0,0,11022,0,2229,2310,4029
67,11,T-10,131,CS main battle tank,2,armor,3,track,1954,1,1958,12,6,4,5,77,14,61,0,5,7,0,0,5,13,50,0,0,94,24,6,0,0,67,90,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,40,12,6,33,13,6,4,0,0,0,0,0,0,0,0,11023,0,2548,2549,2550
68,11,T-54B,131,CS main battle tank,2,armor,3,track,1957,1,1968,12,4,4,4,85,16,62,20,5,6,0,2,6,13,27,0,0,91,25,0,9,0,62,120,0,54,90,0,61,120,0,0,0,0,0,0,0,0,0,19,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11120,0,4420,4422,4416
69,11,T-10M,131,CS main battle tank,2,armor,3,track,1959,1,1973,12,6,4,5,101,14,81,0,10,10,0,2,5,13,50,0,0,98,25,5,0,0,80,90,0,56,90,0,0,0,0,0,0,0,0,0,0,0,0,40,12,6,33,13,6,4,0,0,0,0,0,0,0,0,21177,0,2548,2549,2550
70,11,T-55A,131,CS main battle tank,2,armor,3,track,1970,1,1974,12,4,4,4,91,17,81,20,7,6,0,2,6,13,31,0,0,122,30,0,10,3,64,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,6,23,15,6,3,0,0,0,0,0,0,0,0,11146,0,4400,4425,4422
71,11,T-55,131,CS main battle tank,2,armor,3,track,1960,1,1983,12,4,4,4,86,17,60,20,7,6,0,2,6,13,31,0,0,122,33,0,10,0,62,120,0,0,0,0,61,120,0,0,0,0,0,0,0,0,0,20,8,6,23,15,6,3,0,0,0,0,0,0,0,0,11121,0,4444,4439,4445
72,11,T-55AD,131,CS main battle tank,2,armor,3,track,1983,1,1989,12,4,4,4,139,18,81,20,20,22,2,2,6,0,27,0,0,231,30,0,8,5,64,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,32114,0,2589,2590,2591
73,11,T-55AM,131,CS main battle tank,2,armor,3,track,1984,1,1994,12,4,4,4,141,18,91,20,20,22,0,3,6,13,41,0,2,231,33,0,10,0,64,120,0,52,90,0,0,0,0,33,8,6,36,15,6,3,0,26,8,6,29,15,6,3,0,0,0,0,0,0,0,0,11150,0,2667,28,4190
74,11,T-62,131,CS main battle tank,2,armor,3,track,1969,1,1980,12,4,4,4,100,18,80,20,7,8,0,2,6,13,37,0,0,246,30,0,10,0,64,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32144,0,1298,1301,3965
75,11,T-62,131,CS main battle tank,2,armor,3,track,1975,1,1988,12,4,4,4,131,18,80,20,10,22,0,2,6,13,37,0,0,248,29,0,11,0,64,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32147,0,1298,1302,3965
76,11,T-62D,131,CS main battle tank,2,armor,3,track,1983,1,2011,12,4,4,5,155,18,90,20,15,22,2,3,6,0,37,0,2,249,29,0,8,3,64,120,0,54,90,0,0,0,0,33,9,5,43,19,11,4,0,26,9,5,36,19,11,4,0,0,0,0,0,0,0,0,11123,0,2601,2602,2603
77,11,T-72B,131,CS main battle tank,2,armor,3,track,1988,1,2025,12,4,3,4,216,20,90,30,30,22,0,4,7,0,43,0,4,133,35,0,5,5,64,120,0,52,90,0,0,0,0,51,23,12,60,40,20,7,0,44,13,8,49,26,13,6,0,0,0,0,0,0,0,0,11133,0,1450,182,4188
78,11,82mm Mortar,179,mortar,4,artillery,0,default,1982,1,2025,12,1,4,0,20,2,90,0,0,0,0,0,7,0,0,0,0,155,50,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,0,67,67,67
79,11,Para Section,77,paratroop,0,infantry,0,default,1946,1,1952,12,1,8,0,22,6,20,0,0,0,0,0,9,0,0,0,0,3,90,0,0,0,10,90,0,120,4,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
80,11,Para Section,77,paratroop,0,infantry,0,default,1946,1,1952,12,1,8,0,22,6,20,0,0,0,0,0,9,0,0,0,0,3,90,0,0,0,10,90,0,16,0,4,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
81,11,Para Section,77,paratroop,0,infantry,0,default,1949,1,1952,12,1,8,0,23,6,20,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,10,90,0,15,0,4,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
82,11,Para Section,77,paratroop,0,infantry,0,default,1953,1,1960,12,1,8,0,24,6,30,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,11,90,0,15,0,4,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
83,11,Para Section,77,paratroop,0,infantry,0,default,1961,1,1977,12,1,7,0,24,6,30,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,13,90,0,18,0,4,121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
84,11,Para Section,77,paratroop,0,infantry,0,default,1962,1,1977,12,1,7,0,22,6,30,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,13,90,0,120,4,0,121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
85,11,Para Section,77,paratroop,0,infantry,0,default,1978,1,2025,12,1,7,0,26,6,91,5,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,5,50,0,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
86,11,Para Section,77,paratroop,0,infantry,0,default,1988,1,2025,12,1,7,0,33,6,91,5,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,31,4,0,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
87,11,Para AT,223,paratroop AT infantry,5,anti-tank,0,default,1970,1,1993,12,0,2,0,23,6,40,10,0,0,0,0,7,0,0,0,0,25,0,0,5,0,7,60,0,28,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11130,0,0,0,0
