id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
44,78,BTR-60PB,161,wheeled APC,3,APC,2,wheel (AT),1989,1,2025,12,4,2,4,43,28,62,20,2,3,0,0,9,112,10,2,0,80,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11058,0,1478,1478,1478
45,78,BTR-60PB+,161,wheeled APC,3,APC,2,wheel (AT),1990,5,2025,12,4,3,4,46,28,61,20,2,3,0,0,9,112,10,2,0,80,50,25,0,0,64,120,0,49,30,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11058,0,1480,1480,1480
55,78,M113A1,166,tracked APC,3,APC,3,track,1988,4,2000,12,3,2,4,28,20,61,0,0,0,0,0,9,111,10,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,2034,2034,2034
56,78,BMP-1R,166,tracked APC,3,APC,3,track,1990,7,2025,12,4,3,4,44,22,62,0,5,5,0,0,7,109,11,2,0,84,25,0,15,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1701,1701,1701
57,78,BMP-1,166,tracked APC,3,APC,3,track,1990,1,2025,12,4,3,4,75,22,60,10,5,5,0,0,7,109,11,2,0,84,25,0,15,0,147,0,4,64,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1705,1706,1705
58,78,BMP-1 (-),166,tracked APC,3,APC,3,track,1990,1,2025,12,4,3,4,46,22,61,10,5,5,0,0,7,109,11,2,0,84,30,0,10,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1702,1702,1701
62,78,60mm Mortar,179,mortar,4,artillery,0,default,1963,1,1988,12,1,3,0,16,3,92,0,0,0,0,0,8,0,0,0,0,40,60,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,66,66,66
63,78,2x60mm Mortars,185,mortar(sub type b),4,artillery,0,default,1963,1,1988,12,1,6,0,21,3,92,0,0,0,0,0,8,0,0,0,0,40,60,0,0,0,40,60,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,66,66,66
65,78,3in Mortar,179,mortar,4,artillery,0,default,1963,1,1966,12,1,4,0,17,2,91,0,0,0,0,0,7,0,0,0,0,241,50,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,67,67,67
66,78,82mm Mortar,179,mortar,4,artillery,0,default,1963,1,2025,12,1,4,0,19,2,92,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
67,78,2x82mm Mortars,185,mortar(sub type b),4,artillery,0,default,1963,6,2025,12,1,8,0,29,2,92,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
69,78,4.2in Mortar,183,heavy mortar,4,artillery,0,default,1963,1,1990,12,1,4,0,20,1,90,0,0,0,0,0,6,0,1,0,0,42,40,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
70,78,2x4.2in Mortars,186,mortar(sub type c),4,artillery,0,default,1963,1,1990,12,1,8,0,31,1,90,0,0,0,0,0,6,0,1,0,0,42,40,0,0,0,42,40,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
71,78,120mm Mortar,183,heavy mortar,4,artillery,0,default,1974,1,2025,12,1,6,0,27,1,91,0,0,0,0,0,5,0,2,0,0,43,40,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
72,78,2x120mm Mortars,186,mortar(sub type c),4,artillery,0,default,1975,6,2025,12,1,12,0,45,1,92,0,0,0,0,0,5,0,2,0,0,43,40,0,0,0,43,40,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
73,78,2x120mm Mortars,186,mortar(sub type c),4,artillery,0,default,1999,1,2025,12,1,12,0,50,1,91,0,0,0,0,0,5,0,2,0,0,44,40,0,0,0,44,40,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
74,78,160mm M43 Mrtr,184,mortar(sub type a),4,artillery,0,default,1995,1,2025,12,1,8,0,28,0,90,0,0,0,0,0,3,0,3,0,0,113,24,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11080,0,68,68,68
76,78,7.62mm SGM MMGs,7,machine gun,0,infantry,0,default,1963,1,1991,5,1,6,0,14,5,40,0,1,1,0,0,9,0,0,0,0,36,90,0,0,0,36,90,0,9,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
77,78,7.62mm PKM MMGs,7,machine gun,0,infantry,0,default,1970,1,2025,12,1,6,0,13,5,10,0,1,1,0,0,9,0,0,0,0,37,90,0,0,0,37,90,0,9,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45377,0,0,0,0
78,78,8mm Breda HMGs,7,machine gun,0,infantry,0,default,1963,1,1966,12,1,8,0,15,4,20,0,1,1,0,0,9,0,0,0,0,34,90,0,0,0,34,90,0,9,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25123,0,0,0,0
79,78,Vickers HMGs,12,heavy MG section,0,infantry,0,default,1963,1,1990,12,1,8,0,15,4,20,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,242,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8090,0,0,0,0
80,78,12.7 M2HB HMGs,12,heavy MG section,0,infantry,0,default,1974,1,1990,12,1,8,0,21,4,10,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,9,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
81,78,12.7mm T54 HMGs,12,heavy MG section,0,infantry,0,default,1976,1,2025,12,1,8,0,21,4,10,0,1,1,0,0,9,0,0,0,0,39,90,0,0,0,39,90,0,10,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
84,78,76mm M42 FG,189,field gun,4,artillery,0,default,1963,1,1978,12,1,6,0,21,0,92,0,0,0,0,0,7,0,3,0,0,102,45,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,57,57,57
86,78,85mm D44 FG,189,field gun,4,artillery,0,default,1979,1,2000,12,1,6,0,21,0,92,0,0,0,0,0,7,0,3,0,0,103,45,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,57,57,57
88,78,122mm D30 FH,189,field gun,4,artillery,0,default,1984,9,2025,12,2,8,0,42,0,92,20,0,0,0,0,6,0,4,0,0,105,35,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,60,60,60
90,78,130mm M46 FG,189,field gun,4,artillery,0,default,1983,1,2025,12,2,9,0,34,0,91,0,0,0,0,0,6,0,4,0,0,107,35,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,60,60,60
100,78,SPG-9  PH Team,199,pack howitzer,4,artillery,0,default,1970,4,2025,12,1,6,0,18,4,91,0,0,0,0,0,7,0,0,0,0,29,40,0,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11117,0,826,826,826
101,78,B-10  PH Team,199,pack howitzer,4,artillery,0,default,1980,4,1991,12,0,6,0,24,3,91,0,0,0,0,0,7,0,0,0,0,31,40,0,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52610,0,826,826,826
102,78,B-11 PH Team,199,pack howitzer,4,artillery,0,default,1987,1,1991,12,1,6,0,25,3,91,0,0,0,0,0,6,0,0,0,0,33,40,0,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068,0,3048,3048,3048
103,78,ATR Team,220,AT infantry,5,anti-tank,0,default,1963,1,1970,12,0,2,0,9,6,12,0,0,0,0,0,8,0,0,0,0,243,0,50,0,0,244,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,0,0,0,0
104,78,Grenadier Team,220,AT infantry,5,anti-tank,0,default,1963,1,1978,12,0,2,0,10,6,21,0,0,0,0,0,6,0,0,0,0,26,6,0,6,0,3,50,0,115,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
105,78,M9 Team,220,AT infantry,5,anti-tank,0,default,1963,1,1980,12,0,2,0,13,6,10,0,0,0,0,0,7,0,0,0,0,23,0,0,8,0,9,50,0,115,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23550,0,0,0,0
106,78,M20 Team,220,AT infantry,5,anti-tank,0,default,1963,1,1980,12,0,2,0,14,6,10,0,0,0,0,0,7,0,0,0,0,25,0,0,8,0,9,50,0,115,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
107,78,RPG-2 Team,220,AT infantry,5,anti-tank,0,default,1963,1,1978,12,0,2,0,11,6,10,0,0,0,0,0,7,0,0,0,0,21,0,0,6,0,9,50,0,115,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23067,0,0,0,0
108,78,RPG-7 Team,220,AT infantry,5,anti-tank,0,default,1979,1,2025,12,0,2,0,12,6,12,0,0,0,0,0,7,0,0,0,0,22,0,0,6,0,10,50,0,115,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64506,0,0,0,0
109,78,SPG-9 Team,220,AT infantry,5,anti-tank,0,default,1963,1,2025,12,0,2,0,10,6,11,0,0,0,0,0,7,0,0,0,0,24,0,0,8,0,10,50,0,115,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50136,0,0,0,0
111,78,B-10 Team,220,AT infantry,5,anti-tank,0,default,1980,4,1991,4,0,2,0,9,6,11,0,0,0,0,0,7,0,0,0,0,30,0,0,8,0,9,50,0,115,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52610,0,0,0,0
115,78,Strela SA-7 Tm,241,SAM infantry,6,anti-air,0,default,1987,1,2025,12,0,2,0,39,6,10,0,0,0,1,0,6,0,0,0,0,135,4,0,0,0,27,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
116,78,Igla SA-18 Tm,241,SAM infantry,6,anti-air,0,default,1999,1,2025,12,0,2,0,56,6,10,0,0,0,1,0,6,0,0,0,0,140,4,0,0,0,27,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45374,0,0,0,0
120,78,Sagger Team,229,ATGM infantry,5,anti-tank,0,default,1978,1,2025,12,0,3,0,48,6,60,10,0,0,0,0,4,0,0,0,0,147,0,0,4,0,7,60,0,22,0,3,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11072,0,0,0,0
121,78,Kornet Team,229,ATGM infantry,5,anti-tank,0,default,2005,1,2025,12,0,3,0,127,6,60,40,0,0,0,0,4,0,0,0,0,144,0,0,4,0,7,60,0,121,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11204,0,0,0,0
125,78,Mil Mi-4A,308,helicopter,11,air force,0,default,1995,1,2000,12,4,2,0,58,70,90,10,0,0,1,0,0,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
127,78,AB-412,308,helicopter,11,air force,0,default,2000,1,2025,12,3,2,0,78,87,90,20,0,0,1,3,6,115,100,0,0,172,20,0,0,0,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23541,0,200,200,200
133,78,Mil Mi-8,308,helicopter,11,air force,0,default,1979,1,1989,12,4,3,0,66,87,92,10,0,0,0,0,0,132,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41295,0,1913,1913,1913
135,78,Mil Mi-8C,308,helicopter,11,air force,0,default,1990,1,2025,12,4,3,0,95,87,92,10,0,0,1,4,9,132,100,0,0,175,20,0,0,0,175,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41295,0,1913,1913,1913
137,78,Mil Mi-17C,308,helicopter,11,air force,0,default,1995,1,2025,12,4,3,0,121,83,91,20,0,0,2,4,9,136,100,0,0,49,23,0,0,0,49,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1913,1913,1913
145,78,Mil Mi-24D,311,attack helicopter,11,air force,0,default,1981,1,2010,12,4,4,0,214,107,92,10,8,6,2,5,9,108,100,0,0,171,15,0,0,0,147,0,4,186,10,6,186,10,6,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3486,3486,3486
146,78,Mil Mi-24D,311,attack helicopter,11,air force,0,default,2011,1,2025,12,4,4,0,231,107,90,20,15,12,2,5,9,108,100,0,0,171,15,0,0,0,147,0,4,186,10,6,186,10,6,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3486,3486,3486
155,78,AT-33,306,fighter-bomber,11,air force,0,default,1990,8,2025,12,4,2,0,67,8,91,0,10,0,0,0,9,0,0,0,0,179,20,2,0,0,202,2,0,202,2,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9150,0,2125,2125,2125
156,78,AT-33,306,fighter-bomber,11,air force,0,default,1990,8,2025,12,4,2,0,49,8,92,0,10,0,0,0,9,0,0,0,0,179,20,2,0,0,195,2,0,195,2,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9150,0,2125,2125,2125
157,78,AT-33,306,fighter-bomber,11,air force,0,default,1990,8,2025,12,4,2,0,58,8,91,0,10,0,0,0,9,0,0,0,0,179,20,2,0,0,202,2,0,195,2,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9150,0,2125,2125,2125
160,78,MB339 C,306,fighter-bomber,11,air force,0,default,1997,1,2025,12,3,1,0,65,11,92,0,10,0,2,0,9,0,0,0,0,179,10,2,0,0,185,4,0,185,4,0,196,2,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34820,0,1132,1132,1132
163,78,MiG-15,306,fighter-bomber,11,air force,0,default,1990,1,2025,12,4,1,0,50,11,92,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,180,9,2,194,1,0,194,1,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2807,2807,2807
168,78,MiG-21bis,306,fighter-bomber,11,air force,0,default,1991,4,2025,12,4,1,0,83,22,92,20,10,0,2,0,9,0,0,0,0,181,4,1,0,0,185,8,0,185,8,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,2758,2758,2758
169,78,MiG-21bis,306,fighter-bomber,11,air force,0,default,1991,4,1998,12,4,1,0,79,22,91,20,10,0,2,0,9,0,0,0,0,181,4,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,2758,2758,2758
170,78,MiG-21bis,306,fighter-bomber,11,air force,0,default,1991,4,1998,12,4,1,0,87,22,91,20,10,0,2,0,9,0,0,0,0,181,4,1,0,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,2758,2758,2758
172,78,MiG-29,306,fighter-bomber,11,air force,0,default,1999,1,2002,12,5,1,0,202,23,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,216,2,0,185,8,0,199,2,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45300,0,2885,2885,2885
173,78,MiG-29,306,fighter-bomber,11,air force,0,default,1999,1,2002,12,5,1,0,180,23,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,185,8,0,199,2,0,197,2,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45300,0,2885,2885,2885
174,78,MiG-29,306,fighter-bomber,11,air force,0,default,1999,1,2005,12,5,1,0,191,23,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,216,2,0,200,2,0,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45300,0,285,285,285
175,78,MiG-29,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,5,1,0,173,23,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,197,4,0,197,4,0,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45300,0,2885,2885,2885
179,78,Su-27,306,fighter-bomber,11,air force,0,default,1999,1,2025,1,5,1,0,169,29,91,30,15,0,5,0,9,0,0,0,0,178,5,1,0,0,216,2,0,200,4,0,0,0,0,0,0,0,0,0,0,5,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56014,0,2735,2735,2735
180,78,Su-27,306,fighter-bomber,11,air force,0,default,1999,1,2025,1,5,1,0,174,29,91,30,15,0,5,0,9,0,0,0,0,178,5,1,0,0,216,2,0,185,8,0,199,2,0,0,0,0,0,0,0,5,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56014,0,2735,2735,2735
190,78,MiG-29,316,SEAD aircraft,11,air force,0,default,1999,1,2025,12,5,1,0,167,23,92,30,15,0,5,0,9,0,0,0,0,178,5,1,0,0,211,2,0,185,8,0,200,2,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45300,0,285,285,285
195,78,Douglas C47,301,paratroop transport,10,transport,0,default,1991,11,2010,12,5,2,0,29,4,91,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,2731,2731,2731
196,78,SAF Y-12,301,paratroop transport,10,transport,0,default,1993,1,2025,12,5,5,0,44,4,90,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,14267,0,1113,1113,1113
205,78,Spotter Plane,255,FO aircraft,8,recon,0,default,1990,4,1993,12,2,1,0,36,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,511,511,511
206,78,Valmet Redigo,255,FO aircraft,8,recon,0,default,1994,1,2025,12,2,2,0,37,2,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9178,0,2179,2179,2179
217,78,ZSU-57-2,235,SP AA gun,6,anti-air,3,track,1985,1,2025,12,5,6,4,47,17,51,10,10,6,0,0,9,0,21,0,0,71,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,13383,0,2309,2309,2309
218,78,ZSU-23-4M3,235,SP AA gun,6,anti-air,3,track,1987,1,2025,12,3,4,4,125,17,72,30,110,6,5,3,9,0,15,0,0,78,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11043,0,2245,2245,2245
