id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
42,11,Sniper,0,average,0,section,3,infantry,1946,1,2025,12,0,0,510,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,11,Helicopter Pl,0,average,1,platoon,4,miscellaneous,1952,1,2025,12,0,0,312,1,312,1,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11,Helicopter,0,average,1,platoon,4,miscellaneous,1952,1,2025,12,0,0,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,11,Gunships,0,average,1,platoon,4,miscellaneous,1970,1,2025,12,5,0,364,1,364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,11,Strike Element,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,127,1,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,Rocket Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,256,1,256,1,256,1,256,1,256,1,256,1,0,0,0,0,0,0,0,0
48,11,Med Mortar Pl,0,average,0,section,2,artillery,1946,1,2025,12,0,0,563,1,563,1,563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,11,Field Gun Bty,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,173,1,173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,11,Medium FG Bty,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,175,1,175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,11,Heavy FG Bty,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,179,1,179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,11,AA-Gun Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,416,1,416,1,416,1,416,1,416,1,416,1,0,0,0,0,0,0,0,0
53,11,Rocket Bn,0,average,2,company,2,artillery,1946,1,2025,12,0,0,256,1,256,1,256,1,256,1,256,1,256,1,1047,1,1047,1,0,0,0,0
54,11,SP-ATGM Pl,0,average,1,platoon,1,armor,1960,1,2025,12,0,0,378,1,378,1,378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,11,Field Gun Bn,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,173,1,173,1,173,1,173,1,173,1,173,1,0,0,0,0,0,0,0,0
56,11,Medium FG Bn,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,175,1,175,1,175,1,175,1,175,1,175,1,0,0,0,0,0,0,0,0
57,11,Heavy FG Bn,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,179,1,179,1,179,1,179,1,179,1,179,1,0,0,0,0,0,0,0,0
58,11,Engineer Tank,0,average,0,section,1,armor,1946,1,2025,12,0,0,490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,11,2 Naval Guns,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,11,4 Naval Guns,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,181,1,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,11,6 Naval Guns,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,182,1,182,1,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,11,8 Naval Guns,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,181,1,181,1,181,1,181,1,0,0,0,0,0,0,0,0,0,0,0,0
63,11,Fortifications,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,189,1,196,1,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,11,Spetsnaz Group,0,average,3,combat group,3,infantry,1956,1,2025,12,20,20,349,1,1337,1,1337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,11,Engineer Tanks,0,average,1,platoon,1,armor,1946,1,2025,12,0,0,490,1,490,1,490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,11,BMP MG Platoon,0,average,1,platoon,3,infantry,1975,1,2025,12,0,0,571,1,571,1,571,1,571,1,571,1,571,1,333,1,333,1,0,0,0,0
67,11,BTR MG Pl,0,average,1,platoon,3,infantry,1975,1,2025,12,0,0,571,1,571,1,571,1,571,1,571,1,571,1,302,1,302,1,0,0,0,0
68,0,BTR ATGM Sec,0,average,0,section,3,infantry,1969,1,2025,12,0,0,429,1,429,1,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,11,BTR RCL Sec,0,average,0,section,3,infantry,1954,1,2000,12,0,0,586,1,586,1,300,1,300,1,0,0,0,0,0,0,0,0,0,0,0,0
70,11,BTR Bn Spt Co,0,average,2,company,3,infantry,1950,1,1968,12,0,0,98,1,300,1,1111,1,1069,1,1069,1,0,0,0,0,0,0,0,0,0,0
71,11,Recce Co,0,average,3,combat group,3,infantry,1946,1,2025,12,3,3,440,1,268,1,1021,1,1021,1,1289,1,0,0,0,0,0,0,0,0,0,0
72,11,SP-ATGM Battery,0,average,2,company,1,armor,1960,1,2025,12,0,0,270,1,410,1,1015,1,1015,1,1015,1,0,0,0,0,0,0,0,0,0,0
73,11,Recce Co (Tank),0,average,2,company,1,armor,1955,1,1989,12,3,3,440,1,268,1,1021,1,1021,1,1008,1,1289,1,0,0,0,0,0,0,0,0
74,11,Assault Gun Co,0,average,2,company,1,armor,1946,1,2025,12,0,0,473,1,1075,1,1075,1,1075,1,0,0,0,0,0,0,0,0,0,0,0,0
75,11,Assault Gun Pl,0,average,1,platoon,1,armor,1946,1,2025,12,0,0,473,1,473,1,473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,11,Recce Co (BMP),0,average,2,company,1,armor,1966,1,2025,12,3,3,440,1,268,1,1021,1,1021,1,1113,1,1289,1,0,0,0,0,0,0,0,0
77,11,AOP (ACRV),0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,250,1,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,11,BMP AGL Sec,0,average,0,section,3,infantry,1975,1,2025,12,0,0,596,1,596,1,333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,11,BTR AGL Sec,0,average,0,section,3,infantry,1975,1,2025,12,0,0,596,1,596,1,302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,11,Inf-ATGM Sec,0,average,0,section,3,infantry,1963,1,2025,12,0,0,429,1,429,1,429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,11,Hy Inf-ATGM Sec,0,average,0,section,3,infantry,1974,1,2025,12,0,0,436,1,436,1,436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,11,Inf-ATGM Sec /V,0,average,0,section,3,infantry,1963,1,2025,12,0,0,429,1,429,1,429,1,239,1,239,1,239,1,0,0,0,0,0,0,0,0
83,11,Hvy ATGM Sec /V,0,average,0,section,3,infantry,1974,1,2025,12,0,0,436,1,436,1,436,1,239,1,239,1,239,1,0,0,0,0,0,0,0,0
84,11,Hy ATGM Sq /BMP,0,average,0,section,3,infantry,1974,1,2025,12,0,0,436,1,436,1,436,1,333,1,0,0,0,0,0,0,0,0,0,0,0,0
85,11,Wheeled APC,0,average,0,section,4,miscellaneous,1950,1,2025,12,0,0,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,11,Tracked APC,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,11,RCL Section,0,average,0,section,3,infantry,1954,1,2000,12,0,0,586,1,586,1,586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,11,RCL Section /T,0,average,0,section,3,infantry,1954,1,2000,12,0,0,586,1,586,1,586,1,239,1,239,1,239,1,0,0,0,0,0,0,0,0
89,11,Rifle Company B,0,average,2,company,3,infantry,1972,1,2025,12,0,0,115,1,410,1,1039,1,1039,1,1039,1,1507,1,1522,1,1029,1,0,0,0,0
90,11,AOP,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,11,AOP/T,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,250,1,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,11,AT Gun Pl,0,average,1,platoon,2,artillery,1946,1,1978,12,0,0,576,1,576,1,576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,11,Hy AT Gun Pl /T,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,579,1,579,1,579,1,550,1,550,1,550,1,0,0,0,0,0,0,0,0
94,11,AT Gun Pl /T,0,average,1,platoon,2,artillery,1946,1,1978,12,0,0,576,1,576,1,576,1,598,1,598,1,598,1,0,0,0,0,0,0,0,0
95,11,Field Gun Bty,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,422,1,422,1,422,1,422,1,422,1,422,1,0,0,0,0,0,0,0,0
96,11,Field Gun Bty/T,0,average,2,company,2,artillery,1946,1,2025,12,0,0,422,1,422,1,422,1,550,1,550,1,550,1,1097,1,0,0,0,0,0,0
97,11,Field Gun Pl/T,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,422,1,422,1,422,1,550,1,550,1,550,1,0,0,0,0,0,0,0,0
98,11,BMP Bn Spt Co,0,average,2,company,3,infantry,1975,1,2025,12,0,0,98,1,333,1,1016,1,1066,1,1066,1,1078,1,1078,1,1078,1,1290,1,0,0
99,11,BMP Bn Spt Co,0,average,2,company,3,infantry,1975,1,2025,12,0,0,98,1,333,1,1110,1,1066,1,1066,1,1078,1,1078,1,1078,1,1290,1,0,0
100,11,APC Bn Spt Co,0,average,2,company,3,infantry,1969,1,1974,12,0,0,98,1,303,1,1111,1,1069,1,1068,1,1290,1,0,0,0,0,0,0,0,0
101,11,APC Bn Spt Co,0,average,2,company,3,infantry,1975,1,2000,12,0,0,98,1,303,1,1111,1,1069,1,1068,1,1067,1,1079,1,1079,1,1079,1,1290,1
102,11,APC Bn Spt Co,0,average,2,company,3,infantry,2001,1,2025,12,0,0,98,1,303,1,1111,1,1068,1,1068,1,1067,1,1079,1,1079,1,1079,1,1290,1
103,11,Inf Bn Spt Co,0,average,2,company,3,infantry,1946,1,1968,12,0,0,115,1,598,1,1111,1,1094,1,0,0,0,0,0,0,0,0,0,0,0,0
104,11,Inf Bn R-Spt Co,0,average,2,company,3,infantry,1946,1,1964,12,0,0,115,1,598,1,1111,1,1088,1,1295,1,0,0,0,0,0,0,0,0,0,0
105,11,Inf Bn Spt Co,0,average,2,company,3,infantry,1965,1,2000,12,0,0,115,1,598,1,1111,1,1088,1,1082,1,1275,1,1290,1,0,0,0,0,0,0
106,11,Inf Bn Spt Co,0,average,2,company,3,infantry,2001,1,2025,12,0,0,115,1,598,1,1111,1,1082,1,1082,1,1275,1,1290,1,0,0,0,0,0,0
107,11,Rifle Pl/Trucks,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,115,1,115,1,114,1,392,1,598,1,598,1,598,1,0,0,0,0,0,0
108,11,Naval LtTank Co,0,average,2,company,1,armor,1951,1,1999,12,10,10,1,1,1,1,1144,1,1144,1,1144,1,0,0,0,0,0,0,0,0,0,0
109,11,SP-Mortar Sec,0,average,0,section,2,artillery,1969,1,2025,12,0,0,590,1,590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,11,Med Mrtr Pl /T,0,average,0,section,2,artillery,1946,1,2025,12,0,0,563,1,563,1,563,1,598,1,598,1,598,1,0,0,0,0,0,0,0,0
111,11,Mortar Pl /T,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,61,1,61,1,61,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0
112,11,BMP Rifle Co,0,average,2,company,0,default,1966,1,2025,12,0,0,98,1,333,1,1113,1,1113,1,1113,1,0,0,0,0,0,0,0,0,0,0
113,11,BMP Rifle Pl,0,average,1,platoon,3,infantry,1966,1,2025,12,0,0,98,1,98,1,319,1,410,1,333,1,333,1,333,1,0,0,0,0,0,0
114,11,BMP Rifle Co(+),0,average,2,company,0,default,1975,1,2025,12,0,0,98,1,333,1,1113,1,1113,1,1113,1,1078,1,1066,1,0,0,0,0,0,0
115,11,Med Mrtr Bty,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,566,1,566,1,566,1,566,1,566,1,566,1,0,0,0,0,0,0,0,0
116,11,Rifle Co/Trucks,0,average,2,company,3,infantry,1946,1,1979,12,0,0,115,1,598,1,1107,1,1107,1,1107,1,1501,1,410,1,598,1,0,0,0,0
117,11,Rifle Co/Trucks,0,average,2,company,3,infantry,1980,1,2025,12,0,0,115,1,409,1,598,1,1107,1,1107,1,1501,1,598,1,1080,1,598,1,0,0
118,11,Rifle Co/Trucks,0,average,2,company,3,infantry,1975,1,2025,12,0,0,115,1,409,1,598,1,1107,1,1107,1,1107,1,1501,1,598,1,1522,1,598,1
119,11,Tank,0,average,0,section,1,armor,1946,1,2011,12,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,11,Tank Detachment,0,average,0,section,1,armor,1946,1,2011,12,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,11,Med Mrtr Bty/T,0,average,3,combat group,2,artillery,1946,1,2025,12,0,0,563,1,563,1,563,1,598,1,598,1,598,1,1110,1,0,0,0,0,0,0
122,11,APC Co + Tk Pl,0,average,2,company,3,infantry,1950,1,2011,12,0,0,98,1,300,1,1037,1,1037,1,1037,1,1010,1,0,0,0,0,0,0,0,0
123,11,Mech Co + Tk /3,0,average,2,company,3,infantry,1955,1,1978,12,0,0,889,1,98,1,329,1,1038,1,1038,1,1038,1,1009,1,0,0,0,0,0,0
124,11,Mech Co + Tk /4,0,average,2,company,3,infantry,1955,1,1978,12,0,0,889,1,98,1,329,1,1038,1,1038,1,1038,1,1010,1,0,0,0,0,0,0
125,11,BMP Co + Tk /3,0,average,2,company,0,default,1966,1,2011,12,0,0,98,1,333,1,1113,1,1113,1,1113,1,1009,1,0,0,0,0,0,0,0,0
126,11,BMP Co + Tk /4,0,average,2,company,0,default,1966,1,2011,12,0,0,98,1,333,1,1113,1,1113,1,1113,1,1010,1,0,0,0,0,0,0,0,0
127,11,BMP Co(+) + 3Tk,0,average,2,company,0,default,1975,1,2011,12,0,0,98,1,333,1,1113,1,1113,1,1113,1,1078,1,1066,1,1009,1,0,0,0,0
128,11,BMP Co(+) + 4Tk,0,average,2,company,0,default,1975,1,2011,12,0,0,98,1,333,1,1113,1,1113,1,1113,1,1078,1,1066,1,1010,1,0,0,0,0
129,11,Abn SP Gun Sec,0,average,0,section,1,armor,1951,1,1985,12,0,0,208,1,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,11,SPAA Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,400,1,400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,11,SP-SAM Section,0,average,0,section,2,artillery,1967,1,2025,12,0,0,280,1,280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,11,SPA Platoon,0,average,1,platoon,2,artillery,1970,1,2025,12,0,0,501,1,501,1,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,11,SPA Batallion,0,average,2,company,2,artillery,1970,1,2025,12,0,0,250,1,216,1,1017,1,1017,1,1017,1,0,0,0,0,0,0,0,0,0,0
134,11,Naval Tank Co,0,average,2,company,1,armor,1958,1,2011,12,10,10,9,1,1135,1,1135,1,1135,1,0,0,0,0,0,0,0,0,0,0,0,0
135,11,Naval Tank Pl,0,average,1,platoon,1,armor,1958,1,2011,12,10,10,9,1,9,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,11,Road Patrol,0,average,0,section,3,infantry,1946,1,2025,12,3,3,440,1,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,11,Foot Patrol,0,average,0,section,3,infantry,1946,1,2025,12,3,3,440,1,440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,11,Sniper Team,0,average,0,section,3,infantry,1946,1,2025,12,0,0,512,1,510,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,11,Para Sniper,0,average,0,section,3,infantry,1946,1,2025,12,15,10,526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,11,Tank Co /3 (+),0,average,2,company,1,armor,1955,1,1966,12,0,0,6,1,1009,1,1009,1,1009,1,1038,1,0,0,0,0,0,0,0,0,0,0
141,11,Tank Co /4 (+),0,average,2,company,1,armor,1955,1,1966,12,0,0,6,1,1010,1,1010,1,1010,1,1038,1,0,0,0,0,0,0,0,0,0,0
142,11,Tank Co/3 + BMP,0,average,2,company,1,armor,1966,1,2011,12,0,0,6,1,1009,1,1009,1,1009,1,1113,1,0,0,0,0,0,0,0,0,0,0
143,11,Tank Co/4 + BMP,0,average,2,company,1,armor,1966,1,2011,12,0,0,6,1,1010,1,1010,1,1010,1,1113,1,0,0,0,0,0,0,0,0,0,0
144,11,Naval LtTank Pl,0,average,1,platoon,1,armor,1951,1,1999,12,10,10,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
145,11,Tank Co/3 + BTR,0,average,2,company,1,armor,1950,1,2011,12,0,0,6,1,1009,1,1009,1,1009,1,1037,1,0,0,0,0,0,0,0,0,0,0
146,11,Tank Co/4 + BTR,0,average,2,company,1,armor,1950,1,2011,12,0,0,6,1,1010,1,1010,1,1010,1,1037,1,0,0,0,0,0,0,0,0,0,0
147,11,Heavy Mortar Pl,0,average,1,platoon,2,artillery,1949,1,1985,12,0,0,565,1,565,1,565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,11,AA-Gun,0,average,0,section,2,artillery,1946,1,2025,12,0,0,416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,11,Landing Craft,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,11,Barge Carriers,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,11,Ordnance Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,230,1,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,11,Para Inf-AT,0,average,1,platoon,3,infantry,1946,1,2025,12,15,10,456,1,456,1,456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,11,Hvy Mortar Pl/T,0,average,1,platoon,2,artillery,1949,1,1985,12,0,0,565,1,565,1,565,1,599,1,599,1,599,1,0,0,0,0,0,0,0,0
154,11,SPG Battery,0,average,2,company,1,armor,1946,1,1979,12,0,0,460,1,1014,1,1014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,11,O/M MRL Bn,0,average,2,company,2,artillery,1955,1,2025,12,0,0,259,1,259,1,259,1,259,1,259,1,259,1,0,0,0,0,0,0,0,0
156,11,O/M MRL Battery,0,average,3,combat group,2,artillery,1955,1,2025,12,0,0,259,1,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,11,Para Transport,0,average,1,platoon,4,miscellaneous,1949,1,2025,12,0,0,541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,11,Para Transports,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,540,1,540,1,540,1,540,1,0,0,0,0,0,0,0,0,0,0,0,0
159,11,Para Airlift,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,540,1,540,1,540,1,540,1,540,1,540,1,540,1,540,1,540,1,540,1
160,11,Heavy Helo,0,average,1,platoon,4,miscellaneous,1963,1,2025,12,0,0,351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,11,Heavy Helo Flt,0,average,1,platoon,4,miscellaneous,1963,1,2025,12,0,0,351,1,351,1,351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
