id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
11,25,Tank Platoon/5,0,average,1,platoon,1,armor,1955,1,1980,12,0,0,7,1,7,1,7,1,7,1,7,1,0,0,0,0,0,0,0,0,0,0
12,25,Tank Platoon/3,0,average,1,platoon,1,armor,1955,1,2025,12,0,0,7,1,7,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,Tank Section,0,average,0,section,1,armor,1955,1,2025,12,0,0,7,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,25,Recce Platoon,0,average,3,combat group,1,armor,1960,1,2025,12,3,3,65,1,1018,1,1018,1,1018,1,1062,1,0,0,0,0,0,0,0,0,0,0
15,25,RCL Jeep Pl,0,average,1,platoon,1,armor,1960,1,2025,12,0,0,200,1,200,1,200,1,200,1,0,0,0,0,0,0,0,0,0,0,0,0
16,25,SP-ATGM Platoon,0,average,1,platoon,1,armor,1965,1,2025,12,0,0,185,1,185,1,185,1,185,1,0,0,0,0,0,0,0,0,0,0,0,0
17,25,SP-ATGM Section,0,average,0,section,1,armor,1965,1,2025,12,0,0,185,1,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,25,Recce Section,0,average,0,section,1,armor,1947,8,2025,12,3,3,65,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,25,Armour Car Sqdn,0,average,2,company,1,armor,1947,8,2002,12,3,3,63,1,63,1,1024,1,1024,1,1024,1,0,0,0,0,0,0,0,0,0,0
20,25,SPA Battery,0,average,1,platoon,2,artillery,1955,1,2025,12,0,0,215,1,215,1,215,1,215,1,215,1,215,1,0,0,0,0,0,0,0,0
21,25,SP-SAM Platoon,0,average,0,section,2,artillery,1980,1,2025,12,0,0,220,1,220,1,220,1,220,1,0,0,0,0,0,0,0,0,0,0,0,0
22,25,AA Platoon,0,average,1,platoon,2,artillery,1947,8,2025,12,0,0,370,1,370,1,370,1,370,1,0,0,0,0,0,0,0,0,0,0,0,0
23,25,SAM Battery,0,average,1,platoon,2,artillery,1966,1,2025,12,0,0,366,1,366,1,366,1,366,1,0,0,0,0,0,0,0,0,0,0,0,0
24,25,Armoured Car Pl,0,average,1,platoon,1,armor,1947,8,2002,12,3,3,63,1,63,1,63,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0
25,25,Armour Car Sec,0,average,1,platoon,1,armor,1947,8,2002,12,3,3,63,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,4 APC,0,average,0,section,4,miscellaneous,1964,1,2025,12,0,0,60,1,60,1,60,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0
27,25,APC,0,average,0,section,4,miscellaneous,1964,1,2025,12,0,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,25,Mech Inf Co (+),0,average,2,company,3,infantry,1964,1,2025,12,0,0,325,1,298,1,60,1,60,1,1039,1,1039,1,1039,1,1060,1,1062,1,0,0
29,25,Mech Inf Co (+),0,average,2,company,3,infantry,1965,1,2025,12,0,0,325,1,298,1,60,1,60,1,1039,1,1039,1,1039,1,1060,1,1017,1,0,0
30,25,Inf-AT Section,0,average,0,section,3,infantry,1947,8,2025,12,0,0,440,1,440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25,Inf-SAM Section,0,average,0,section,3,infantry,1975,1,2025,12,0,0,355,1,355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,25,Mortar Platoon,0,average,1,platoon,2,artillery,1947,8,2025,12,0,0,83,1,83,1,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,25,Howitzer Bty,0,average,1,platoon,2,artillery,1947,8,2025,12,0,0,92,1,92,1,92,1,92,1,92,1,92,1,0,0,0,0,0,0,0,0
34,25,Machinegun Pl,0,average,1,platoon,3,infantry,1947,8,2025,12,0,0,292,1,292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,25,Hy Mortar Pl,0,average,1,platoon,2,artillery,1947,8,2025,12,0,0,80,1,80,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,25,Rifle Platoon,0,average,1,platoon,3,infantry,1955,1,2025,12,0,0,269,1,269,1,269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,25,Rifle Platoon,0,average,1,platoon,3,infantry,1947,8,1954,12,0,0,269,1,269,1,269,1,269,1,0,0,0,0,0,0,0,0,0,0,0,0
38,25,Inf-RCL Section,0,average,0,section,3,infantry,1955,1,2025,12,0,0,311,1,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,25,Mech-Inf Pl,0,average,1,platoon,3,infantry,1964,1,2025,12,0,0,325,1,325,1,325,1,440,1,440,1,440,1,60,1,60,1,60,1,60,1
40,25,Engineer Pl,0,average,1,platoon,3,infantry,1947,8,2025,12,0,0,107,1,107,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,25,Snipers,0,average,0,section,3,infantry,1947,8,2025,12,0,0,345,1,345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,25,3 Transprt Helo,0,average,1,platoon,4,miscellaneous,1968,1,2025,12,0,0,410,1,410,1,410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,25,Transport Helo,0,average,0,section,4,miscellaneous,1968,1,2025,12,0,0,410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,25,Gunship Section,0,average,1,platoon,4,miscellaneous,1984,1,2025,12,5,0,430,1,430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,25,Strike Element,0,average,1,platoon,4,miscellaneous,1947,8,2025,12,0,0,122,1,122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,25,Field Battery,0,average,1,platoon,2,artillery,1947,8,2025,12,0,0,153,1,153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,25,Heavy Battery,0,average,1,platoon,2,artillery,1947,8,2025,12,0,0,154,1,154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,25,Mortar Section,0,average,0,section,2,artillery,1947,8,2025,12,0,0,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,25,Hy Mortar Sec,0,average,0,section,2,artillery,1947,8,2025,12,0,0,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,25,Level Bombers,0,average,1,platoon,4,miscellaneous,1955,1,1991,12,0,0,395,1,395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,25,Field Regiment,0,average,2,company,2,artillery,1947,8,2025,12,0,0,153,1,153,1,153,1,153,1,153,1,153,1,0,0,0,0,0,0,0,0
52,25,Heavy Regiment,0,average,2,company,2,artillery,1947,8,2025,12,0,0,154,1,154,1,154,1,154,1,154,1,154,1,0,0,0,0,0,0,0,0
53,25,Sniper,0,average,0,section,3,infantry,1947,8,2025,12,0,0,345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,25,SEAD Element,0,average,1,platoon,4,miscellaneous,2005,1,2025,12,0,0,178,1,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,25,Ex-Iran Gunship,0,average,1,platoon,4,miscellaneous,1977,1,1983,12,-5,0,429,1,429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,25,SPA Section,0,average,1,platoon,2,artillery,1955,1,2025,12,0,0,215,1,215,1,215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,25,Mech Mortar Sec,0,average,0,section,2,artillery,1964,1,2025,12,0,0,58,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,25,RCL Jeep Sec,0,average,0,section,1,armor,1960,1,2025,12,0,0,200,1,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,25,Fortifications,0,average,1,platoon,4,miscellaneous,1947,8,2025,12,0,0,172,1,168,1,168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,25,Lt Helicopter,0,average,1,platoon,4,miscellaneous,1960,1,2025,12,0,0,400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,25,Frontier Force,0,average,2,company,3,infantry,1947,8,2025,12,10,5,508,1,583,1,574,1,1041,1,1085,1,1085,1,1085,1,0,0,0,0,0,0
68,25,Eng Tank Sec,0,average,0,section,1,armor,1955,1,2025,12,0,0,180,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,25,TD Squadron,0,average,2,company,1,armor,1955,1,1971,12,0,0,210,1,1071,1,1071,1,1071,1,0,0,0,0,0,0,0,0,0,0,0,0
71,25,TD Platoon,0,average,1,platoon,1,armor,1955,1,1971,12,0,0,210,1,210,1,210,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0
72,25,ATGM Platoon,0,average,1,platoon,3,infantry,1990,1,2025,12,0,0,314,1,314,1,314,1,314,1,0,0,0,0,0,0,0,0,0,0,0,0
73,25,AT Gun Battery,0,average,1,platoon,2,artillery,1947,8,2025,12,0,0,73,1,73,1,73,1,73,1,73,1,73,1,0,0,0,0,0,0,0,0
74,25,AT Gun Platoon,0,average,1,platoon,2,artillery,1947,8,2025,12,0,0,73,1,73,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,25,ATGM Section,0,average,0,section,3,infantry,1965,1,2025,12,0,0,314,1,314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,25,TD Section,0,average,0,section,1,armor,1955,1,1971,12,0,0,210,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,25,Mot Infantry Co,0,average,2,company,3,infantry,1947,8,1954,12,0,0,269,1,69,1,1083,1,1083,1,1083,1,1092,1,0,0,0,0,0,0,0,0
80,25,Mot Infantry Co,0,average,2,company,3,infantry,1955,1,1984,12,0,0,269,1,69,1,1082,1,1082,1,1082,1,1093,1,0,0,0,0,0,0,0,0
81,25,Mot Infantry Co,0,average,2,company,3,infantry,1985,1,2025,12,0,0,269,1,585,1,69,1,1082,1,1082,1,1082,1,1126,1,0,0,0,0,0,0
82,25,Mot Infantry Pl,0,average,1,platoon,3,infantry,1955,1,2025,12,0,0,269,1,269,1,269,1,70,1,70,1,70,1,0,0,0,0,0,0,0,0
83,25,Mot Infantry Pl,0,average,1,platoon,3,infantry,1947,8,1954,12,0,0,269,1,269,1,269,1,269,1,70,1,70,1,70,1,70,1,0,0,0,0
84,25,Mot HMG Platoon,0,average,1,platoon,3,infantry,1947,8,2025,12,0,0,292,1,292,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,25,F/Force Platoon,0,average,1,platoon,3,infantry,1947,8,2025,12,10,5,508,1,508,1,508,1,508,1,0,0,0,0,0,0,0,0,0,0,0,0
87,25,Weapons Pl,0,average,1,platoon,2,artillery,1947,8,1954,12,0,0,572,1,440,1,440,1,582,1,0,0,0,0,0,0,0,0,0,0,0,0
88,25,Weapons Pl,0,average,1,platoon,2,artillery,1955,1,1984,12,0,0,573,1,309,1,309,1,583,1,0,0,0,0,0,0,0,0,0,0,0,0
89,25,Lt Mortar Pl,0,average,1,platoon,2,artillery,1985,1,2025,12,0,0,299,1,299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,25,Mot Weapons Pl,0,average,1,platoon,2,artillery,1947,8,1954,12,0,0,572,1,440,1,440,1,582,1,69,1,0,0,0,0,0,0,0,0,0,0
93,25,Mot Weapons Pl,0,average,1,platoon,2,artillery,1955,1,1984,12,0,0,573,1,309,1,309,1,583,1,69,1,0,0,0,0,0,0,0,0,0,0
94,25,Mot Lt Mrtr Pl,0,average,1,platoon,2,artillery,1985,1,2025,12,0,0,299,1,299,1,69,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0
96,25,Mech ATGM Pl,0,average,1,platoon,1,armor,1985,1,2025,12,0,0,195,1,195,1,195,1,195,1,0,0,0,0,0,0,0,0,0,0,0,0
97,25,Mech ATGM Sec,0,average,0,section,1,armor,1985,1,2025,12,0,0,195,1,195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,25,SP-AA Platoon,0,average,1,platoon,2,artillery,1955,1,2025,12,0,0,235,1,235,1,235,1,235,1,0,0,0,0,0,0,0,0,0,0,0,0
101,25,Scout Group,0,average,0,section,3,infantry,1947,8,2025,12,3,3,261,1,262,1,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,25,Art Observer,0,average,0,section,2,artillery,1947,8,2025,12,0,0,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,25,Art Observer/T,0,average,0,section,2,artillery,1947,8,2025,12,0,0,250,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,25,Obs Aircraft,0,average,1,platoon,4,miscellaneous,1957,1,2025,12,0,0,391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,25,4 Helicopters,0,average,1,platoon,4,miscellaneous,1954,1,2025,12,0,0,399,1,399,1,399,1,399,1,0,0,0,0,0,0,0,0,0,0,0,0
107,25,2 Helicopters,0,average,1,platoon,4,miscellaneous,1954,1,2025,12,0,0,399,1,399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,25,Helicopter,0,average,1,platoon,4,miscellaneous,1954,1,2025,12,0,0,399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,25,Pack Hwitzr Bty,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,90,1,90,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,25,Pk Hwtzr Bty /P,0,average,3,combat group,2,artillery,1946,1,2025,12,0,0,90,1,90,1,90,1,1112,1,0,0,0,0,0,0,0,0,0,0,0,0
112,25,Pack Mules,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,560,1,560,1,560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,25,Pk Hwtzr Bty /M,0,average,3,combat group,2,artillery,1946,1,2025,12,0,0,90,1,90,1,90,1,1199,1,0,0,0,0,0,0,0,0,0,0,0,0
114,25,Wagons,0,average,0,section,4,miscellaneous,1946,1,1954,12,0,0,561,1,561,1,561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,25,2 Chinooks,0,average,1,platoon,4,miscellaneous,1975,1,2025,12,0,0,416,1,416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,25,SP-AA Section,0,average,0,section,2,artillery,1955,1,2025,12,0,0,235,1,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,25,Lt Mortar Sec,0,average,0,section,2,artillery,1985,1,2025,12,0,0,570,1,570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,25,Mortar Section,0,average,0,section,2,artillery,1947,1,2025,12,0,0,572,1,572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,25,Hvy Mortar Sec,0,average,0,section,2,artillery,1955,1,2025,12,0,0,578,1,578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,25,Machinegun Sec,0,average,0,section,3,infantry,1947,8,2025,12,0,0,582,1,582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,25,AGL Section,0,average,0,section,3,infantry,2000,1,2025,12,0,0,607,1,607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,25,Mot Lt Mor Sec,0,average,0,section,2,artillery,1985,1,2025,12,0,0,570,1,570,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,25,Marine Squadron,0,average,2,company,3,infantry,1946,1,2025,12,10,10,480,1,490,1,500,1,1135,1,1135,1,1135,1,0,0,0,0,0,0,0,0
132,25,Hvy.Tank Sqdn,0,average,2,company,1,armor,1947,8,1954,12,0,0,18,1,18,1,1134,1,1133,1,1133,1,1133,1,0,0,0,0,0,0,0,0
133,25,Hvy.Tank Troop,0,average,1,platoon,1,armor,1947,8,1954,12,0,0,18,1,18,1,18,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0
134,25,Hvy. Tank Sec,0,average,0,section,1,armor,1947,8,1954,12,0,0,18,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,25,Marine Troop,0,average,1,platoon,3,infantry,1946,1,2025,12,10,10,480,1,470,1,470,1,470,1,0,0,0,0,0,0,0,0,0,0,0,0
137,25,3 Heavy Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,71,1,71,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,25,Heavy Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,25,SP-SAM Section,0,average,0,section,2,artillery,1980,1,2025,12,0,0,220,1,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,25,SAM Platoon,0,average,0,section,2,artillery,1966,1,2025,12,0,0,365,1,365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,25,3 Light Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,70,1,70,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,25,Light Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,25,3 Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,69,1,69,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,25,Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,25,Barges,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,25,Barge Carriers,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,25,Ordnance Sec,0,average,0,section,4,miscellaneous,1947,8,2025,12,0,0,230,1,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,25,FO Vehicle,0,average,0,section,2,artillery,1947,8,2025,12,0,0,232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,25,Howitzer Sec,0,average,1,platoon,2,artillery,1947,8,2025,12,0,0,92,1,92,1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,25,AA Section,0,average,0,section,2,artillery,1947,8,2025,12,0,0,370,1,370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,25,Naval Support,0,average,4,naval,2,artillery,1947,8,2025,12,0,0,459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,25,O/M Rocket Bty,0,average,1,platoon,2,artillery,1971,1,2025,12,0,0,280,1,280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,25,O/M Rocket Bn,0,average,1,platoon,2,artillery,1971,1,2025,12,0,0,280,1,280,1,280,1,280,1,280,1,280,1,0,0,0,0,0,0,0,0
183,25,SP-Rocket Bty,0,average,1,platoon,2,artillery,1971,1,2025,12,0,0,281,1,281,1,281,1,281,1,281,1,281,1,0,0,0,0,0,0,0,0
184,25,SP-Rocket Bn,0,average,2,company,2,artillery,1971,1,2025,12,0,0,281,1,281,1,281,1,281,1,281,1,281,1,1183,1,1183,1,0,0,0,0
188,25,Motor Scout Sec,0,average,0,section,1,armor,1947,8,2025,12,3,3,259,1,259,1,65,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0
199,25,3 Utility Veh,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,66,1,66,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,25,Utility Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,25,Cav Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,285,1,285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,25,Prime Movers,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,550,1,550,1,550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,25,Tank Transport,0,average,0,section,4,miscellaneous,1965,1,2025,12,0,0,287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,25,Security Sec,0,average,0,section,3,infantry,2000,11,2025,12,0,5,57,1,57,1,56,1,56,1,0,0,0,0,0,0,0,0,0,0,0,0
221,25,1 Hovercraft,0,average,0,section,4,miscellaneous,2007,1,2025,12,0,0,386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,25,2 Hovercraft,0,average,0,section,4,miscellaneous,2007,1,2025,12,0,0,386,1,386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,25,4 Hovercraft,0,average,0,section,4,miscellaneous,2007,1,2025,12,0,0,386,1,386,1,386,1,386,1,0,0,0,0,0,0,0,0,0,0,0,0
280,25,COIN Fighters,0,average,1,platoon,4,miscellaneous,1983,1,2025,12,0,0,650,1,650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
