id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
15,33,Flame Tank Pl,0,average,1,platoon,1,armor,1946,1,1954,12,0,0,48,1,48,1,48,1,48,1,0,0,0,0,0,0,0,0,0,0,0,0
16,33,RCL Jeep Co,0,average,2,company,1,armor,1955,1,1995,12,0,0,51,1,51,1,1033,1,1033,1,1033,1,1033,1,0,0,0,0,0,0,0,0
17,33,Lt SP ATGM Co,0,average,2,company,1,armor,1966,1,2025,12,0,0,55,1,55,1,1034,1,1034,1,1034,1,0,0,0,0,0,0,0,0,0,0
18,33,SP ATGM Co,0,average,2,company,1,armor,1992,1,2025,12,0,0,63,1,63,1,1035,1,1035,1,1035,1,0,0,0,0,0,0,0,0,0,0
19,33,Mech Inf Co,0,average,2,company,3,infantry,1955,1,1998,12,0,0,277,1,169,1,1323,1,1323,1,1323,1,0,0,0,0,0,0,0,0,0,0
20,33,Tankette Pl,0,average,1,platoon,1,armor,1946,1,1954,12,0,0,2,1,2,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0
21,33,Light Tank Pl,0,average,1,platoon,1,armor,1946,1,1954,12,0,0,4,1,3,1,3,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0
22,33,Light Tank Pl,0,average,1,platoon,1,armor,1955,1,2005,12,0,0,6,1,6,1,6,1,6,1,6,1,0,0,0,0,0,0,0,0,0,0
23,33,Cav Tank Troop,0,average,1,platoon,1,armor,2000,1,2025,12,10,10,10,1,252,1,8,1,8,1,8,1,8,1,0,0,0,0,0,0,0,0
24,33,Pz IV Tank Pl,0,average,1,platoon,1,armor,1946,1,1954,12,0,0,13,1,13,1,13,1,13,1,13,1,0,0,0,0,0,0,0,0,0,0
25,33,T-26 Tank Pl,0,average,1,platoon,1,armor,1946,1,1954,12,0,0,12,1,12,1,12,1,12,1,12,1,0,0,0,0,0,0,0,0,0,0
26,33,M47 Tank Pl,0,average,1,platoon,1,armor,1955,1,1993,12,0,0,17,1,18,1,18,1,18,1,18,1,0,0,0,0,0,0,0,0,0,0
27,33,Tank Platoon,0,average,1,platoon,1,armor,1955,1,1980,12,0,0,22,1,22,1,22,1,22,1,22,1,0,0,0,0,0,0,0,0,0,0
28,33,Tank Platoon,0,average,1,platoon,1,armor,1980,1,2025,12,0,0,28,1,28,1,28,1,28,1,28,1,0,0,0,0,0,0,0,0,0,0
29,33,MBT Platoon,0,average,1,platoon,1,armor,1996,1,2025,12,0,0,31,1,31,1,31,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0
30,33,Stug Platoon,0,average,1,platoon,0,default,1946,1,1954,12,0,0,34,1,34,1,34,1,34,1,0,0,0,0,0,0,0,0,0,0,0,0
31,33,Armoured Car Pl,0,average,1,platoon,1,armor,1946,1,1980,12,10,10,37,1,37,1,36,1,36,1,36,1,0,0,0,0,0,0,0,0,0,0
32,33,Armoured Car Pl,0,average,1,platoon,1,armor,1980,1,2025,12,10,10,42,1,42,1,41,1,41,1,0,0,0,0,0,0,0,0,0,0,0,0
33,33,RCL Jeep Pl,0,average,1,platoon,1,armor,1955,1,1995,12,0,0,52,1,52,1,52,1,52,1,0,0,0,0,0,0,0,0,0,0,0,0
34,33,Lt SP ATGM Pl,0,average,1,platoon,1,armor,1966,1,2025,12,0,0,57,1,57,1,57,1,57,1,0,0,0,0,0,0,0,0,0,0,0,0
35,33,SP ATGM Pl,0,average,1,platoon,1,armor,1992,1,2025,12,0,0,64,1,64,1,64,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0
36,33,Mech Inf Co,0,average,2,company,3,infantry,1999,1,2025,12,0,0,277,1,176,1,1346,1,1324,1,1324,1,1324,1,0,0,0,0,0,0,0,0
37,33,Tankette Sec,0,average,1,platoon,1,armor,1946,1,1954,12,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,33,Light Tank Sec,0,average,1,platoon,1,armor,1946,1,1954,12,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,33,Light Tank Sec,0,average,1,platoon,1,armor,1955,1,2005,12,0,0,7,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,33,Cav Tank Sec,0,average,1,platoon,1,armor,2000,1,2025,12,10,10,9,1,10,1,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,33,Tank Section,0,average,1,platoon,1,armor,1946,1,1954,12,0,0,13,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,M47 Tank Sec,0,average,1,platoon,1,armor,1955,1,1993,12,0,0,17,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,Tank Section,0,average,1,platoon,1,armor,1955,1,2025,12,0,0,26,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,33,MBT Section,0,average,1,platoon,1,armor,1996,1,2025,12,0,0,32,1,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,33,Stug Section,0,average,1,platoon,1,armor,1946,1,1954,12,0,0,34,1,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,33,Armour Car Sec,0,average,1,platoon,1,armor,1946,1,2025,12,10,10,44,1,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,33,RCL Jeep Sec,0,average,1,platoon,1,armor,1955,1,1995,12,0,0,53,1,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,33,Lt SP ATGM Sec,0,average,1,platoon,1,armor,1966,1,2025,12,0,0,59,1,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,33,SP ATGM Section,0,average,1,platoon,1,armor,1992,1,2025,12,0,0,65,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,33,Flame Tank Sec,0,average,1,platoon,1,armor,1946,1,1954,12,0,0,48,1,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,33,MBT,0,average,1,platoon,1,armor,1996,1,2025,12,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,33,Para Company,0,average,2,company,3,infantry,1946,1,2025,12,15,15,289,1,1167,1,1336,1,1336,1,1336,1,1351,1,1360,1,0,0,0,0,0,0
53,33,SP Mortar Co,0,average,2,company,2,artillery,1955,1,2025,12,0,0,69,1,69,1,1055,1,1054,1,0,0,0,0,0,0,0,0,0,0,0,0
54,33,SP Mortar Pl,0,average,1,platoon,2,artillery,1955,1,2025,12,0,0,70,1,70,1,70,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0
55,33,SP Mortar Sec,0,average,0,section,2,artillery,1955,1,2025,12,0,0,71,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,33,SPA Bn,0,average,2,company,2,artillery,1953,1,2025,12,0,0,307,1,1057,1,1057,1,1057,1,0,0,0,0,0,0,0,0,0,0,0,0
57,33,SPA Battery,0,average,1,platoon,2,artillery,1953,1,2025,12,0,0,77,1,77,1,77,1,77,1,77,1,77,1,0,0,0,0,0,0,0,0
58,33,SPA Section,0,average,0,section,2,artillery,1953,1,2025,12,0,0,81,1,81,1,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,33,MLRS Battery,0,average,1,platoon,2,artillery,1955,1,2025,12,0,0,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,33,Marines Company,0,average,2,company,3,infantry,1946,1,2025,12,10,10,295,1,1360,1,1340,1,1340,1,1340,1,1343,1,1351,1,1068,1,0,0,0,0
61,33,Legionarios Co,0,average,2,company,0,default,1946,1,1977,12,15,15,283,1,301,1,209,1,200,1,200,1,1330,1,1330,1,1330,1,0,0,0,0
62,33,Minelet Battery,0,average,2,company,2,artillery,1990,1,1999,12,0,0,96,1,96,1,96,1,96,1,0,0,0,0,0,0,0,0,0,0,0,0
63,33,Fortifications,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,444,1,440,1,440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,33,Legionarios Co,0,average,2,company,3,infantry,1974,1,1984,12,15,15,283,1,301,1,209,1,178,1,178,1,1331,1,1331,1,1331,1,1048,1,1055,1
66,33,Legionarios Co,0,average,2,company,3,infantry,1985,1,2025,12,15,15,283,1,301,1,209,1,178,1,178,1,1332,1,1332,1,1332,1,1055,1,0,0
67,33,Mortar Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,100,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,33,Mortar Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,324,1,324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,33,Legionarios Co+,0,average,2,company,3,infantry,1985,1,2025,12,15,15,283,1,301,1,209,1,178,1,178,1,1332,1,1332,1,1332,1,1043,1,1055,1
70,33,Hy Mortar Bty/T,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,106,1,106,1,106,1,200,1,200,1,200,1,0,0,0,0,0,0,0,0
71,33,Hy Mortar Sec/T,0,average,0,section,2,artillery,1946,1,2025,12,0,0,326,1,326,1,200,1,200,1,0,0,0,0,0,0,0,0,0,0,0,0
72,33,Hy Mortar Bty,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,108,1,108,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,33,Hy Mortar Sec,0,average,0,section,2,artillery,1946,1,2025,12,0,0,326,1,326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,33,Mountain Gun Pl,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,111,1,111,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,33,Mtn Gun Pl/T,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,112,1,112,1,112,1,200,1,200,1,200,1,0,0,0,0,0,0,0,0
76,33,Mech Inf Co (+),0,average,2,company,3,infantry,1955,1,1998,12,0,0,277,1,169,1,1169,1,1104,1,1323,1,1323,1,1323,1,1055,1,1046,1,0,0
77,33,Mech Inf Co(+),0,average,2,company,3,infantry,1999,1,2025,12,0,0,277,1,176,1,1169,1,1349,1,1324,1,1324,1,1324,1,1055,1,1040,1,0,0
78,33,Field Gun Sec,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,115,1,115,1,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,33,Field Guns/T,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,115,1,115,1,115,1,200,1,200,1,200,1,0,0,0,0,0,0,0,0
80,33,Lt Mortar Sec,0,average,0,section,2,artillery,1946,1,2025,12,0,0,322,1,322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,33,Howitzer Sec,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,120,1,120,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,33,Howitzer Sec/T,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,121,1,121,1,121,1,200,1,200,1,200,1,0,0,0,0,0,0,0,0
85,33,Light Art Bn,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,124,1,124,1,124,1,124,1,124,1,124,1,0,0,0,0,0,0,0,0
86,33,Light Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,124,1,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,33,Medium Art Bn,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,128,1,128,1,128,1,128,1,128,1,128,1,0,0,0,0,0,0,0,0
89,33,Medium Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,128,1,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,33,Heavy Art Bn,0,average,1,platoon,2,artillery,1953,1,2025,12,0,0,134,1,134,1,134,1,134,1,134,1,134,1,0,0,0,0,0,0,0,0
92,33,Heavy Battery,0,average,1,platoon,2,artillery,1953,1,2025,12,0,0,134,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,33,1 Naval Gun,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,33,2 Naval Guns,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,137,1,137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,33,3 Naval Guns,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,137,1,137,1,137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,33,4 Naval Guns,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,137,1,137,1,137,1,137,1,0,0,0,0,0,0,0,0,0,0,0,0
100,33,AT Gun Platoon,0,average,1,platoon,2,artillery,1946,1,1969,12,0,0,353,1,353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,33,AT Gun Pl/T,0,average,1,platoon,2,artillery,1946,1,1969,12,0,0,353,1,353,1,200,1,200,1,0,0,0,0,0,0,0,0,0,0,0,0
103,33,Lt SPAA Platoon,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,145,1,145,1,145,1,145,1,0,0,0,0,0,0,0,0,0,0,0,0
104,33,Lt SPAA Sec,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,145,1,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,33,SPAA Platoon,0,average,1,platoon,2,artillery,1950,1,1965,12,0,0,147,1,147,1,147,1,147,1,0,0,0,0,0,0,0,0,0,0,0,0
106,33,SPAA Sec,0,average,1,platoon,2,artillery,1950,1,1965,12,0,0,147,1,147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,33,SP-SAM Battery,0,average,1,platoon,2,artillery,1986,1,2025,12,0,0,150,1,150,1,150,1,150,1,0,0,0,0,0,0,0,0,0,0,0,0
108,33,SP-SAM Platoon,0,average,1,platoon,2,artillery,1986,1,2025,12,0,0,150,1,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,33,AA Gun Platoon,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,153,1,153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,33,AA Gun Pl/T,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,154,1,154,1,200,1,200,1,0,0,0,0,0,0,0,0,0,0,0,0
112,33,AA Gun Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,155,1,155,1,155,1,155,1,0,0,0,0,0,0,0,0,0,0,0,0
113,33,AA Gun Bty/T,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,155,1,155,1,155,1,155,1,200,1,200,1,200,1,200,1,0,0,0,0
114,33,SAM Battery,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,161,1,161,1,161,1,161,1,0,0,0,0,0,0,0,0,0,0,0,0
117,33,SAM Section,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,162,1,162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,33,5 Tracked APC,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,169,1,169,1,169,1,169,1,169,1,0,0,0,0,0,0,0,0,0,0
121,33,5 AIFV,0,average,0,section,4,miscellaneous,1997,1,2025,12,0,0,176,1,176,1,176,1,176,1,176,1,0,0,0,0,0,0,0,0,0,0
122,33,5 Wheeled APC,0,average,1,platoon,4,miscellaneous,1977,1,2025,12,0,0,178,1,178,1,178,1,178,1,178,1,0,0,0,0,0,0,0,0,0,0
123,33,5 LVTP,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,184,1,184,1,184,1,184,1,184,1,0,0,0,0,0,0,0,0,0,0
124,33,2 Tracked APC,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,171,1,171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,33,2 AIFV,0,average,0,section,4,miscellaneous,1997,1,2025,12,0,0,176,1,176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,33,2 Wheeled APC,0,average,0,section,4,miscellaneous,1977,1,2025,12,0,0,179,1,179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,33,2 LVTP,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,185,1,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,33,1 Tracked APC,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,33,1 AIFV,0,average,0,section,4,miscellaneous,1997,1,2025,12,0,0,176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,33,1 Wheeled APC,0,average,0,section,4,miscellaneous,1977,1,2025,12,0,0,179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,33,1 LVTP,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,33,Scout/Util Pl,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,190,1,190,1,190,1,190,1,0,0,0,0,0,0,0,0,0,0,0,0
134,33,Scout/Util Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,191,1,191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,33,Scout/Util Veh,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,33,5 Medium Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,198,1,198,1,198,1,198,1,198,1,0,0,0,0,0,0,0,0,0,0
138,33,Light Truck Pl,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,200,1,200,1,200,1,200,1,200,1,0,0,0,0,0,0,0,0,0,0
139,33,3 Medium Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,199,1,199,1,199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,33,Lt Truck Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,200,1,200,1,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,33,Medium Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,33,Light  Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,33,Mech.Mules,0,average,0,section,4,miscellaneous,1970,1,2025,12,0,0,204,1,204,1,204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,33,Mule Team,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,205,1,205,1,205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,33,Wagon Team,0,average,0,section,4,miscellaneous,1946,1,1969,12,0,0,206,1,206,1,206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,33,Sniper,0,average,0,section,3,infantry,1946,1,2025,12,0,0,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,33,Utility Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,33,Mineclear Tanks,0,average,0,section,1,armor,1956,1,2025,12,0,0,218,1,218,1,218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,33,Engineer Tanks,0,average,1,platoon,1,armor,1946,1,2025,12,0,0,223,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,33,Zodiac Platoon,0,average,1,platoon,4,miscellaneous,1950,1,2025,12,0,0,250,1,250,1,250,1,250,1,0,0,0,0,0,0,0,0,0,0,0,0
153,33,Patrol Boats,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,228,1,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,33,Barges,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,33,Ammo Dump,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,33,Ordnance Sec,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,237,1,237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,33,Scout Section,0,average,0,section,3,infantry,1946,1,2025,12,3,3,256,1,256,1,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,33,Motor Scout Sec,0,average,1,platoon,3,infantry,1946,1,2025,12,3,3,257,1,257,1,257,1,190,1,190,1,190,1,0,0,0,0,0,0,0,0
164,33,Barge Carriers,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,33,Arty Observer,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,33,Motorised FOO,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,262,1,191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,33,FOO Vehicle,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,33,Heavy AT Gun Pl,0,average,1,platoon,2,artillery,1946,1,1970,12,0,0,159,1,159,1,587,1,587,1,0,0,0,0,0,0,0,0,0,0,0,0
187,33,3 Prime Movers,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,587,1,587,1,587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,33,MRV APCs,0,average,0,section,4,miscellaneous,2008,1,2025,12,0,0,254,1,254,1,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,33,Piranha III Pl,0,average,1,platoon,3,infantry,2003,3,2025,12,10,10,299,1,299,1,299,1,337,1,497,1,182,1,182,1,182,1,182,1,0,0
201,33,Piranha III Co,0,average,2,company,3,infantry,2003,3,2025,12,15,15,299,1,182,1,1351,1,1351,1,182,1,1200,1,1200,1,1200,1,0,0,0,0
315,33,Infantry Co,0,average,2,company,3,infantry,1946,1,2025,12,0,0,271,1,1161,1,1318,1,1318,1,1318,1,0,0,0,0,0,0,0,0,0,0
318,33,Infantry Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,272,1,272,1,272,1,272,1,335,1,0,0,0,0,0,0,0,0,0,0
323,33,Mech Inf Pl,0,average,1,platoon,3,infantry,1955,1,1998,12,0,0,277,1,277,1,277,1,339,1,169,1,169,1,169,1,169,1,0,0,0,0
324,33,Mech Inf Pl,0,average,1,platoon,3,infantry,1997,1,2025,12,0,0,277,1,277,1,277,1,497,1,176,1,176,1,176,1,176,1,0,0,0,0
330,33,Legionarios Pl,0,average,1,platoon,3,infantry,1946,1,1977,12,10,10,283,1,283,1,283,1,283,1,335,1,200,1,200,1,200,1,200,1,200,1
331,33,Legionarios Pl,0,average,1,platoon,3,infantry,1974,1,1984,12,10,10,283,1,283,1,283,1,283,1,338,1,178,1,178,1,178,1,178,1,178,1
332,33,Legionarios Pl,0,average,1,platoon,3,infantry,1985,1,2025,12,10,10,283,1,283,1,283,1,283,1,497,1,178,1,178,1,178,1,178,1,178,1
336,33,Paras Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,15,15,289,1,289,1,289,1,289,1,0,0,0,0,0,0,0,0,0,0,0,0
340,33,Marines Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,10,10,295,1,295,1,295,1,337,1,0,0,0,0,0,0,0,0,0,0,0,0
343,33,Engineer Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,301,1,301,1,301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,33,Inf-SAM Section,0,average,0,section,3,infantry,1986,1,2025,12,0,0,455,1,455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,33,Mot Inf-SAM Sec,0,average,0,section,3,infantry,1986,1,2025,12,0,0,455,1,455,1,193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,33,Inf-AA Section,0,average,0,section,3,infantry,1946,1,2025,12,0,0,464,1,464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,33,Mot Inf-AA Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,464,1,464,1,193,1,193,1,0,0,0,0,0,0,0,0,0,0,0,0
