id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
31,31,Inf-SAM Section,0,average,0,section,3,infantry,1976,1,2025,12,0,0,273,1,273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,31,Mortar Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,138,1,138,1,138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,31,Howitzer Pl,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,146,1,146,1,146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,31,Machinegun Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,189,1,189,1,189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,31,Hvy Mortar Bty,0,average,1,platoon,2,artillery,1950,1,2025,12,0,0,141,1,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,31,Infantry Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,226,1,228,1,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,31,Marine Company,0,average,2,company,3,infantry,1946,1,2025,12,10,10,238,1,1038,1,1038,1,1038,1,1113,1,0,0,0,0,0,0,0,0,0,0
38,31,Marine Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,10,10,238,1,238,1,238,1,189,1,200,1,0,0,0,0,0,0,0,0,0,0
39,31,Mech-Inf Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,233,1,233,1,233,1,111,1,111,1,111,1,0,0,0,0,0,0,0,0
40,31,Engineer Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,259,1,259,1,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,31,Sniper,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,31,3 Helicopters,0,average,1,platoon,4,miscellaneous,1969,1,2025,12,0,0,511,1,511,1,511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,31,Helicopter,0,average,1,platoon,4,miscellaneous,1957,1,2025,12,0,0,511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,31,Attack Helo Flt,0,average,1,platoon,4,miscellaneous,1995,1,2025,12,5,0,523,1,523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,31,Strike Element,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,529,1,529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,31,Light Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,154,1,154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,31,Medium Battery,0,average,1,platoon,2,artillery,1949,1,2025,12,0,0,158,1,158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,31,Heavy Battery,0,average,1,platoon,2,artillery,1949,1,2025,12,0,0,163,1,163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,31,O/M MRS Battery,0,average,1,platoon,2,artillery,1994,1,2025,12,0,0,102,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,31,SEAD Element,0,average,1,platoon,4,miscellaneous,1994,1,2025,12,0,0,577,1,577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,31,Lt Howitzer Bn,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,154,1,154,1,154,1,154,1,154,1,154,1,0,0,0,0,0,0,0,0
52,31,Med Howtzer Bn,0,average,1,platoon,2,artillery,1949,1,2025,12,0,0,158,1,158,1,158,1,158,1,158,1,158,1,0,0,0,0,0,0,0,0
53,31,Hvy Howtzer Bn,0,average,1,platoon,2,artillery,1949,1,2025,12,0,0,163,1,163,1,163,1,163,1,163,1,163,1,0,0,0,0,0,0,0,0
54,31,MRS Battery,0,average,1,platoon,2,artillery,1994,1,2025,12,0,0,105,1,105,1,105,1,105,1,105,1,105,1,0,0,0,0,0,0,0,0
56,31,1 Naval Gun,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,31,2 Naval Guns,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,167,1,167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,31,4 Naval Guns,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,167,1,167,1,167,1,167,1,0,0,0,0,0,0,0,0,0,0,0,0
59,31,Spotter Plane,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,31,2 Hvy Helos,0,average,1,platoon,4,miscellaneous,1980,1,2025,12,0,0,590,1,590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,31,1 Hvy Helo,0,average,1,platoon,4,miscellaneous,1980,1,2025,12,0,0,590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,31,2 Scout  Helos,0,average,1,platoon,4,miscellaneous,1961,1,2025,12,0,0,504,1,504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,31,Scout Helo,0,average,1,platoon,4,miscellaneous,1959,6,2025,12,0,0,504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,31,Bunker,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,31,Fortifications,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,490,1,494,1,494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,31,Arm'd Recon Pl,0,average,1,platoon,1,armor,1950,1,2025,12,0,0,232,1,232,1,111,1,111,1,4,1,4,1,122,1,122,1,0,0,0,0
67,31,Recon Squadron,0,average,2,company,1,armor,1946,1,2025,12,3,3,222,1,122,1,1015,1,1009,1,0,0,0,0,0,0,0,0,0,0,0,0
68,31,Border Patrol,0,average,1,platoon,3,infantry,1946,1,2025,12,5,5,222,1,222,1,126,1,126,1,0,0,0,0,0,0,0,0,0,0,0,0
69,31,Inf-AA Section,0,average,0,section,3,infantry,1946,1,1979,12,0,0,272,1,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,31,Mot Inf-AA Sec,0,average,0,section,3,infantry,1946,1,1979,12,0,0,272,1,272,1,126,1,126,1,0,0,0,0,0,0,0,0,0,0,0,0
71,31,Mot Inf-SAM Sec,0,average,0,section,3,infantry,1976,1,2025,12,0,0,273,1,273,1,126,1,126,1,0,0,0,0,0,0,0,0,0,0,0,0
73,31,FO Team,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,31,Motorised FO,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,275,1,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,31,FO Vehicle,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,31,MBT Company,0,average,2,company,1,armor,2004,1,2025,12,0,0,38,1,1078,1,1078,1,1078,1,0,0,0,0,0,0,0,0,0,0,0,0
78,31,MBT Platoon,0,average,1,platoon,1,armor,2004,1,2025,12,0,0,38,1,38,1,38,1,38,1,0,0,0,0,0,0,0,0,0,0,0,0
79,31,MBT Section,0,average,0,section,1,armor,2004,1,2025,12,0,0,38,1,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,31,MBT,0,average,0,section,1,armor,2004,1,2025,12,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,31,Patrol,0,average,0,section,3,infantry,1946,1,2025,12,3,3,222,1,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,31,AT Gun Platoon,0,average,0,section,2,artillery,1946,1,2025,12,0,0,295,1,295,1,295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,31,AT Gun Pl /M,0,average,0,section,2,artillery,1946,1,2025,12,0,0,295,1,295,1,295,1,130,1,130,1,130,1,0,0,0,0,0,0,0,0
87,31,Mech Inf Co[+],0,average,2,company,3,infantry,1980,1,2025,12,0,0,233,1,111,1,1039,1,1039,1,1039,1,1301,1,1015,1,1071,1,1017,1,0,0
88,31,Infantry Co[+],0,average,2,company,3,infantry,1980,1,2025,12,0,0,228,1,1036,1,1036,1,1036,1,1300,1,1113,1,1031,1,1095,1,0,0,0,0
90,31,SPA Platoon,0,average,1,platoon,2,artillery,1958,1,2025,12,0,0,89,1,89,1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,31,FireSupport Sec,0,average,0,section,0,default,2017,6,2025,12,0,0,87,1,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,31,Inf-ATGM Sec,0,average,0,section,3,infantry,1977,1,2025,12,0,0,210,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,31,Eng Tanks,0,average,1,platoon,1,armor,1946,1,2025,12,0,0,286,1,286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,31,Inf-RCL Section,0,average,0,section,3,infantry,1949,1,2025,12,0,0,205,1,205,1,205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,31,2 Hovercraft,0,average,1,platoon,4,miscellaneous,2003,1,2025,12,0,0,253,1,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,31,4 Med Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,129,1,129,1,129,1,129,1,0,0,0,0,0,0,0,0,0,0,0,0
111,31,4 Lt Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,130,1,130,1,130,1,130,1,0,0,0,0,0,0,0,0,0,0,0,0
113,31,Mortar Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,344,1,344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,31,Hvy Mortar Sec,0,average,0,section,2,artillery,1950,1,2025,12,0,0,348,1,348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,31,Lt Mortar Bty,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,136,1,136,1,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,31,Mot Lt Mrtr Bty,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,136,1,136,1,136,1,130,1,130,1,130,1,0,0,0,0,0,0,0,0
117,31,Lt Mortar Sec,0,average,0,section,2,artillery,1946,1,2025,12,0,0,340,1,340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,31,Mot Lt Mrtr Sec,0,average,0,section,2,artillery,1946,1,2025,12,0,0,340,1,340,1,130,1,130,1,0,0,0,0,0,0,0,0,0,0,0,0
119,31,Mot Mrtr Sec,0,average,0,section,2,artillery,1946,1,2025,12,0,0,344,1,344,1,130,1,130,1,0,0,0,0,0,0,0,0,0,0,0,0
120,31,Truck Inf Co,0,average,2,company,3,infantry,1946,1,1979,12,0,0,228,1,272,1,129,1,1125,1,1125,1,1125,1,1119,1,1302,1,0,0,0,0
121,31,Truck Inf Co,0,average,2,company,3,infantry,1980,1,2025,12,0,0,228,1,273,1,129,1,1125,1,1125,1,1125,1,1302,1,1119,1,0,0,0,0
125,31,Truck Inf Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,228,1,228,1,228,1,129,1,129,1,129,1,0,0,0,0,0,0,0,0
126,31,Motor MG Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,355,1,355,1,129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,31,Light SPAA Sec,0,average,0,section,2,artillery,1950,1,1985,12,0,0,15,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,31,Para Company,0,average,2,company,3,infantry,1955,1,2025,12,10,10,305,1,309,1,321,1,317,1,1131,1,1131,1,1132,1,0,0,0,0,0,0
131,31,Para Platoon,0,average,1,platoon,3,infantry,1955,1,2025,12,10,10,305,1,305,1,305,1,321,1,0,0,0,0,0,0,0,0,0,0,0,0
132,31,Para Eng Plt,0,average,1,platoon,3,infantry,1955,1,2025,12,10,10,313,1,313,1,313,1,317,1,0,0,0,0,0,0,0,0,0,0,0,0
134,31,Para Co [A],0,average,2,company,5,*AI*,1955,1,1998,12,10,10,305,1,309,1,321,1,317,1,594,1,1138,1,1138,1,1138,1,0,0,0,0
135,31,Para Co [A],0,average,2,company,5,*AI*,1999,1,2025,12,10,10,305,1,309,1,321,1,317,1,597,1,1139,1,1139,1,1139,1,0,0,0,0
136,31,Para How Pl,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,151,1,151,1,151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,31,Para Plt [A],0,average,1,platoon,5,*AI*,1955,1,1998,12,10,10,305,1,305,1,305,1,321,1,594,1,594,1,0,0,0,0,0,0,0,0
139,31,Para Plt [A],0,average,1,platoon,5,*AI*,1999,1,2025,12,10,10,305,1,305,1,305,1,321,1,597,1,0,0,0,0,0,0,0,0,0,0
142,31,Para Eng Pl [A],0,average,1,platoon,5,*AI*,1955,1,1998,12,10,10,313,1,313,1,313,1,317,1,594,1,594,1,0,0,0,0,0,0,0,0
143,31,Para Eng Pl [A],0,average,1,platoon,5,*AI*,1999,1,2025,12,10,10,313,1,313,1,313,1,317,1,597,1,0,0,0,0,0,0,0,0,0,0
145,31,Landing Craft,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,31,Zodiac Platoon,0,average,1,platoon,4,miscellaneous,1947,1,2025,12,0,0,242,1,242,1,242,1,242,1,0,0,0,0,0,0,0,0,0,0,0,0
148,31,Mule Team,0,average,1,platoon,4,miscellaneous,1946,1,1961,12,0,0,132,1,132,1,132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,31,Barges,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,31,Barge Carriers,0,average,1,platoon,4,miscellaneous,1945,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,31,Ordnance Sec,0,average,0,section,4,miscellaneous,1948,1,1999,12,0,0,254,1,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,31,Ammo Dump,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,31,AIr Transport,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,594,1,594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,31,Minelet Battery,0,average,1,platoon,2,artillery,1992,1,2003,9,0,0,171,1,171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,31,Commando Co,0,average,2,company,3,infantry,1947,1,2025,12,10,10,326,1,1166,1,1166,1,1166,1,1165,1,0,0,0,0,0,0,0,0,0,0
165,31,Commando Spt,0,average,1,platoon,3,infantry,1947,1,2025,12,10,10,326,1,200,1,200,1,200,1,357,1,357,1,340,1,340,1,0,0,0,0
166,31,Commando Team,0,average,1,platoon,3,infantry,1947,1,2025,12,10,10,330,1,330,1,326,1,326,1,0,0,0,0,0,0,0,0,0,0,0,0
167,31,Amphib Cdo Sq,0,average,1,platoon,3,infantry,1947,1,2025,12,10,10,330,1,330,1,326,1,326,1,242,1,242,1,242,1,0,0,0,0,0,0
170,31,Machinegun Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,355,1,355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,31,Level Bombers,0,average,1,platoon,4,miscellaneous,1946,1,1959,12,0,0,575,1,575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,31,Tank Transport,0,average,0,section,4,miscellaneous,1965,1,2025,12,0,0,400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,31,Wagons,0,average,0,section,4,miscellaneous,1946,1,1961,12,0,0,133,1,133,1,133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,31,AGL Sec,0,average,0,section,3,infantry,1997,2,2025,12,0,0,375,1,375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,31,Motor AGL Sec,0,average,0,section,3,infantry,1997,2,2025,12,0,0,375,1,375,1,129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,31,Mech AGL Sec,0,average,0,section,3,infantry,1997,2,2025,12,0,0,375,1,375,1,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,31,M.A.K. platoon,0,average,1,platoon,5,*AI*,2005,1,2025,12,15,15,335,1,334,1,333,1,337,1,521,1,0,0,0,0,0,0,0,0,0,0
216,31,D.S.A.A.,0,average,2,company,5,*AI*,2005,1,2025,12,15,15,335,1,336,1,336,1,521,1,1210,1,1210,1,1210,1,0,0,0,0,0,0
217,31,D.S.A.A. suprt,0,average,1,platoon,5,*AI*,2005,1,2025,12,10,10,278,1,139,1,139,1,375,1,192,1,192,1,274,1,211,1,211,1,590,1
223,31,MLRS Battery,0,average,1,platoon,2,artillery,1994,1,2025,12,0,0,105,1,105,1,105,1,105,1,105,1,105,1,0,0,0,0,0,0,0,0
224,31,MLRS Platoon,0,average,1,platoon,2,artillery,1994,1,2025,12,0,0,105,1,105,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,31,Prime Movers,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,704,1,704,1,704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,31,Patrol Ship,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,31,Navy Att. Helos,0,average,1,platoon,4,miscellaneous,1981,1,2025,12,5,0,518,1,518,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,31,Inf Sp't Pl,0,average,1,platoon,3,infantry,1952,1,2025,12,0,0,189,1,189,1,189,1,200,1,200,1,200,1,0,0,0,0,0,0,0,0
301,31,Mech Sp't Pl,0,average,1,platoon,3,infantry,1952,1,2025,12,0,0,189,1,189,1,189,1,200,1,200,1,200,1,108,1,108,1,108,1,0,0
302,31,Mot Sp't Pl,0,average,1,platoon,3,infantry,1952,1,2025,12,0,0,189,1,189,1,189,1,200,1,200,1,200,1,130,1,130,1,130,1,0,0
304,31,Anti-Tank Co,0,average,2,company,1,armor,1952,1,2025,12,0,0,65,1,65,1,65,1,65,1,1305,1,1305,1,0,0,0,0,0,0,0,0
305,31,Anti-Tank Pl,0,average,1,platoon,1,armor,1946,1,2025,12,0,0,65,1,65,1,65,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0
307,31,HMG Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,195,1,195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,31,HMG Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,195,1,195,1,195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,31,Machinegun Co,0,average,2,company,3,infantry,1946,1,1951,12,0,0,227,1,1308,1,1034,1,1034,1,0,0,0,0,0,0,0,0,0,0,0,0
