id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
31,49,A34 Tank Co,0,average,2,company,1,armor,1958,1,1963,12,0,0,6,1,6,1,6,1,1011,1,1011,1,1011,1,1011,1,0,0,0,0,0,0
35,49,SP-ATGM Platoon,0,average,0,section,1,armor,1964,1,2025,12,0,0,95,1,95,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,49,Rifle Co (-),0,average,2,company,3,infantry,1962,1,2025,12,0,0,400,1,1060,1,1060,1,1060,1,0,0,0,0,0,0,0,0,0,0,0,0
40,49,Rifle Company,0,average,3,combat group,3,infantry,1946,1,1962,12,0,0,400,1,355,1,370,1,1060,1,1060,1,1060,1,0,0,0,0,0,0,0,0
41,49,Rifle Company,0,average,2,company,3,infantry,1959,1,1961,12,0,0,400,1,1060,1,1060,1,1060,1,1237,1,0,0,0,0,0,0,0,0,0,0
42,49,Rifle Company,0,average,2,company,3,infantry,1962,1,2025,12,0,0,400,1,1060,1,1060,1,1060,1,1238,1,0,0,0,0,0,0,0,0,0,0
43,49,Rifle Company +,0,average,2,company,3,infantry,1964,1,2025,12,0,0,400,1,1060,1,1060,1,1060,1,1155,1,1160,1,1170,1,1165,1,0,0,0,0
44,49,Truck Inf Co,0,average,2,company,3,infantry,1946,1,2025,12,0,0,400,1,291,1,1063,1,1063,1,1063,1,0,0,0,0,0,0,0,0,0,0
45,49,Motorised Co,0,average,2,company,3,infantry,1962,1,2025,12,0,0,410,1,41,1,1064,1,1064,1,1064,1,0,0,0,0,0,0,0,0,0,0
46,49,Motorcycle Co,0,average,2,company,3,infantry,1946,1,2025,12,3,3,500,1,1061,1,1061,1,1061,1,0,0,0,0,0,0,0,0,0,0,0,0
50,49,Mechanised Co,0,average,2,company,3,infantry,1964,1,2025,12,3,3,420,1,53,1,1069,1,1069,1,1069,1,0,0,0,0,0,0,0,0,0,0
55,49,Engineer Co,0,average,2,company,3,infantry,1961,1,2025,12,0,0,440,1,441,1,1056,1,1056,1,0,0,0,0,0,0,0,0,0,0,0,0
56,49,Engineer Pl,0,average,0,section,3,infantry,1946,1,2025,12,0,0,440,1,441,1,442,1,443,1,0,0,0,0,0,0,0,0,0,0,0,0
57,49,Mot Engineer Co,0,average,2,company,3,infantry,1962,1,2025,12,0,0,440,1,441,1,1117,1,1056,1,1110,1,1056,1,1085,1,0,0,0,0,0,0
58,49,Mech Eng Co,0,average,2,company,3,infantry,1964,1,2025,12,0,0,440,1,441,1,1117,1,1056,1,1115,1,1056,1,1115,1,1018,1,1026,1,0,0
60,49,Rifle Platoon,0,average,0,section,3,infantry,1946,1,2025,12,0,0,400,1,401,1,402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,49,Motorcycle Pl,0,average,0,section,3,infantry,1946,1,2025,12,3,3,500,1,500,1,510,1,510,1,0,0,0,0,0,0,0,0,0,0,0,0
63,49,Truck Inf Pl,0,average,0,section,3,infantry,1946,1,2025,12,0,0,402,1,402,1,402,1,291,1,291,1,291,1,0,0,0,0,0,0,0,0
64,49,Motorised Pl,0,average,0,section,3,infantry,1962,1,2025,12,0,0,410,1,411,1,412,1,41,1,41,1,41,1,0,0,0,0,0,0,0,0
65,49,D/M Motor Pl,0,average,0,section,3,infantry,1962,1,2025,12,0,0,410,1,411,1,412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,49,Motorised Grp,0,average,3,combat group,3,infantry,1962,1,2025,12,0,0,410,1,411,1,412,1,1111,1,0,0,0,0,0,0,0,0,0,0,0,0
69,49,Mechanised Pl,0,average,0,section,3,infantry,1964,1,2025,12,0,0,420,1,421,1,422,1,51,1,51,1,51,1,0,0,0,0,0,0,0,0
70,49,D/M Mech Pl,0,average,0,section,3,infantry,1964,1,2025,12,0,0,420,1,421,1,422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,49,Mechanised Grp,0,average,3,combat group,3,infantry,1964,1,2025,12,0,0,420,1,421,1,422,1,1116,1,0,0,0,0,0,0,0,0,0,0,0,0
75,49,Forward Obs,0,average,0,section,2,artillery,1946,1,2025,12,0,0,490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,49,Motorised FO,0,average,0,section,2,artillery,1946,1,2025,12,0,0,490,1,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,49,Mechanised FO,0,average,0,section,2,artillery,1961,1,2025,12,0,0,491,1,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,49,FO Vehicle,0,average,0,section,2,artillery,1946,1,2025,12,0,0,390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,49,Util Vehicles,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,310,1,310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,49,Utility Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,49,4 Hvy Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,290,1,290,1,290,1,290,1,0,0,0,0,0,0,0,0,0,0,0,0
86,49,3 Hvy Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,290,1,290,1,290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,49,2 Hvy Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,290,1,290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,49,Strike Element,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,155,1,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,49,Level Bomber,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,49,SEAD Strike,0,average,1,platoon,4,miscellaneous,1978,1,2025,12,0,0,185,1,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,49,Spotter Craft,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,49,Tank Transport,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,49,4 Air Transport,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,220,1,220,1,220,1,220,1,0,0,0,0,0,0,0,0,0,0,0,0
98,49,2 Air Transport,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,220,1,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,49,Light Helo,0,average,1,platoon,4,miscellaneous,1949,1,2025,12,0,0,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,49,Light Helo Sec,0,average,1,platoon,4,miscellaneous,1956,1,2025,12,0,0,120,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,49,Transp Helo Pl,0,average,1,platoon,4,miscellaneous,1961,1,2025,12,0,0,130,1,130,1,130,1,130,1,0,0,0,0,0,0,0,0,0,0,0,0
104,49,Transp Helo Sec,0,average,1,platoon,4,miscellaneous,1961,1,2025,12,0,0,130,1,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,49,Gunship Section,0,average,1,platoon,4,miscellaneous,1970,1,2025,12,5,0,145,1,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,49,4 Wheeled APCs,0,average,0,section,4,miscellaneous,1961,1,2025,12,0,0,44,1,44,1,44,1,44,1,0,0,0,0,0,0,0,0,0,0,0,0
111,49,3 Wheeled APCs,0,average,0,section,4,miscellaneous,1961,1,2025,12,0,0,42,1,41,1,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,49,2 Wheeled APCs,0,average,0,section,4,miscellaneous,1961,1,2025,12,0,0,41,1,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,49,1 Wheeled APC,0,average,0,section,4,miscellaneous,1960,12,2025,12,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,49,4 Tracked APCS,0,average,0,section,4,miscellaneous,1961,1,2025,12,0,0,51,1,51,1,50,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0
116,49,3 Tracked APCS,0,average,0,section,4,miscellaneous,1961,1,2025,12,0,0,51,1,51,1,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,49,2 Tracked APCs,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,50,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,49,1 Tracked APC,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,49,Lt Mortar Bty,0,average,0,section,2,artillery,1946,1,1962,12,0,0,60,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,49,Lt Mortar Sec,0,average,0,section,2,artillery,1946,1,1962,12,0,0,370,1,370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,49,Bn Mortar Co,0,average,1,platoon,2,artillery,1946,1,1961,12,0,0,62,1,62,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0
123,49,Bn Mortar Co,0,average,3,combat group,2,artillery,1962,1,2025,12,0,0,63,1,63,1,63,1,1125,1,0,0,0,0,0,0,0,0,0,0,0,0
124,49,Mortar Battery,0,average,0,section,2,artillery,1946,1,1962,12,0,0,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,49,Mortar Battery,0,average,0,section,2,artillery,1962,1,2025,12,0,0,63,1,63,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,49,Mortar Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,49,Bn Mortar Co /M,0,average,2,company,2,artillery,1962,1,2025,12,0,0,63,1,63,1,63,1,1125,1,1086,1,1086,1,0,0,0,0,0,0,0,0
131,49,Mot Mortar Bty,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,62,1,62,1,62,1,291,1,291,1,291,1,0,0,0,0,0,0,0,0
132,49,Mot Mortar Sec,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,371,1,371,1,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,49,Bn HvyMortar Co,0,average,2,company,2,artillery,1961,1,2025,12,0,0,65,1,65,1,65,1,1136,1,0,0,0,0,0,0,0,0,0,0,0,0
136,49,Hvy Mortar Bty,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,65,1,65,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,49,Hvy Mortar Sec,0,average,0,section,2,artillery,1961,1,2025,12,0,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,49,Bn H.Mrtr Co /M,0,average,2,company,2,artillery,1961,1,2025,12,0,0,65,1,65,1,65,1,1136,1,1086,1,1086,1,0,0,0,0,0,0,0,0
141,49,Mot H.Mortar Bt,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,65,1,65,1,65,1,290,1,290,1,290,1,0,0,0,0,0,0,0,0
145,49,Pack Hwtzr Bty,0,average,1,platoon,2,artillery,1946,1,1990,12,0,0,80,1,80,1,80,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0
146,49,Pk Hwtzr Bty /P,0,average,3,combat group,2,artillery,1946,1,1990,12,0,0,80,1,80,1,80,1,80,1,1330,1,0,0,0,0,0,0,0,0,0,0
148,49,Ordnance Sec,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,320,1,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,49,Barges,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,49,Barge Carriers,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,49,Fortifications,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,280,1,282,1,284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,49,Patrol Craft,0,average,1,platoon,4,miscellaneous,1962,1,2025,12,0,0,585,1,585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,49,MG Section,0,average,0,section,3,infantry,1946,1,2025,12,0,0,355,1,355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,49,Motor MG Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,355,1,355,1,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,49,Mech MG Sec,0,average,0,section,3,infantry,1961,1,2025,12,0,0,358,1,358,1,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,49,Inf-AT Section,0,average,0,section,3,infantry,1956,1,2025,12,0,0,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,49,Mot Inf-AT Sec,0,average,0,section,3,infantry,1962,1,2025,12,0,0,102,1,102,1,292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,49,Mech Inf-AT Sec,0,average,0,section,3,infantry,1962,1,2025,12,0,0,102,1,102,1,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,49,Inf-ATGM Sec,0,average,0,section,3,infantry,1969,1,2025,12,0,0,105,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,49,Mot Inf-ATGM Sc,0,average,1,platoon,3,infantry,1969,1,2025,12,0,0,105,1,105,1,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,49,Mech InfATGM Sc,0,average,0,section,3,infantry,1969,1,2025,12,0,0,105,1,105,1,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,49,Inf-SAM Section,0,average,0,section,3,infantry,1968,1,2025,12,0,0,110,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,49,Mot Inf-SAM Sec,0,average,0,section,3,infantry,1968,1,2025,12,0,0,110,1,110,1,292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,49,Mech Inf-SAM Sc,0,average,0,section,3,infantry,1968,1,2025,12,0,0,110,1,110,1,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,49,Field Gun Bty,0,average,2,company,2,artillery,1959,1,2025,12,0,0,83,1,83,1,83,1,83,1,1176,1,0,0,0,0,0,0,0,0,0,0
176,49,Field Gun Pl,0,average,1,platoon,2,artillery,1959,1,2025,12,0,0,83,1,83,1,83,1,83,1,0,0,0,0,0,0,0,0,0,0,0,0
177,49,Field Gun Sec,0,average,0,section,2,artillery,1959,1,2025,12,0,0,83,1,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,49,Motor FG Bty,0,average,2,company,2,artillery,1961,1,2025,12,0,0,83,1,83,1,83,1,83,1,1176,1,1085,1,1085,1,0,0,0,0,0,0
179,49,Motor FG Pl,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,83,1,83,1,83,1,83,1,291,1,291,1,291,1,291,1,0,0,0,0
180,49,Motor FG Sec,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,83,1,83,1,291,1,291,1,0,0,0,0,0,0,0,0,0,0,0,0
185,49,Lt Howitzer Bn,0,average,1,platoon,2,artillery,1959,1,2025,12,0,0,265,1,265,1,266,1,266,1,0,0,0,0,0,0,0,0,0,0,0,0
186,49,Med Howitzer Bn,0,average,1,platoon,2,artillery,1962,1,2025,12,0,0,270,1,270,1,271,1,271,1,0,0,0,0,0,0,0,0,0,0,0,0
187,49,Hvy Howitzer Bn,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,275,1,275,1,276,1,276,1,0,0,0,0,0,0,0,0,0,0,0,0
190,49,Light Battery,0,average,1,platoon,2,artillery,1958,1,2025,12,0,0,267,1,267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,49,Medium Battery,0,average,1,platoon,2,artillery,1962,1,2025,12,0,0,270,1,270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,49,Heavy Battery,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,275,1,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,49,O/M Rocket Bty,0,average,1,platoon,2,artillery,1974,1,2025,12,0,0,575,1,575,1,575,1,575,1,0,0,0,0,0,0,0,0,0,0,0,0
195,49,Rocket Pl,0,average,0,section,2,artillery,1994,1,2025,12,0,0,565,1,565,1,565,1,565,1,0,0,0,0,0,0,0,0,0,0,0,0
196,49,Motor Rocket Pl,0,average,1,platoon,2,artillery,1994,1,2025,12,0,0,565,1,565,1,565,1,565,1,291,1,291,1,291,1,291,1,0,0,0,0
197,49,SP Rocket Bty,0,average,3,combat group,2,artillery,1964,1,2025,12,0,0,570,1,570,1,570,1,570,1,1198,1,0,0,0,0,0,0,0,0,0,0
198,49,SP Rocket Pl,0,average,0,section,2,artillery,1964,1,2025,12,0,0,570,1,570,1,570,1,570,1,0,0,0,0,0,0,0,0,0,0,0,0
200,49,Bn Air Def Co,0,average,2,company,2,artillery,1969,1,2025,12,0,0,230,1,230,1,230,1,230,1,1202,1,1221,1,1170,1,1302,1,1086,1,0,0
201,49,SPAA Platoon,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,230,1,230,1,230,1,230,1,0,0,0,0,0,0,0,0,0,0,0,0
202,49,SP-SAM Platoon,0,average,1,platoon,2,artillery,1969,1,2025,12,0,0,235,1,235,1,235,1,235,1,0,0,0,0,0,0,0,0,0,0,0,0
203,49,SP-SAM Section,0,average,0,section,2,artillery,1969,1,2025,12,0,0,235,1,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,49,SPAA Section,0,average,0,section,2,artillery,1961,1,2025,12,0,0,232,1,232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,49,SPA Battery,0,average,1,platoon,2,artillery,1975,1,2025,12,0,0,210,1,210,1,210,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0
206,49,SPA Platoon,0,average,0,section,2,artillery,1975,1,2025,12,0,0,210,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,49,SAM Battery,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,580,1,580,1,580,1,580,1,580,1,580,1,0,0,0,0,0,0,0,0
215,49,AT-Gun Bty,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,331,1,331,1,331,1,331,1,0,0,0,0,0,0,0,0,0,0,0,0
216,49,AT-Gun Pl,0,average,0,section,2,artillery,1946,1,2025,12,0,0,330,1,330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,49,Motor ATG Bty,0,average,3,combat group,2,artillery,1965,1,2025,12,0,0,331,1,331,1,331,1,331,1,291,1,291,1,291,1,291,1,0,0,0,0
218,49,Motor ATG Sec,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,331,1,331,1,291,1,291,1,0,0,0,0,0,0,0,0,0,0,0,0
220,49,AA-Gun Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,340,1,340,1,340,1,340,1,0,0,0,0,0,0,0,0,0,0,0,0
221,49,AA-Gun Platoon,0,average,0,section,2,artillery,1946,1,2025,12,0,0,340,1,340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,49,Motor AA-Gun Bt,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,341,1,341,1,341,1,341,1,291,1,291,1,291,1,291,1,0,0,0,0
223,49,Motor AA-Gun Pl,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,341,1,341,1,291,1,291,1,0,0,0,0,0,0,0,0,0,0,0,0
225,49,AGL Section,0,average,0,section,3,infantry,1982,1,2025,12,0,0,77,1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,49,Motor AGL Sec,0,average,0,section,3,infantry,1982,1,2025,12,0,0,77,1,77,1,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,49,Mech AGL Sec,0,average,0,section,3,infantry,1982,1,2025,12,0,0,77,1,77,1,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,49,Anti-Helo Pl,0,average,0,section,3,infantry,1996,1,2025,12,0,0,215,1,215,1,215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,49,Anti-Helo Pl /M,0,average,0,section,3,infantry,1996,1,2025,12,0,0,215,1,215,1,215,1,295,1,0,0,0,0,0,0,0,0,0,0,0,0
235,49,Inf Bde Hvy Wpn,0,average,3,combat group,2,artillery,1959,1,2025,12,0,0,83,1,83,1,1216,1,1216,1,1155,1,0,0,0,0,0,0,0,0,0,0
236,49,Inf Bn Hvy Wpn,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,65,1,358,1,358,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0
237,49,Inf Co Hvy Wpn,0,average,1,platoon,2,artillery,1959,1,1961,12,0,0,60,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,49,Inf Co Hvy Wpn,0,average,1,platoon,2,artillery,1962,1,2025,12,0,0,63,1,100,1,100,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0
240,49,Mot Bn Hvy Wpn,0,average,1,platoon,3,infantry,1962,1,1983,12,0,0,358,1,358,1,358,1,105,1,41,1,41,1,0,0,0,0,0,0,0,0
241,49,Mot Bn Hvy Wpn,0,average,1,platoon,3,infantry,1984,1,2025,12,0,0,77,1,77,1,77,1,105,1,41,1,41,1,0,0,0,0,0,0,0,0
245,49,Mech Bn Hvy Wpn,0,average,1,platoon,3,infantry,1964,1,1981,12,0,0,358,1,358,1,358,1,105,1,51,1,51,1,0,0,0,0,0,0,0,0
246,49,Mech Bn Hvy Wpn,0,average,1,platoon,3,infantry,1982,1,2025,12,0,0,77,1,77,1,77,1,106,1,51,1,51,1,0,0,0,0,0,0,0,0
250,49,Inf Bn AT Co,0,average,2,company,3,infantry,1972,1,2025,12,0,0,105,1,105,1,105,1,1160,1,1160,1,1160,1,1110,1,0,0,0,0,0,0
251,49,Arm Bn AT Co,0,average,2,company,1,armor,1972,1,2025,12,0,0,95,1,95,1,95,1,1165,1,1160,1,1160,1,1115,1,0,0,0,0,0,0
255,49,Inf Bn AA Co,0,average,3,combat group,3,infantry,1972,1,2025,12,0,0,110,1,110,1,110,1,1170,1,1170,1,1111,1,0,0,0,0,0,0,0,0
260,49,Artillery Div,0,average,2,company,2,artillery,1965,1,2025,12,0,0,67,1,67,1,1176,1,1176,1,1176,1,1176,1,1198,1,1198,1,1136,1,1136,1
261,49,O/M Arty Div,0,average,2,company,2,artillery,1984,1,2025,12,0,0,275,1,275,1,1191,1,1194,1,0,0,0,0,0,0,0,0,0,0,0,0
265,49,Frontier Co,0,average,3,combat group,3,infantry,1960,1,2025,12,3,12,530,1,1266,1,1266,1,1266,1,0,0,0,0,0,0,0,0,0,0,0,0
266,49,Frontier Pl,0,average,0,section,3,infantry,1960,1,2025,12,3,12,531,1,531,1,451,1,452,1,0,0,0,0,0,0,0,0,0,0,0,0
270,49,Airborne Co,0,average,2,company,3,infantry,1972,1,2025,12,10,10,460,1,1275,1,1275,1,1275,1,0,0,0,0,0,0,0,0,0,0,0,0
271,49,Airborne Co [A],0,average,2,company,5,*AI*,1972,1,2025,12,10,10,460,1,1275,1,1275,1,1275,1,1097,1,0,0,0,0,0,0,0,0,0,0
