id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
12,22,T-55AM,131,CS main battle tank,2,armor,3,track,2001,10,2025,12,4,4,4,127,18,52,20,10,22,0,2,6,13,27,0,0,91,31,6,6,0,64,120,0,54,90,0,0,0,0,33,8,6,36,15,6,3,0,26,8,6,29,15,6,3,0,0,0,0,0,0,0,0,1309,0,28,28,28
13,22,T-62,130,main battle tank,2,armor,3,track,1990,1,2001,10,4,4,4,97,21,41,20,5,6,0,2,6,13,30,0,0,99,25,0,10,5,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32145,0,4480,4480,4480
14,22,T-62,131,CS main battle tank,2,armor,3,track,1990,1,2001,10,4,4,4,87,21,41,20,5,6,0,2,6,13,30,0,0,99,35,0,5,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32145,0,4474,4474,4474
15,22,T-62M,130,main battle tank,2,armor,3,track,1992,1,2001,10,4,4,4,133,21,41,20,10,22,0,2,6,13,30,0,0,99,25,0,10,5,64,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32143,0,1303,1303,1303
16,22,T-62M,131,CS main battle tank,2,armor,3,track,1992,1,2001,10,4,4,4,123,21,41,20,10,22,0,2,6,13,30,0,0,99,35,0,5,0,64,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32143,0,1303,1303,1303
17,22,T-62M,130,main battle tank,2,armor,3,track,2001,11,2025,12,4,4,4,139,21,52,20,10,22,0,2,6,13,30,0,0,99,20,0,15,5,64,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32143,0,1303,1303,1303
18,22,T-62M,131,CS main battle tank,2,armor,3,track,2001,11,2025,12,4,4,4,124,21,52,20,10,22,0,2,6,13,30,0,0,99,35,0,5,0,64,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32143,0,1303,1303,1303
19,22,T-62MV,130,main battle tank,2,armor,3,track,2003,1,2025,12,4,4,4,151,21,51,20,10,22,0,2,6,0,30,0,0,99,20,0,15,5,64,120,0,54,90,0,0,0,0,30,13,6,38,21,11,6,0,26,10,5,31,19,11,4,0,0,0,0,0,0,0,0,6105,0,1308,1308,1308
20,22,T-62MV,131,CS main battle tank,2,armor,3,track,2003,1,2025,12,4,4,4,137,21,51,20,10,22,0,2,6,0,30,0,0,99,35,0,5,0,64,120,0,54,90,0,0,0,0,30,13,6,38,21,11,6,0,26,10,5,31,19,11,4,0,0,0,0,0,0,0,0,6105,0,1308,1308,1308
28,22,SPA Ahu,201,SP artillery,4,artillery,2,wheel (AT),1979,1,2025,12,2,4,0,21,24,91,0,0,0,0,0,7,0,10,0,0,105,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13047,0,668,668,668
29,22,T-34,201,SP artillery,4,artillery,3,track,1979,1,1985,9,4,5,3,49,18,92,0,0,0,0,0,7,13,24,0,0,89,50,0,5,0,66,120,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6,2,0,0,0,0,0,0,0,0,11002,0,49,49,49
30,22,T-34,201,SP artillery,4,artillery,3,track,1986,1,2001,9,4,5,3,50,18,92,0,0,0,0,0,7,13,24,0,0,90,50,0,5,0,66,120,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6,2,0,0,0,0,0,0,0,0,11002,0,49,49,49
31,22,PT-76,201,SP artillery,4,artillery,3,track,1981,1,2001,9,4,3,3,38,15,92,0,0,0,0,0,7,6,10,4,0,83,35,0,5,0,62,120,0,0,0,0,0,0,0,6,3,2,6,3,3,2,0,4,2,1,4,2,2,1,0,0,0,0,0,0,0,0,11001,0,1611,1611,1611
32,22,PT-76b,201,SP artillery,4,artillery,3,track,2001,10,2025,12,4,3,3,46,15,92,15,0,0,0,0,7,6,10,4,1,86,35,0,5,0,62,120,0,0,0,0,0,0,0,6,3,2,6,3,3,2,0,4,2,1,4,2,2,1,0,0,0,0,0,0,0,0,11001,0,1620,1620,1620
33,22,T-54B,201,SP artillery,4,artillery,3,track,2001,10,2025,12,4,4,4,76,16,92,20,0,0,0,2,6,13,27,0,0,91,29,0,5,0,62,120,0,53,90,0,61,120,0,0,0,0,0,0,0,0,0,19,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11005,0,1466,1466,1466
34,22,T-55,201,SP artillery,4,artillery,3,track,1986,1,2001,9,4,4,4,66,17,92,20,0,0,0,0,6,13,27,0,0,91,40,0,3,0,62,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11005,0,1467,1467,1467
35,22,T-62,201,SP artillery,4,artillery,3,track,1990,1,2001,10,4,4,4,82,21,91,20,0,0,0,2,6,13,30,0,0,99,35,0,5,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32145,0,1301,1301,1301
36,22,T-62M,201,SP artillery,4,artillery,3,track,1992,1,2001,10,4,4,4,86,21,91,20,0,0,0,2,6,13,30,0,0,99,35,0,5,0,64,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,5,28,18,11,4,0,0,0,0,0,0,0,0,32143,0,1303,1303,1303
41,22,Ahu,161,wheeled APC,3,APC,2,wheel (AT),1969,1,2025,12,3,3,0,11,20,31,0,0,0,0,0,0,110,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,678,678,678
42,22,BTR-60PB,161,wheeled APC,3,APC,2,wheel (AT),2001,11,2025,12,4,2,4,45,28,32,20,2,3,0,0,9,114,10,4,0,67,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11058,0,1478,1478,1478
43,22,BTR-70,161,wheeled APC,3,APC,2,wheel (AT),2001,11,2025,12,4,2,4,43,29,32,20,3,3,0,0,9,109,10,4,0,63,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11058,0,1483,1483,1483
44,22,Toyota,159,light support APC,3,APC,2,wheel (AT),1970,1,2025,12,2,3,0,15,24,10,0,0,0,0,0,9,109,10,0,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9054,0,678,678,678
45,22,BTR-60PB,159,light support APC,3,APC,2,wheel (AT),1981,1,2025,12,4,2,4,45,28,31,20,2,3,0,0,9,114,10,4,0,67,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11058,0,1480,1480,1480
46,22,BTR-70,159,light support APC,3,APC,2,wheel (AT),1982,1,2025,12,4,2,4,43,29,30,20,3,3,0,0,9,109,10,4,0,63,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11058,0,1485,1485,1485
47,22,BMP-1,159,light support APC,3,APC,3,track,1990,1,2025,12,4,3,4,75,22,31,10,5,5,0,0,7,109,11,2,0,84,20,0,20,0,145,0,4,64,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1705,1706,1705
48,22,BMP-1 (-),159,light support APC,3,APC,3,track,1990,1,2025,12,4,3,4,45,22,31,10,5,5,0,0,7,109,11,2,0,84,30,0,10,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1701,1698,1701
50,22,76.2mm M38 PH,199,pack howitzer,4,artillery,0,default,1946,1,2025,12,1,5,0,22,2,92,0,0,0,0,0,7,0,1,0,0,105,45,0,3,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,0,650,650,650
51,22,105mm M56 PH,199,pack howitzer,4,artillery,0,default,1969,1,2025,12,1,5,0,26,1,92,0,0,0,0,0,6,0,1,0,0,106,40,0,3,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,650,650,650
52,22,SPG-9 PH Team,199,pack howitzer,4,artillery,0,default,1982,1,2025,12,1,6,0,18,4,91,0,0,0,0,0,7,0,0,0,0,42,40,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50136,0,826,826,826
53,22,B-10 PH Team,199,pack howitzer,4,artillery,0,default,1983,1,2025,12,0,6,0,24,3,91,0,0,0,0,0,7,0,0,0,0,43,40,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52610,0,826,826,826
54,22,M2 PH Team,199,pack howitzer,4,artillery,0,default,1985,1,2025,12,1,6,0,18,6,91,0,0,0,0,0,7,0,9,0,0,41,40,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,0,826,826,826
55,22,76mm ZiS-3 FG,189,field gun,4,artillery,0,default,1969,1,2025,12,1,6,0,21,0,91,0,0,0,0,0,7,0,3,0,0,94,45,0,3,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,57,57,57
57,22,122mm M-38 FG,189,field gun,4,artillery,0,default,1979,1,2010,12,2,8,0,28,0,90,0,0,0,0,0,6,0,3,0,0,95,35,0,0,3,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11091,0,60,60,60
59,22,122mm D-30 FH,189,field gun,4,artillery,0,default,1986,1,2025,12,2,8,0,34,0,92,0,0,0,0,0,6,0,3,0,0,96,35,0,3,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,60,60,60
61,22,130mm M-46 FG,189,field gun,4,artillery,0,default,1986,1,2025,12,2,8,0,28,0,93,0,0,0,0,0,6,0,3,0,0,97,35,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,60,60,60
70,22,30mm AGS-17 GL,204,automatic grenade launcher,4,artillery,0,default,1986,1,1989,12,1,6,0,17,4,50,0,1,1,0,0,9,0,0,0,0,49,40,0,0,0,49,40,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11097,0,0,0,0
71,22,30mm AGS-17 GL,204,automatic grenade launcher,4,artillery,0,default,1990,1,2025,12,0,3,0,13,4,30,0,1,1,0,0,9,0,0,0,0,49,40,0,0,0,8,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11097,0,0,0,0
72,22,82mm  Vasilek,187,mortar(sub type d),4,artillery,0,default,1986,1,2025,12,1,5,0,41,1,60,20,5,3,0,0,12,0,1,0,0,50,56,0,4,0,8,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11500,0,55,55,55
75,22,3 inch Mortar,179,mortar,4,artillery,0,default,1946,1,1965,12,1,4,0,17,2,92,0,0,0,0,0,7,0,0,0,0,34,50,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7082,0,67,67,67
77,22,82mm M37 Mortar,179,mortar,4,artillery,0,default,1955,1,2025,12,1,4,0,19,2,92,0,0,0,0,0,7,0,0,0,0,35,50,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,0,67,67,67
79,22,107mm M30 Mor,179,mortar,4,artillery,0,default,1986,1,2005,12,1,4,0,23,1,91,0,0,0,0,0,6,0,1,0,0,36,35,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
81,22,120mm M43 Mor,183,heavy mortar,4,artillery,0,default,1964,1,1979,12,1,6,0,27,1,92,0,0,0,0,0,5,0,2,0,0,37,40,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
82,22,120mm M52 Mor,183,heavy mortar,4,artillery,0,default,1969,1,2025,12,1,6,0,31,1,92,0,0,0,0,0,5,0,2,0,0,38,40,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
83,22,160mm PM Mortar,183,heavy mortar,4,artillery,0,default,1986,1,2025,12,1,8,0,28,0,93,0,0,0,0,0,3,0,3,0,0,39,24,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11080,0,68,68,68
90,22,Vickers HMG Sec,7,machine gun,0,infantry,0,default,1946,1,1969,12,1,8,0,15,4,21,0,1,1,0,0,9,0,0,0,0,77,80,0,0,0,77,80,0,7,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8090,0,0,0,0
92,22,SGM MMG Section,7,machine gun,0,infantry,0,default,1950,1,2001,12,1,6,0,13,5,20,0,1,1,0,0,9,0,0,0,0,70,80,0,0,0,70,80,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
93,22,PKM MMG Section,7,machine gun,0,infantry,0,default,1979,1,2025,12,1,6,0,13,5,20,0,1,1,0,0,9,0,0,0,0,71,80,0,0,0,71,80,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45377,0,0,0,0
94,22,M60 MMG Section,7,machine gun,0,infantry,0,default,1986,1,2025,12,1,6,0,12,5,21,0,1,1,0,0,9,0,0,0,0,72,80,0,0,0,72,80,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
95,22,T67 MMG Section,7,machine gun,0,infantry,0,default,1981,1,2025,12,1,6,0,13,5,21,0,1,1,0,0,9,0,0,0,0,69,80,0,0,0,69,80,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14094,0,0,0,0
96,22,Dashika Section,7,machine gun,0,infantry,0,default,1979,1,2025,12,1,8,0,20,4,21,0,1,1,0,0,9,0,0,0,0,73,80,0,0,0,73,80,0,7,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
97,22,T54 HMG Section,7,machine gun,0,infantry,0,default,1983,1,2025,12,1,8,0,20,4,21,0,1,1,0,0,9,0,0,0,0,74,80,0,0,0,74,80,0,7,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
98,22,NSV HMG Section,7,machine gun,0,infantry,0,default,1985,1,2025,12,1,8,0,22,4,21,0,1,1,0,0,9,0,0,0,0,76,80,0,0,0,76,80,0,7,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096,0,0,0,0
99,22,M2 HMG Section,7,machine gun,0,infantry,0,default,1983,1,2025,12,1,8,0,20,4,21,0,1,1,0,0,9,0,0,0,0,75,80,0,0,0,75,80,0,7,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
101,22,Vickers HMG,8,MG section,0,infantry,0,default,1946,1,1969,12,0,4,0,14,4,21,0,1,1,0,0,9,0,0,0,0,77,80,0,0,0,7,80,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8090,0,0,0,0
102,22,7.62mm SGM MMG,8,MG section,0,infantry,0,default,1950,1,2001,12,0,3,0,11,5,10,0,1,1,0,0,9,0,0,0,0,70,80,0,0,0,8,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
103,22,7.62mm PKMS MMG,8,MG section,0,infantry,0,default,1979,1,2025,12,0,3,0,11,5,10,0,1,1,0,0,9,0,0,0,0,71,80,0,0,0,8,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45377,0,0,0,0
104,22,7.62mm M60 MMG,8,MG section,0,infantry,0,default,1986,1,2025,12,0,3,0,10,5,11,0,1,1,0,0,9,0,0,0,0,72,80,0,0,0,8,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
105,22,7.62mm 67 MMG,8,MG section,0,infantry,0,default,1981,1,2025,12,0,3,0,11,5,11,0,1,1,0,0,9,0,0,0,0,69,80,0,0,0,8,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14094,0,0,0,0
106,22,12.7mm Dashika,8,MG section,0,infantry,0,default,1979,1,2025,12,0,4,0,16,4,11,0,1,1,0,0,9,0,0,0,0,73,80,0,0,0,8,80,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
107,22,12.7mm T54 HMG,8,MG section,0,infantry,0,default,1983,1,2025,12,0,4,0,16,4,11,0,1,1,0,0,9,0,0,0,0,74,80,0,0,0,8,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
108,22,12.7mm NSV HMG,8,MG section,0,infantry,0,default,1985,1,2025,12,0,4,0,17,4,11,0,1,1,0,0,9,0,0,0,0,76,80,0,0,0,8,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096,0,0,0,0
109,22,12.7mm M2 HMG,8,MG section,0,infantry,0,default,1983,1,2025,12,0,4,0,16,4,11,0,1,1,0,0,9,0,0,0,0,75,80,0,0,0,8,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
112,22,12.7mm AAMG,11,heavy MG squad,0,infantry,0,default,1979,1,2025,12,0,4,0,15,2,11,0,1,1,0,0,9,0,0,0,0,54,80,0,0,0,8,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
115,22,Mil Mi-4,308,helicopter,11,air force,0,default,1986,1,1990,12,4,2,0,58,70,90,10,0,0,1,0,0,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
140,22,SPG-9 Ahu,190,SP gun,4,artillery,2,wheel (AT),1980,1,2001,12,2,4,0,19,24,52,0,2,2,0,0,7,0,10,0,0,44,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1226,1226,1226
141,22,M20 Ahu,190,SP gun,4,artillery,2,wheel (AT),1986,1,1993,12,2,4,0,16,24,52,0,2,2,0,0,7,0,10,0,0,29,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1226,1226,1226
142,22,B-10 Ahu,190,SP gun,4,artillery,2,wheel (AT),1980,1,2001,12,2,4,0,16,24,52,0,2,2,0,0,7,0,10,0,0,45,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1226,1226,1226
143,22,M67 Ahu,190,SP gun,4,artillery,2,wheel (AT),1986,1,1993,12,2,4,0,16,24,52,0,2,2,0,0,6,0,10,0,0,30,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1226,1226,1226
144,22,M40 Ahu,190,SP gun,4,artillery,2,wheel (AT),1986,1,2025,12,2,4,0,18,24,52,0,2,2,0,0,6,0,10,0,0,31,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1226,1226,1226
145,22,B-11 Ahu,190,SP gun,4,artillery,2,wheel (AT),1981,1,2025,12,2,4,0,17,24,52,0,2,2,0,0,6,0,10,0,0,46,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,2404,2404,2404
146,22,SRL Ahu,190,SP gun,4,artillery,2,wheel (AT),1991,1,2025,12,2,4,0,12,24,51,0,0,0,0,0,1,0,10,0,0,200,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19018,0,668,668,668
