id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
34,79,T-72BV,130,main battle tank,2,armor,3,track,1991,8,2010,12,4,3,4,283,25,70,30,25,22,0,3,7,0,41,0,1,127,13,0,9,12,238,0,6,64,120,0,52,90,0,68,25,6,75,32,11,9,0,48,13,6,52,23,11,6,0,0,0,0,0,0,0,0,11133,0,1453,182,1453
35,79,T-72B1V,130,main battle tank,2,armor,3,track,1991,8,2025,12,4,3,4,294,25,70,30,25,22,0,3,7,0,41,0,2,130,13,0,9,12,238,0,6,64,120,0,52,90,0,68,25,12,75,40,20,9,0,48,13,8,52,26,13,6,0,0,0,0,0,0,0,0,11133,0,2260,182,2260
36,79,T-72SUO,130,main battle tank,2,armor,3,track,2002,1,2003,2,4,3,4,322,25,91,30,30,22,3,3,7,0,41,0,1,133,15,0,12,12,239,0,6,64,120,0,52,90,0,68,25,6,75,30,11,9,0,48,13,6,52,23,11,7,0,0,0,0,0,0,0,0,8435,0,1452,1452,1452
37,79,T-72SUO,130,main battle tank,2,armor,3,track,2003,3,2014,12,4,3,4,349,25,91,30,30,22,4,3,7,0,41,0,1,134,15,0,12,12,239,0,6,64,120,0,52,90,0,68,25,6,75,30,11,9,0,48,13,6,52,23,11,7,0,0,0,0,0,0,0,0,8435,0,1452,1452,1452
38,79,T-72AMT,130,main battle tank,2,armor,3,track,2020,1,2025,12,4,3,0,437,20,91,45,55,22,4,4,7,0,41,0,1,134,15,0,12,12,164,0,6,64,120,0,52,90,0,78,30,6,85,40,11,9,0,58,15,6,62,33,11,7,0,0,0,0,0,0,0,0,9221,0,4729,4731,4730
40,79,T-80B,156,reserve tank,2,armor,3,track,1991,8,2025,12,4,3,5,261,23,82,20,30,22,0,4,7,13,42,0,2,130,14,0,7,13,167,0,6,64,120,0,52,90,0,54,23,13,50,34,15,9,0,48,13,7,42,26,12,6,0,0,0,0,0,0,0,0,45369,0,2262,3976,3977
41,79,T-80BV,130,main battle tank,2,armor,3,track,1991,8,2005,12,4,3,5,309,23,81,30,30,22,0,4,7,0,42,0,2,130,15,0,9,15,172,0,6,64,120,0,52,90,0,79,25,13,75,34,15,11,0,52,13,7,46,26,12,6,0,0,0,0,0,0,0,0,45368,0,1457,1457,1457
42,79,T-80U,130,main battle tank,2,armor,3,track,1991,8,2000,12,4,3,5,343,23,81,30,30,22,0,4,7,0,42,0,2,133,15,0,12,12,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,52670,0,1454,3976,3977
43,79,T-80U (V),130,main battle tank,2,armor,3,track,1991,8,2000,12,4,3,5,355,23,81,30,30,22,4,4,7,0,42,0,2,133,15,0,12,12,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,52670,0,1454,3976,3977
44,79,T-80U (R),130,main battle tank,2,armor,3,track,1991,8,2000,12,4,3,5,355,23,81,30,30,22,0,4,7,0,42,0,2,133,15,0,12,12,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,52670,0,2263,2263,4448
45,79,T-80U (VR),130,main battle tank,2,armor,3,track,1991,8,2000,12,4,3,5,365,23,81,30,30,22,4,4,7,0,42,0,2,133,15,0,12,12,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,52670,0,2263,2263,4448
47,79,T-80UD,130,main battle tank,2,armor,3,track,1997,1,2003,2,4,3,5,343,23,82,30,30,22,0,4,7,0,42,0,2,133,15,0,12,12,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,52668,0,1455,3976,3977
48,79,T-80UD (V),130,main battle tank,2,armor,3,track,1997,1,2003,2,4,3,5,353,23,81,30,30,22,4,4,7,0,42,0,2,133,15,0,12,12,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,52668,0,1455,3976,3977
49,79,T-80UD (VR),130,main battle tank,2,armor,3,track,1997,1,2003,2,4,3,5,363,23,81,30,30,22,4,4,7,0,42,0,2,133,15,0,12,12,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,52668,0,1458,1458,4448
50,79,T-80UD,130,main battle tank,2,armor,3,track,2003,3,2018,12,4,3,5,365,23,82,30,30,22,0,4,7,0,42,0,2,134,15,0,12,12,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,52668,0,1455,3976,3977
51,79,T-80UD (V),130,main battle tank,2,armor,3,track,2003,3,2018,12,4,3,5,375,23,81,30,30,22,4,4,7,0,42,0,2,134,15,0,12,12,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,52668,0,1455,3976,3977
52,79,T-80UD (VR),130,main battle tank,2,armor,3,track,2003,3,2018,12,4,3,5,385,23,81,30,30,22,4,4,7,0,42,0,2,134,15,0,12,12,172,0,6,64,120,0,52,90,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,52668,0,1458,1458,1458
53,79,T-84,130,main battle tank,2,armor,3,track,1991,8,2011,12,4,3,5,393,23,82,40,45,22,0,3,7,0,48,0,2,133,14,0,12,12,159,0,6,64,120,0,52,90,0,104,25,18,130,40,17,11,0,72,13,8,80,28,13,7,0,0,0,0,0,0,0,0,65452,0,2268,2274,2274
54,79,T-84 (V),130,main battle tank,2,armor,3,track,1991,8,2003,2,4,3,5,403,23,90,40,45,22,4,3,7,0,48,0,2,133,14,0,12,12,159,0,6,64,120,0,52,90,0,104,25,18,130,40,17,11,0,72,13,8,80,28,13,7,0,0,0,0,0,0,0,0,65452,0,2268,2274,2274
55,79,T-84 (V),130,main battle tank,2,armor,3,track,2003,3,2011,12,4,3,5,426,23,90,40,45,22,4,3,7,0,48,0,2,134,14,0,12,12,159,0,6,64,120,0,52,90,0,104,25,18,130,40,17,11,0,72,13,8,80,28,13,7,0,0,0,0,0,0,0,0,65452,0,2268,2274,2274
56,79,T-84 (R),130,main battle tank,2,armor,3,track,1991,8,2003,2,4,3,5,413,23,90,40,45,22,0,3,7,0,48,0,2,133,14,0,12,12,159,0,6,64,120,0,52,90,0,104,25,18,130,40,17,11,0,72,13,8,80,28,13,7,0,0,0,0,0,0,0,0,11135,0,2270,2278,2278
57,79,T-84 (R),130,main battle tank,2,armor,3,track,2003,3,2011,12,4,3,5,436,23,90,40,45,22,0,3,7,0,48,0,2,134,14,0,12,12,159,0,6,64,120,0,52,90,0,104,25,18,130,40,17,11,0,72,13,8,80,28,13,7,0,0,0,0,0,0,0,0,11135,0,2270,2278,2278
58,79,T-84 (VR),130,main battle tank,2,armor,3,track,1991,8,2003,2,4,3,5,423,23,90,40,45,22,4,3,7,0,48,0,2,133,14,0,12,12,159,0,6,64,120,0,52,90,0,104,25,18,130,40,17,11,0,72,13,8,80,28,13,7,0,0,0,0,0,0,0,0,11135,0,2270,2278,2278
59,79,T-84 (VR),130,main battle tank,2,armor,3,track,2003,3,2011,12,4,3,5,446,23,90,40,45,22,4,3,7,0,48,0,2,134,14,0,12,12,159,0,6,64,120,0,52,90,0,104,25,18,130,40,17,11,0,72,13,8,80,28,13,7,0,0,0,0,0,0,0,0,11135,0,2270,2278,2278
61,79,T-84 Oplot,130,main battle tank,2,armor,3,track,2000,1,2025,12,4,3,5,508,23,81,40,45,22,4,4,7,0,48,0,2,134,0,0,20,20,172,0,6,64,120,0,52,90,0,104,25,18,160,40,17,11,0,72,15,8,90,28,13,7,0,0,0,0,0,0,0,0,65453,0,2271,2277,7344
63,79,T-84 Oplot+,130,main battle tank,2,armor,3,track,2011,1,2025,12,4,3,5,509,23,81,40,45,22,4,4,7,0,48,0,2,134,0,0,20,20,164,0,6,64,120,0,52,90,0,104,25,18,160,40,17,11,0,72,15,8,90,28,13,7,0,0,0,0,0,0,0,0,7620,0,2271,2277,7344
64,79,T-84 Oplot-M,130,main battle tank,2,armor,3,track,2011,6,2025,12,4,3,7,581,25,81,50,55,22,2,6,7,0,48,0,2,134,0,0,19,19,164,0,8,64,120,0,52,90,0,110,45,20,160,45,20,12,0,75,15,10,90,28,14,10,0,0,0,0,0,0,0,0,7611,0,2271,2277,7345
71,79,T-55AM1,131,CS main battle tank,2,armor,3,track,1991,8,1995,12,4,4,4,127,18,60,20,10,22,0,2,6,13,27,0,0,122,34,0,9,0,64,120,0,54,90,0,0,0,0,33,8,6,36,15,6,3,0,26,8,6,29,15,6,3,0,0,0,0,0,0,0,0,11150,0,2667,2667,2667
72,79,T-55AM2,131,CS main battle tank,2,armor,3,track,1991,8,2025,12,4,4,4,135,18,60,20,20,22,0,2,6,13,27,0,0,122,34,0,9,0,64,120,0,54,90,0,0,0,0,30,11,6,35,16,6,4,0,28,9,6,33,16,6,4,0,0,0,0,0,0,0,0,11151,0,2668,2668,2668
73,79,T-55AM2PBK,131,CS main battle tank,2,armor,3,track,1995,1,2025,12,4,4,4,147,17,70,30,20,22,0,2,6,0,31,0,1,122,34,0,9,0,64,120,0,54,90,0,0,0,0,30,11,6,35,16,6,6,0,28,9,6,33,16,6,4,0,0,0,0,0,0,0,0,11154,0,4426,4429,4431
74,79,T-64BV,131,CS main battle tank,2,armor,3,track,2006,1,2016,12,4,3,4,279,23,71,30,25,22,0,2,7,0,42,0,2,133,14,0,10,10,167,0,6,64,120,0,52,90,0,72,16,6,81,24,12,6,0,44,12,6,45,19,10,4,0,0,0,0,0,0,0,0,9255,0,1292,1291,4033
75,79,T-62 M1984,131,CS main battle tank,2,armor,3,track,1991,8,2025,12,4,4,4,136,21,80,20,15,22,0,2,6,13,31,0,0,247,30,0,10,0,64,120,0,54,90,0,0,0,0,22,10,6,30,19,11,5,0,20,8,5,30,19,11,4,0,0,0,0,0,0,0,0,11123,0,1299,1302,3965
76,79,T-64B,131,CS main battle tank,2,armor,3,track,1991,8,2005,12,4,3,4,191,25,72,20,20,22,0,2,7,13,33,0,2,133,18,0,10,8,64,120,0,52,90,0,0,0,0,48,20,6,55,22,12,4,0,40,12,6,37,19,10,4,0,0,0,0,0,0,0,0,11124,0,2259,2259,3968
77,79,T-72B1,131,CS main battle tank,2,armor,3,track,1991,8,2009,12,4,3,4,191,25,72,30,25,22,0,3,7,13,41,0,2,127,16,0,9,9,64,120,0,52,90,0,0,0,0,51,23,12,53,40,20,9,0,44,13,8,49,26,13,6,0,0,0,0,0,0,0,0,11129,0,1474,1474,1474
78,79,T-72B1V,131,CS main battle tank,2,armor,3,track,1991,8,2015,12,4,3,4,284,25,80,30,25,22,0,3,7,0,41,0,2,127,25,0,10,5,238,0,6,64,120,0,52,90,0,68,25,12,75,40,20,9,0,48,13,8,52,26,13,6,0,0,0,0,0,0,0,0,11133,0,2260,182,2260
79,79,T-80B,131,CS main battle tank,2,armor,3,track,1991,8,2025,12,4,3,5,193,23,92,20,30,22,0,4,7,13,42,0,2,130,25,0,10,5,64,120,0,52,80,0,0,0,0,54,23,13,50,34,15,9,0,48,13,7,42,26,12,6,0,0,0,0,0,0,0,0,11139,0,2262,3976,3977
80,79,T-80U,131,CS main battle tank,2,armor,3,track,1991,8,2000,12,4,3,5,231,23,80,30,30,22,0,4,7,0,42,0,2,130,30,0,10,5,64,120,0,52,90,0,0,0,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,11135,0,1454,3976,3977
81,79,T-80UD,131,CS main battle tank,2,armor,3,track,1997,1,2003,2,4,3,5,245,23,82,30,30,22,0,4,7,0,42,0,2,133,30,0,8,7,64,120,0,52,90,0,0,0,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,11135,0,1455,3976,3977
82,79,T-80UD,131,CS main battle tank,2,armor,3,track,2003,3,2025,12,4,3,5,258,23,82,30,30,22,0,4,7,0,42,0,2,134,30,0,8,7,64,120,0,52,90,0,0,0,0,108,25,13,140,34,15,11,0,78,13,7,85,26,12,6,0,0,0,0,0,0,0,0,11135,0,1455,3976,3977
83,79,T-72AMT,131,CS main battle tank,2,armor,3,track,2020,1,2025,12,4,3,4,400,25,91,45,55,22,4,4,7,0,41,0,1,134,27,0,6,6,164,0,6,64,120,0,52,90,0,78,30,6,85,40,11,9,0,58,15,6,62,33,11,7,0,0,0,0,0,0,0,0,9221,0,4729,4731,4730
85,79,Para Section,77,paratroop,0,infantry,0,default,1991,8,2025,12,1,8,0,24,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,5,50,0,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
86,79,Para Section,77,paratroop,0,infantry,0,default,1991,8,2025,12,1,8,0,31,6,91,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,31,4,0,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
87,79,Para Section,77,paratroop,0,infantry,0,default,1994,1,2025,12,1,8,0,27,6,91,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,25,0,4,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
88,79,Para Section,77,paratroop,0,infantry,0,default,1991,8,1993,12,1,8,0,27,6,92,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,19,0,4,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
89,79,Para Section,77,paratroop,0,infantry,0,default,1994,1,2025,12,1,8,0,27,6,92,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,26,0,4,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
90,79,Para Section,77,paratroop,0,infantry,0,default,1994,1,2010,12,1,8,0,26,6,91,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,24,0,4,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
101,79,Mech Section,34,armored infantry,0,infantry,0,default,1991,8,1999,12,1,7,0,21,6,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,19,0,6,124,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
102,79,Mech Section,34,armored infantry,0,infantry,0,default,1991,8,1999,12,1,7,0,21,6,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,25,0,6,124,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
104,79,Mech Section,34,armored infantry,0,infantry,0,default,1991,8,2005,12,1,7,0,21,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,24,0,4,124,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
105,79,Mech Section,34,armored infantry,0,infantry,0,default,2005,1,2025,12,1,7,0,22,6,80,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,26,0,4,124,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
106,79,Mech Section,34,armored infantry,0,infantry,0,default,2002,1,2025,12,1,7,0,25,6,81,10,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,24,0,4,124,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
109,79,BMD Section,82,paratroop support squad,0,infantry,0,default,1991,8,2000,12,1,6,0,25,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,13,90,0,19,0,4,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11111,0,0,0,0
110,79,BMD Section,82,paratroop support squad,0,infantry,0,default,1991,8,1999,12,1,6,0,25,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,14,90,0,25,0,4,124,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11111,0,0,0,0
111,79,BMD Section,82,paratroop support squad,0,infantry,0,default,2000,1,2025,12,1,6,0,25,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,14,90,0,26,0,4,124,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11111,0,0,0,0
112,79,BMD Section,82,paratroop support squad,0,infantry,0,default,2000,1,2025,12,1,6,0,24,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,14,90,0,124,24,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11111,0,0,0,0
116,79,Rifle Section,1,light infantry,0,infantry,0,default,1991,8,2000,12,1,8,0,19,6,61,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,12,80,0,121,16,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
117,79,Rifle Section,1,light infantry,0,infantry,0,default,1991,8,2000,12,1,8,0,22,6,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,12,80,0,19,0,2,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
118,79,Rifle Section,1,light infantry,0,infantry,0,default,1991,8,2005,12,1,8,0,22,6,62,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,19,0,2,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
119,79,Rifle Section,1,light infantry,0,infantry,0,default,1991,8,2015,12,1,8,0,22,6,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,25,0,2,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
120,79,Rifle Section,1,light infantry,0,infantry,0,default,1991,8,2025,12,1,8,0,21,6,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,24,0,2,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
121,79,Rifle Section,1,light infantry,0,infantry,0,default,2015,1,2025,12,1,8,0,22,6,62,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,26,0,2,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
122,79,Rifle Section,1,light infantry,0,infantry,0,default,1991,8,2025,12,1,8,0,29,6,61,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,19,0,2,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
123,79,Rifle Section,1,light infantry,0,infantry,0,default,2002,8,2025,12,1,8,0,26,6,71,10,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,24,0,2,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
124,79,Rifle Section,1,light infantry,0,infantry,0,default,1991,8,2025,12,1,8,0,21,6,62,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,1,50,0,124,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
128,79,Saxon,159,light support APC,3,APC,2,wheel (AT),2015,3,2025,12,4,2,4,22,18,90,0,0,0,0,0,9,110,10,0,1,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,1329,0,2011,2011,2011
129,79,KrAZ Spartan,159,light support APC,3,APC,2,wheel (AT),2014,8,2025,12,2,2,5,37,36,92,20,3,3,0,0,9,110,12,0,1,53,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,13380,0,7758,7760,7759
130,79,KrAZ Spartan AT,162,wheeled gun APC,3,APC,2,wheel (AT),2014,8,2025,12,2,2,5,127,36,92,20,3,3,0,0,9,110,12,0,1,158,0,0,4,0,158,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,13379,0,4198,4200,4199
135,79,Su-24,306,fighter-bomber,11,air force,0,default,1991,8,2025,12,7,2,0,129,22,91,20,10,0,5,0,9,0,0,0,0,205,4,1,0,0,197,2,0,197,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11147,0,7950,7944,7952
137,79,Su-27,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,5,1,0,212,29,91,40,15,0,5,0,9,0,0,0,0,178,5,1,0,0,208,2,0,200,2,0,221,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56014,0,2734,2735,2734
138,79,Su-27,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,5,1,0,179,29,91,40,15,0,5,0,9,0,0,0,0,178,5,1,0,0,22,3,0,23,4,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56014,0,2734,2735,2734
