id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
24,79,Tracked APC Pl,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,335,1,335,1,335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,79,Lorry,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,79,Lorry Platoon,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,599,1,599,1,599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,79,Lorry Section,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,599,1,599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,79,Utility Vehicle,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,79,Inf-AT Section,0,average,0,section,3,infantry,1991,8,2025,12,0,0,393,1,393,1,393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,79,Inf-SAM Section,0,average,0,section,3,infantry,1991,8,2025,12,0,0,410,1,410,1,410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,79,Mortar Platoon,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,79,Heavy AT Gun Pl,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,583,1,583,1,583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,79,AA-Gun Platoon,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,419,1,419,1,419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,79,Field Gun Pl,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,423,1,423,1,423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,79,Machinegun Sec,0,average,0,section,3,infantry,1991,8,2025,12,0,0,569,1,569,1,569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,79,AGL Section,0,average,0,section,3,infantry,1991,8,2025,12,0,0,596,1,596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,79,BTR Rifle Pl,0,average,1,platoon,3,infantry,1991,8,2025,12,0,0,101,1,101,1,324,1,304,1,304,1,206,1,0,0,0,0,0,0,0,0
39,79,Rifle Platoon,0,average,1,platoon,3,infantry,1991,8,2025,12,0,0,124,1,117,1,117,1,392,1,0,0,0,0,0,0,0,0,0,0,0,0
40,79,Airborne Pl,0,average,1,platoon,3,infantry,1991,8,2025,12,5,10,85,1,85,1,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,79,Engineer Pl,0,average,1,platoon,3,infantry,1991,8,2025,12,5,0,453,1,453,1,453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,79,Sniper,0,average,0,section,3,infantry,1991,8,2025,12,0,0,510,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,79,3 Helicopters,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,317,1,317,1,317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,79,1 Helicopter,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,79,2 Helo Gunships,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,5,0,365,1,365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,79,Strike Element,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,143,1,143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,79,O/M Rocket Bty,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,260,1,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,79,Hvy Mortar Bty,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,563,1,563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,79,Light Battery,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,170,1,170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,79,Medium Battery,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,173,1,173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,79,Heavy Battery,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,176,1,176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,79,AA-Gun Battery,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,419,1,419,1,419,1,419,1,419,1,419,1,0,0,0,0,0,0,0,0
53,79,O/M Rocket Bn,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,260,1,260,1,260,1,260,1,260,1,260,1,0,0,0,0,0,0,0,0
55,79,Light Arty Bn,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,170,1,170,1,170,1,170,1,170,1,170,1,0,0,0,0,0,0,0,0
56,79,Medium Arty Bn,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,173,1,173,1,173,1,173,1,173,1,173,1,0,0,0,0,0,0,0,0
57,79,Heavy Arty Bn,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,176,1,176,1,176,1,176,1,176,1,176,1,0,0,0,0,0,0,0,0
58,79,Engineer Tank,0,average,0,section,1,armor,1991,8,2025,12,0,0,498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,79,1 Naval Gun,0,average,4,naval,2,artillery,1991,8,2025,12,0,0,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,79,2 Naval Guns,0,average,4,naval,2,artillery,1991,8,2025,12,0,0,181,1,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,79,3 Naval Guns,0,average,4,naval,2,artillery,1991,8,2025,12,0,0,182,1,182,1,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,79,4 Naval Guns,0,average,4,naval,2,artillery,1991,8,2025,12,0,0,181,1,181,1,181,1,181,1,0,0,0,0,0,0,0,0,0,0,0,0
63,79,Fortifications,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,190,1,191,1,192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,79,Spetsnaz Group,0,average,1,platoon,3,infantry,1991,8,2025,12,15,15,484,1,484,1,487,1,489,1,0,0,0,0,0,0,0,0,0,0,0,0
65,79,Engineer Tanks,0,average,1,platoon,1,armor,1991,8,2025,12,0,0,498,1,498,1,498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,79,BMP MG Platoon,0,average,1,platoon,3,infantry,1991,8,2025,12,0,0,569,1,569,1,569,1,569,1,569,1,569,1,335,1,335,1,0,0,0,0
67,79,BTR MG Pl,0,average,1,platoon,3,infantry,1991,8,2025,12,0,0,569,1,569,1,569,1,569,1,569,1,569,1,304,1,304,1,0,0,0,0
68,79,BTR ATGM Sec,0,average,0,section,0,default,1991,8,2025,12,0,0,431,1,431,1,304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,79,BTR RCL Sec,0,average,0,section,0,default,1991,8,2000,12,0,0,587,1,587,1,305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,79,Recce Company,0,average,2,company,1,armor,1991,8,2025,12,3,3,444,1,270,1,1021,1,1021,1,0,0,0,0,0,0,0,0,0,0,0,0
72,79,SP-ATGM Battery,0,average,2,company,2,artillery,1991,8,2025,12,0,0,270,1,410,1,1015,1,1015,1,1015,1,0,0,0,0,0,0,0,0,0,0
74,79,Mineclear Tank,0,average,0,section,1,armor,1991,8,2025,12,0,0,494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,79,Mineclear Tanks,0,average,1,platoon,1,armor,1991,8,2025,12,0,0,494,1,494,1,494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,79,Recce Co(+),0,average,2,company,1,armor,1991,8,2025,12,3,3,444,1,270,1,1021,1,1021,1,1113,1,0,0,0,0,0,0,0,0,0,0
77,79,AOP/ACRV,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,79,BMP AGL Sec,0,average,0,section,3,infantry,1991,8,2025,12,0,0,596,1,596,1,335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,79,BTR AGL Sec,0,average,0,section,3,infantry,1991,8,2025,12,0,0,596,1,596,1,304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,79,Inf-ATGM Sec,0,average,0,section,3,infantry,1991,8,2025,12,0,0,431,1,431,1,431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,79,HY Inf-ATGM Sec,0,average,0,section,3,infantry,1991,8,2025,12,0,0,436,1,436,1,436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,79,Inf-ATGM Sec/T,0,average,0,section,3,infantry,1991,8,2025,12,0,0,431,1,431,1,431,1,239,1,239,1,239,1,0,0,0,0,0,0,0,0
83,79,HY ATGM Sec/T,0,average,0,section,3,infantry,1991,8,2025,12,0,0,436,1,436,1,436,1,239,1,239,1,239,1,0,0,0,0,0,0,0,0
84,79,HY ATGM Sec/M,0,average,0,section,3,infantry,1991,8,2025,12,0,0,436,1,436,1,436,1,335,1,335,1,335,1,0,0,0,0,0,0,0,0
85,79,Wheeled APC,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,79,Tracked APC,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,79,RCL Section,0,average,0,section,3,infantry,1991,8,2000,12,0,0,587,1,587,1,587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,79,RCL Section/T,0,average,0,section,3,infantry,1991,8,2000,12,0,0,587,1,587,1,587,1,239,1,239,1,239,1,0,0,0,0,0,0,0,0
89,79,Rifle Company C,0,average,2,company,3,infantry,1991,8,2025,12,0,0,117,1,409,1,1039,1,1039,1,1039,1,1035,1,1080,1,0,0,0,0,0,0
90,79,AOP,0,average,1,platoon,2,artillery,1991,8,2025,12,5,5,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,79,AOP/T,0,average,1,platoon,2,artillery,1991,8,2025,12,5,5,252,1,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,79,Hy AT Gun Pl/T,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,583,1,583,1,583,1,550,1,550,1,550,1,0,0,0,0,0,0,0,0
95,79,Field Gun Bty,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,423,1,423,1,423,1,423,1,423,1,423,1,0,0,0,0,0,0,0,0
96,79,Field Gun Bty/T,0,average,2,company,2,artillery,1991,8,2025,12,0,0,423,1,423,1,423,1,550,1,550,1,550,1,1097,1,0,0,0,0,0,0
97,79,Field Gun Pl/T,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,423,1,423,1,423,1,550,1,550,1,550,1,0,0,0,0,0,0,0,0
98,79,BMP Bn Spt Co,0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,335,1,1016,1,1066,1,1066,1,1078,1,1078,1,1078,1,1030,1,598,1
99,79,BMP Bn Spt Co B,0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,1110,1,1066,1,1066,1,1078,1,1078,1,1078,1,1030,1,598,1,0,0
101,79,BTR Bn Spt Co,0,average,2,company,3,infantry,1991,8,2000,12,0,0,102,1,205,1,1111,1,1069,1,1068,1,1067,1,1079,1,1079,1,1079,1,0,0
102,79,BTR Bn Spt Co B,0,average,2,company,3,infantry,2001,1,2025,12,0,0,102,1,205,1,1111,1,1068,1,1068,1,1067,1,1079,1,1079,1,1079,1,0,0
105,79,Inf Bn Spt Co,0,average,2,company,3,infantry,1991,8,2000,12,0,0,117,1,598,1,1111,1,1088,1,1082,1,1030,1,598,1,0,0,0,0,0,0
106,79,Inf Bn Spt Co,0,average,2,company,3,infantry,2001,1,2025,12,0,0,117,1,598,1,1111,1,1082,1,1082,1,1030,1,598,1,0,0,0,0,0,0
107,79,Rifle Pl/Trucks,0,average,1,platoon,3,infantry,1991,8,2025,12,0,0,124,1,117,1,118,1,392,1,598,1,598,1,598,1,0,0,0,0,0,0
109,79,SP-Mortar Sec,0,average,0,section,2,artillery,1991,8,2025,12,0,0,590,1,590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,79,Hy Mortar Bty/T,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,563,1,563,1,598,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0
111,79,Mortar Pl/T,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,560,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,79,BMP Rifle Co,0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,335,1,1113,1,1113,1,1113,1,0,0,0,0,0,0,0,0,0,0
113,79,BMP Rifle Pl,0,average,1,platoon,3,infantry,1991,8,2025,12,0,0,102,1,102,1,324,1,410,1,335,1,335,1,335,1,0,0,0,0,0,0
114,79,BMP Rifle Co(+),0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,335,1,1113,1,1113,1,1113,1,1078,1,1066,1,0,0,0,0,0,0
117,79,Rifle Co/Trucks,0,average,2,company,3,infantry,1991,8,2025,12,0,0,117,1,409,1,598,1,1107,1,1107,1,1035,1,598,1,1080,1,598,1,0,0
118,79,Rifle Co/Trucks,0,average,2,company,3,infantry,1991,8,2025,12,0,0,117,1,409,1,598,1,1107,1,1107,1,1107,1,1035,1,598,1,1036,1,598,1
119,79,Tank,0,average,0,section,0,default,1991,8,2025,12,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,79,Tank Detachment,0,average,0,section,0,default,1991,8,2025,12,0,0,33,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,79,BTR Co + Tk Pl,0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,205,1,1037,1,1037,1,1037,1,1010,1,0,0,0,0,0,0,0,0
124,79,Arm'd Fire Spt,0,average,1,platoon,1,armor,1991,8,2025,12,0,0,820,1,820,1,820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,79,BMP Co + Tk/3,0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,335,1,1113,1,1113,1,1113,1,1009,1,0,0,0,0,0,0,0,0
126,79,BMP Co + Tk/4,0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,335,1,1113,1,1113,1,1113,1,1010,1,0,0,0,0,0,0,0,0
127,79,BMP Co(+) + 3Tk,0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,335,1,1113,1,1113,1,1113,1,1078,1,1066,1,1009,1,0,0,0,0
128,79,BMP Co(+) + 4Tk,0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,335,1,1113,1,1113,1,1113,1,1078,1,1066,1,1010,1,0,0,0,0
130,79,SPAA Section,0,average,0,section,2,artillery,1991,8,2025,12,0,0,404,1,404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,79,SP-SAM Section,0,average,0,section,2,artillery,1991,8,2025,12,0,0,289,1,289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,79,SPA Platoon,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,500,1,500,1,500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,79,SPA Batallion,0,average,2,company,2,artillery,1991,8,2025,12,0,0,216,1,1017,1,1017,1,1017,1,0,0,0,0,0,0,0,0,0,0,0,0
136,79,Road Patrol,0,average,0,section,3,infantry,1991,8,2025,12,3,3,444,1,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,79,Foot Patrol,0,average,0,section,3,infantry,1991,8,2025,12,3,3,444,1,444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,79,Sniper Team,0,average,0,section,3,infantry,1991,8,2025,12,0,0,510,1,510,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,79,Tank Co/3 + BMP,0,average,2,company,1,armor,1991,8,2025,12,0,0,15,1,1009,1,1009,1,1009,1,1113,1,0,0,0,0,0,0,0,0,0,0
143,79,Tank Co/4 + BMP,0,average,2,company,1,armor,1991,8,2025,12,0,0,15,1,1010,1,1010,1,1010,1,1113,1,0,0,0,0,0,0,0,0,0,0
145,79,Tank Co/3 + BTR,0,average,2,company,1,armor,1991,8,2025,12,0,0,15,1,1009,1,1009,1,1009,1,1037,1,0,0,0,0,0,0,0,0,0,0
146,79,Tank Co/4 + BTR,0,average,2,company,1,armor,1991,8,2025,12,0,0,15,1,1010,1,1010,1,1010,1,1037,1,0,0,0,0,0,0,0,0,0,0
149,79,Landing Craft,0,average,4,naval,4,miscellaneous,1991,8,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,79,Barge Carriers,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,248,1,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,79,Ordnance Sec,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,230,1,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,79,Para Inf-AT,0,average,1,platoon,3,infantry,1991,8,2025,12,15,10,456,1,456,1,456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,79,Tank Transport,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,79,1 Air Transport,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,79,4 Air Transport,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,543,1,543,1,543,1,543,1,0,0,0,0,0,0,0,0,0,0,0,0
159,79,Airlift (10),0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,543,1,543,1,543,1,543,1,543,1,543,1,543,1,543,1,543,1,543,1
160,79,1 Heavy Helo,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,79,3 Heavy Helos,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,351,1,351,1,351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,79,Para Scouts,0,average,0,section,3,infantry,1991,8,2025,12,15,10,521,1,526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,79,Rifle Company B,0,average,2,company,3,infantry,1991,8,2025,12,0,0,117,1,409,1,1039,1,1039,1,1039,1,1035,1,1036,1,0,0,0,0,0,0
170,79,Mortar Section,0,average,0,section,2,artillery,1991,8,2025,12,0,0,561,1,561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,79,Hvy Mortar Sec,0,average,0,section,2,artillery,1991,8,2025,12,0,0,564,1,564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,79,CS Tank Co/14,0,average,2,company,1,armor,1991,8,2025,12,0,0,73,1,1175,1,1175,1,1175,1,0,0,0,0,0,0,0,0,0,0,0,0
174,79,CS Tank Co/10,0,average,2,company,1,armor,1991,8,2025,12,0,0,73,1,1176,1,1176,1,1176,1,0,0,0,0,0,0,0,0,0,0,0,0
175,79,CS Tank Pl/4,0,average,1,platoon,1,armor,1991,8,2025,12,0,0,73,1,73,1,73,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0
176,79,CS Tank Pl/3,0,average,1,platoon,1,armor,1991,8,2025,12,0,0,73,1,73,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,79,CS Tank,0,average,0,section,1,armor,1991,8,2025,12,0,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,79,Pontoon Pl,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,248,1,248,1,248,1,248,1,248,1,248,1,0,0,0,0,0,0,0,0
182,79,LightSpt APC Co,0,average,2,company,3,infantry,2014,8,2025,12,0,0,124,1,129,1,1183,1,1183,1,1183,1,0,0,0,0,0,0,0,0,0,0
183,79,LightSpt APC Pl,0,average,1,platoon,3,infantry,2014,8,2025,12,0,0,124,1,124,1,124,1,129,1,129,1,130,1,0,0,0,0,0,0,0,0
184,79,Light APC Co,0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,209,1,1194,1,1194,1,1194,1,0,0,0,0,0,0,0,0,0,0
185,79,Light APC Co(+),0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,209,1,1194,1,1194,1,1194,1,1205,1,1209,1,0,0,0,0,0,0
186,79,Lt APC Co(+CS),0,average,2,company,3,infantry,1991,8,2025,12,0,0,102,1,209,1,1194,1,1194,1,1194,1,1175,1,0,0,0,0,0,0,0,0
188,79,2 Light Trucks,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,600,1,600,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,79,MRL Bty,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,254,1,254,1,254,1,254,1,254,1,254,1,0,0,0,0,0,0,0,0
191,79,MRL Bty/T,0,average,2,company,2,artillery,1991,8,2025,12,0,0,254,1,254,1,254,1,598,1,598,1,598,1,1193,1,0,0,0,0,0,0
192,79,MRL Platoon,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,254,1,254,1,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,79,MRL Pl/T,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,254,1,254,1,254,1,598,1,598,1,598,1,0,0,0,0,0,0,0,0
194,79,Lt  APC Platoon,0,average,1,platoon,3,infantry,1991,8,2025,12,0,0,102,1,102,1,102,1,209,1,209,1,209,1,0,0,0,0,0,0,0,0
195,79,Light APC Pl,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,209,1,209,1,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,79,Schmel FT Det,0,average,0,section,3,infantry,1991,8,2025,12,0,0,555,1,555,1,306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,79,Schmel FT Det/A,0,average,0,section,3,infantry,1991,8,2025,12,0,0,555,1,555,1,336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,79,Light APC Pl,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,209,1,209,1,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,79,Light APC,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,79,Medium Truck,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,79,2 Medium Trucks,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,598,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,79,3 Medium Trucks,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,598,1,598,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,79,4 Medium Trucks,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,598,1,598,1,598,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0
204,79,6 Medium Trucks,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,598,1,598,1,598,1,598,1,598,1,598,1,0,0,0,0,0,0,0,0
