id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
57,75,Hvy Art Bn,0,average,1,platoon,2,artillery,1983,1,2025,12,0,0,420,1,420,1,420,1,420,1,0,0,0,0,0,0,0,0,0,0,0,0
58,75,Arty Observer,0,average,0,section,2,artillery,1980,1,2025,12,0,0,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,75,Hvy Mortar Sec,0,average,0,section,2,artillery,1980,1,2025,12,0,0,398,1,398,1,398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,75,Level Bomber,0,average,1,platoon,4,miscellaneous,1980,1,1982,12,0,0,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,75,Lt Helicopter,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,75,Fortifications,0,average,1,platoon,4,miscellaneous,1980,1,2025,12,0,0,175,1,176,1,177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,75,Engineer Tank,0,average,0,section,1,armor,1980,1,2025,12,0,0,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,75,Mot Mortar Sec,0,average,0,section,2,artillery,1980,1,2025,12,0,0,64,1,575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,75,MRV Mortar Sec,0,average,0,section,2,artillery,1980,1,2025,12,0,0,64,1,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,75,Rocket Pl,0,average,0,section,2,artillery,1985,1,2025,12,0,0,208,1,208,1,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,75,Rocket Bty,0,average,3,combat group,2,artillery,1985,1,2025,12,0,0,208,1,208,1,208,1,1068,1,0,0,0,0,0,0,0,0,0,0,0,0
70,75,RCL PH Battery,0,average,1,platoon,2,artillery,1980,1,2025,12,0,0,50,1,50,1,50,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0
75,75,Wheeled APC,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,75,Tracked APC,0,average,0,section,4,miscellaneous,1983,1,2025,12,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,75,Tank Transport,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,75,Air Transport,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,75,OP Aircraft,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,75,FO Vehicle,0,average,1,platoon,4,miscellaneous,1980,1,2025,12,0,0,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,75,Mech Mortar Sec,0,average,0,section,2,artillery,1983,1,2025,12,0,0,64,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,75,Mech Inf Co,0,average,2,company,3,infantry,1983,1,2025,12,0,0,320,1,15,1,1086,1,1086,1,1086,1,1019,1,0,0,0,0,0,0,0,0
85,75,Mech Inf Co (+),0,average,2,company,3,infantry,1983,1,2025,12,0,0,320,1,15,1,1086,1,1086,1,1086,1,1019,1,1012,1,0,0,0,0,0,0
86,75,Mech Inf Pl,0,average,1,platoon,3,infantry,1983,1,2025,12,0,0,330,1,330,1,330,1,330,1,15,1,15,1,15,1,15,1,0,0,0,0
89,75,Motor Inf Co,0,average,2,company,3,infantry,1980,1,2025,12,0,0,310,1,20,1,1091,1,1091,1,1091,1,0,0,0,0,0,0,0,0,0,0
90,75,Motor Inf Co +,0,average,2,company,3,infantry,1980,1,2025,12,0,0,310,1,20,1,1091,1,1091,1,1091,1,1066,1,1016,1,0,0,0,0,0,0
91,75,Motor Inf Pl,0,average,1,platoon,3,infantry,1980,1,2025,12,0,0,300,1,300,1,300,1,300,1,21,1,21,1,20,1,20,1,0,0,0,0
100,75,SP-Rocket Bty,0,average,1,platoon,2,artillery,1980,1,2025,12,0,0,225,1,225,1,225,1,225,1,0,0,0,0,0,0,0,0,0,0,0,0
101,75,SP-Rocket Pl,0,average,0,section,2,artillery,1980,1,2025,12,0,0,225,1,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,75,Amphib Vehicle,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,75,Arm Car Co,0,average,2,company,1,armor,1980,1,2025,12,3,3,210,1,1014,1,1014,1,1014,1,0,0,0,0,0,0,0,0,0,0,0,0
115,75,Scout Platoon,0,average,0,section,1,armor,1980,1,2025,12,3,3,340,1,340,1,340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,75,Militia Platoon,0,average,0,section,3,infantry,1980,1,2025,12,-5,-10,144,1,370,1,370,1,373,1,0,0,0,0,0,0,0,0,0,0,0,0
130,75,Police Platoon,0,average,0,section,3,infantry,1980,1,2025,12,0,0,151,1,151,1,151,1,151,1,0,0,0,0,0,0,0,0,0,0,0,0
149,75,Barges,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,75,Barge Carriers,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,75,Ordnance Sec,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,235,1,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,75,Pack Animals,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,590,1,590,1,590,1,590,1,0,0,0,0,0,0,0,0,0,0,0,0
156,75,Wagon Section,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,591,1,591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,75,ZANLA Company,0,average,2,company,3,infantry,1965,12,1972,9,-10,-8,470,1,470,1,1167,1,1167,1,1167,1,0,0,0,0,0,0,0,0,0,0
166,75,ZANLA Company,0,average,2,company,3,infantry,1972,10,1980,4,-8,-3,472,1,476,1,1168,1,1168,1,1168,1,496,1,0,0,0,0,0,0,0,0
167,75,ZANLA Platoon,0,average,0,section,3,infantry,1965,12,1972,9,-10,-8,470,1,470,1,475,1,478,1,478,1,0,0,0,0,0,0,0,0,0,0
168,75,ZANLA Platoon,0,average,0,section,3,infantry,1972,10,1980,4,-8,-3,472,1,472,1,476,1,478,1,478,1,0,0,0,0,0,0,0,0,0,0
169,75,ZANLA Scouts,0,average,0,section,3,infantry,1965,12,1972,9,-5,-5,478,1,478,1,478,1,478,1,0,0,0,0,0,0,0,0,0,0,0,0
170,75,ZANLA Scouts,0,average,0,section,3,infantry,1972,10,1980,4,-5,0,478,1,478,1,478,1,478,1,0,0,0,0,0,0,0,0,0,0,0,0
175,75,ZIPRA Company,0,average,2,company,3,infantry,1965,12,1972,9,-8,-5,490,1,1176,1,1176,1,1176,1,1176,1,496,1,0,0,0,0,0,0,0,0
176,75,ZIPRA Detachmnt,0,average,1,platoon,3,infantry,1965,12,1972,9,-8,-5,485,1,484,1,483,1,483,1,0,0,0,0,0,0,0,0,0,0,0,0
177,75,ZIPRA Scouts,0,average,0,section,3,infantry,1980,1,1981,12,-5,0,493,1,493,1,493,1,493,1,0,0,0,0,0,0,0,0,0,0,0,0
178,75,ZIPRA Company,0,average,2,company,3,infantry,1980,1,1981,12,-5,-5,487,1,1179,1,1179,1,1179,1,1179,1,496,1,0,0,0,0,0,0,0,0
179,75,ZIPRA Detachmnt,0,average,1,platoon,3,infantry,1980,1,1981,12,-5,-5,487,1,487,1,487,1,493,1,0,0,0,0,0,0,0,0,0,0,0,0
181,75,Special Cmbt Dt,0,average,1,platoon,3,infantry,1980,1,1980,4,5,5,498,1,498,1,498,1,498,1,295,1,0,0,0,0,0,0,0,0,0,0
185,75,ZIPRA Motor Coy,0,average,2,company,3,infantry,1980,1,1980,4,0,0,507,1,21,1,1186,1,1186,1,1186,1,60,1,60,1,21,1,0,0,0,0
186,75,ZIPRA Motor Plt,0,average,1,platoon,3,infantry,1980,1,1980,4,0,0,507,1,507,1,507,1,507,1,509,1,21,1,21,1,21,1,21,1,0,0
190,75,ZIPRA Tank Coy,0,average,2,company,1,armor,1980,1,1980,4,-5,0,580,1,1191,1,1191,1,1191,1,0,0,0,0,0,0,0,0,0,0,0,0
191,75,ZIPRA Tank Plt,0,average,0,section,1,armor,1980,1,1980,4,-5,0,580,1,580,1,580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,75,ZIPRA Recce Sec,0,average,1,platoon,1,armor,1980,1,1980,12,-5,0,271,1,271,1,271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,75,Guerrilla AAMG,0,average,1,platoon,2,artillery,1980,1,1980,4,0,0,88,1,88,1,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,75,Guerrilla Mrtr,0,average,1,platoon,2,artillery,1980,1,1980,4,0,0,496,1,496,1,496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,75,ZIPRA FG Bty,0,average,1,platoon,2,artillery,1980,1,1980,4,0,0,71,1,71,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,75,Lt Truck Group,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,575,1,575,1,575,1,575,1,0,0,0,0,0,0,0,0,0,0,0,0
206,75,Hvy Truck Group,0,average,0,section,4,miscellaneous,1980,1,2025,12,0,0,576,1,576,1,576,1,576,1,0,0,0,0,0,0,0,0,0,0,0,0
