id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
19,18,Ajeya Mk II,133,medium tank,2,armor,3,track,2001,1,2025,12,4,3,4,302,25,90,40,35,22,2,4,7,0,33,0,1,244,15,0,9,15,240,120,0,241,90,0,0,0,0,70,23,12,80,40,20,7,0,48,16,8,51,26,13,6,0,0,0,0,0,0,0,0,23713,0,1453,1456,4188
20,18,Arjun Mk I,133,medium tank,2,armor,3,track,2004,9,2015,12,5,4,6,370,24,92,40,40,22,0,5,6,13,44,0,1,96,0,0,15,25,240,120,0,241,90,0,0,0,0,79,46,17,135,45,28,17,0,54,12,8,83,28,17,9,0,0,0,0,0,0,0,0,23687,0,2,3704,3708
21,18,Arjun Mk IA,133,medium tank,2,armor,3,track,2021,1,2025,12,5,4,7,399,24,91,50,45,22,0,6,7,0,44,0,1,96,0,0,20,20,0,0,0,241,90,0,240,120,0,79,46,17,135,45,28,17,0,54,12,8,83,28,17,9,0,0,0,0,0,0,0,0,1458,0,3752,3753,3754
22,18,Arjun Mk II,133,medium tank,2,armor,3,track,2023,1,2025,12,5,4,7,417,24,91,50,50,22,0,6,7,0,44,0,1,96,0,0,15,25,241,90,0,240,120,0,0,0,0,87,51,19,142,49,33,19,0,59,14,9,88,32,19,11,0,0,0,0,0,0,0,0,23813,0,3752,3753,3754
25,18,T-54B,133,medium tank,2,armor,3,track,1968,1,1981,12,4,4,4,91,16,81,20,5,6,0,2,6,13,27,0,0,238,10,20,4,0,234,120,0,55,90,0,232,120,0,0,0,0,0,0,0,0,0,19,8,6,23,15,6,4,0,0,0,0,0,0,0,0,23699,0,4420,4423,4422
26,18,T-54B,133,medium tank,2,armor,3,track,1982,1,1985,12,4,4,4,94,16,81,20,5,6,0,2,6,13,27,0,0,239,12,12,10,0,234,120,0,55,90,0,232,120,0,0,0,0,0,0,0,0,0,19,8,6,23,15,6,4,0,0,0,0,0,0,0,0,23699,0,4420,4423,4422
27,18,T-54/105,133,medium tank,2,armor,3,track,1983,1,2008,12,4,4,4,141,16,91,20,15,22,0,2,6,13,27,0,0,98,0,0,20,10,234,120,0,55,90,0,232,120,0,0,0,0,0,0,0,0,0,19,8,6,23,15,6,4,0,0,0,0,0,0,0,0,23658,0,4444,4439,4442
29,18,T-55A,133,medium tank,2,armor,3,track,1968,1,1981,12,4,4,4,91,17,80,20,5,6,0,2,6,13,27,0,0,238,15,20,8,0,234,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11005,0,714,4440,4445
30,18,T-55A,133,medium tank,2,armor,3,track,1982,1,1985,12,4,4,4,98,17,82,20,5,6,0,2,6,13,27,0,0,239,15,13,15,0,234,120,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11005,0,4432,4439,4445
31,18,T-55/105,133,medium tank,2,armor,3,track,1983,1,2008,12,4,4,4,150,17,92,20,15,22,0,2,6,13,27,0,0,98,0,0,25,15,234,120,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,23658,0,4442,4437,4445
33,18,T-72,133,medium tank,2,armor,3,track,1979,1,1979,12,4,3,4,155,22,91,20,15,18,0,2,7,13,41,0,1,220,16,0,8,15,240,120,0,55,90,0,0,0,0,41,16,6,43,20,7,5,0,31,9,6,39,18,7,5,0,0,0,0,0,0,0,0,11019,0,4850,1449,1449
34,18,T-72,133,medium tank,2,armor,3,track,1980,1,1995,12,4,3,4,156,22,91,20,15,18,0,2,7,13,41,0,1,242,16,0,8,15,240,120,0,55,90,0,0,0,0,41,16,6,43,20,7,5,0,31,9,6,39,18,7,5,0,0,0,0,0,0,0,0,11019,0,4850,1449,1449
35,18,T-72M1,133,medium tank,2,armor,3,track,1982,1,1987,12,4,3,4,186,25,90,30,20,22,0,3,7,13,41,0,1,242,20,0,12,12,240,120,0,55,90,0,0,0,0,49,24,6,54,24,7,5,0,40,10,6,43,19,7,5,0,0,0,0,0,0,0,0,11019,0,307,308,307
36,18,T-90S Bhishma,133,medium tank,2,armor,3,track,2004,1,2025,12,4,3,5,275,22,90,35,30,22,0,5,7,0,47,0,2,244,20,0,9,14,240,120,0,55,90,0,0,0,0,91,25,15,108,49,24,12,0,61,13,10,72,33,16,8,0,0,0,0,0,0,0,0,32019,0,1461,1461,4175
37,18,T-90S+Bhishma,133,medium tank,2,armor,3,track,2004,1,2025,12,4,3,5,391,22,91,40,40,22,0,5,7,0,47,0,2,244,20,0,7,10,245,0,6,240,120,0,55,90,0,91,25,15,108,49,24,12,0,61,13,10,72,33,16,8,0,0,0,0,0,0,0,0,32011,0,1462,1462,4174
38,18,T-72M1,133,medium tank,2,armor,3,track,1988,1,2015,12,4,3,4,208,25,90,30,20,22,0,3,7,13,41,0,1,223,20,0,12,12,240,120,0,55,90,0,0,0,0,49,24,6,54,24,7,5,0,40,10,6,43,19,7,5,0,0,0,0,0,0,0,0,11019,0,307,308,307
39,18,T-90MS Bhishma,133,medium tank,2,armor,3,track,2022,1,2025,12,4,3,6,450,22,91,50,50,22,0,6,7,0,47,0,2,237,20,0,9,14,245,0,6,240,120,0,55,90,0,110,25,15,135,34,24,12,0,70,13,10,85,28,16,8,0,0,0,0,0,0,0,0,30677,0,3883,3881,3887
40,18,T-90M Bhishma,133,medium tank,2,armor,3,track,2010,1,2025,12,4,3,5,431,22,91,40,45,22,2,5,7,0,47,0,2,237,20,0,7,10,245,0,6,240,120,0,55,90,0,91,25,15,108,49,24,12,0,61,13,10,72,33,16,8,0,0,0,0,0,0,0,0,32011,0,3885,3886,3887
41,18,T-90M,133,medium tank,2,armor,3,track,2010,6,2025,12,4,3,5,420,22,91,40,40,22,2,5,7,0,47,0,2,224,20,0,7,10,245,0,6,240,120,0,55,90,0,91,25,15,108,49,24,12,0,61,13,10,72,33,16,8,0,0,0,0,0,0,0,0,32011,0,1461,1461,4174
44,18,SA-8 Gecko,240,SP SAM,6,anti-air,2,wheel (AT),1999,1,2025,12,6,3,5,183,27,90,30,105,0,7,0,2,0,20,3,0,139,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11044,0,47,1848,47
45,18,SA-8 Gecko,240,SP SAM,6,anti-air,2,wheel (AT),1976,1,1999,12,6,3,5,169,27,92,30,100,0,6,0,2,0,20,3,0,139,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11044,0,47,1848,47
46,18,SA-13 Gopher,240,SP SAM,6,anti-air,3,track,1995,1,2025,12,4,3,4,131,20,90,30,3,0,3,0,4,0,12,2,0,141,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,23749,0,2234,2234,2234
49,18,ZSU-23-4V,235,SP AA gun,6,anti-air,3,track,1969,1,2014,10,3,4,4,104,17,70,20,105,6,4,2,9,0,15,0,0,58,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11043,0,3796,2244,3845
50,18,Tunguska M1,235,SP AA gun,6,anti-air,3,track,1997,1,2025,12,5,4,4,293,23,91,40,115,14,5,3,9,0,35,0,0,243,40,9,0,0,142,4,0,142,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,2,0,0,0,0,0,0,0,0,41275,0,2685,2099,2296
51,18,Pantsyr-S1,235,SP AA gun,6,anti-air,2,wheel (AT),2020,1,2025,12,5,3,3,466,28,90,40,125,22,9,5,9,0,20,0,0,150,30,5,0,0,151,4,0,151,4,0,151,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36694,0,7353,7352,7353
52,18,ZSU-23-4VM,235,SP AA gun,6,anti-air,3,track,2014,11,2025,12,3,4,4,166,17,71,40,115,8,4,3,9,0,15,0,0,58,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,23919,0,3796,2244,3845
53,18,SP-ZU-23,235,SP AA gun,6,anti-air,2,wheel (AT),1975,1,2025,12,4,6,0,28,15,30,0,8,6,0,0,9,0,10,0,0,59,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,3877,3877,3877
55,18,OT-62,159,light support APC,3,APC,3,track,1969,1,1999,12,4,2,4,29,20,60,0,0,0,0,0,9,120,12,4,0,230,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11057,0,46,46,46
56,18,OT-64 SKOT-2A,159,light support APC,3,APC,2,wheel (AT),1969,1,2025,12,4,2,4,46,34,62,20,2,2,0,0,9,115,11,4,0,80,50,25,0,0,240,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,0,0,0,0,0,0,0,0,9128,0,1389,1389,1389
57,18,BTR-60PB,159,light support APC,3,APC,2,wheel (AT),1969,1,1989,12,4,2,4,43,28,60,20,2,3,0,0,9,112,10,2,0,80,50,25,0,0,240,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11058,0,1479,1481,4451
58,18,BTR-50PK,159,light support APC,3,APC,3,track,1979,1,1999,12,4,2,4,27,16,60,0,0,0,0,0,9,114,12,4,0,230,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11057,0,46,46,46
59,18,FV432,159,light support APC,3,APC,3,track,2000,1,2025,12,4,2,4,23,16,93,0,0,0,0,0,9,110,10,0,1,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,8051,0,2007,2007,2007
60,18,BMP-1,166,tracked APC,3,APC,3,track,1977,1,1995,12,4,3,4,82,22,70,20,5,5,0,0,7,109,11,2,0,229,20,0,20,0,145,0,4,240,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1703,1706,1704
61,18,BMP-1,166,tracked APC,3,APC,3,track,1996,1,2010,12,4,3,4,92,22,91,20,5,5,0,0,7,109,11,2,0,229,20,0,20,0,166,0,4,240,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1703,1706,1704
62,18,BMP-2 Sarath,166,tracked APC,3,APC,3,track,1980,1,2025,12,4,2,4,117,22,81,20,15,12,0,2,9,109,11,3,1,76,40,20,0,0,166,0,4,240,120,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,1,0,0,0,0,0,0,0,0,23710,0,7460,1714,7463
63,18,BMP-2 Sarath M,166,tracked APC,3,APC,3,track,1993,1,2009,12,4,2,4,118,22,92,30,15,12,0,2,9,109,11,3,1,76,40,0,0,20,160,0,4,240,120,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,1,0,0,0,0,0,0,0,0,23710,0,7460,1714,7463
64,18,Daimler S/C,284,armored car,8,recon,2,wheel (AT),1947,8,1955,12,2,2,4,11,30,40,0,0,0,0,0,9,0,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8036,0,637,637,637
65,18,Land Rover LWB,337,utility vehicle,14,other,2,wheel (AT),1955,1,2025,12,2,2,0,9,24,30,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,890,8037,8036
66,18,BMP-2 Sarath GL,166,tracked APC,3,APC,3,track,2000,1,2025,12,4,2,4,84,22,91,30,15,12,0,2,9,109,11,3,1,76,40,0,0,20,240,120,0,49,30,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,1,0,0,0,0,0,0,0,0,23710,0,7460,1714,7463
67,18,Ferret Mk 1,284,armored car,8,recon,2,wheel (AT),1954,1,1977,12,2,2,4,14,30,90,0,0,0,0,0,9,0,10,0,1,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,0,0,0,0,0,0,0,0,0,8040,0,892,894,892
68,18,Heavy Truck,297,heavy truck,10,transport,1,wheel,1947,8,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,0,8012,8013,8014
69,18,Ferret Mk 2/4,284,armored car,8,recon,2,wheel (AT),1964,1,1999,12,2,2,4,20,30,90,0,0,0,0,0,9,0,10,0,1,66,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,8041,0,1246,1247,1246
70,18,Ferret Mk 2/4,286,heavy armored car,8,recon,2,wheel (AT),2000,1,2025,12,2,2,4,20,30,90,0,0,0,0,0,9,0,10,0,1,66,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,8041,0,1246,1247,1246
71,18,BMP-2 Sarath M,166,tracked APC,3,APC,3,track,2010,1,2025,12,4,2,4,127,22,92,30,15,12,0,2,9,109,11,3,1,76,40,0,0,20,170,0,4,240,120,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,1,0,0,0,0,0,0,0,0,23710,0,7460,1714,7463
72,18,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1947,8,1964,12,0,6,0,24,2,20,0,5,3,0,0,8,0,2,0,0,82,10,40,0,20,5,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
73,18,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1965,1,1975,12,0,6,0,24,2,22,0,5,3,0,0,8,0,2,0,0,82,10,30,0,30,6,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
74,18,100mm AT-Gun,212,AT gun,5,anti-tank,0,default,1968,1,1989,12,1,6,0,20,0,21,0,5,3,0,0,6,0,3,0,0,103,12,20,0,8,6,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,8412,8412,8412
75,18,106mm RCL,212,AT gun,5,anti-tank,0,default,1960,1,1969,12,1,6,0,14,3,22,0,2,2,0,0,6,0,0,0,0,52,10,0,20,0,6,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23730,0,826,826,826
76,18,106mm RCL,212,AT gun,5,anti-tank,0,default,1970,1,1989,12,1,6,0,16,3,22,0,2,2,0,0,6,0,0,0,0,53,10,0,20,0,6,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23730,0,826,826,826
80,18,BMP-2 Sarath MT,166,tracked APC,3,APC,3,track,2015,1,2025,12,4,2,4,170,22,91,40,15,12,0,2,9,109,11,3,1,76,40,0,0,20,170,0,4,240,120,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,1,0,0,0,0,0,0,0,0,23710,0,7460,1714,7463
81,18,2x3in Mortars,179,mortar,4,artillery,0,default,1947,8,1979,12,1,8,0,25,2,91,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34110,0,67,67,67
82,18,2x81mm Mortars,179,mortar,4,artillery,0,default,1970,1,2025,12,1,8,0,36,2,90,0,0,0,0,0,7,0,0,0,0,107,50,0,0,0,107,50,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34110,0,67,67,67
83,18,2x4.2in Mortars,183,heavy mortar,4,artillery,0,default,1946,1,1979,12,1,8,0,31,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,43,40,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,0,68,68,68
84,18,2x12cm Mortars,183,heavy mortar,4,artillery,0,default,1980,1,2025,12,1,12,0,48,1,90,0,0,0,0,0,5,0,2,0,0,44,40,0,0,0,44,40,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
85,18,160mm Mortar,199,pack howitzer,4,artillery,0,default,1970,1,2025,12,1,8,0,28,0,91,0,0,0,0,0,3,0,3,0,0,47,24,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11080,0,68,68,68
86,18,25 Pdr Howitzer,189,field gun,4,artillery,0,default,1947,8,1964,12,1,6,0,23,0,90,0,0,0,0,0,7,0,3,0,0,117,45,0,3,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8078,0,650,650,650
87,18,25 Pdr Howitzer,189,field gun,4,artillery,0,default,1965,1,1979,12,1,6,0,23,0,90,0,0,0,0,0,7,0,3,0,0,117,45,0,3,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8078,0,650,650,650
88,18,75mm Mtn Hwtzr,199,pack howitzer,4,artillery,0,default,1955,1,1964,12,1,6,0,23,2,90,0,0,0,0,0,7,0,1,0,0,54,45,0,3,0,5,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23694,0,55,55,55
89,18,75mm Mtn Hwtzr,199,pack howitzer,4,artillery,0,default,1965,1,2025,12,1,6,0,23,2,90,0,0,0,0,0,7,0,1,0,0,54,45,0,3,0,6,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23694,0,55,55,55
90,18,3.7in Mtn Hwtzr,199,pack howitzer,4,artillery,0,default,1947,8,1969,12,1,6,0,24,1,90,0,0,0,0,0,6,0,2,0,0,118,45,0,0,0,21,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23724,0,54,54,54
91,18,4.5in Field Gun,189,field gun,4,artillery,0,default,1947,8,1969,12,2,8,0,25,0,90,0,0,0,0,0,6,0,2,0,0,101,35,0,0,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23720,0,3160,3160,3160
92,18,105mm Howitzer,189,field gun,4,artillery,0,default,1975,1,2025,12,1,6,0,28,0,90,0,0,0,0,0,6,0,3,0,0,116,40,0,3,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23689,0,3162,3162,3162
93,18,122mm Field Gun,189,field gun,4,artillery,0,default,1969,1,2025,12,2,7,0,33,0,90,0,0,0,0,0,6,0,4,0,0,110,35,0,3,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,3162,3162,3162
94,18,5.5in Field Gun,189,field gun,4,artillery,0,default,1947,8,1985,12,2,8,0,30,0,90,0,0,0,0,0,5,0,3,0,0,100,35,0,0,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25122,0,3163,3163,3163
