id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
15,63,MBT Platoon-3,0,average,1,platoon,1,armor,1978,1,1991,12,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,63,MBT Platoon-4,0,average,1,platoon,1,armor,1978,1,1991,12,0,0,2,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
17,63,MBT Platoon-3,0,average,1,platoon,1,armor,1992,1,2025,12,-8,-5,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,63,Light Tank Sect,0,average,0,section,1,armor,1951,1,1991,12,0,0,25,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,63,Light Tank Pl,0,average,1,platoon,1,armor,1951,1,1980,12,0,0,25,1,25,1,25,1,25,1,25,1,0,0,0,0,0,0,0,0,0,0
20,63,Light Tank Co,0,average,2,company,1,armor,1960,1,1980,12,0,0,25,1,25,1,1019,1,1019,1,1019,1,0,0,0,0,0,0,0,0,0,0
22,63,Engineer Tank,0,average,0,section,1,armor,1946,1,2025,12,0,0,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,63,Eng Tank Sect,0,average,0,section,1,armor,1946,1,1991,12,0,0,300,1,300,1,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,63,Eng Tank Sect,0,average,0,section,1,armor,1992,1,2025,12,-5,-5,301,1,301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,63,Engineer Pl,0,average,1,platoon,3,infantry,1946,1,1991,12,0,0,420,1,420,1,420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,63,Engineer Pl,0,average,1,platoon,3,infantry,1992,1,2025,12,-5,-5,420,1,420,1,420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,63,Rifle Company,0,average,2,company,3,infantry,1946,1,1955,12,0,0,370,1,370,1,1045,1,1045,1,1045,1,1060,1,0,0,0,0,0,0,0,0
31,63,Guards Company,0,average,2,company,3,infantry,1946,1,1955,12,5,5,375,1,375,1,1046,1,1046,1,1046,1,1061,1,0,0,0,0,0,0,0,0
32,63,Rifle Company,0,average,2,company,3,infantry,1956,1,1978,12,0,0,370,1,1045,1,1045,1,1045,1,1060,1,0,0,0,0,0,0,0,0,0,0
33,63,Guards Company,0,average,2,company,3,infantry,1956,1,1978,12,5,5,375,1,1047,1,1047,1,1047,1,1061,1,0,0,0,0,0,0,0,0,0,0
36,63,Motor Rifle Co,0,average,2,company,3,infantry,1955,1,1978,12,0,0,370,1,305,1,1050,1,1050,1,1050,1,1062,1,0,0,0,0,0,0,0,0
37,63,Motor Guards Co,0,average,2,company,3,infantry,1955,1,1978,12,5,5,375,1,305,1,1051,1,1051,1,1051,1,1063,1,0,0,0,0,0,0,0,0
40,63,Mech Guards Co,0,average,2,company,3,infantry,1970,1,1978,12,5,5,375,1,74,1,1052,1,1052,1,1052,1,1064,1,0,0,0,0,0,0,0,0
41,63,Mech Guards Co+,0,average,2,company,3,infantry,1970,1,1978,12,5,5,375,1,74,1,1052,1,1052,1,1052,1,1064,1,1189,1,0,0,0,0,0,0
45,63,Rifle Platoon,0,average,1,platoon,3,infantry,1946,1,1978,12,0,0,363,1,370,1,370,1,370,1,0,0,0,0,0,0,0,0,0,0,0,0
46,63,Guards Platoon,0,average,1,platoon,3,infantry,1946,1,1955,12,5,5,380,1,384,1,384,1,384,1,0,0,0,0,0,0,0,0,0,0,0,0
47,63,Guards Platoon,0,average,1,platoon,3,infantry,1956,1,1978,12,5,5,381,1,385,1,385,1,385,1,0,0,0,0,0,0,0,0,0,0,0,0
50,63,Motor Platoon,0,average,1,platoon,3,infantry,1946,1,1978,12,0,0,363,1,370,1,370,1,370,1,305,1,305,1,305,1,305,1,0,0,0,0
51,63,M - Guards Pl,0,average,1,platoon,3,infantry,1946,1,1978,12,5,5,380,1,384,1,384,1,384,1,305,1,305,1,305,1,305,1,0,0,0,0
52,63,Mech Guards Pl,0,average,1,platoon,3,infantry,1946,1,1978,12,5,5,380,1,384,1,384,1,384,1,71,1,71,1,71,1,71,1,0,0,0,0
60,63,Weapons Pl,0,average,0,section,3,infantry,1946,1,1978,12,0,0,292,1,292,1,207,1,207,1,441,1,0,0,0,0,0,0,0,0,0,0
61,63,Guards Weps Pl,0,average,0,section,3,infantry,1946,1,1978,12,5,5,195,1,82,1,441,1,441,1,441,1,0,0,0,0,0,0,0,0,0,0
62,63,M- Weapons Pl,0,average,0,section,3,infantry,1955,1,1978,12,0,0,292,1,292,1,207,1,207,1,441,1,305,1,305,1,305,1,0,0,0,0
63,63,M-Guard Wpn Pl,0,average,0,section,3,infantry,1955,1,1978,12,5,5,195,1,82,1,441,1,441,1,441,1,305,1,305,1,305,1,0,0,0,0
64,63,Mech Gds Wpn Pl,0,average,0,section,3,infantry,1955,1,1978,12,5,5,195,1,82,1,441,1,441,1,441,1,71,1,71,1,71,1,0,0,0,0
66,63,Guards MG Pl,0,average,0,section,3,infantry,1946,1,1978,12,5,5,195,1,196,1,202,1,202,1,0,0,0,0,0,0,0,0,0,0,0,0
79,63,Tank Transport,0,average,0,section,4,miscellaneous,1970,1,2025,12,0,0,418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,63,Util Vehicles,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,325,1,325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,63,Utility Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,63,Strike Element,0,average,1,platoon,4,miscellaneous,1946,1,1991,12,0,0,138,1,138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,63,Strike Element,0,average,1,platoon,4,miscellaneous,1992,1,2025,12,-8,-5,138,1,138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,63,Level Bomber,0,average,1,platoon,4,miscellaneous,1968,1,1994,12,0,0,147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,63,Spotter A/C,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,63,4 Air Transport,0,average,1,platoon,4,miscellaneous,1956,1,2025,12,0,0,315,1,315,1,315,1,315,1,0,0,0,0,0,0,0,0,0,0,0,0
92,63,2 Air Transport,0,average,1,platoon,4,miscellaneous,1956,1,2025,12,0,0,315,1,315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,63,1 Air Transport,0,average,1,platoon,4,miscellaneous,1956,1,2025,12,0,0,315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,63,Truck Platoon,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,305,1,305,1,305,1,305,1,0,0,0,0,0,0,0,0,0,0,0,0
96,63,Truck Section,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,305,1,305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,63,Hvy Truck Plt,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,308,1,308,1,308,1,308,1,0,0,0,0,0,0,0,0,0,0,0,0
98,63,Hvy Truck Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,308,1,308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,63,Pack Howitzr Pl,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,90,1,90,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,63,Pk Hwtzr Pl  /P,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,90,1,90,1,90,1,560,1,560,1,560,1,0,0,0,0,0,0,0,0
101,63,Pk Hwtzr Pl /M,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,90,1,90,1,90,1,325,1,325,1,325,1,0,0,0,0,0,0,0,0
103,63,AT-Gun Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,255,1,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,63,Motor ATG Sect,0,average,0,section,2,artillery,1946,1,2025,12,0,0,255,1,255,1,305,1,305,1,0,0,0,0,0,0,0,0,0,0,0,0
105,63,AT-Gun Co,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,255,1,255,1,255,1,255,1,255,1,255,1,0,0,0,0,0,0,0,0
106,63,Motor ATG Co,0,average,2,company,2,artillery,1946,1,2025,12,0,0,255,1,255,1,1096,1,1104,1,1104,1,1371,1,0,0,0,0,0,0,0,0
111,63,Light Helo,0,average,1,platoon,4,miscellaneous,1982,1,2025,12,0,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,63,4 Transp Helos,0,average,1,platoon,4,miscellaneous,1965,1,2025,12,0,0,120,1,120,1,120,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0
116,63,2 Transp Helos,0,average,1,platoon,4,miscellaneous,1965,1,2025,12,0,0,120,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,63,Heavy Lift Helo,0,average,1,platoon,4,miscellaneous,1974,1,2025,12,0,0,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,63,Gunship Section,0,average,1,platoon,4,miscellaneous,1968,1,2025,12,5,0,127,1,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,63,Gunship,0,average,1,platoon,4,miscellaneous,1968,1,2025,12,5,0,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,63,Fortifications,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,335,1,330,1,330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,63,Fort,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,63,Convoy Escort,0,average,2,company,1,armor,2005,1,2025,12,0,0,535,1,535,1,1200,1,1183,1,0,0,0,0,0,0,0,0,0,0,0,0
135,63,Tracked APC Pl,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,71,1,71,1,71,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0
136,63,Tracked APC Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,71,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,63,Tracked APC,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,63,Wheeled APC Pl,0,average,0,section,4,miscellaneous,1977,11,2025,12,0,0,62,1,62,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0
141,63,Wheeled APC Sec,0,average,0,section,4,miscellaneous,1977,11,2025,12,0,0,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,63,Wheeled APC,0,average,0,section,4,miscellaneous,1977,11,2025,12,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,63,Heavy APC Sect,0,average,0,section,4,miscellaneous,1985,1,2005,12,0,0,58,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,63,Landing Craft,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,63,Barge Carriers,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,63,Ordnance Sec,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,321,1,321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,63,Artillery Obs,0,average,0,section,2,artillery,1946,1,2025,12,0,0,540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,63,Motor Arty Obs,0,average,0,section,2,artillery,1946,1,2025,12,0,0,540,1,325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,63,Vehicle FO,0,average,0,section,2,artillery,1946,1,2025,12,0,0,544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,63,SPA Platoon,0,average,0,section,2,artillery,1974,1,1991,12,0,0,355,1,355,1,355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,63,SPA Platoon,0,average,0,section,2,artillery,1992,1,2025,12,-5,-5,355,1,355,1,355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,63,MG Platoon,0,average,0,section,3,infantry,1946,1,2025,12,0,0,195,1,196,1,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,63,Motor MG Pl,0,average,0,section,3,infantry,1946,1,2025,12,0,0,195,1,196,1,196,1,305,1,305,1,305,1,0,0,0,0,0,0,0,0
177,63,Mech MG Pl,0,average,0,section,3,infantry,1970,1,2025,12,0,0,195,1,196,1,196,1,71,1,71,1,71,1,0,0,0,0,0,0,0,0
178,63,Wheeled MG Pl,0,average,0,section,3,infantry,1978,1,2025,12,0,0,195,1,196,1,196,1,62,1,62,1,62,1,0,0,0,0,0,0,0,0
180,63,GAZ SP-How Pl,0,average,0,section,1,armor,1978,1,2025,12,0,0,226,1,226,1,226,1,226,1,0,0,0,0,0,0,0,0,0,0,0,0
181,63,GAZ SP How Sec,0,average,0,section,1,armor,1978,1,2025,12,0,0,226,1,226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,63,GAZ SP-Gun Pl,0,average,0,section,1,armor,1978,1,2025,12,0,0,225,1,225,1,225,1,225,1,0,0,0,0,0,0,0,0,0,0,0,0
183,63,GAZ SP Gun Sec,0,average,0,section,1,armor,1978,1,2025,12,0,0,225,1,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,63,SP-ATGM Pl,0,average,0,section,1,armor,1974,1,1991,12,0,0,214,1,214,1,214,1,214,1,0,0,0,0,0,0,0,0,0,0,0,0
186,63,SP-ATGM Sec,0,average,0,section,1,armor,1974,1,1991,12,0,0,214,1,214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,63,Armour Car Sec,0,average,0,section,1,armor,1946,1,1978,12,3,3,275,1,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,63,Armd Car Troop,0,average,1,platoon,1,armor,1946,1,1978,12,3,3,275,1,275,1,275,1,275,1,0,0,0,0,0,0,0,0,0,0,0,0
190,63,Armd Car Sqdrn,0,average,2,company,1,armor,1946,1,1978,12,3,3,270,1,1188,1,1189,1,1189,1,1189,1,1189,1,1198,1,0,0,0,0,0,0
191,63,Armoured Car Pl,0,average,0,section,1,armor,1978,1,2025,12,3,3,277,1,277,1,277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,63,SP-ATGM Pl,0,average,0,section,1,armor,1992,1,2025,12,-5,-5,214,1,214,1,214,1,214,1,0,0,0,0,0,0,0,0,0,0,0,0
194,63,SP-ATGM Sec,0,average,0,section,1,armor,1992,1,2025,12,-5,-5,214,1,214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,63,Motor Recce Sec,0,average,0,section,1,armor,1946,1,1978,12,3,3,271,1,271,1,398,1,398,1,398,1,398,1,0,0,0,0,0,0,0,0
200,63,Motor Recce Pl,0,average,1,platoon,3,infantry,1978,1,2025,12,3,3,402,1,402,1,402,1,268,1,268,1,268,1,0,0,0,0,0,0,0,0
202,63,Scout Vehicles,0,average,0,section,4,miscellaneous,1946,1,2025,12,3,3,270,1,270,1,270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,63,Arm'd Recce Trp,0,average,2,company,1,armor,1978,1,1991,12,3,3,58,1,390,1,1200,1,1200,1,1215,1,1191,1,0,0,0,0,0,0,0,0
204,63,Arm'd Recce Trp,0,average,2,company,1,armor,1992,1,2025,12,-5,-5,59,1,390,1,1200,1,1200,1,1221,1,1191,1,0,0,0,0,0,0,0,0
205,63,Scout Platoon,0,average,0,section,3,infantry,1946,1,2025,12,3,3,400,1,400,1,400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,63,Sniper,0,average,0,section,3,infantry,1946,1,2025,12,0,0,495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,63,Inf-AT Platoon,0,average,0,section,3,infantry,1946,1,2025,12,0,0,441,1,441,1,441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,63,Mot Inf-AT Pl,0,average,0,section,3,infantry,1946,1,2025,12,0,0,441,1,441,1,441,1,271,1,271,1,271,1,0,0,0,0,0,0,0,0
212,63,Mech Inf-AT Pl,0,average,0,section,3,infantry,1946,1,2025,12,0,0,441,1,441,1,441,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0
213,63,Inf-ATGM Pl,0,average,0,section,3,infantry,1974,1,1991,12,0,0,465,1,465,1,465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,63,Mot Inf-ATGM Pl,0,average,0,section,3,infantry,1974,1,1991,12,0,0,465,1,465,1,465,1,273,1,273,1,273,1,0,0,0,0,0,0,0,0
215,63,Mech Inf-ATGM,0,average,0,section,3,infantry,1974,1,1991,12,0,0,465,1,465,1,465,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0
216,63,Inf-SAM Pl,0,average,0,section,3,infantry,1977,1,2025,12,0,0,265,1,265,1,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,63,Mot Inf-SAM Pl,0,average,0,section,3,infantry,1977,1,2025,12,0,0,265,1,265,1,265,1,273,1,273,1,273,1,0,0,0,0,0,0,0,0
218,63,Mech Inf-SAM Pl,0,average,0,section,3,infantry,1977,1,2025,12,0,0,265,1,265,1,265,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0
219,63,Inf-ATGM Pl,0,average,0,section,3,infantry,1992,1,2025,12,-5,-5,465,1,465,1,465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,63,Mot Inf-ATGM Pl,0,average,0,section,3,infantry,1992,1,2025,12,-5,-5,465,1,465,1,465,1,273,1,273,1,273,1,0,0,0,0,0,0,0,0
221,63,Mech Inf-ATGM,0,average,0,section,3,infantry,1992,1,2025,12,-5,-5,465,1,465,1,465,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0
223,63,Light Mortar,0,average,0,section,2,artillery,1946,1,2025,12,0,0,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,63,Lt Mortar Pl,0,average,1,platoon,2,artillery,1901,1,1978,12,0,0,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,63,Mortar Battery,0,average,1,platoon,2,artillery,1946,1,1991,12,0,0,82,1,82,1,82,1,82,1,0,0,0,0,0,0,0,0,0,0,0,0
226,63,Mortar Platoon,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,82,1,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,63,Mortar Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,63,Mot Mortar Bty,0,average,1,platoon,2,artillery,1946,1,1991,12,0,0,82,1,82,1,82,1,82,1,305,1,305,1,305,1,305,1,0,0,0,0
229,63,Mot Mortar Pl,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,82,1,82,1,305,1,305,1,0,0,0,0,0,0,0,0,0,0,0,0
230,63,Hvy Mortar Bty,0,average,1,platoon,2,artillery,1946,1,1991,12,0,0,84,1,84,1,84,1,84,1,0,0,0,0,0,0,0,0,0,0,0,0
231,63,Hvy Mortar Pl,0,average,0,section,2,artillery,1946,1,2025,12,0,0,84,1,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,63,Mot H.Mortar Bt,0,average,1,platoon,2,artillery,1946,1,1991,12,0,0,86,1,86,1,86,1,86,1,305,1,305,1,305,1,305,1,0,0,0,0
233,63,Mot H.Mortar Pl,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,84,1,84,1,305,1,305,1,0,0,0,0,0,0,0,0,0,0,0,0
235,63,Field Gun Troop,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,95,1,95,1,95,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0
236,63,Field Gun Sect,0,average,0,section,2,artillery,1946,1,2025,12,0,0,95,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,63,Motor FG Troop,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,97,1,97,1,97,1,97,1,305,1,305,1,305,1,305,1,0,0,0,0
238,63,Motor FG Sect,0,average,0,section,2,artillery,1946,1,2025,12,0,0,97,1,97,1,305,1,305,1,0,0,0,0,0,0,0,0,0,0,0,0
240,63,AA-Gun Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,345,1,345,1,345,1,345,1,0,0,0,0,0,0,0,0,0,0,0,0
241,63,AA-Gun Platoon,0,average,0,section,2,artillery,1946,1,2025,12,0,0,345,1,345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,63,Motor AA-Gun Bt,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,345,1,345,1,345,1,345,1,305,1,305,1,305,1,305,1,0,0,0,0
243,63,Motor AA-Gun Pl,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,345,1,345,1,305,1,305,1,0,0,0,0,0,0,0,0,0,0,0,0
245,63,SPAA Battery,0,average,0,section,2,artillery,1946,1,2025,12,0,0,340,1,340,1,340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,63,SAM Battery,0,average,1,platoon,2,artillery,1978,1,2025,12,0,0,565,1,565,1,565,1,565,1,0,0,0,0,0,0,0,0,0,0,0,0
250,63,Lt Howitzer Bn,0,average,1,platoon,2,artillery,1954,1,1991,12,0,0,175,1,175,1,175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,63,Med Howitzer Bn,0,average,1,platoon,2,artillery,1978,1,2005,12,0,0,180,1,180,1,180,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0
252,63,Hvy Howitzer Bn,0,average,1,platoon,2,artillery,1970,1,1991,12,0,0,185,1,185,1,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,63,Light Battery,0,average,0,section,2,artillery,1946,1,2001,12,0,0,175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,63,Medium Battery,0,average,0,section,2,artillery,1978,1,1991,12,0,0,180,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,63,Heavy Battery,0,average,0,section,2,artillery,1960,1,2001,12,0,0,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,63,Medium Battery,0,average,0,section,2,artillery,1992,1,2025,12,-5,-5,180,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,63,SP Rocket Bty,0,average,1,platoon,2,artillery,1978,1,2005,12,0,0,582,1,582,1,582,1,582,1,0,0,0,0,0,0,0,0,0,0,0,0
262,63,SP Rocket Pl,0,average,0,section,2,artillery,1978,1,2025,12,0,0,582,1,582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,63,O/M Rocket Bty,0,average,1,platoon,2,artillery,1978,1,2005,12,0,0,587,1,587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,63,O/M Rocket Pl,0,average,0,section,2,artillery,1978,1,2005,12,0,0,587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,63,Kagnew Platoon,0,average,1,platoon,3,infantry,1951,1,1955,12,5,10,411,1,411,1,411,1,411,1,409,1,0,0,0,0,0,0,0,0,0,0
291,63,Kagnew Weps Pl,0,average,1,platoon,3,infantry,1951,1,1955,12,5,10,411,1,83,1,190,1,190,1,194,1,0,0,0,0,0,0,0,0,0,0
292,63,Kagnew Company,0,average,2,company,3,infantry,1951,1,1955,12,5,10,410,1,1290,1,1290,1,1290,1,1291,1,0,0,0,0,0,0,0,0,0,0
294,63,Cavalry Scouts,0,average,0,section,3,infantry,1946,1,1980,12,2,2,414,1,414,1,414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,63,Cavalry Pl,0,average,1,platoon,3,infantry,1946,1,1980,12,-2,-2,415,1,415,1,415,1,415,1,414,1,0,0,0,0,0,0,0,0,0,0
296,63,Cavalry Troop,0,average,2,company,3,infantry,1946,1,1980,12,-2,-2,415,1,1295,1,1295,1,1295,1,1295,1,1297,1,1294,1,0,0,0,0,0,0
297,63,Cavalry LMG Sec,0,average,0,section,3,infantry,1946,1,1980,12,-2,-2,416,1,202,1,202,1,202,1,0,0,0,0,0,0,0,0,0,0,0,0
300,63,Dismnt Cav Pl,0,average,1,platoon,3,infantry,1946,1,1980,12,-2,-2,417,1,417,1,417,1,417,1,0,0,0,0,0,0,0,0,0,0,0,0
