id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
60,73,SPSAM Sec,0,average,0,section,2,artillery,1990,11,2025,12,0,0,50,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,73,SPSAM Plt,0,average,1,platoon,2,artillery,1990,11,2025,12,0,0,50,1,50,1,50,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0
62,73,Inf SAM Plt,0,average,1,platoon,3,infantry,1982,1,2025,12,0,0,360,1,360,1,360,1,360,1,0,0,0,0,0,0,0,0,0,0,0,0
63,73,Fortifications,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,172,1,168,1,168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,73,Art Observer,0,average,0,section,2,artillery,1946,1,2025,12,0,0,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,73,Rifle Platoon,0,average,1,platoon,3,infantry,1976,6,1982,5,0,0,98,1,98,1,98,1,840,1,71,1,0,0,0,0,0,0,0,0,0,0
67,73,Mech ATGM Plt-L,0,average,1,platoon,1,armor,1994,3,2025,12,0,0,369,1,369,1,72,1,369,1,369,1,72,1,369,1,369,1,72,1,0,0
68,73,Mech ATGM Sec-L,0,average,0,section,1,armor,1979,1,2025,12,0,0,369,1,369,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,73,Mech ATank Sc-L,0,average,0,section,1,armor,1976,6,1979,12,0,0,786,1,786,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,73,Rifle Coy,0,average,2,company,3,infantry,1953,1,1976,5,0,0,95,1,177,1,1040,1,1040,1,1040,1,1035,1,1076,1,0,0,0,0,0,0
71,73,Rifle Coy,0,average,2,company,3,infantry,1976,6,1982,5,0,0,98,1,175,1,1066,1,1066,1,1066,1,1087,1,0,0,0,0,0,0,0,0
72,73,Rifle Coy,0,average,2,company,3,infantry,1982,6,2004,11,0,0,99,1,175,1,1073,1,1073,1,1073,1,1087,1,0,0,0,0,0,0,0,0
73,73,Rifle Platoon,0,average,1,platoon,3,infantry,1982,6,2004,11,0,0,99,1,99,1,99,1,840,1,0,0,0,0,0,0,0,0,0,0,0,0
74,73,Rifle Platoon,0,average,1,platoon,3,infantry,2004,12,2025,12,0,0,102,1,102,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,73,Pack Hwtzr Trop,0,average,0,section,2,artillery,1946,1,1952,12,0,0,84,1,84,1,84,1,590,1,590,1,590,1,0,0,0,0,0,0,0,0
76,73,Inf RR Sec,0,average,0,section,3,infantry,1953,1,1976,5,0,0,455,1,455,1,455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,73,Paratrooper Coy,0,average,2,company,3,infantry,1955,8,2025,12,10,10,967,1,561,1,214,1,1078,1,1078,1,1078,1,0,0,0,0,0,0,0,0
78,73,Paratrooper Plt,0,average,1,platoon,3,infantry,1955,8,2025,12,10,10,967,1,967,1,967,1,979,1,979,1,0,0,0,0,0,0,0,0,0,0
79,73,SP H-Mortar Sec,0,average,0,section,2,artillery,1976,5,2025,12,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,73,FO Vehicle,0,average,0,section,2,artillery,1946,1,2025,12,0,0,232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,73,SP H-Mortar Plt,0,average,1,platoon,2,artillery,1976,5,2025,12,0,0,41,1,41,1,41,1,41,1,0,0,0,0,0,0,0,0,0,0,0,0
82,73,Para Mortar Plt,0,average,1,platoon,2,artillery,1989,1,2025,12,10,10,215,1,215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,73,Para Recon Plt,0,average,1,platoon,3,infantry,1955,8,2025,12,10,10,208,1,208,1,208,1,208,1,208,1,0,0,0,0,0,0,0,0,0,0
84,73,Lt Comandos Coy,0,average,2,company,3,infantry,1964,5,1976,5,10,18,940,1,1086,1,1086,1,1086,1,1086,1,0,0,0,0,0,0,0,0,0,0
85,73,Hy Comandos Coy,0,average,2,company,3,infantry,1965,2,1993,10,10,18,940,1,1086,1,1086,1,1086,1,1086,1,1086,1,0,0,0,0,0,0,0,0
86,73,Comandos Group,0,average,1,platoon,3,infantry,1962,6,1993,10,10,18,940,1,929,1,929,1,929,1,951,1,0,0,0,0,0,0,0,0,0,0
87,73,Inf AT Sec,0,average,0,section,3,infantry,1976,6,2025,12,0,0,72,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,73,Para Coy [A],0,average,2,company,5,*AI*,1955,8,2025,12,10,10,976,1,561,1,214,1,1078,1,1078,1,1078,1,256,1,256,1,0,0,0,0
89,73,Para Plt [A],0,average,1,platoon,5,*AI*,1955,8,2011,12,10,10,967,1,967,1,967,1,979,1,979,1,253,1,253,1,0,0,0,0,0,0
90,73,Para Plt [A],0,average,1,platoon,5,*AI*,1968,1,1978,12,10,10,967,1,967,1,967,1,979,1,979,1,257,1,0,0,0,0,0,0,0,0
91,73,Rifle Coy,0,average,2,company,3,infantry,2004,12,2025,12,0,0,102,1,175,1,1074,1,1074,1,1074,1,1087,1,0,0,0,0,0,0,0,0
92,73,Comandos Coy,0,average,2,company,3,infantry,2002,5,2025,12,10,18,944,1,1093,1,1093,1,1093,1,1093,1,0,0,0,0,0,0,0,0,0,0
93,73,Comandos Group,0,average,1,platoon,3,infantry,2002,5,2025,12,10,18,944,1,933,1,933,1,933,1,933,1,956,1,0,0,0,0,0,0,0,0
94,73,Mot Mortar Sec,0,average,0,section,2,artillery,1976,6,1995,12,0,0,176,1,741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,73,Command Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,73,Recon Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,73,2 Air Transport,0,average,1,platoon,4,miscellaneous,1955,8,2025,12,0,0,253,1,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,73,2Hvy Air Transp,0,average,1,platoon,4,miscellaneous,1955,8,2025,12,0,0,256,1,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,73,Hvy Air Transp,0,average,0,section,4,miscellaneous,1955,8,2025,12,0,0,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,73,Hy Mortar Plt,0,average,1,platoon,2,artillery,1951,1,2025,12,0,0,182,1,182,1,182,1,182,1,0,0,0,0,0,0,0,0,0,0,0,0
101,73,Hy Mortar Sqd,0,average,0,section,2,artillery,1951,1,2025,12,0,0,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,73,Hy Mortar Coy,0,average,2,company,2,artillery,1951,1,2025,12,0,0,836,1,1100,1,1100,1,1100,1,0,0,0,0,0,0,0,0,0,0,0,0
103,73,RCL Jeep Plt,0,average,1,platoon,1,armor,1956,1,2025,12,0,0,146,1,146,1,71,1,146,1,146,1,71,1,785,1,785,1,71,1,0,0
104,73,Light Mort Sec,0,average,0,section,2,artillery,1946,1,2025,12,0,0,174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,73,Cacadores Coy,0,average,2,company,3,infantry,1963,1,1976,5,0,0,486,1,1106,1,1106,1,1106,1,1106,1,0,0,0,0,0,0,0,0,0,0
106,73,Cacadores Group,0,average,1,platoon,3,infantry,1963,1,1976,5,0,0,483,1,486,1,488,1,492,1,493,1,0,0,0,0,0,0,0,0,0,0
107,73,Machingun Plt,0,average,1,platoon,3,infantry,1946,1,1952,12,0,0,187,1,187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,73,Machingun Plt,0,average,1,platoon,3,infantry,1953,1,1976,5,0,0,187,1,187,1,187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,73,Hy Machingun,0,average,0,section,3,infantry,1946,1,2025,12,0,0,189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,73,Marine Company,0,average,2,company,3,infantry,1961,6,1976,5,10,15,297,1,495,1,1111,1,1111,1,1111,1,0,0,0,0,0,0,0,0,0,0
111,73,Marine Platoon,0,average,1,platoon,3,infantry,1961,6,1976,5,10,15,297,1,297,1,297,1,297,1,0,0,0,0,0,0,0,0,0,0,0,0
112,73,Motor Rifle Coy,0,average,2,company,3,infantry,1979,1,1995,12,0,0,196,1,741,1,1036,1,1036,1,1036,1,1094,1,1017,1,0,0,0,0,0,0
113,73,Air Transport,0,average,0,section,4,miscellaneous,1955,8,2025,12,0,0,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,73,3 Air Transport,0,average,1,platoon,4,miscellaneous,1955,8,2025,12,0,0,253,1,253,1,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,73,AA MG,0,average,0,section,3,infantry,1946,1,2025,12,0,0,836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,73,Med MG,0,average,0,section,3,infantry,1946,1,2025,12,0,0,475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,73,Light MG,0,average,0,section,3,infantry,1946,1,2025,12,0,0,850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,73,Securi CMDS Grp,0,average,1,platoon,3,infantry,2002,5,2025,12,10,18,944,1,729,1,956,1,728,1,956,1,728,1,956,1,728,1,956,1,728,1
119,73,5 Lt Helicopter,0,average,1,platoon,4,miscellaneous,1954,3,2025,12,0,0,281,1,281,1,281,1,281,1,281,1,0,0,0,0,0,0,0,0,0,0
120,73,Lt Helicopter,0,average,0,section,4,miscellaneous,1954,3,2025,12,0,0,281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,73,Hy Mortar Co,0,average,2,company,2,artillery,1951,1,2025,12,0,0,182,1,182,1,182,1,182,1,1100,1,1100,1,0,0,0,0,0,0,0,0
122,73,Mot CMDS Group,0,average,1,platoon,3,infantry,1976,6,1993,10,10,18,941,1,61,1,931,1,61,1,931,1,61,1,931,1,61,1,953,1,61,1
123,73,SOF Alfa Detach,0,average,1,platoon,3,infantry,1990,1,2025,12,18,18,858,1,858,1,858,1,858,1,0,0,0,0,0,0,0,0,0,0,0,0
124,73,SOF Bravo Plt,0,average,1,platoon,3,infantry,1981,2,2025,12,18,15,861,1,870,1,861,1,870,1,0,0,0,0,0,0,0,0,0,0,0,0
125,73,SOF Charlie Plt,0,average,1,platoon,3,infantry,1997,1,2025,12,18,15,880,1,887,1,880,1,887,1,0,0,0,0,0,0,0,0,0,0,0,0
126,73,SOF Snipers,0,average,0,section,3,infantry,1996,1,2025,12,18,18,894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,73,GESpecial Group,0,average,3,combat group,3,infantry,1970,1,1976,5,10,15,924,1,1128,1,1128,1,1128,1,1128,1,0,0,0,0,0,0,0,0,0,0
128,73,Special Section,0,average,0,section,3,infantry,1970,1,1976,5,10,15,924,1,923,1,923,1,923,1,0,0,0,0,0,0,0,0,0,0,0,0
129,73,Para Recon Sec,0,average,0,section,3,infantry,1955,8,2025,12,10,10,208,1,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,73,OP Aircraft,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,73,COIN Fighters,0,average,1,platoon,4,miscellaneous,1960,1,1976,5,0,0,509,1,509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,73,COIN Bombers,0,average,1,platoon,4,miscellaneous,1960,1,1976,5,0,0,540,1,540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,73,Para MGL Sec,0,average,0,section,3,infantry,2006,1,2025,12,10,10,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,73,Para Plt [A],0,average,1,platoon,5,*AI*,2008,11,2025,12,10,10,967,1,967,1,967,1,979,1,979,1,258,1,0,0,0,0,0,0,0,0
135,73,Conscript Coy,0,average,2,company,3,infantry,1946,1,2004,11,-10,-10,405,1,1136,1,1136,1,1136,1,1136,1,0,0,0,0,0,0,0,0,0,0
136,73,Conscript Plt,0,average,0,section,3,infantry,1946,1,2004,11,-10,-10,405,1,405,1,405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,73,RCL Sec,0,average,0,section,3,infantry,1953,1,2025,12,0,0,780,1,780,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,73,RCL Plt,0,average,1,platoon,3,infantry,1953,1,1955,12,0,0,780,1,780,1,71,1,780,1,780,1,71,1,780,1,780,1,71,1,0,0
139,73,RCL Plt,0,average,1,platoon,3,infantry,1956,1,2025,12,0,0,780,1,780,1,71,1,73,1,73,1,71,1,73,1,73,1,71,1,0,0
140,73,AA Platoon,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,55,1,55,1,55,1,55,1,0,0,0,0,0,0,0,0,0,0,0,0
141,73,Mech Rec Sc-R,0,average,0,section,3,infantry,2007,1,2025,12,3,3,64,1,58,1,290,1,290,1,773,1,773,1,0,0,0,0,0,0,0,0
142,73,Mech Rec Pl-R,0,average,3,combat group,3,infantry,2007,1,2025,12,3,3,290,1,58,1,709,1,1141,1,1141,1,0,0,0,0,0,0,0,0,0,0
143,73,Mech ATGM Sc-R,0,average,0,section,1,armor,2007,1,2025,12,0,0,59,1,78,1,773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,73,Mech ATGM Pl-R,0,average,1,platoon,1,armor,2007,1,2025,12,0,0,59,1,59,1,59,1,78,1,78,1,78,1,773,1,773,1,773,1,0,0
145,73,Mech Rifle Pl-R,0,average,1,platoon,3,infantry,2007,1,2025,12,0,0,201,1,201,1,201,1,59,1,59,1,59,1,59,1,0,0,0,0,0,0
146,73,IFV Gun Sec,0,average,0,section,1,armor,2007,1,2025,12,0,0,64,1,64,1,773,1,773,1,0,0,0,0,0,0,0,0,0,0,0,0
147,73,Mech Rifle Co-R,0,average,2,company,3,infantry,2007,1,2025,12,0,0,201,1,59,1,1146,1,1145,1,1145,1,1145,1,0,0,0,0,0,0,0,0
148,73,ATGun Section,0,average,0,section,1,armor,1946,1,1976,5,0,0,240,1,240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,73,Barges,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,73,Barge Carriers,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,73,Ordnance Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,230,1,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,73,Engineer Coy,0,average,2,company,3,infantry,1946,1,2025,12,3,0,163,1,1041,1,1041,1,1041,1,0,0,0,0,0,0,0,0,0,0,0,0
153,73,Mech Eng Plt,0,average,1,platoon,3,infantry,1990,1,2025,12,3,0,160,1,163,1,163,1,46,1,46,1,46,1,0,0,0,0,0,0,0,0
154,73,Mech Eng Coy,0,average,2,company,3,infantry,1990,1,2025,12,3,0,163,1,46,1,1153,1,1153,1,1153,1,1153,1,1171,1,0,0,0,0,0,0
155,73,Pack Animals,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,590,1,590,1,590,1,590,1,0,0,0,0,0,0,0,0,0,0,0,0
156,73,Wagon Section,0,average,0,section,4,miscellaneous,1946,1,1952,12,0,0,472,1,472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,73,Wagon Plt,0,average,1,platoon,4,miscellaneous,1946,1,1952,12,0,0,472,1,472,1,472,1,472,1,0,0,0,0,0,0,0,0,0,0,0,0
158,73,Carrier Sec,0,average,0,section,1,armor,1946,1,1952,12,3,3,290,1,290,1,770,1,365,1,364,1,364,1,0,0,0,0,0,0,0,0
159,73,Carrier Plt,0,average,3,combat group,1,armor,1946,1,1952,12,3,3,290,1,364,1,1158,1,1158,1,1158,1,0,0,0,0,0,0,0,0,0,0
160,73,MC Scout,0,average,0,section,1,armor,1946,1,2025,12,3,3,310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,73,Para ATGM Plt,0,average,1,platoon,3,infantry,1982,5,2025,12,10,10,631,1,631,1,631,1,631,1,631,1,631,1,631,1,631,1,0,0,0,0
162,73,Motorcycle Pel,0,average,1,platoon,1,armor,1946,1,1952,12,3,3,105,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,73,ATGun Coy,0,average,2,company,2,artillery,1946,1,1976,5,0,0,836,1,1032,1,1032,1,1032,1,0,0,0,0,0,0,0,0,0,0,0,0
164,73,ATGun Coy+,0,average,2,company,2,artillery,1953,1,1976,5,0,0,836,1,1032,1,1032,1,1032,1,1032,1,1032,1,0,0,0,0,0,0,0,0
165,73,Coy Tran Column,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,379,1,68,1,68,1,68,1,68,1,68,1,68,1,0,0,0,0,0,0
166,73,Plt Tran Column,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,67,1,67,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
