id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
74,3,SP Rocket Pl,0,average,1,platoon,2,artillery,1956,1,2025,12,0,0,555,1,555,1,555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,3,Wheeled APC,0,average,0,section,4,miscellaneous,1956,1,2025,12,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,3,Tracked APC,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,3,Hezbollah Rkts,0,average,1,platoon,2,artillery,2007,1,2025,12,0,0,551,1,551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,3,FO Team,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,3,SP Rocket Bty,0,average,1,platoon,2,artillery,1956,1,2025,12,0,0,555,1,555,1,555,1,555,1,555,1,555,1,0,0,0,0,0,0,0,0
80,3,FO Vehicle,0,average,1,platoon,2,artillery,1952,1,2025,12,0,0,285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,3,SP Mortar Pl,0,average,1,platoon,2,artillery,1985,1,2025,12,0,0,335,1,335,1,335,1,335,1,0,0,0,0,0,0,0,0,0,0,0,0
82,3,SP Rocket Bn,0,average,2,company,2,artillery,1956,1,2025,12,0,0,555,1,555,1,555,1,555,1,555,1,555,1,1079,1,1079,1,0,0,0,0
83,3,SPA Section,0,average,0,section,1,armor,1968,1,1980,12,0,0,312,1,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,3,Spotter A/C,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,3,Commando Co [H],0,average,2,company,5,*AI*,1968,1,2025,12,10,10,410,1,121,1,1086,1,1086,1,1086,1,0,0,0,0,0,0,0,0,0,0
86,3,Commando Pl [H],0,average,1,platoon,5,*AI*,1968,1,2025,12,10,10,410,1,410,1,410,1,121,1,120,1,0,0,0,0,0,0,0,0,0,0
87,3,Cmndo Sup't [H],0,average,2,company,5,*AI*,1968,1,2025,12,10,10,410,1,1042,1,1036,1,1036,1,1030,1,1043,1,0,0,0,0,0,0,0,0
88,3,2 Air Trnsports,0,average,0,section,4,miscellaneous,1949,1,2025,12,0,0,253,1,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,3,4 Air Trnsports,0,average,0,section,4,miscellaneous,1960,1,2025,12,0,0,255,1,255,1,255,1,255,1,0,0,0,0,0,0,0,0,0,0,0,0
92,3,Arm'd Fire Spt,0,average,1,platoon,1,armor,2016,1,2025,12,0,0,820,1,820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,3,Hvy Mortar Bty,0,average,1,platoon,2,artillery,1956,1,2025,12,0,0,75,1,75,1,75,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0
96,3,Mot Hvy Mor Bty,0,average,0,section,2,artillery,1962,1,2025,12,0,0,75,1,75,1,75,1,75,1,495,1,495,1,495,1,495,1,0,0,0,0
97,3,Mot SHvy Mor Bt,0,average,1,platoon,2,artillery,1966,1,2025,12,0,0,78,1,78,1,495,1,495,1,0,0,0,0,0,0,0,0,0,0,0,0
100,3,Mot FG Pl,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,80,1,80,1,80,1,495,1,495,1,495,1,0,0,0,0,0,0,0,0
105,3,AGL Section,0,average,0,section,3,infantry,1992,1,2025,12,0,0,103,1,103,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,3,Light Helo Pl,0,average,1,platoon,4,miscellaneous,1958,1,2025,12,0,0,116,1,116,1,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,3,Lt Helicopter,0,average,1,platoon,4,miscellaneous,1957,1,2025,12,0,0,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,3,Scout Section,0,average,0,section,3,infantry,1946,1,2025,12,3,3,420,1,420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,3,Scout Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,3,3,420,1,420,1,420,1,420,1,0,0,0,0,0,0,0,0,0,0,0,0
116,3,Scout Car Pl,0,average,1,platoon,1,armor,1946,1,2025,12,3,3,226,1,226,1,226,1,226,1,0,0,0,0,0,0,0,0,0,0,0,0
120,3,Level Bomber,0,average,1,platoon,4,miscellaneous,1946,1,1958,12,0,0,580,1,580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,3,Level Bombers,0,average,1,platoon,4,miscellaneous,1961,1,1981,12,0,0,584,1,584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,3,Level Bombers,0,average,1,platoon,4,miscellaneous,1987,1,2025,12,0,0,584,1,584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,3,Arm'd Recce Co,0,average,2,company,1,armor,1966,1,1985,12,3,3,227,1,1126,1,1116,1,1115,1,1008,1,0,0,0,0,0,0,0,0,0,0
126,3,Arm'd Recce Pl,0,average,1,platoon,1,armor,1946,1,2025,12,3,3,230,1,230,1,230,1,230,1,0,0,0,0,0,0,0,0,0,0,0,0
127,3,Arm'd Recce Co,0,average,2,company,1,armor,1986,1,2025,12,3,3,227,1,1126,1,1116,1,1115,1,1038,1,0,0,0,0,0,0,0,0,0,0
130,3,Inf Gun Platoon,0,average,1,platoon,2,artillery,1946,1,1953,12,0,0,330,1,330,1,330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,3,Hezbollah Co,0,average,3,combat group,3,infantry,1982,1,2025,12,10,20,463,1,1140,1,1140,1,1140,1,1140,1,0,0,0,0,0,0,0,0,0,0
140,3,Hezbollah Pl,0,average,0,section,3,infantry,1982,1,2025,12,10,20,463,1,462,1,460,1,465,1,0,0,0,0,0,0,0,0,0,0,0,0
145,3,Reserve Tank Pl,0,average,1,platoon,1,armor,1952,1,2025,12,0,0,612,1,611,1,610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,3,Barges,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,3,Barge Carriers,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,3,Ordnance Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,240,1,240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,3,Truck Inf Co,0,average,2,company,3,infantry,1946,1,2025,12,0,0,350,1,45,1,1161,1,1161,1,1161,1,0,0,0,0,0,0,0,0,0,0
161,3,Truck Inf Pl,0,average,0,section,3,infantry,1946,1,2025,12,0,0,350,1,350,1,350,1,45,1,45,1,0,0,0,0,0,0,0,0,0,0
170,3,Conscript Pl,0,average,0,section,3,infantry,1946,1,2025,12,-8,-8,450,1,450,1,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,3,Defence Company,0,average,2,company,3,infantry,1971,1,1984,3,10,10,374,1,1176,1,1176,1,1176,1,1035,1,1052,1,0,0,0,0,0,0,0,0
176,3,Defence Platoon,0,average,1,platoon,3,infantry,1971,1,1984,3,10,10,374,1,375,1,375,1,108,1,275,1,0,0,0,0,0,0,0,0,0,0
180,3,Mech Co Supp't,0,average,3,combat group,3,infantry,1966,1,1970,12,0,0,370,1,1029,1,1035,1,1371,1,0,0,0,0,0,0,0,0,0,0,0,0
181,3,Mech Co Supp't,0,average,3,combat group,3,infantry,1971,1,1972,12,0,0,370,1,1036,1,1035,1,1371,1,0,0,0,0,0,0,0,0,0,0,0,0
182,3,Mech Co Supp't,0,average,3,combat group,3,infantry,1973,1,2025,12,0,0,370,1,1036,1,1030,1,1371,1,0,0,0,0,0,0,0,0,0,0,0,0
185,3,Motor Co Supp't,0,average,3,combat group,3,infantry,1956,1,1972,12,0,0,360,1,1029,1,1035,1,1374,1,0,0,0,0,0,0,0,0,0,0,0,0
186,3,Motor Co Supp't,0,average,3,combat group,3,infantry,1973,1,2025,12,0,0,360,1,1036,1,1030,1,1374,1,0,0,0,0,0,0,0,0,0,0,0,0
190,3,Inf Co Support,0,average,3,combat group,3,infantry,1946,1,1972,12,0,0,350,1,1029,1,1035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,3,Inf Co Support,0,average,3,combat group,3,infantry,1973,1,2025,12,0,0,350,1,1036,1,1030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,4 Hvy Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,345,1,345,1,345,1,345,1,0,0,0,0,0,0,0,0,0,0,0,0
201,3,3 Hvy Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,345,1,345,1,345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,2 Hvy Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,345,1,345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,4 Med Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,344,1,344,1,344,1,344,1,0,0,0,0,0,0,0,0,0,0,0,0
206,3,3 Med Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,344,1,344,1,344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,2 Med Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,344,1,344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,4 Lt Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,343,1,343,1,343,1,343,1,0,0,0,0,0,0,0,0,0,0,0,0
212,3,2 Lt Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,343,1,343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,3,Tank Transport,0,average,0,section,4,miscellaneous,1968,1,2025,12,0,0,498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,3,Airborne Co,0,average,2,company,3,infantry,1980,1,2025,12,10,10,430,1,1221,1,1221,1,1221,1,0,0,0,0,0,0,0,0,0,0,0,0
221,3,Airborne Pl,0,average,1,platoon,3,infantry,1980,1,2025,12,10,10,430,1,430,1,430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,3,Airborne Co [A],0,average,2,company,5,*AI*,1980,1,2025,12,10,10,430,1,255,1,1226,1,1226,1,1226,1,0,0,0,0,0,0,0,0,0,0
226,3,Airborne Pl [A],0,average,1,platoon,5,*AI*,1980,1,2025,12,10,10,430,1,430,1,430,1,255,1,0,0,0,0,0,0,0,0,0,0,0,0
250,3,Tank Supt,0,average,0,section,1,armor,2017,7,2025,12,0,0,879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,3,Pack Animals,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,545,1,545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,3,Wagon Section,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,546,1,546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,3,Mech Rifle Co,0,average,2,company,3,infantry,1966,1,2025,12,0,0,370,1,55,1,1037,1,1037,1,1037,1,0,0,0,0,0,0,0,0,0,0
341,3,Motor Rifle Co,0,average,2,company,3,infantry,1956,1,2025,12,0,0,360,1,47,1,1038,1,1038,1,1038,1,0,0,0,0,0,0,0,0,0,0
360,3,D/M Mech Pl,0,average,1,platoon,3,infantry,1966,1,2025,12,0,0,370,1,370,1,370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,3,D/M Motor Pl,0,average,1,platoon,3,infantry,1956,1,2025,12,0,0,360,1,360,1,360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,3,Staff APC,0,average,0,section,4,miscellaneous,1946,1,1960,12,0,0,540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,3,2 Tracked APCs,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,55,1,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,3,4 Tracked APCs,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,55,1,55,1,55,1,55,1,0,0,0,0,0,0,0,0,0,0,0,0
373,3,2 Wheeled APCs,0,average,0,section,4,miscellaneous,1956,1,2025,12,0,0,47,1,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,3,4 Wheeled APCs,0,average,0,section,4,miscellaneous,1956,1,2025,12,0,0,47,1,47,1,47,1,47,1,0,0,0,0,0,0,0,0,0,0,0,0
700,3,IEDs,0,average,0,section,4,miscellaneous,2001,10,2025,12,0,0,992,1,992,1,992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
