id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
13,19,SPAA Platoon,0,average,1,platoon,2,artillery,1958,1,2025,12,0,0,41,1,41,1,41,1,41,1,0,0,0,0,0,0,0,0,0,0,0,0
14,19,Rifle Company A,0,average,2,company,3,infantry,1948,2,2025,12,0,0,300,1,1071,1,1038,1,1038,1,1038,1,0,0,0,0,0,0,0,0,0,0
15,19,Wheeled ATGM Pl,0,average,1,platoon,1,armor,1967,1,2025,12,0,0,33,1,33,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,19,AA-Gun Bty (4),0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,87,1,87,1,87,1,87,1,0,0,0,0,0,0,0,0,0,0,0,0
17,19,SPG Platoon,0,average,1,platoon,1,armor,1948,2,2025,12,0,0,460,1,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,SPAA Section,0,average,0,section,2,artillery,1958,1,2025,12,0,0,41,1,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19,SAM Battery,0,average,1,platoon,2,artillery,1961,1,2025,12,0,0,580,1,580,1,580,1,580,1,0,0,0,0,0,0,0,0,0,0,0,0
20,19,AA-Gun Section,0,average,0,section,2,artillery,1948,2,2025,12,0,0,87,1,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,19,Hvy Mech Inf Co,0,average,2,company,3,infantry,1980,1,2025,12,0,0,300,1,106,1,1052,1,1052,1,1052,1,0,0,0,0,0,0,0,0,0,0
22,19,Mech AT/AA Sec,0,average,0,section,2,artillery,1974,1,2025,12,0,0,291,1,69,1,295,1,295,1,50,1,50,1,0,0,0,0,0,0,0,0
23,19,Motor AT Sec,0,average,0,section,3,infantry,1955,1,2025,12,0,0,68,1,68,1,60,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0
24,19,Armour Car Pl,0,average,0,section,1,armor,1948,2,2025,12,3,3,485,1,485,1,485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,19,Mech Inf Co+Tk3,0,average,2,company,3,infantry,1965,1,2025,12,0,0,300,1,50,1,1037,1,1037,1,1037,1,1022,1,1009,1,0,0,0,0,0,0
26,19,Rifle Company B,0,average,2,company,3,infantry,1948,2,2025,12,0,0,300,1,1232,1,1038,1,1038,1,1038,1,0,0,0,0,0,0,0,0,0,0
27,19,Heavy Tank Pl,0,average,1,platoon,1,armor,1954,1,1970,12,0,0,265,1,265,1,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,19,Field Gun Bty,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,92,1,92,1,92,1,92,1,92,1,92,1,0,0,0,0,0,0,0,0
29,19,AT RCL Pl,0,average,0,section,3,infantry,1951,1,2025,12,0,0,68,1,68,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,19,Inf-SAM Sec,0,average,0,section,3,infantry,1971,1,2025,12,0,0,295,1,295,1,295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,19,Mortar Section,0,average,0,section,2,artillery,1948,2,2025,12,0,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,19,AT Gun Platoon,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,475,1,475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,19,Inf-ATGM Sec,0,average,0,section,3,infantry,1974,1,2025,12,0,0,291,1,291,1,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,19,Field Gun Sec,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,92,1,92,1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,19,Machinegun Pl,0,average,0,section,3,infantry,1948,2,2025,12,0,0,410,1,410,1,412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,19,Recon Platoon,0,average,0,section,1,armor,1958,1,2025,12,3,3,490,1,490,1,490,1,320,1,320,1,320,1,0,0,0,0,0,0,0,0
37,19,Mech Inf Pl,0,average,1,platoon,3,infantry,1965,1,2025,12,0,0,300,1,300,1,300,1,50,1,50,1,50,1,0,0,0,0,0,0,0,0
38,19,Rifle Platoon,0,average,1,platoon,3,infantry,1948,2,2025,12,0,0,310,1,300,1,300,1,285,1,0,0,0,0,0,0,0,0,0,0,0,0
39,19,Reserve Plt,0,average,0,section,3,infantry,1948,2,2025,12,-5,-5,360,1,360,1,360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,19,Lt Infantry Pl,0,average,1,platoon,3,infantry,1948,2,2025,12,5,5,340,1,340,1,340,1,340,1,340,1,340,1,0,0,0,0,0,0,0,0
41,19,Engineer Pl,0,average,1,platoon,3,infantry,1948,2,2025,12,0,0,330,1,330,1,330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,19,Sniper,0,average,0,section,3,infantry,1948,2,2025,12,3,3,218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,19,4 Helicopters,0,average,1,platoon,4,miscellaneous,1966,1,2025,12,0,0,115,1,115,1,115,1,115,1,0,0,0,0,0,0,0,0,0,0,0,0
44,19,1 Helicopter,0,average,1,platoon,4,miscellaneous,1969,1,2025,12,0,0,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,19,2 Helo Gunships,0,average,1,platoon,4,miscellaneous,1975,1,2025,12,0,0,125,1,125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,19,Strike Element,0,average,1,platoon,4,miscellaneous,1948,2,2025,12,0,0,130,1,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,19,O/M Rocket Bty,0,average,1,platoon,2,artillery,1970,1,2025,12,0,0,519,1,519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,19,Mortar Platoon,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,77,1,77,1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,19,Light Battery,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,171,1,171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,19,Medium Battery,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,176,1,176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,19,Heavy Battery,0,average,1,platoon,2,artillery,1978,1,2025,12,0,0,179,1,179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,19,Hvy Mech Inf Pl,0,average,1,platoon,3,infantry,1980,1,2025,12,0,0,300,1,300,1,300,1,106,1,106,1,106,1,0,0,0,0,0,0,0,0
53,19,O/M Rocket Bn,0,average,1,platoon,2,artillery,1970,1,2025,12,0,0,519,1,519,1,519,1,519,1,519,1,519,1,0,0,0,0,0,0,0,0
54,19,Engineer Tanks,0,average,1,platoon,1,armor,1965,2,2025,12,0,0,31,1,31,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,19,Lt Howitzer Bn,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,171,1,171,1,171,1,171,1,171,1,171,1,0,0,0,0,0,0,0,0
56,19,Med Howitzer Bn,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,176,1,176,1,176,1,176,1,176,1,176,1,0,0,0,0,0,0,0,0
57,19,Hvy How Bn,0,average,1,platoon,2,artillery,1978,1,2025,12,0,0,179,1,179,1,179,1,179,1,179,1,179,1,0,0,0,0,0,0,0,0
58,19,Mech MG Pl,0,average,1,platoon,3,infantry,1965,1,2025,12,0,0,410,1,410,1,412,1,50,1,50,1,50,1,0,0,0,0,0,0,0,0
59,19,Motor MG Pl,0,average,1,platoon,3,infantry,1955,1,2025,12,0,0,410,1,410,1,412,1,60,1,60,1,60,1,0,0,0,0,0,0,0,0
60,19,Tracked ATGM Pl,0,average,1,platoon,1,armor,1985,1,2025,12,0,0,105,1,105,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,19,AA Gun Bty/M,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,88,1,88,1,88,1,88,1,223,1,223,1,223,1,223,1,0,0,0,0
62,19,Motor Eng Pl,0,average,1,platoon,3,infantry,1955,1,2025,12,0,0,330,1,330,1,330,1,60,1,60,1,60,1,0,0,0,0,0,0,0,0
63,19,Fort Complex,0,average,2,company,4,miscellaneous,1948,2,2025,12,0,0,198,1,195,1,195,1,1064,1,0,0,0,0,0,0,0,0,0,0,0,0
64,19,Fortifications,0,average,1,platoon,4,miscellaneous,1948,2,2025,12,0,0,198,1,195,1,195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,19,Engineer Tank,0,average,0,section,1,armor,1948,2,2025,12,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,19,Tank,0,average,0,section,1,armor,1948,2,2025,12,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,19,AA Gun Sec/M,0,average,0,section,2,artillery,1948,2,2025,12,0,0,88,1,88,1,223,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0
69,19,Motor Bn Supt,0,average,2,company,3,infantry,1955,1,2025,12,0,0,300,1,60,1,1059,1,1013,1,1089,1,1015,1,0,0,0,0,0,0,0,0
70,19,Inf Bn Supt,0,average,2,company,3,infantry,1955,1,2025,12,0,0,300,1,1035,1,1030,1,1029,1,1048,1,1033,1,0,0,0,0,0,0,0,0
71,19,MG Platoon,0,average,0,section,3,infantry,1948,2,2025,12,0,0,400,1,400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,19,MG Section,0,average,0,section,3,infantry,1948,2,2025,12,0,0,400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,19,Mot Mortar Sec,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,77,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,19,SPA Battalion,0,average,2,company,2,artillery,1975,2,2025,12,0,0,235,1,59,1,1078,1,1078,1,1078,1,0,0,0,0,0,0,0,0,0,0
75,19,SP-Mortar Pl,0,average,1,platoon,2,artillery,1974,1,2025,12,0,0,272,1,272,1,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,19,SP-Mortar,0,average,0,section,2,artillery,1974,1,2025,12,0,0,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,19,SP-Mortar Bty,0,average,3,combat group,2,artillery,1974,1,2025,12,0,0,272,1,272,1,272,1,272,1,272,1,272,1,272,1,272,1,272,1,0,0
78,19,SPA Battery,0,average,1,platoon,2,artillery,1975,2,2025,12,0,0,465,1,465,1,465,1,465,1,465,1,465,1,0,0,0,0,0,0,0,0
79,19,SPA Platoon,0,average,0,section,2,artillery,1975,2,2025,12,0,0,465,1,465,1,465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,19,Fwd Observer,0,average,0,section,2,artillery,1948,2,2025,12,0,0,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,19,FO Vehicle,0,average,0,section,2,artillery,1948,2,2025,12,0,0,242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,19,Motor FO,0,average,0,section,2,artillery,1948,2,2025,12,0,0,235,1,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,19,Spotter A/C,0,average,1,platoon,4,miscellaneous,1948,2,2025,12,0,0,545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,19,Para Fwd Obs,0,average,0,section,2,artillery,1980,1,2025,12,10,10,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,19,Motor Rifle Co,0,average,2,company,3,infantry,1955,1,2025,12,0,0,341,1,295,1,291,1,410,1,1387,1,1073,1,1092,1,1092,1,1092,1,0,0
86,19,Mech FO,0,average,0,section,2,artillery,1955,1,2025,12,0,0,235,1,320,1,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,19,Inf AT Team,0,average,0,section,3,infantry,1948,2,2025,12,0,0,285,1,285,1,285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,19,Lt Mortar Pl-M,0,average,0,section,2,artillery,1948,2,2025,12,0,0,75,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,19,Mot Mortar Pl,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,77,1,77,1,77,1,223,1,223,1,223,1,0,0,0,0,0,0,0,0
90,19,Field Gun Sec-M,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,92,1,92,1,92,1,223,1,223,1,223,1,0,0,0,0,0,0,0,0
91,19,Mot Rifle Co -,0,average,2,company,3,infantry,1955,1,2025,12,0,0,341,1,295,1,60,1,1092,1,1092,1,1092,1,0,0,0,0,0,0,0,0
92,19,Motor Rifle Pl,0,average,1,platoon,3,infantry,1955,1,2025,12,0,0,300,1,300,1,300,1,60,1,60,1,60,1,0,0,0,0,0,0,0,0
93,19,Assault Plt,0,average,1,platoon,3,infantry,1948,2,1954,12,3,3,340,1,340,1,340,1,340,1,340,1,340,1,350,1,0,0,0,0,0,0
96,19,M/Inf ATGM Sec,0,average,0,section,3,infantry,1974,1,2025,12,0,0,340,1,291,1,50,1,340,1,291,1,50,1,340,1,291,1,50,1,0,0
101,19,Lt Inf Bn Supt,0,average,3,combat group,3,infantry,1948,2,1984,12,5,5,340,1,1042,1,1103,1,1103,1,0,0,0,0,0,0,0,0,0,0,0,0
102,19,Lt Inf Bn Supt,0,average,3,combat group,3,infantry,1985,1,2025,12,5,5,340,1,1104,1,1103,1,1103,1,1030,1,0,0,0,0,0,0,0,0,0,0
103,19,Lt Inf Sup't Pl,0,average,0,section,3,infantry,1948,2,2025,12,5,5,597,1,350,1,350,1,320,1,320,1,0,0,0,0,0,0,0,0,0,0
104,19,Sniper Team,0,average,0,section,3,infantry,1985,1,2025,12,3,3,218,1,216,1,214,1,212,1,210,1,0,0,0,0,0,0,0,0,0,0
106,19,Rocket Bty,0,average,3,combat group,2,artillery,1963,1,2025,12,0,0,500,1,500,1,500,1,1107,1,1107,1,0,0,0,0,0,0,0,0,0,0
107,19,Rocket Pl,0,average,0,section,2,artillery,1963,1,2025,12,0,0,500,1,500,1,500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,19,SP-Rocket Bn,0,average,2,company,2,artillery,1954,1,2025,12,0,0,504,1,504,1,504,1,1112,1,1112,1,1112,1,1112,1,1112,1,0,0,0,0
111,19,SP-Rocket Bty,0,average,1,platoon,2,artillery,1954,1,2025,12,0,0,504,1,504,1,504,1,504,1,504,1,504,1,0,0,0,0,0,0,0,0
112,19,SP-Rocket Pl,0,average,0,section,2,artillery,1954,1,2025,12,3,0,504,1,504,1,504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,19,Hvy Mortar Pl,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,80,1,80,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,19,Mot Hvy Mort Pl,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,80,1,80,1,80,1,223,1,223,1,223,1,0,0,0,0,0,0,0,0
120,19,Scouts,0,average,0,section,3,infantry,1948,2,2025,12,3,3,320,1,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,19,1Hovercraft,0,average,1,platoon,4,miscellaneous,1981,1,2025,12,3,3,568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,19,2 Hovercraft,0,average,1,platoon,4,miscellaneous,1981,1,2025,12,3,3,568,1,568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,19,Reserve Co,0,average,3,combat group,3,infantry,1954,1,2025,12,-5,-5,360,1,285,1,410,1,1039,1,1039,1,1039,1,0,0,0,0,0,0,0,0
126,19,Red Guard Co,0,average,3,combat group,3,infantry,1959,1,2025,12,-5,5,390,1,609,1,597,1,1130,1,1130,1,1130,1,1130,1,0,0,0,0,0,0
130,19,Red Guard Pl,0,average,0,section,3,infantry,1959,1,2025,12,-5,5,390,1,391,1,392,1,393,1,0,0,0,0,0,0,0,0,0,0,0,0
131,19,AT Gun Pl/M,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,475,1,475,1,475,1,223,1,223,1,223,1,0,0,0,0,0,0,0,0
135,19,Scout Helo,0,average,1,platoon,4,miscellaneous,1986,1,2025,12,0,0,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,19,Hvy Helicopter,0,average,1,platoon,4,miscellaneous,1989,1,1991,12,0,0,530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,19,IFV Platoon,0,average,1,platoon,4,miscellaneous,1980,1,2025,12,0,0,106,1,106,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,19,Light Tank Pl,0,average,1,platoon,1,armor,1960,1,2025,12,0,0,585,1,585,1,585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,19,Light Tank Co,0,average,2,company,1,armor,1966,1,2025,12,0,0,585,1,1141,1,1141,1,1141,1,0,0,0,0,0,0,0,0,0,0,0,0
143,19,Mech Inf AT Co,0,average,2,company,3,infantry,1985,1,2025,12,0,0,300,1,106,1,1060,1,1144,1,1052,1,0,0,0,0,0,0,0,0,0,0
144,19,Hvy Mech AT Pl,0,average,1,platoon,3,infantry,1985,1,2025,12,0,0,300,1,300,1,291,1,291,1,291,1,106,1,106,1,106,1,0,0,0,0
145,19,GSP Ferry,0,average,0,section,4,miscellaneous,1969,1,2025,12,0,0,999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,19,3 Landing Craft,0,average,1,platoon,4,miscellaneous,1948,2,2025,12,0,0,565,1,565,1,565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,19,3 Patrol Craft,0,average,1,platoon,4,miscellaneous,1975,1,2025,12,0,0,570,1,570,1,570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,19,3 Amphibians,0,average,0,section,4,miscellaneous,1975,1,2025,12,0,0,561,1,561,1,561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,19,Barges,0,average,1,platoon,4,miscellaneous,1948,2,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,19,Barge Carriers,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,19,Ammo Carriers,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,230,1,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,19,Amphib Inf Co,0,average,2,company,3,infantry,1975,1,2025,12,15,15,370,1,1160,1,1160,1,1160,1,1160,1,0,0,0,0,0,0,0,0,0,0
160,19,Amphib Inf Pl,0,average,1,platoon,3,infantry,1975,1,2025,12,15,15,370,1,371,1,372,1,380,1,0,0,0,0,0,0,0,0,0,0,0,0
165,19,Level Bombers,0,average,1,platoon,4,miscellaneous,1948,2,2025,12,0,0,550,1,551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,19,Air Transport,0,average,1,platoon,4,miscellaneous,1958,1,2025,12,0,0,540,1,540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,19,4 Gliders,0,average,0,section,4,miscellaneous,1953,1,2025,12,0,0,535,1,535,1,535,1,535,1,0,0,0,0,0,0,0,0,0,0,0,0
168,19,SOF Air Transpt,0,average,0,section,4,miscellaneous,1968,1,2025,12,0,0,543,1,543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,19,Abn Lt Inf Co,0,average,2,company,3,infantry,1967,1,2025,12,5,5,440,1,1180,1,1180,1,1180,1,1198,1,1197,1,0,0,0,0,0,0,0,0
176,19,Abn Lt Inf Co H,0,average,2,company,5,*AI*,1980,1,2025,12,5,5,440,1,1181,1,1181,1,1181,1,1198,1,1197,1,118,1,0,0,0,0,0,0
177,19,Abn Lt Inf Co A,0,average,2,company,5,*AI*,1967,1,2025,12,5,5,440,1,1182,1,1182,1,1182,1,1198,1,1197,1,541,1,0,0,0,0,0,0
178,19,Pack How Plt,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,553,1,553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,19,Abn Lt Inf Pl,0,average,1,platoon,3,infantry,1967,1,2025,12,5,5,442,1,442,1,441,1,441,1,440,1,440,1,0,0,0,0,0,0,0,0
181,19,Abn Lt Inf Pl H,0,average,1,platoon,5,*AI*,1980,1,2025,12,5,5,442,1,442,1,441,1,441,1,440,1,440,1,118,1,118,1,118,1,0,0
182,19,Abn Lt Inf Pl A,0,average,1,platoon,5,*AI*,1967,1,2025,12,5,5,442,1,442,1,441,1,441,1,440,1,440,1,541,1,541,1,541,1,0,0
185,19,Airborne Bn Sup,0,average,2,company,3,infantry,1967,1,1979,12,5,5,440,1,1195,1,1190,1,1190,1,1198,1,0,0,0,0,0,0,0,0,0,0
186,19,Airborne Bn Sup,0,average,2,company,3,infantry,1980,1,2025,12,5,5,440,1,1196,1,1190,1,1190,1,1198,1,1197,1,0,0,0,0,0,0,0,0
187,19,Abn Bn Sup [A],0,average,2,company,5,*AI*,1967,1,1979,12,5,5,440,1,1195,1,541,1,1192,1,1192,1,1198,1,0,0,0,0,0,0,0,0
188,19,Abn Bn Sup [H],0,average,2,company,5,*AI*,1980,1,2025,12,5,5,440,1,1196,1,118,1,1191,1,1191,1,1198,1,1197,1,0,0,0,0,0,0
189,19,Abn Bn Sup [A],0,average,2,company,5,*AI*,1980,1,2025,12,5,5,440,1,1196,1,541,1,1192,1,1192,1,1198,1,1197,1,0,0,0,0,0,0
190,19,Airbrn Sup't Pl,0,average,1,platoon,3,infantry,1967,1,2025,12,5,5,598,1,445,1,445,1,450,1,450,1,0,0,0,0,0,0,0,0,0,0
191,19,Abn Sup't Pl H,0,average,1,platoon,5,*AI*,1980,1,2025,12,5,5,598,1,445,1,445,1,450,1,450,1,115,1,115,1,0,0,0,0,0,0
192,19,Abn Sup't Pl A,0,average,1,platoon,5,*AI*,1967,1,2025,12,5,5,598,1,445,1,445,1,450,1,450,1,541,1,541,1,0,0,0,0,0,0
195,19,Abn Sniper,0,average,0,section,3,infantry,1967,1,2025,12,5,5,700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,19,Abn Sniper Team,0,average,1,platoon,3,infantry,1980,1,2025,12,5,5,705,1,703,1,702,1,701,1,700,1,0,0,0,0,0,0,0,0,0,0
197,19,Abn Fwd Obsvr,0,average,1,platoon,2,artillery,1967,1,2025,12,5,5,455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,19,Abn Inf AT Team,0,average,0,section,3,infantry,1967,1,2025,12,0,0,435,1,435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,19,Cav Transport,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,185,1,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,19,Pack Animals,0,average,0,section,4,miscellaneous,1948,2,1960,12,0,0,575,1,575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,19,Wagon Section,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,576,1,576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,19,Truck Inf Co,0,average,2,company,3,infantry,1948,2,1954,12,0,0,300,1,223,1,1216,1,1216,1,1216,1,1088,1,410,1,410,1,1391,1,0,0
216,19,Truck Inf Pl,0,average,1,platoon,3,infantry,1948,2,2025,12,0,0,300,1,300,1,310,1,285,1,223,1,223,1,223,1,0,0,0,0,0,0
219,19,Prime Movers,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,225,1,225,1,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,19,COIN Fighters,0,average,1,platoon,4,miscellaneous,1989,1,2025,12,0,0,147,1,147,1,147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,19,Motorcycles,0,average,0,section,3,infantry,1949,1,2025,12,3,3,657,1,655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,19,Motorcycle Pl,0,average,1,platoon,3,infantry,1949,1,2025,12,3,3,657,1,657,1,657,1,657,1,655,1,655,1,655,1,655,1,0,0,0,0
231,19,Motorcycle Co,0,average,2,company,3,infantry,1949,1,2025,12,3,3,657,1,657,1,655,1,655,1,1230,1,1230,1,0,0,0,0,0,0,0,0
232,19,Weapons Platoon,0,average,1,platoon,3,infantry,1948,2,2025,12,0,0,400,1,400,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,19,Weapons Company,0,average,2,company,3,infantry,1948,2,1954,12,0,0,410,1,410,1,410,1,1032,1,1048,1,0,0,0,0,0,0,0,0,0,0
