id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
17,4,SPA Battery,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,510,1,510,1,510,1,510,1,0,0,0,0,0,0,0,0,0,0,0,0
18,4,SPAA Section,0,average,0,section,2,artillery,1970,1,2006,12,0,0,103,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,SP-SAM Section,0,average,0,section,2,artillery,1974,1,2003,12,0,0,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4,SAM Battery,0,average,1,platoon,4,miscellaneous,1965,1,2025,12,0,0,110,1,110,1,110,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0
21,4,Inf Co Recce Gp,0,average,3,combat group,3,infantry,1948,5,2025,12,3,3,425,1,425,1,1011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,SP-Mortar Pl,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,500,1,500,1,500,1,500,1,0,0,0,0,0,0,0,0,0,0,0,0
23,4,3 Heavy Trucks,0,average,0,section,4,miscellaneous,1948,5,2025,12,0,0,339,1,339,1,339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4,Utility Vehicle,0,average,0,section,4,miscellaneous,1948,5,2025,12,0,0,341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,4,3 Medium Trucks,0,average,0,section,4,miscellaneous,1948,5,2025,12,0,0,75,1,75,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,4,3 Light Trucks,0,average,0,section,4,miscellaneous,1948,5,2025,12,0,0,338,1,338,1,338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,4,Armoured Inf Co,0,average,2,company,3,infantry,1948,7,2025,12,0,0,190,1,79,1,1162,1,1162,1,1162,1,0,0,0,0,0,0,0,0,0,0
28,4,Howitzer Bty,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,220,1,220,1,220,1,220,1,0,0,0,0,0,0,0,0,0,0,0,0
29,4,Inf-AT Section,0,average,0,section,3,infantry,1948,5,2025,12,0,0,134,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,Inf-SAM Section,0,average,0,section,3,infantry,1970,1,2025,12,0,0,150,1,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,4,Mortar Platoon,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,446,1,446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,SP-AT Section,0,average,0,section,1,armor,1948,7,1980,12,0,0,475,1,475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,4,AA Gun Section,0,average,0,section,2,artillery,1948,5,2025,12,0,0,166,1,166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,4,Howitzer Sec,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,220,1,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,4,Machinegun Pl,0,average,1,platoon,3,infantry,1948,5,2025,12,0,0,460,1,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,4,Arm'd Inf Grp A,0,average,3,combat group,3,infantry,1948,7,2025,12,0,0,190,1,134,1,80,1,1163,1,1163,1,0,0,0,0,0,0,0,0,0,0
37,4,Arm'd Inf Grp B,0,average,3,combat group,3,infantry,1948,7,2025,12,0,0,190,1,134,1,1377,1,1377,1,1148,1,0,0,0,0,0,0,0,0,0,0
38,4,Arm'd Inf Grp C,0,average,3,combat group,3,infantry,1948,7,2025,12,0,0,190,1,190,1,1029,1,1370,1,0,0,0,0,0,0,0,0,0,0,0,0
39,4,Rifle Platoon,0,average,1,platoon,3,infantry,1948,5,2025,12,0,0,185,1,185,1,185,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0
40,4,Reserve Platoon,0,average,1,platoon,3,infantry,1950,1,2025,12,-5,-5,580,1,580,1,580,1,134,1,0,0,0,0,0,0,0,0,0,0,0,0
41,4,Engineer Pl,0,average,1,platoon,3,infantry,1948,5,2025,12,0,0,195,1,195,1,195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,4,Sniper,0,average,0,section,3,infantry,1948,5,2025,12,0,0,585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,2 Heavy Helos,0,average,0,section,4,miscellaneous,1967,1,2025,12,0,0,267,1,267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,4,Light Helo,0,average,1,platoon,4,miscellaneous,1967,1,2025,12,0,0,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,4,2 Helo Gunships,0,average,1,platoon,4,miscellaneous,1967,1,2025,12,5,0,272,1,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,4,Strike Element,0,average,1,platoon,4,miscellaneous,1950,1,2025,12,0,0,286,1,286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,4,Rocket Battery,0,average,1,platoon,2,artillery,1968,1,2025,12,0,0,257,1,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,4,AA Gun Platoon,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,166,1,166,1,166,1,166,1,0,0,0,0,0,0,0,0,0,0,0,0
49,4,Light Battery,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,4,Medium Battery,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4,Heavy Battery,0,average,1,platoon,2,artillery,1970,1,2025,12,0,0,238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,Tank,0,average,0,section,1,armor,1950,1,2025,12,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4,Rocket Bn,0,average,1,platoon,2,artillery,1968,1,2025,12,0,0,257,1,257,1,257,1,257,1,257,1,257,1,0,0,0,0,0,0,0,0
54,4,AGL,0,average,0,section,3,infantry,1975,1,2025,12,0,0,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Lt Howitzer Bn,0,average,1,platoon,2,artillery,1952,1,2025,12,0,0,230,1,230,1,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,4,Med Howitzer Bn,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,235,1,235,1,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,4,Hvy Howitzer Bn,0,average,1,platoon,2,artillery,1970,1,2025,12,0,0,238,1,238,1,238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,4,FASCAM Battery,0,average,1,platoon,2,artillery,1985,1,2025,12,0,0,596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,4,Inf-ATGM Sec,0,average,0,section,3,infantry,1974,1,2025,12,0,0,140,1,140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,4,AGL Section,0,average,1,platoon,3,infantry,1975,1,2025,12,0,0,180,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,4,AGL Platoon,0,average,1,platoon,3,infantry,1975,1,2025,12,0,0,180,1,180,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,4,Mech AA Pl,0,average,1,platoon,2,artillery,1992,1,2002,12,0,0,105,1,150,1,150,1,84,1,0,0,0,0,0,0,0,0,0,0,0,0
63,4,Fortifications,0,average,1,platoon,4,miscellaneous,1948,5,2025,12,0,0,387,1,387,1,390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,4,Scout Car Pl,0,average,1,platoon,1,armor,1975,1,1986,12,3,3,574,1,574,1,574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,4,Arm'd Eng Grp,0,average,2,company,3,infantry,1982,1,2025,12,0,0,198,1,198,1,198,1,1144,1,1143,1,0,0,0,0,0,0,0,0,0,0
66,4,Raider Co,0,average,2,company,1,armor,1948,5,1951,12,3,15,570,1,1067,1,1067,1,1067,1,0,0,0,0,0,0,0,0,0,0,0,0
67,4,Raiders Pl,0,average,0,section,1,armor,1948,5,1951,12,3,15,570,1,570,1,570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,4,Engineer Tanks,0,average,1,platoon,1,armor,1948,5,2025,12,0,0,114,1,114,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,4,Mineclear Tanks,0,average,1,platoon,1,armor,1953,1,2025,12,0,0,122,1,122,1,122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,4,Arm'd Eng Grp,0,average,2,company,3,infantry,1954,1,1981,12,0,0,198,1,198,1,198,1,1144,1,1148,1,0,0,0,0,0,0,0,0,0,0
71,4,Light Tank,0,average,0,section,1,armor,1948,5,1950,12,0,0,435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,4,Light Tank Sec,0,average,0,section,1,armor,1948,5,1950,12,0,0,435,1,435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,4,Command Vehicle,0,average,0,section,4,miscellaneous,1975,1,2025,12,0,0,404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,4,TD Platoon,0,average,1,platoon,1,armor,1953,1,1957,12,0,0,478,1,478,1,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,4,TD Company,0,average,2,company,1,armor,1953,1,1957,12,0,0,478,1,1077,1,1077,1,1077,1,0,0,0,0,0,0,0,0,0,0,0,0
80,4,FO Vehicle,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,4,SP-Mortar Grp,0,average,3,combat group,2,artillery,1965,1,2025,12,0,0,500,1,500,1,1014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,4,Air Strike,0,average,1,platoon,4,miscellaneous,1948,5,1950,12,0,0,284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,4,Motor FO Team,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,348,1,341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,4,FO Team,0,average,1,platoon,2,artillery,1948,5,2025,12,0,0,348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,4,Armoured Car Co,0,average,2,company,1,armor,1948,5,1956,12,3,3,89,1,1088,1,1088,1,1088,1,0,0,0,0,0,0,0,0,0,0,0,0
88,4,Armoured Car Pl,0,average,0,section,1,armor,1948,5,1956,12,3,3,89,1,89,1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,4,Truck Inf Co,0,average,2,company,3,infantry,1948,5,2025,12,0,0,186,1,134,1,75,1,1092,1,1092,1,1092,1,0,0,0,0,0,0,0,0
91,4,Truck Inf Pl Gp,0,average,3,combat group,3,infantry,1948,5,2025,12,0,0,185,1,185,1,185,1,172,1,1025,1,0,0,0,0,0,0,0,0,0,0
92,4,Truck Inf Pl,0,average,1,platoon,3,infantry,1948,5,2025,12,0,0,185,1,185,1,185,1,172,1,75,1,75,1,75,1,0,0,0,0,0,0
94,4,Improvised APC,0,average,0,section,4,miscellaneous,1948,5,1950,12,0,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,4,3 Improv.  APCs,0,average,0,section,4,miscellaneous,1948,5,1950,12,0,0,73,1,73,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,4,SP Howitzer,0,average,0,section,2,artillery,1948,6,1949,12,0,0,510,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,4,Tank,0,average,0,section,1,armor,1948,5,1950,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,4,Cavalry Platoon,0,average,1,platoon,3,infantry,1948,5,1950,12,0,0,155,1,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,4,Palmach Co,0,average,3,combat group,1,armor,1948,5,1950,1,5,10,210,1,1100,1,1100,1,1100,1,172,1,134,1,0,0,0,0,0,0,0,0
100,4,Palmach Pl,0,average,0,section,1,armor,1948,5,1950,1,5,10,210,1,210,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4,Hagana Co,0,average,3,combat group,3,infantry,1948,5,1950,1,0,10,157,1,1102,1,1102,1,1102,1,172,1,0,0,0,0,0,0,0,0,0,0
102,4,Hagana Pl,0,average,0,section,3,infantry,1948,1,1950,1,0,10,157,1,157,1,157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,4,Sayeret Team,0,average,1,platoon,3,infantry,1953,1,2025,12,15,15,212,1,212,1,585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,4,Spotter Plane,0,average,1,platoon,4,miscellaneous,1948,5,2025,12,0,0,555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,4,SP Rocket Bn,0,average,2,company,2,artillery,1969,1,2025,12,0,0,254,1,254,1,1111,1,1111,1,1111,1,1111,1,1111,1,1111,1,1111,1,1111,1
110,4,SP Rocket Bty,0,average,3,combat group,2,artillery,1968,1,2025,12,0,0,253,1,253,1,253,1,253,1,253,1,253,1,0,0,0,0,0,0,0,0
111,4,SP Rocket Sec,0,average,0,section,2,artillery,1968,1,2025,12,0,0,253,1,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,4,Para Co [A],0,average,2,company,5,*AI*,1953,1,2025,12,10,10,200,1,1133,1,1133,1,1133,1,1138,1,1136,1,1366,1,1129,1,1129,1,0,0
115,4,Para Platoon[A],0,average,1,platoon,5,*AI*,1953,1,2025,12,10,10,200,1,200,1,200,1,334,1,0,0,0,0,0,0,0,0,0,0,0,0
116,4,Para Wpn Co [A],0,average,2,company,5,*AI*,1953,1,2025,12,10,10,200,1,1135,1,1136,1,1138,1,1138,1,1385,1,1366,1,0,0,0,0,0,0
117,4,Para Inf-AT [A],0,average,1,platoon,5,*AI*,1953,1,2025,12,10,10,200,1,525,1,334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,4,Para Eng [A],0,average,1,platoon,5,*AI*,1953,1,2025,12,15,15,206,1,206,1,206,1,206,1,334,1,334,1,0,0,0,0,0,0,0,0
119,4,Para Scout  [A],0,average,1,platoon,5,*AI*,1953,1,2025,12,13,13,413,1,413,1,413,1,413,1,334,1,0,0,0,0,0,0,0,0,0,0
120,4,Sayaret Sq  [A],0,average,1,platoon,5,*AI*,1953,1,2025,12,15,15,212,1,212,1,212,1,334,1,0,0,0,0,0,0,0,0,0,0,0,0
123,4,Commando Sniper,0,average,0,section,3,infantry,1997,1,2025,12,5,0,549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,4,ATV Platoon,0,average,1,platoon,4,miscellaneous,1994,1,2025,12,0,0,379,1,379,1,379,1,379,1,0,0,0,0,0,0,0,0,0,0,0,0
125,4,ATV Section,0,average,0,section,4,miscellaneous,1994,1,2025,12,0,0,379,1,379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,4,AT-ATV Grp,0,average,3,combat group,3,infantry,1994,1,2025,12,0,0,532,1,532,1,1125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,4,1 Air Transport,0,average,0,section,4,miscellaneous,1953,1,2025,12,0,0,334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,4,3 Air Transport,0,average,0,section,4,miscellaneous,1953,1,2025,12,0,0,334,1,334,1,334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,4,Para Scout Sec,0,average,0,section,3,infantry,1953,1,2025,12,13,13,413,1,413,1,413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,4,Airborne SP-AT,0,average,0,section,1,armor,1970,1,2002,12,10,10,380,1,380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,4,Paratrooper Pl,0,average,1,platoon,3,infantry,1953,1,2025,12,10,10,200,1,200,1,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,4,Para Recon Grp,0,average,3,combat group,3,infantry,1953,1,2025,12,13,13,413,1,1130,1,1363,1,1011,1,0,0,0,0,0,0,0,0,0,0,0,0
135,4,Para Sniper,0,average,0,section,3,infantry,1953,1,2025,12,10,10,430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,4,Para MG Pl,0,average,1,platoon,3,infantry,1953,1,2025,12,10,10,471,1,471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,4,Para Mortar Pl,0,average,1,platoon,2,artillery,1974,1,2025,12,10,10,445,1,445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,4,Para Inf-AT Sec,0,average,0,section,3,infantry,1953,1,2025,12,10,10,525,1,525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,4,Para FO,0,average,1,platoon,2,artillery,1953,1,2025,12,10,10,610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,4,3 Wheeled APCs,0,average,0,section,4,miscellaneous,1968,1,1980,12,0,0,76,1,76,1,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,4,1 Wheeled APC,0,average,0,section,4,miscellaneous,1968,1,1980,12,0,0,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,4,3 Hvy APCs,0,average,1,platoon,4,miscellaneous,1982,1,2025,12,0,0,421,1,421,1,421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,4,Sapper Tank Sec,0,average,1,platoon,1,armor,1954,1,2025,12,0,0,120,1,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,4,3 Light APCs,0,average,0,section,4,miscellaneous,1948,7,2025,12,0,0,404,1,404,1,404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,4,1 Light APC,0,average,0,section,4,miscellaneous,1948,7,2025,12,0,0,404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,4,3 Tracked APCs,0,average,0,section,4,miscellaneous,1948,7,2025,12,0,0,79,1,79,1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,4,Landing Craft,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,4,Barge Carriers,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,4,Ordnance Sec,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,372,1,372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,4,Barge Carrier,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,4,Scout Sec,0,average,0,section,3,infantry,1948,5,2025,12,3,3,425,1,425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,4,Jeep Scout Sec,0,average,0,section,3,infantry,1948,5,2025,12,3,3,425,1,425,1,570,1,570,1,0,0,0,0,0,0,0,0,0,0,0,0
159,4,1 Tracked APC,0,average,0,section,4,miscellaneous,1948,5,2025,12,0,0,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,4,Prime Mover,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,4,Armoured Inf Pl,0,average,1,platoon,3,infantry,1948,7,2025,12,0,0,190,1,134,1,190,1,134,1,190,1,134,1,80,1,80,1,80,1,0,0
163,4,Armour Inf Sec,0,average,0,section,3,infantry,1948,7,2025,12,0,0,190,1,134,1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,4,Arm Inf Wpn Grp,0,average,3,combat group,3,infantry,1948,7,2025,12,0,0,134,1,1375,1,1375,1,1375,1,1372,1,0,0,0,0,0,0,0,0,0,0
168,4,Tiran Tank Co,0,average,2,company,1,armor,1968,1,1992,12,-5,-5,43,1,43,1,1169,1,1169,1,1169,1,0,0,0,0,0,0,0,0,0,0
169,4,Tiran Tank Pl,0,average,0,section,1,armor,1968,1,1992,12,-5,-5,43,1,43,1,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,4,Inf Co Hvy Wpn,0,average,3,combat group,3,infantry,2000,1,2025,12,0,0,460,1,1029,1,1254,1,1042,1,1042,1,0,0,0,0,0,0,0,0,0,0
173,4,Mot Co Hvy Wpn,0,average,1,platoon,3,infantry,1948,5,2025,12,0,0,460,1,134,1,134,1,75,1,445,1,0,0,0,0,0,0,0,0,0,0
174,4,Arm Co Hvy Wpn,0,average,3,combat group,3,infantry,1948,7,1999,12,0,0,460,1,1029,1,1148,1,1255,1,0,0,0,0,0,0,0,0,0,0,0,0
175,4,Arm Co Hvy Wpn,0,average,3,combat group,3,infantry,2000,1,2025,12,0,0,460,1,1029,1,1254,1,1042,1,1042,1,1148,1,0,0,0,0,0,0,0,0
176,4,Lt Arm AT Pl,0,average,1,platoon,3,infantry,2021,3,2025,12,0,0,620,1,619,1,148,1,148,1,148,1,71,1,78,1,78,1,0,0,0,0
177,4,Lt Arm Inf Pl,0,average,1,platoon,3,infantry,2021,3,2025,12,0,0,620,1,619,1,619,1,78,1,78,1,71,1,0,0,0,0,0,0,0,0
178,4,Lt Arm Inf Co,0,average,2,company,3,infantry,2021,3,2025,12,0,0,619,1,71,1,1177,1,1177,1,1177,1,0,0,0,0,0,0,0,0,0,0
179,4,Lt Arm Inf Co+,0,average,2,company,3,infantry,2021,6,2025,12,0,0,620,1,71,1,1177,1,1177,1,1176,1,0,0,0,0,0,0,0,0,0,0
180,4,Inf Bn Hvy Wpns,0,average,2,company,3,infantry,1948,5,1974,12,0,0,460,1,460,1,1031,1,1042,1,1042,1,1032,1,0,0,0,0,0,0,0,0
181,4,Inf Bn Hvy Wpns,0,average,2,company,3,infantry,1975,1,1998,12,0,0,465,1,465,1,1031,1,1042,1,1042,1,1059,1,0,0,0,0,0,0,0,0
182,4,Inf Bn Hvy Wpns,0,average,2,company,3,infantry,1999,1,2025,12,0,0,466,1,466,1,1031,1,1383,1,1042,1,1042,1,1125,1,0,0,0,0,0,0
184,4,Mot Bn Hvy Wpns,0,average,2,company,3,infantry,1948,5,2025,12,0,0,460,1,460,1,1031,1,1032,1,1042,1,1042,1,1023,1,1023,1,0,0,0,0
186,4,Mech Bn Hvy Wpn,0,average,2,company,3,infantry,1948,7,1974,12,0,0,460,1,460,1,1031,1,1032,1,1042,1,1042,1,1370,1,1148,1,0,0,0,0
187,4,Mech Bn Hvy Wpn,0,average,2,company,3,infantry,1975,1,1998,12,0,0,460,1,460,1,1031,1,1059,1,1042,1,1042,1,1148,1,1148,1,0,0,0,0
188,4,Mech Bn Hvy Wpn,0,average,2,company,3,infantry,1999,1,2025,12,0,0,460,1,460,1,1031,1,1383,1,1042,1,1042,1,1125,1,1372,1,410,1,0,0
190,4,Battalion Recce,0,average,3,combat group,3,infantry,1952,1,2002,12,3,3,571,1,571,1,1011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,4,Brigade Recce,0,average,3,combat group,3,infantry,1953,1,2002,12,15,15,211,1,211,1,1381,1,1146,1,1146,1,0,0,0,0,0,0,0,0,0,0
193,4,Timsakh,0,average,0,section,4,miscellaneous,1969,1,1980,12,0,0,377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,4,Mech Recce Co,0,average,3,combat group,1,armor,1952,1,1956,12,3,3,190,1,1088,1,1011,1,1159,1,0,0,0,0,0,0,0,0,0,0,0,0
196,4,Mech Recce Co,0,average,3,combat group,1,armor,1957,1,1975,12,3,3,190,1,1008,1,1011,1,1159,1,0,0,0,0,0,0,0,0,0,0,0,0
197,4,Mech Recce Co,0,average,3,combat group,1,armor,1976,1,2025,12,3,3,190,1,1015,1,1011,1,1159,1,0,0,0,0,0,0,0,0,0,0,0,0
