id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
37,57,BRDM-2b,284,armored car,8,recon,2,wheel (AT),2005,3,2025,12,3,3,3,89,32,91,40,0,3,0,0,9,104,10,3,0,105,50,25,0,0,99,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,41276,0,2314,2314,2314
40,0,//Scout Vehicle,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,57,BTR-40,262,scout vehicle,8,recon,2,wheel (AT),1992,3,2025,12,3,2,4,15,27,60,0,0,0,0,0,9,108,10,0,0,76,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11051,0,2927,2927,2927
42,57,BOV-VP Scout,262,scout vehicle,8,recon,2,wheel (AT),1992,5,2025,12,4,2,3,32,29,92,20,0,0,0,0,9,108,10,0,1,76,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,41269,0,807,807,807
45,0,//MG Teams,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,57,MMG Section,7,machine gun,0,infantry,0,default,1992,3,2010,12,1,6,0,15,5,50,0,1,1,0,0,9,0,0,0,0,48,90,0,0,0,48,90,0,21,60,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
47,57,LMG Section,7,machine gun,0,infantry,0,default,1992,3,2005,12,1,6,0,13,6,40,0,0,0,0,0,9,0,0,0,0,44,90,0,0,0,44,90,0,21,60,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29273,0,0,0,0
48,57,MMG Section,7,machine gun,0,infantry,0,default,1992,7,2025,12,1,6,0,15,5,50,0,1,1,0,0,9,0,0,0,0,49,90,0,0,0,49,90,0,21,60,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
57,57,HMG Section,11,heavy MG squad,0,infantry,0,default,1992,4,2025,12,1,8,0,24,4,50,0,1,1,0,0,9,0,0,0,0,52,90,0,0,0,52,90,0,21,60,0,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096,0,0,0,0
58,57,HMG Section,11,heavy MG squad,0,infantry,0,default,1993,1,2025,12,1,8,0,23,4,50,0,1,1,0,0,9,0,0,0,0,53,90,0,0,0,53,90,0,21,60,0,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
65,0,//Infantry,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,57,ABH Infantry,0,infantry,0,infantry,0,default,1992,3,1993,12,1,7,0,20,6,31,0,0,0,0,0,9,0,0,0,0,16,80,0,0,0,30,14,0,139,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
67,57,ABH Infantry,0,infantry,0,infantry,0,default,1992,3,1995,12,1,7,0,12,6,31,0,0,0,0,0,9,0,0,0,0,28,80,0,0,0,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
68,57,ABH Infantry,0,infantry,0,infantry,0,default,1992,3,1995,12,1,7,0,19,6,40,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,44,80,0,30,14,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
69,57,ABH Infantry,0,infantry,0,infantry,0,default,1992,3,1995,12,1,7,0,20,6,50,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,40,80,0,30,14,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
70,57,VF Riflemen,0,infantry,0,infantry,0,default,1996,1,2025,12,1,7,0,21,6,60,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,42,80,0,30,14,0,35,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
71,57,VF Riflemen,0,infantry,0,infantry,0,default,1996,9,2025,12,1,7,0,20,6,60,0,0,0,0,0,9,0,0,0,0,14,80,0,0,0,46,80,0,30,14,0,36,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12109,0,0,0,0
72,57,Mujahedin Band,24,irregulars,0,infantry,0,default,1993,1,1995,12,1,9,0,23,6,60,0,0,0,0,0,9,0,0,0,0,13,70,0,0,0,40,70,0,30,9,0,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
73,57,Mujahedin Band,24,irregulars,0,infantry,0,default,1993,1,1995,12,1,9,0,23,6,60,0,0,0,0,0,9,0,0,0,0,26,70,0,0,0,43,70,0,30,9,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
74,57,ABH Comandos,42,light commandos,0,infantry,0,default,1992,4,1996,8,1,7,0,25,6,60,0,0,0,0,0,9,0,0,0,0,21,90,0,0,0,42,90,0,30,21,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
75,57,VF Commandos,42,light commandos,0,infantry,0,default,1996,9,2025,12,1,7,0,26,6,70,0,0,0,0,0,9,0,0,0,0,14,90,0,0,0,2,90,0,30,21,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12109,0,0,0,0
77,57,VF Riflemen,0,infantry,0,infantry,0,default,1996,1,2025,12,1,7,0,20,6,60,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,42,80,0,30,14,0,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
80,57,HVO Infantry,66,militia heavy wpns squad,0,infantry,0,default,1992,3,1993,12,1,7,0,20,6,31,0,0,0,0,0,9,0,0,0,0,27,70,0,0,0,30,7,0,139,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41270,0,0,0,0
81,57,HVO Infantry,66,militia heavy wpns squad,0,infantry,0,default,1992,3,1994,12,1,7,0,16,6,40,0,0,0,0,0,9,0,0,0,0,20,70,0,0,0,40,70,0,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
82,57,HVO Infantry,66,militia heavy wpns squad,0,infantry,0,default,1992,3,1995,12,1,7,0,20,6,51,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,42,70,0,30,7,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
83,57,HVO Infantry,66,militia heavy wpns squad,0,infantry,0,default,1992,3,1995,12,1,7,0,20,6,51,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,42,70,0,30,7,0,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
85,57,HVO Commandos,43,medium commandos,0,infantry,0,default,1992,5,1995,12,1,7,0,23,6,60,0,0,0,0,0,9,0,0,0,0,21,90,0,0,0,42,90,0,30,21,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
93,57,VRS Infantry,54,Guards infantry,0,infantry,0,default,1992,3,2025,12,1,7,0,20,6,51,0,0,0,0,0,9,0,0,0,0,21,90,0,0,0,42,90,0,30,21,0,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
94,57,VRS Infantry,54,Guards infantry,0,infantry,0,default,1992,3,1992,12,1,7,0,12,6,21,0,0,0,0,0,9,0,0,0,0,16,90,0,0,0,19,90,0,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
95,57,VRS Infantry,54,Guards infantry,0,infantry,0,default,1992,3,1993,12,1,7,0,17,6,50,0,0,0,0,0,9,0,0,0,0,20,90,0,0,0,44,90,0,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
96,57,VRS Infantry,54,Guards infantry,0,infantry,0,default,1992,3,1995,12,1,7,0,20,6,50,0,0,0,0,0,9,0,0,0,0,20,90,0,0,0,44,90,0,30,21,0,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
97,57,VRS Infantry,54,Guards infantry,0,infantry,0,default,1992,3,2025,12,1,7,0,20,6,51,0,0,0,0,0,9,0,0,0,0,21,90,0,0,0,42,90,0,30,21,0,36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
100,57,VRS Commandos,44,commandos heavy wpns squad,0,infantry,0,default,1992,3,1995,12,1,7,0,24,6,60,0,0,0,0,0,9,0,0,0,0,21,90,0,0,0,42,90,0,30,21,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
101,57,VRS Commandos,44,commandos heavy wpns squad,0,infantry,0,default,1996,1,2025,12,1,7,0,25,6,70,0,0,0,0,0,9,0,0,0,0,21,90,0,0,0,43,90,0,30,21,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
103,57,Militia Group,65,light militia,0,infantry,0,default,1992,3,1995,12,1,6,0,11,6,21,0,0,0,0,0,9,0,0,0,0,18,70,0,0,0,19,70,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23065,0,0,0,0
104,57,Militia Group,65,light militia,0,infantry,0,default,1992,3,1995,12,1,6,0,19,6,20,0,0,0,0,0,9,0,0,0,0,16,70,0,0,0,30,6,0,139,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
105,57,Paramilitaries,64,militia,0,infantry,0,default,1992,3,1995,12,1,7,0,19,6,32,0,0,0,0,0,9,0,0,0,0,28,70,0,0,0,42,70,0,30,7,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
106,57,Paramilitaries,64,militia,0,infantry,0,default,1992,3,1995,12,1,7,0,15,6,21,0,0,0,0,0,9,0,0,0,0,27,70,0,0,0,30,7,0,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41270,0,0,0,0
107,57,Paramilitaries,64,militia,0,infantry,0,default,1992,3,1995,12,1,7,0,16,6,32,0,0,0,0,0,9,0,0,0,0,13,70,0,0,0,44,70,0,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
108,57,Paramilitaries,64,militia,0,infantry,0,default,1992,3,1995,12,1,7,0,19,6,40,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,40,70,0,30,7,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
109,57,Paramilitaries,64,militia,0,infantry,0,default,1992,3,1995,12,1,7,0,19,6,40,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,40,70,0,30,7,0,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
110,57,Engineers,14,engineers,0,infantry,0,default,1992,3,1995,12,1,7,0,21,6,50,0,0,0,0,0,9,0,0,0,0,20,80,0,0,0,30,14,0,32,4,0,42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
111,57,Engineers,14,engineers,0,infantry,0,default,1993,1,1995,12,1,7,0,21,6,60,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,30,14,0,32,4,0,42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
112,57,Engineers,14,engineers,0,infantry,0,default,1996,1,2025,12,1,7,0,25,6,60,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,30,14,0,138,4,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
116,57,MPRI Team,108,mercenaries,0,infantry,0,default,1995,1,1997,12,1,10,0,28,6,90,10,0,0,0,0,9,0,0,0,0,14,80,0,0,0,41,80,0,45,40,0,36,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12109,0,0,0,0
117,57,Mercenaries,108,mercenaries,0,infantry,0,default,1994,1,1995,8,1,10,0,29,6,90,10,0,0,0,0,9,0,0,0,0,26,80,0,0,0,44,80,0,30,20,0,39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
118,0,//Helicopters,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,57,Defender 500MD,309,light helicopter,11,air force,0,default,1996,1,2025,12,2,1,0,147,80,91,30,0,0,2,0,9,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4126,0,924,924,924
120,57,UH-1H Huey,309,light helicopter,11,air force,0,default,1997,6,2025,12,3,2,0,118,68,90,10,0,0,1,0,9,114,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12114,0,748,748,748
121,57,Mi-8 Hip-C,308,helicopter,11,air force,0,default,1992,7,2025,12,4,3,0,84,79,90,0,0,0,0,4,9,132,100,0,0,237,20,0,0,0,157,10,6,157,10,6,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41295,0,1910,1910,1910
122,57,SA341 Gazela,309,light helicopter,11,air force,0,default,1992,3,2025,12,3,1,0,112,102,90,0,0,0,1,0,9,104,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,965,965,965
123,57,Mi-8 Hip-C,308,helicopter,11,air force,0,default,1992,3,2025,12,4,3,0,79,79,92,0,0,0,0,4,9,132,100,0,0,237,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41295,0,1913,1913,1913
136,0,//Strike Planes,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,57,VRS J-1 Jastreb,306,fighter-bomber,11,air force,0,default,1992,3,2011,3,4,2,0,80,9,91,10,10,0,1,0,9,0,0,0,0,150,7,3,0,0,156,12,0,156,12,0,192,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,521,521,521
138,57,VRS J-1 Jastreb,306,fighter-bomber,11,air force,0,default,1992,3,2011,3,4,2,0,73,9,91,10,10,0,1,0,9,0,0,0,0,150,7,3,0,0,156,12,0,156,12,0,191,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,521,521,521
139,57,VRS J-1 Jastreb,306,fighter-bomber,11,air force,0,default,2011,4,2025,12,4,2,0,69,9,91,10,10,0,1,0,9,0,0,0,0,150,7,3,0,0,156,12,0,156,12,0,163,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,521,521,521
140,57,VRS J-1 Jastreb,306,fighter-bomber,11,air force,0,default,2011,4,2025,12,4,2,0,69,9,91,10,10,0,1,0,9,0,0,0,0,150,7,3,0,0,156,12,0,156,12,0,161,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,521,521,521
141,57,VRS J-22 Orao,306,fighter-bomber,11,air force,0,default,1992,3,2025,12,4,1,0,76,12,92,10,12,0,1,0,9,0,0,0,0,155,4,2,0,0,161,4,0,161,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,2141,2141,2141
142,57,VRS J-22 Orao,306,fighter-bomber,11,air force,0,default,1992,3,2025,12,4,1,0,74,10,92,10,12,0,1,0,9,0,0,0,0,155,4,2,0,0,162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,2141,2141,2141
143,57,VRS J-22 Orao,306,fighter-bomber,11,air force,0,default,1992,3,2011,3,4,1,0,80,10,92,10,12,0,1,0,9,0,0,0,0,155,4,2,0,0,191,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,2141,2141,2141
144,57,VRS J-22 Orao,306,fighter-bomber,11,air force,0,default,2011,4,2025,12,4,1,0,75,10,92,10,12,0,1,0,9,0,0,0,0,155,4,2,0,0,161,4,0,161,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41226,0,2141,2141,2141
150,57,VRS SuperGaleb,306,fighter-bomber,11,air force,0,default,1992,3,2025,12,4,1,0,66,10,90,10,10,0,1,0,9,0,0,0,0,155,4,2,0,0,160,4,0,160,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41254,0,2788,2788,2788
