id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
34,46,Saurer 4K4FA-G2,159,light support APC,3,APC,3,track,1961,1,1999,12,4,3,4,40,21,90,10,5,3,0,0,9,108,11,0,1,75,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,25031,0,2288,2288,2288
35,46,Saurer 4K7FA-GA,159,light support APC,3,APC,3,track,1982,1,2013,12,4,3,4,47,21,90,10,8,6,0,0,9,108,11,0,1,75,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,25030,0,2288,2288,2288
36,46,Ulan,160,heavy APC,3,APC,3,track,1999,1,2025,12,2,2,4,174,26,92,40,35,22,0,4,9,109,19,0,2,77,25,0,0,15,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,2,15,7,3,2,0,0,0,0,0,0,0,0,32294,0,3640,3639,3642
37,46,Pandur 6x6,161,wheeled APC,3,APC,2,wheel (AT),1995,1,2025,12,4,2,4,34,36,90,15,0,0,0,0,9,108,18,0,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,25095,0,7370,7369,7370
38,46,Ulan (HA),160,heavy APC,3,APC,3,track,2005,1,2025,12,2,2,4,195,26,92,40,45,22,0,5,9,109,19,0,2,77,25,0,0,15,63,120,0,0,0,0,0,0,0,25,10,6,25,10,6,2,0,15,6,2,15,7,3,2,0,0,0,0,0,0,0,0,32294,0,3640,3639,3642
39,46,M-7B2 Priest,201,SP artillery,4,artillery,3,track,1955,1,1964,12,4,4,4,44,14,90,0,0,0,0,0,6,0,20,0,0,109,60,0,9,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,1,0,0,0,0,0,0,0,0,0,12034,0,146,146,7975
40,46,M109,201,SP artillery,4,artillery,3,track,1965,1,1994,12,6,6,4,46,20,90,0,0,0,0,0,5,0,20,0,0,111,28,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,12040,0,1629,1630,4084
41,46,M109A2,201,SP artillery,4,artillery,3,track,1979,1,2010,12,6,6,4,76,19,90,0,0,0,0,0,5,0,20,0,0,110,30,6,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,8013,0,1631,1632,4082
42,46,M109A5Oe,201,SP artillery,4,artillery,3,track,1997,1,2025,12,6,6,4,106,18,90,0,0,0,0,0,5,0,20,0,0,112,30,9,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,25016,0,1631,1636,4082
43,46,20mm AA Dodge,235,SP AA gun,6,anti-air,1,wheel,1958,1,1969,12,4,6,0,23,15,30,10,6,2,0,0,9,0,10,0,0,74,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25003,0,219,219,219
44,46,M42A1 Duster,235,SP AA gun,6,anti-air,3,track,1963,1,1993,12,4,6,4,40,24,90,0,10,2,0,0,9,0,18,0,0,58,70,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,12048,0,14,350,4127
45,46,20mm AA Pinzg,235,SP AA gun,6,anti-air,1,wheel,1970,1,2025,12,4,6,0,21,15,30,0,8,2,0,0,9,0,10,0,0,74,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25005,0,219,219,219
46,46,12.7mm AAMG 65,233,AA gun,6,anti-air,0,default,1965,1,1999,12,0,4,0,18,2,61,0,1,1,0,0,9,0,0,0,0,55,90,0,0,0,8,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23502,0,634,634,634
47,46,20mm AA-Gun 58,233,AA gun,6,anti-air,0,default,1958,1,1999,12,1,3,0,20,1,62,0,5,5,0,0,9,0,1,0,0,74,35,10,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25004,0,64,64,64
48,46,20mm AA-Gun 65,233,AA gun,6,anti-air,0,default,1965,1,1999,12,1,3,0,23,1,62,0,10,5,0,0,9,0,1,0,0,74,35,10,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25004,0,64,64,64
49,46,25mm AA-Gun,233,AA gun,6,anti-air,0,default,1955,1,1964,12,2,3,0,19,1,60,0,5,5,0,0,9,0,1,0,0,227,35,5,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45019,0,64,64,64
50,46,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1957,1,1987,12,2,7,0,30,0,50,0,10,8,0,0,9,0,3,0,0,57,35,5,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
51,46,35mm AA-Gun 65,233,AA gun,6,anti-air,0,default,1965,1,1987,12,2,6,0,26,0,60,0,10,3,0,0,9,0,3,0,0,80,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25024,0,63,63,63
52,46,35mm AA-Gun 85,233,AA gun,6,anti-air,0,default,1985,1,2025,12,2,6,0,51,0,70,15,20,10,0,0,9,0,3,0,0,80,30,5,0,5,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25023,0,63,63,63
53,46,35mm Radar AAA,233,AA gun,6,anti-air,0,default,1975,1,1984,12,2,6,0,42,0,70,15,100,6,0,0,9,0,3,0,0,80,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25024,0,63,63,63
54,46,35mm Radar AAA,233,AA gun,6,anti-air,0,default,1985,1,2025,12,2,6,0,49,0,80,15,105,8,0,0,9,0,3,0,0,80,30,5,0,5,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25023,0,63,63,63
55,46,Pandur EVO,161,wheeled APC,3,APC,0,default,2019,1,2025,12,4,2,7,157,36,90,40,30,22,0,4,9,110,18,0,2,125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,1335,0,7370,7369,7370
56,46,Mistral Team,241,SAM infantry,6,anti-air,0,default,1995,1,2025,12,0,2,0,89,4,60,30,0,0,3,0,3,0,0,0,0,116,4,0,0,0,9,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65493,0,0,0,0
57,46,RBS-56 ATGM,220,AT infantry,5,anti-tank,0,default,1993,1,2025,12,0,3,0,79,6,80,20,0,0,0,0,8,0,0,0,0,96,0,0,4,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36110,0,0,0,0
58,46,RBS-56 IR ATGM,220,AT infantry,5,anti-tank,0,default,1993,1,2025,12,0,3,0,124,4,81,40,0,0,0,0,8,0,0,0,0,96,0,0,4,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36110,0,0,0,0
60,46,Carl Gustav Tm,220,AT infantry,5,anti-tank,0,default,1977,1,2025,12,0,2,0,12,6,20,0,0,0,0,0,7,0,0,0,0,29,0,0,6,0,9,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30720,0,0,0,0
61,46,Dodge 4 x 4,295,light truck,10,transport,2,wheel (AT),1946,1,1970,12,2,2,0,10,24,20,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25042,0,632,632,632
62,46,Pinzgauer 4 x 4,295,light truck,10,transport,2,wheel (AT),1969,1,2025,12,2,2,0,10,24,20,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25034,0,677,677,677
63,46,Pinzgauer 6 x 6,296,medium truck,10,transport,2,wheel (AT),1969,1,2025,12,2,2,0,11,18,20,0,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25018,0,677,677,677
64,46,Heavy Truck,297,heavy truck,10,transport,0,default,1955,1,2025,12,4,3,1,16,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,8012,8013,8014
65,46,VW 181,337,utility vehicle,14,other,2,wheel (AT),1975,1,1989,12,2,2,0,11,24,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23854,0,327,327,327
66,46,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,1962,12,2,2,0,12,35,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,327,327,327
67,46,Puch Haflinger,337,utility vehicle,14,other,2,wheel (AT),1960,1,1999,12,2,2,0,11,24,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23855,0,8021,8022,8023
68,46,GMC 6 x 6 Truck,296,medium truck,10,transport,1,wheel,1955,1,1965,12,4,2,0,11,18,20,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23578,0,843,843,843
69,46,Steyer Truck,296,medium truck,10,transport,1,wheel,1959,1,2025,12,4,2,0,11,18,20,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25040,0,8027,8029,8028
70,46,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1955,1,1958,12,0,2,0,13,6,20,0,0,0,0,0,7,0,0,0,0,15,0,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
71,46,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1959,1,1969,12,0,2,0,14,6,10,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
72,46,Blindicide Team,220,AT infantry,5,anti-tank,0,default,1955,1,1967,12,0,2,0,14,6,20,0,0,0,0,0,6,0,0,0,0,19,0,0,8,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23922,0,0,0,0
73,46,Carl Gustav Tm,220,AT infantry,5,anti-tank,0,default,1967,1,1976,12,0,2,0,12,6,20,0,0,0,0,0,7,0,0,0,0,29,0,0,6,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25012,0,0,0,0
74,46,Pzfaust 3 Team,220,AT infantry,5,anti-tank,0,default,1991,1,1999,12,0,2,0,12,6,20,0,0,0,0,0,6,0,0,0,0,73,0,0,6,0,9,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25075,0,0,0,0
75,46,57mm Recoilless,220,AT infantry,5,anti-tank,0,default,1955,1,1962,12,0,2,0,10,6,20,0,0,0,0,0,8,0,0,0,0,44,4,0,8,0,14,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12072,0,0,0,0
76,46,75mm Recoilless,220,AT infantry,5,anti-tank,0,default,1961,1,1967,12,0,2,0,10,6,10,0,0,0,0,0,7,0,0,0,0,48,4,0,8,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0
77,46,106mm Recoiless,213,light AT gun,5,anti-tank,0,default,1959,1,1966,12,1,6,0,12,3,30,0,1,1,0,0,6,0,0,0,0,46,10,0,20,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23501,0,826,826,826
78,46,106mm Recoiless,213,light AT gun,5,anti-tank,0,default,1967,1,1988,12,1,6,0,12,3,30,0,1,1,0,0,6,0,0,0,0,46,10,0,20,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23501,0,826,826,826
79,46,106mm Recoiless,213,light AT gun,5,anti-tank,0,default,1989,1,1999,12,1,6,0,12,3,30,0,1,1,0,0,6,0,0,0,0,46,10,0,20,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23501,0,826,826,826
80,46,2x60mm Mortars,179,mortar,4,artillery,0,default,1955,1,1970,12,1,6,0,21,3,91,0,0,0,0,0,8,0,0,0,0,39,60,0,0,0,39,60,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,66,66,66
81,46,2x60mm Mortars,179,mortar,4,artillery,0,default,1990,1,2025,12,1,6,0,22,3,91,0,0,0,0,0,8,0,0,0,0,100,60,0,0,0,100,60,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,66,66,66
82,46,2x81mm Mortars,179,mortar,4,artillery,0,default,1955,1,1969,12,1,8,0,27,2,90,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30583,0,67,67,67
83,46,2x81mm Mortars,179,mortar,4,artillery,0,default,1968,1,1999,12,1,8,0,31,2,90,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30584,0,67,67,67
84,46,2x81mm Mortars,179,mortar,4,artillery,0,default,1982,1,2025,12,1,8,0,35,2,90,0,0,0,0,0,7,0,0,0,0,101,50,0,0,0,101,50,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23860,0,67,67,67
85,46,2x107mm Mortars,183,heavy mortar,4,artillery,0,default,1955,1,1979,12,1,8,0,32,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,43,40,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
86,46,2x107mm Mortars,183,heavy mortar,4,artillery,0,default,1970,1,1989,12,1,8,0,40,1,90,0,0,0,0,0,6,0,1,0,0,50,40,0,0,0,50,40,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
87,46,2x120mm Mortars,183,heavy mortar,4,artillery,0,default,1955,1,1965,12,1,12,0,45,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,42,40,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
88,46,2x120mm Mortars,183,heavy mortar,4,artillery,0,default,1960,1,1990,12,1,12,0,48,1,90,0,0,0,0,0,5,0,2,0,0,54,40,0,0,0,54,40,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
89,46,2x120mm Mortars,183,heavy mortar,4,artillery,0,default,1986,1,2025,12,1,12,0,48,1,90,0,0,0,0,0,5,0,2,0,0,102,40,0,0,0,102,40,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
90,46,.30in M1917 MMG,7,machine gun,0,infantry,0,default,1955,1,1965,12,0,3,0,11,5,20,0,1,1,0,0,9,0,0,0,0,28,90,0,0,0,3,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25043,0,0,0,0
