id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
17,1,SPA Section,0,average,0,section,2,artillery,1946,1,1954,12,0,0,335,1,335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,SPAA Section,0,average,0,section,2,artillery,1955,1,2025,12,0,0,300,1,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,SP-SAM Section,0,average,0,section,2,artillery,1970,1,2025,12,0,0,281,1,281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,SAM Battery,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,290,1,290,1,290,1,290,1,290,1,290,1,0,0,0,0,0,0,0,0
21,1,Scout Car Sec,0,average,0,section,1,armor,1946,1,2025,12,3,3,480,1,480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Motor SAM Sec,0,average,0,section,3,infantry,1968,1,2025,12,0,0,285,1,285,1,481,1,481,1,0,0,0,0,0,0,0,0,0,0,0,0
23,1,SP-ATGM Platoon,0,average,1,platoon,1,armor,1970,1,2025,12,0,0,345,1,345,1,345,1,345,1,0,0,0,0,0,0,0,0,0,0,0,0
24,1,Field Gun Bty,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,94,1,94,1,94,1,94,1,94,1,94,1,0,0,0,0,0,0,0,0
25,1,Recce Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,3,3,460,1,460,1,480,1,480,1,0,0,0,0,0,0,0,0,0,0,0,0
26,1,4 Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,332,1,332,1,332,1,332,1,0,0,0,0,0,0,0,0,0,0,0,0
27,1,2 Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,332,1,332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,Utility Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Inf-AT Section,0,average,0,section,3,infantry,1946,1,2025,12,0,0,105,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Inf-SAM Sec,0,average,0,section,3,infantry,1968,1,2025,12,0,0,285,1,285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,Mortar Platoon,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,75,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,AT-Gun Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,260,1,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,AA-Gun Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,202,1,202,1,202,1,202,1,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Field Gun Pl,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,94,1,94,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Machinegun Pl,0,average,0,section,3,infantry,1946,1,2025,12,0,0,85,1,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Hvy Mortar Pl,0,average,1,platoon,2,artillery,1954,1,2025,12,0,0,79,1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Mechanised Pl,0,average,1,platoon,3,infantry,1966,1,2025,12,0,0,407,1,407,1,407,1,69,1,69,1,69,1,0,0,0,0,0,0,0,0
38,1,Motorised Pl,0,average,1,platoon,3,infantry,1955,1,2025,12,0,0,395,1,395,1,395,1,62,1,62,1,62,1,0,0,0,0,0,0,0,0
39,1,Rifle Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,385,1,385,1,385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Heavy Helo Sec,0,average,1,platoon,4,miscellaneous,1963,1,2025,12,0,0,116,1,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,Engineer Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,415,1,415,1,415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,Sniper,0,average,0,section,3,infantry,1946,1,2025,12,0,0,370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Transp Helo Sec,0,average,1,platoon,4,miscellaneous,1963,1,2025,12,0,0,117,1,117,1,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Lt Helicopter,0,average,0,section,4,miscellaneous,1958,1,2025,12,0,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Gunship Section,0,average,1,platoon,4,miscellaneous,1976,1,2025,12,0,0,124,1,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,Strike Element,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,135,1,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,Mortar Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,75,1,75,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Hvy Mortar Bty,0,average,1,platoon,2,artillery,1955,1,2025,12,0,0,79,1,79,1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Light Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,180,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Medium Battery,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,184,1,184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Heavy Battery,0,average,1,platoon,2,artillery,1970,1,2025,12,0,0,188,1,188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,O/M Rocket Bn,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,563,1,563,1,563,1,563,1,563,1,563,1,0,0,0,0,0,0,0,0
53,1,O/M Rocket Bty,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,563,1,563,1,563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,AT-Gun Platoon,0,average,0,section,2,artillery,1946,1,2025,12,0,0,260,1,260,1,260,1,260,1,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Lt Howitzer Bn,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,180,1,180,1,180,1,180,1,180,1,180,1,0,0,0,0,0,0,0,0
56,1,Med Howitzer Bn,0,average,1,platoon,2,artillery,1960,1,2025,12,0,0,184,1,184,1,184,1,184,1,184,1,184,1,0,0,0,0,0,0,0,0
57,1,Hvy Howitzer Bn,0,average,1,platoon,2,artillery,1970,1,2025,12,0,0,188,1,188,1,188,1,188,1,188,1,188,1,0,0,0,0,0,0,0,0
60,1,Mot AT-Gun Sec,0,average,0,section,2,artillery,1946,1,2025,12,0,0,260,1,260,1,478,1,478,1,0,0,0,0,0,0,0,0,0,0,0,0
61,1,Mortar Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,AA-Gun Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,202,1,202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,Fortifications,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,199,1,194,1,194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,SPG Section,0,average,1,platoon,2,artillery,1946,1,1989,12,0,0,320,1,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,Engineer Tanks,0,average,1,platoon,1,armor,1946,1,2025,12,0,0,214,1,214,1,214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Mot Mortar Pl,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,75,1,75,1,478,1,478,1,0,0,0,0,0,0,0,0,0,0,0,0
67,1,Mech Mortar Pl,0,average,1,platoon,2,artillery,1966,1,2025,12,0,0,75,1,75,1,69,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0
68,1,Mech SAM Sec,0,average,0,section,3,infantry,1968,1,2025,12,0,0,285,1,285,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,Mot Mortar Sec,0,average,0,section,2,artillery,1946,1,2025,12,0,0,75,1,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,Armour Car Pl,0,average,1,platoon,1,armor,1946,1,1959,12,3,3,252,1,252,1,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1,SP Rocket Bty,0,average,1,platoon,2,artillery,1956,1,2025,12,0,0,573,1,573,1,573,1,573,1,573,1,573,1,0,0,0,0,0,0,0,0
73,1,SP Rocket Pl,0,average,1,platoon,2,artillery,1955,1,2025,12,0,0,573,1,573,1,573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1,Inf-ATGM Sec,0,average,0,section,3,infantry,1969,1,2025,12,0,0,275,1,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,Machinegun Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,500,1,500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Heavy Lift Helo,0,average,0,section,4,miscellaneous,1963,1,2025,12,0,0,122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1,FO Vehicle,0,average,1,platoon,2,artillery,1948,1,2025,12,0,0,365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1,SP-Mortar Pl,0,average,1,platoon,1,armor,1994,1,2025,12,0,0,360,1,360,1,360,1,360,1,0,0,0,0,0,0,0,0,0,0,0,0
82,1,1 Air Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1,3 Air Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,550,1,550,1,551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,Light Tank Co,0,average,2,company,1,armor,1946,1,1969,12,0,0,5,1,1085,1,1085,1,1085,1,0,0,0,0,0,0,0,0,0,0,0,0
85,1,Light Tank Pl,0,average,1,platoon,1,armor,1946,1,1969,12,0,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,1,SPG Company,0,average,2,company,2,artillery,1946,1,1989,12,0,0,320,1,1013,1,1013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1,EIFV Inf Co,0,average,2,company,3,infantry,1997,1,2025,12,0,0,411,1,72,1,1091,1,1091,1,1091,1,0,0,0,0,0,0,0,0,0,0
91,1,EIFV Pl,0,average,1,platoon,3,infantry,1997,1,2025,12,0,0,411,1,411,1,411,1,74,1,74,1,74,1,0,0,0,0,0,0,0,0
94,1,Sniper Team,0,average,1,platoon,3,infantry,1969,1,2025,12,0,0,380,1,380,1,380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1,Amphibian Sec,0,average,0,section,4,miscellaneous,1965,1,2025,12,0,0,250,1,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,1,SPA Battery,0,average,1,platoon,2,artillery,1985,1,2025,12,0,0,340,1,340,1,340,1,340,1,340,1,340,1,0,0,0,0,0,0,0,0
103,1,SP-SAM Battery,0,average,1,platoon,2,artillery,1970,1,2025,12,0,0,281,1,281,1,281,1,281,1,0,0,0,0,0,0,0,0,0,0,0,0
104,1,SPAA Battery,0,average,1,platoon,2,artillery,1955,1,2025,12,0,0,300,1,300,1,300,1,300,1,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Prime Mover Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,580,1,580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1,Tank Transport,0,average,0,section,4,miscellaneous,1969,1,2025,12,0,0,577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,1,Truck Inf Co,0,average,2,company,3,infantry,1946,1,2025,12,0,0,385,1,478,1,1116,1,1116,1,1116,1,0,0,0,0,0,0,0,0,0,0
116,1,Truck Inf Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,385,1,385,1,385,1,478,1,478,1,478,1,0,0,0,0,0,0,0,0
123,1,Anti-Tank Team,0,average,3,combat group,3,infantry,1971,1,1975,12,0,0,385,1,285,1,1124,1,1124,1,1124,1,0,0,0,0,0,0,0,0,0,0
124,1,Anti-Tank Sec,0,average,0,section,3,infantry,1971,1,1975,12,0,0,109,1,275,1,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,1,Rocket Battery,0,average,1,platoon,2,artillery,1955,1,2025,12,0,0,570,1,570,1,570,1,570,1,570,1,570,1,0,0,0,0,0,0,0,0
132,1,Rocket Platoon,0,average,1,platoon,2,artillery,1955,1,2025,12,0,0,570,1,570,1,570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1,Level Bombers,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,545,1,545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,SEAD Strike,0,average,1,platoon,4,miscellaneous,1993,1,2025,12,0,0,540,1,540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,1,SPA Section,0,average,0,section,2,artillery,1971,1,1980,12,0,0,338,1,338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,1,SPA Platoon,0,average,1,platoon,2,artillery,1985,1,2025,12,0,0,340,1,340,1,340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,1,FO Team,0,average,1,platoon,2,artillery,1946,1,2025,1,0,0,425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,1,Barges,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,1,Barge Carriers,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,1,Ordnance Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,238,1,238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,1,Arm Recon Co,0,average,2,company,1,armor,1946,1,1959,12,3,3,252,1,1070,1,1085,1,1021,1,1021,1,1165,1,0,0,0,0,0,0,0,0
156,1,Arm Recon Co,0,average,2,company,1,armor,1960,1,1991,12,3,3,484,1,484,1,1008,1,1008,1,1021,1,1021,1,1165,1,0,0,0,0,0,0
157,1,Arm Recon Co,0,average,2,company,1,armor,1992,1,2004,12,3,3,484,1,484,1,1008,1,1015,1,1021,1,1021,1,1393,1,1165,1,0,0,0,0
158,1,Arm Recon Co,0,average,2,company,1,armor,2005,1,2025,12,3,3,489,1,489,1,1009,1,1015,1,1021,1,1021,1,1393,1,1165,1,0,0,0,0
163,1,Frontier Patrol,0,average,3,combat group,3,infantry,1946,1,2025,12,3,3,470,1,471,1,472,1,473,1,1021,1,0,0,0,0,0,0,0,0,0,0
165,1,Scout Platoon,0,average,0,section,3,infantry,1946,1,2025,12,3,3,460,1,460,1,461,1,461,1,0,0,0,0,0,0,0,0,0,0,0,0
170,1,Conscript Pl,0,average,0,section,3,infantry,1946,1,2025,12,-8,-8,450,1,450,1,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,1,Mech Bn Wpn Pl,0,average,1,platoon,2,artillery,1966,1,1967,12,0,0,76,1,107,1,107,1,66,1,66,1,0,0,0,0,0,0,0,0,0,0
176,1,Mech Bn Wpn Pl,0,average,1,platoon,2,artillery,1968,1,1973,12,0,0,511,1,511,1,109,1,109,1,285,1,285,1,67,1,67,1,0,0,0,0
177,1,Mech Bn Wpn Pl,0,average,1,platoon,2,artillery,1974,1,1991,12,0,0,512,1,512,1,275,1,275,1,285,1,285,1,69,1,69,1,69,1,0,0
178,1,Mech Bn Wpn Pl,0,average,3,combat group,2,artillery,1992,1,2025,12,0,0,512,1,512,1,1074,1,1030,1,1015,1,1256,1,0,0,0,0,0,0,0,0
180,1,Motor Bn Wpn Pl,0,average,1,platoon,2,artillery,1960,1,1967,12,0,0,76,1,90,1,90,1,56,1,56,1,56,1,0,0,0,0,0,0,0,0
181,1,Motor Bn Wpn Pl,0,average,1,platoon,2,artillery,1968,1,1973,12,0,0,511,1,511,1,502,1,502,1,235,1,58,1,58,1,0,0,0,0,0,0
182,1,Motor Bn Wpn Pl,0,average,3,combat group,2,artillery,1974,1,2025,12,0,0,512,1,512,1,1075,1,1075,1,1030,1,1016,1,1260,1,0,0,0,0,0,0
185,1,Motor Co Wpn Pl,0,average,1,platoon,2,artillery,1960,1,1967,12,0,0,511,1,501,1,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,1,Motor Co Wpn Pl,0,average,1,platoon,2,artillery,1968,1,1973,12,0,0,511,1,502,1,235,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0
187,1,Motor Co Wpn Pl,0,average,2,company,2,artillery,1974,1,2025,12,0,0,512,1,504,1,285,1,285,1,235,1,235,1,62,1,62,1,0,0,0,0
190,1,Paratrooper Co,0,average,2,company,3,infantry,1955,1,2025,12,10,10,440,1,1191,1,1191,1,1191,1,1195,1,0,0,0,0,0,0,0,0,0,0
191,1,Paratrooper Pl,0,average,1,platoon,3,infantry,1955,1,2025,12,10,10,440,1,440,1,440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,Para AT Section,0,average,0,section,3,infantry,1957,1,2025,12,10,10,221,1,221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,1,Para Mortar Pl,0,average,1,platoon,2,artillery,1969,1,2025,12,10,10,76,1,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,1,Para ATGM Sec,0,average,0,section,3,infantry,1969,1,2025,12,10,10,217,1,217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,1,Para Scout Sec,0,average,0,section,3,infantry,1955,1,2025,12,13,13,495,1,495,1,495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,1,Para Hvy Wpns,0,average,2,company,3,infantry,1969,1,2025,12,10,10,440,1,1192,1,1195,1,1194,1,1193,1,0,0,0,0,0,0,0,0,0,0
198,1,Para Co [H],0,average,2,company,5,*AI*,1963,1,2025,12,10,10,440,1,1195,1,117,1,1199,1,1199,1,1199,1,0,0,0,0,0,0,0,0
199,1,Para Pl [H],0,average,1,platoon,5,*AI*,1963,1,2025,12,10,10,440,1,440,1,440,1,117,1,0,0,0,0,0,0,0,0,0,0,0,0
200,1,Para Co [A],0,average,2,company,5,*AI*,1955,1,2025,12,10,10,440,1,1191,1,1191,1,1191,1,1195,1,1390,1,1083,1,0,0,0,0,0,0
201,1,Para Pl [A],0,average,1,platoon,5,*AI*,1955,1,2025,12,10,10,440,1,440,1,440,1,550,1,550,1,550,1,0,0,0,0,0,0,0,0
202,1,Para AT Sec [A],0,average,0,section,5,*AI*,1957,1,2025,12,10,10,221,1,221,1,550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,1,Para Mor Pl [A],0,average,1,platoon,5,*AI*,1969,1,2025,12,10,10,216,1,216,1,550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,1,Para ATGM [A],0,average,0,section,5,*AI*,1969,1,2025,12,10,10,217,1,217,1,550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,1,Para Scouts [A],0,average,0,section,5,*AI*,1955,1,2025,12,13,13,495,1,495,1,495,1,550,1,0,0,0,0,0,0,0,0,0,0,0,0
206,1,Para Wpns [A],0,average,2,company,5,*AI*,1969,1,2025,12,10,10,440,1,1192,1,1195,1,1194,1,1193,1,1083,1,550,1,550,1,550,1,0,0
210,1,Commando Co,0,average,2,company,3,infantry,1960,1,1968,12,10,10,430,1,1212,1,1212,1,1212,1,1213,1,1214,1,1215,1,0,0,0,0,0,0
212,1,Commando Pl,0,average,1,platoon,3,infantry,1960,1,2025,12,10,10,430,1,430,1,430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,1,Commando Scouts,0,average,0,section,3,infantry,1960,1,2025,12,13,13,505,1,505,1,505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,1,Cdo Inf-AT Sec,0,average,0,section,3,infantry,1960,1,2025,12,10,10,515,1,515,1,515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,1,Commando Sniper,0,average,0,section,3,infantry,1960,1,2025,12,10,10,380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,1,Cdo Inf-ATGM,0,average,0,section,3,infantry,1969,1,2025,12,10,10,521,1,521,1,521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,1,Pack Camel Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,584,1,584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,1,Wagon Section,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,582,1,582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,1,Camel Patrol,0,average,0,section,3,infantry,1946,1,1956,12,5,10,583,1,583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,1,2 Med Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,478,1,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,1,2 Light Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,477,1,477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,1,Patrol Craft,0,average,1,platoon,4,miscellaneous,1960,1,2025,12,0,0,537,1,537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,1,4 EIFV,0,average,0,section,4,miscellaneous,1997,1,2025,12,0,0,74,1,74,1,74,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0
238,1,3 EIFV,0,average,0,section,4,miscellaneous,1997,1,2025,12,0,0,74,1,74,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,1,2 EIFV,0,average,0,section,4,miscellaneous,1997,1,2025,12,0,0,74,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,1,1 EIFV,0,average,0,section,4,miscellaneous,1997,1,2025,12,0,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,1,VHvy Mortar Bty,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,80,1,80,1,80,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0
244,1,Inf Bn Wpn Pl,0,average,0,section,2,artillery,1946,1,1959,12,0,0,75,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,1,Inf Bn Wpn Pl,0,average,1,platoon,2,artillery,1960,1,1967,12,0,0,76,1,90,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,1,Inf Bn Wpn Pl,0,average,1,platoon,2,artillery,1968,1,1973,12,0,0,511,1,511,1,502,1,502,1,264,1,0,0,0,0,0,0,0,0,0,0
247,1,Inf Bn Wpn Co,0,average,2,company,2,artillery,1974,1,2025,12,0,0,512,1,512,1,1075,1,1075,1,1030,1,1074,1,0,0,0,0,0,0,0,0
249,1,Inf Co Wpn Pl,0,average,0,section,2,artillery,1946,1,1967,12,0,0,510,1,500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,1,Inf Co Wpn Pl,0,average,0,section,2,artillery,1968,1,1973,12,0,0,511,1,502,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,1,Inf Co Wpn Pl,0,average,1,platoon,2,artillery,1974,1,2025,12,0,0,512,1,504,1,285,1,285,1,108,1,275,1,0,0,0,0,0,0,0,0
255,1,4 Tracked APCs,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,66,1,66,1,66,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0
256,1,3 Tracked APCs,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,66,1,66,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
