id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
21,58,Recon Company,0,average,2,company,1,armor,1946,1,2025,12,3,3,490,1,320,1,1036,1,1036,1,1026,1,0,0,0,0,0,0,0,0,0,0
22,58,Mech AT/AA Sec,0,average,0,section,2,artillery,1975,1,2025,12,0,0,70,1,70,1,295,1,295,1,50,1,50,1,0,0,0,0,0,0,0,0
23,58,Motor AT Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,285,1,285,1,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,58,Armour Car Co,0,average,2,company,1,armor,1958,1,2025,12,3,3,485,1,1026,1,1026,1,1026,1,0,0,0,0,0,0,0,0,0,0,0,0
25,58,SAM Platoon,0,average,1,platoon,2,artillery,1980,1,2025,12,0,0,580,1,580,1,580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,58,Armour Car Pl,0,average,0,section,1,armor,1946,1,2025,12,3,3,485,1,485,1,485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,58,Mortar Battery,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,77,1,77,1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,58,AntiTank RCL Pl,0,average,0,section,3,infantry,1948,2,2025,12,0,0,68,1,68,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,58,Inf-SAM Sec,0,average,0,section,3,infantry,1975,1,2025,12,0,0,295,1,295,1,295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,58,Mortar Section,0,average,0,section,2,artillery,1948,2,2025,12,0,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,58,AT Gun Platoon,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,475,1,475,1,475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,58,Field Gun Bty,0,average,0,section,2,artillery,1946,1,2025,12,0,0,90,1,90,1,90,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0
34,58,Field Gun Sec,0,average,0,section,2,artillery,1946,1,2025,12,0,0,90,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,58,Machinegun Pl,0,average,0,section,3,infantry,1946,1,2025,12,0,0,410,1,410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,58,Motor Recon Pl,0,average,0,section,1,armor,1946,1,2025,12,3,3,490,1,490,1,320,1,320,1,320,1,320,1,0,0,0,0,0,0,0,0
37,58,Mech Inf Pl,0,average,1,platoon,3,infantry,1960,1,2025,12,0,0,300,1,300,1,300,1,418,1,50,1,50,1,50,1,50,1,0,0,0,0
38,58,Rifle Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,300,1,300,1,300,1,300,1,0,0,0,0,0,0,0,0,0,0,0,0
39,58,Reserve Platoon,0,average,0,section,3,infantry,1946,1,2025,12,-6,-6,360,1,360,1,360,1,360,1,0,0,0,0,0,0,0,0,0,0,0,0
40,58,Lt Infantry Pl,0,average,1,platoon,3,infantry,1948,2,2025,12,0,0,340,1,349,1,340,1,340,1,340,1,340,1,340,1,0,0,0,0,0,0
41,58,Engineer Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,330,1,330,1,330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,58,Sniper,0,average,0,section,3,infantry,1948,2,2025,12,0,0,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,58,4 Helicopters,0,average,1,platoon,4,miscellaneous,1963,1,2025,12,0,0,115,1,115,1,115,1,115,1,0,0,0,0,0,0,0,0,0,0,0,0
44,58,1 Helicopter,0,average,1,platoon,4,miscellaneous,1963,1,2025,12,0,0,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,58,2 Helo Gunships,0,average,1,platoon,4,miscellaneous,1964,1,2025,12,5,0,445,1,445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,58,Strike Element,0,average,1,platoon,4,miscellaneous,1954,1,2025,12,0,0,130,1,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,58,O/M Rocket Bty,0,average,1,platoon,2,artillery,1983,1,2025,12,0,0,517,1,517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,58,Light Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,170,1,170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,58,Medium Battery,0,average,1,platoon,2,artillery,1963,1,2025,12,0,0,174,1,174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,58,Heavy Battery,0,average,1,platoon,2,artillery,1963,1,2025,12,0,0,178,1,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,58,O/M Rocket Bn,0,average,1,platoon,2,artillery,1985,1,1995,12,0,0,517,1,517,1,517,1,517,1,517,1,517,1,0,0,0,0,0,0,0,0
55,58,Lt Howitzer Bn,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,171,1,171,1,171,1,171,1,0,0,0,0,0,0,0,0,0,0,0,0
56,58,Med Howitzer Bn,0,average,1,platoon,2,artillery,1968,1,2025,12,0,0,174,1,174,1,174,1,174,1,0,0,0,0,0,0,0,0,0,0,0,0
57,58,Hvy Howitzer Bn,0,average,1,platoon,2,artillery,1968,1,2025,12,0,0,177,1,177,1,177,1,177,1,0,0,0,0,0,0,0,0,0,0,0,0
58,58,Mech MG Pl,0,average,1,platoon,3,infantry,1965,1,2025,12,0,0,410,1,410,1,50,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0
59,58,Motor MG Pl,0,average,1,platoon,3,infantry,1948,2,2025,12,0,0,408,1,408,1,56,1,56,1,0,0,0,0,0,0,0,0,0,0,0,0
60,58,Motor AT Gun Pl,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,475,1,475,1,223,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0
61,58,Motor AA Gun Pl,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,85,1,85,1,223,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0
62,58,Motor Eng Pl,0,average,1,platoon,3,infantry,1948,2,2025,12,0,0,330,1,330,1,330,1,56,1,56,1,56,1,0,0,0,0,0,0,0,0
63,58,Fort Complex,0,average,2,company,4,miscellaneous,1963,1,2025,12,0,0,198,1,195,1,190,1,190,1,590,1,0,0,0,0,0,0,0,0,0,0
64,58,Fortifications,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,190,1,189,1,188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,58,Engineer Tank,0,average,0,section,1,armor,1946,1,2025,12,0,0,570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,58,Tank,0,average,0,section,1,armor,1946,1,2025,12,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,58,SP-Gun,0,average,0,section,1,armor,1958,1,2025,12,0,0,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,58,Tank Company/4,0,average,2,company,1,armor,1958,1,2025,12,0,0,7,1,1010,1,1010,1,1010,1,0,0,0,0,0,0,0,0,0,0,0,0
69,58,Motor Bn Supt,0,average,2,company,3,infantry,1948,2,2025,12,0,0,310,1,59,1,1059,1,1059,1,1060,1,1089,1,0,0,0,0,0,0,0,0
70,58,Inf Bn Supt,0,average,2,company,3,infantry,1948,2,2025,12,0,0,300,1,1035,1,1035,1,1032,1,1031,1,1087,1,0,0,0,0,0,0,0,0
71,58,Fort,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,58,Machineguns,0,average,0,section,3,infantry,1946,1,2025,12,0,0,408,1,408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,58,SPA Battalion,0,average,2,company,2,artillery,1985,1,2025,12,0,0,275,1,275,1,275,1,1078,1,1078,1,1078,1,0,0,0,0,0,0,0,0
75,58,SP-Mortar Bty,0,average,1,platoon,2,artillery,1953,1,2025,12,0,0,270,1,270,1,270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,58,SP-Mortar,0,average,0,section,2,artillery,1953,1,2025,12,0,0,270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,58,SPA Battery,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,275,1,275,1,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,58,SP-Artillery,0,average,0,section,2,artillery,1948,2,2025,12,0,0,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,58,Fwd Observer,0,average,0,section,2,artillery,1948,2,2025,12,0,0,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,58,FO Vehicle,0,average,0,section,2,artillery,1948,2,2025,12,0,0,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,58,Motor FO,0,average,0,section,2,artillery,1948,2,2025,12,0,0,235,1,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,58,Spotter A/C,0,average,1,platoon,4,miscellaneous,1954,1,2025,12,0,0,545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,58,Inf AT Team,0,average,0,section,3,infantry,1946,1,2025,12,0,0,285,1,285,1,285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,58,Lt Mortar Sec-M,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,596,1,596,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,58,Mot Mortar Sec,0,average,1,platoon,2,artillery,1948,2,2025,12,0,0,77,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,58,Field Gun Sec-M,0,average,1,platoon,2,artillery,1948,2,2025,12,3,0,92,1,92,1,223,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0
91,58,Motor Rifle Co,0,average,2,company,3,infantry,1958,1,2025,12,0,0,311,1,59,1,1059,1,1088,1,1092,1,1092,1,1092,1,0,0,0,0,0,0
92,58,Motor Rifle Pl,0,average,1,platoon,3,infantry,1958,1,2025,12,0,0,300,1,300,1,300,1,56,1,56,1,56,1,0,0,0,0,0,0,0,0
95,58,Inf ATGM Pl,0,average,0,section,3,infantry,1980,1,2025,12,0,0,430,1,430,1,430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,58,Mot Inf ATGM Pl,0,average,0,section,3,infantry,1980,1,2025,12,0,0,430,1,430,1,430,1,58,1,58,1,58,1,0,0,0,0,0,0,0,0
100,58,Mech Mortar Bty,0,average,1,platoon,2,artillery,1965,1,2025,12,0,0,77,1,77,1,77,1,50,1,50,1,50,1,0,0,0,0,0,0,0,0
102,58,Lt Mortar Sec,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,596,1,596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,58,Rocket Bn,0,average,2,company,2,artillery,1978,1,2025,12,0,0,500,1,500,1,500,1,1107,1,1107,1,1107,1,1107,1,1107,1,0,0,0,0
106,58,Rocket Bty,0,average,3,combat group,2,artillery,1968,1,2025,12,0,0,500,1,500,1,500,1,1107,1,0,0,0,0,0,0,0,0,0,0,0,0
107,58,Rocket Pl,0,average,0,section,2,artillery,1963,1,2025,12,0,0,500,1,500,1,500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,58,SP-Rocket Bn,0,average,2,company,2,artillery,1993,1,2025,12,0,0,506,1,506,1,506,1,1112,1,1112,1,1112,1,1112,1,1112,1,0,0,0,0
111,58,SP-Rocket Bty,0,average,3,combat group,2,artillery,1970,1,2025,12,0,0,503,1,503,1,503,1,1112,1,0,0,0,0,0,0,0,0,0,0,0,0
112,58,SP-Rocket Pl,0,average,0,section,2,artillery,1963,1,2025,12,0,0,504,1,504,1,504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,58,Fire Support Pl,0,average,0,section,2,artillery,1946,1,2025,12,0,0,555,1,556,1,75,1,349,1,0,0,0,0,0,0,0,0,0,0,0,0
120,58,Scout Section,0,average,0,section,3,infantry,1946,1,2025,12,3,3,320,1,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,58,Scout Cars,0,average,0,section,1,armor,1948,2,2025,12,3,3,495,1,495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,58,Reserve Company,0,average,3,combat group,3,infantry,1954,1,2025,12,-6,-6,360,1,596,1,418,1,1039,1,1039,1,1039,1,0,0,0,0,0,0,0,0
130,58,Pack Hwtzr Sec,0,average,0,section,2,artillery,1946,1,2025,12,0,0,555,1,555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,58,Scout Helo,0,average,1,platoon,4,miscellaneous,1960,1,1981,12,0,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,58,Scout Helo,0,average,1,platoon,4,miscellaneous,1996,1,2025,12,0,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,58,2 Ox Carts,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,-5,585,1,585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,58,2 Pack Animals,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,-5,586,1,586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,58,Support Ship,0,average,1,platoon,4,miscellaneous,1960,1,2025,12,0,0,568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,58,3 Amphibians,0,average,0,section,4,miscellaneous,1958,1,2025,12,0,0,560,1,560,1,560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,58,Barges,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,58,Barge Carriers,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,58,Ammo Carriers,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,230,1,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,58,1 Heavy Helo,0,average,1,platoon,4,miscellaneous,1996,1,2025,12,0,0,455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,58,Truck Rifle Co,0,average,2,company,3,infantry,1960,1,2025,12,0,0,311,1,223,1,1088,1,1023,1,1161,1,1161,1,1161,1,0,0,0,0,0,0
161,58,Truck Inf Pl,0,average,1,platoon,3,infantry,1960,1,2025,12,0,0,300,1,300,1,300,1,418,1,223,1,223,1,223,1,223,1,0,0,0,0
164,58,Gunships,0,average,1,platoon,4,miscellaneous,1980,1,2025,12,0,0,185,1,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,58,Air Transport,0,average,1,platoon,4,miscellaneous,1954,1,2025,12,0,0,543,1,543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,58,2 Sampans,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,576,1,576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,58,Khmer Rouge Co,0,average,2,company,3,infantry,1954,1,1999,12,0,15,374,1,1182,1,1183,1,400,1,1181,1,1181,1,1181,1,0,0,0,0,0,0
181,58,Khmer Rouge Pl,0,average,1,platoon,3,infantry,1954,1,1999,12,0,15,373,1,372,1,371,1,382,1,381,1,390,1,0,0,0,0,0,0,0,0
182,58,Khmer Wpns Pl,0,average,1,platoon,3,infantry,1954,1,1999,12,0,15,426,1,70,1,420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,58,Khmer R Scouts,0,average,0,section,3,infantry,1954,1,1999,12,3,15,465,1,465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,58,Khmer R Sappers,0,average,1,platoon,3,infantry,1954,1,1999,12,0,15,400,1,400,1,400,1,400,1,0,0,0,0,0,0,0,0,0,0,0,0
190,58,Militia Company,0,average,2,company,3,infantry,1946,1,2025,12,-9,-8,443,1,443,1,443,1,1195,1,1195,1,1195,1,0,0,0,0,0,0,0,0
195,58,Militia Platoon,0,average,0,section,3,infantry,1946,1,2025,12,-9,-8,440,1,441,1,442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,58,Para Coy [A],0,average,2,company,5,*AI*,1996,1,2025,12,5,10,610,1,605,1,1204,1,1204,1,1204,1,543,1,0,0,0,0,0,0,0,0
200,58,Para Company,0,average,2,company,3,infantry,1996,1,2025,12,5,10,610,1,605,1,1205,1,1205,1,1205,1,0,0,0,0,0,0,0,0,0,0
204,58,Para Pl [A],0,average,1,platoon,5,*AI*,1996,1,2025,12,5,10,610,1,605,1,605,1,605,1,543,1,543,1,0,0,0,0,0,0,0,0
205,58,Para Platoon,0,average,1,platoon,3,infantry,1996,1,2025,12,5,10,615,1,610,1,610,1,610,1,0,0,0,0,0,0,0,0,0,0,0,0
380,58,Light Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,58,2 Light Trucks,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,265,1,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,58,3 Light Trucks,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,265,1,265,1,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,58,1 Wheeled APC,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,58,1 Tracked APC,0,average,0,section,4,miscellaneous,1960,1,2025,12,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,58,3 Wheeled APCs,0,average,0,section,4,miscellaneous,1948,1,2025,12,0,0,60,1,60,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,58,3 Tracked APCs,0,average,0,section,4,miscellaneous,1960,1,2025,12,0,0,50,1,50,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,58,Medium Truck,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,58,2 Medium Trucks,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,223,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,58,3 Medium Trucks,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,223,1,223,1,223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,58,Heavy Truck,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,58,2 Heavy Trucks,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,224,1,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,58,3 Heavy Trucks,0,average,0,section,4,miscellaneous,1958,1,2025,12,0,0,224,1,224,1,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,58,Utility Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,58,Utility Veh (2),0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,222,1,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,58,Utility Veh (3),0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,222,1,222,1,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,58,Prime Mover,0,average,0,section,4,miscellaneous,1948,2,2025,12,0,0,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
