id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
16,13,LVT 2,65,amphibian unit,7,marine unit,1942,10,1943,12,4,4,4,29,10,0,91,0,0,0,0,9,124,100,4,0,140,90,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,LVT(A) 2,66,heavy amphibian unit,7,marine unit,1944,1,1946,12,4,4,4,30,10,0,91,0,0,0,0,9,118,100,4,0,140,90,0,0,0,139,90,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1
18,13,DUKW,65,amphibian unit,7,marine unit,1943,1,1946,12,4,4,0,27,17,3,90,0,0,0,0,9,125,100,3,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,LVT 4,66,heavy amphibian unit,7,marine unit,1944,5,1946,12,4,5,4,40,13,0,92,0,0,0,0,9,130,100,4,0,140,90,0,0,0,140,90,0,139,90,0,139,90,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1
20,13,2 M29 Weasels,65,amphibian unit,7,marine unit,1943,7,1946,12,2,4,2,24,12,3,93,0,0,0,0,9,113,100,4,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,13,LVT(A) 1,67,amphibian tank,7,marine unit,1944,1,1946,12,4,6,4,47,16,0,91,0,2,1,0,8,0,100,4,0,16,52,52,0,0,140,90,0,139,90,0,139,90,0,0,0,0,0,0,0,0,0,1,1,1,4,3,3
22,13,LVT(A) 4,67,amphibian tank,7,marine unit,1944,6,1945,12,4,6,4,36,12,0,92,0,1,1,0,7,0,100,4,0,39,100,0,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,4,4
23,0,Jeep,108,utility vehicle,14,other,1930,1,1946,12,2,2,0,14,24,2,90,0,0,0,0,9,106,9,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,1&1/2 Ton Truck,113,*unknown value*,14,other,1930,1,1946,12,2,2,0,11,20,2,10,0,0,0,0,0,113,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,2&1/2 Ton Truck,85,medium truck,10,transport,1930,1,1946,12,3,2,0,14,18,1,10,0,0,0,0,0,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,37mm AT-Gun,113,*unknown value*,14,other,1941,1,1946,12,0,5,0,22,2,0,12,0,3,2,0,8,0,1,0,0,16,0,62,0,0,217,60,0,238,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,13,20mm AA Gun,61,flak,6,anti-air,1940,1,1943,12,2,6,0,20,1,0,10,0,2,2,0,9,0,2,0,0,147,40,5,0,0,238,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30 Cal AAMG,11,ski troops,0,infantry,1930,1,1946,12,1,4,0,12,2,0,10,0,1,1,0,9,0,0,0,0,139,90,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,13,3in DP Gun,105,fort,13,fortification,1939,1,1946,12,1,6,2,28,0,0,93,0,5,4,0,7,0,100,0,0,52,100,0,0,0,238,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,0,0,0
30,13,75mm Howitzer,47,howitzer,4,artillery,1941,1,1945,12,1,6,0,23,2,0,90,0,0,0,0,7,0,1,0,0,33,45,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,105mm Howitzer,47,howitzer,4,artillery,1942,5,1946,12,1,8,0,29,0,0,90,0,0,0,0,6,0,1,0,0,71,40,0,5,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,FO Jeep,73,FO vehicle,8,recon,1930,1,1946,12,2,4,0,74,24,2,90,0,0,0,0,9,102,9,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,13,60mm Mort Squad,113,*unknown value*,14,other,1940,1,1942,12,1,9,0,26,5,0,90,0,0,0,0,8,0,0,0,0,30,45,0,0,0,30,45,0,30,45,0,238,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,81mm Mort Sec,42,mortar,4,artillery,1936,1,1942,12,1,8,0,27,3,0,90,0,0,0,0,7,0,0,0,0,56,40,0,0,0,56,40,0,238,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,4.2in Mor Sec,113,*unknown value*,14,other,1943,10,1946,12,1,8,0,28,2,0,90,0,0,0,0,6,0,0,0,0,72,35,0,0,0,72,35,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,M1919 MMG Squad,9,machine gun,0,infantry,1943,1,1946,12,1,9,0,21,5,0,30,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,120,90,0,144,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,M1917 HMG Sqd,9,machine gun,0,infantry,1930,1,1942,12,1,12,0,24,4,0,10,0,1,1,0,9,0,0,0,0,121,90,0,0,0,121,90,0,121,90,0,236,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,Rifle Co MG Spt,9,machine gun,0,infantry,1930,1,1946,12,1,9,0,20,4,0,12,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,120,90,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,13,Marine Squad,51,SP rocket launcher,4,artillery,1930,1,1941,9,1,11,0,21,6,0,10,0,0,0,0,9,0,0,0,0,236,90,0,0,0,249,90,0,87,33,0,93,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,13,Marine Squad,51,SP rocket launcher,4,artillery,1941,8,1943,12,1,11,0,21,6,0,10,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,87,33,0,93,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,13,Marine Squad,51,SP rocket launcher,4,artillery,1944,1,1946,12,1,13,0,24,6,0,30,0,0,0,0,9,0,0,0,0,112,90,0,0,0,185,90,0,87,39,0,93,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,13,Marine Squad,51,SP rocket launcher,4,artillery,1942,6,1943,12,1,11,0,28,6,0,11,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,93,22,0,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,13,Engineer Squad,6,engineers,0,infantry,1930,1,1942,12,1,13,0,30,6,0,10,0,0,0,0,9,0,0,0,0,236,80,0,0,0,87,26,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,13,Engineer Squad,6,engineers,0,infantry,1943,1,1946,12,1,13,0,31,6,0,30,0,0,0,0,9,0,0,0,0,144,80,0,0,0,87,26,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,13,Bazooka Team,54,AT infantry,5,anti-tank,1943,10,1946,12,0,2,0,12,6,0,0,0,0,0,0,6,0,0,0,0,91,0,0,8,0,237,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,13,Sniper,113,*unknown value*,14,other,1942,1,1946,12,0,1,0,63,6,0,1,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,13,37mm AT-Gun,113,*unknown value*,14,other,1940,1,1940,12,0,5,0,22,2,0,10,0,3,2,0,8,0,1,0,0,16,0,62,0,0,217,12,0,236,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,13,Assault Eng.,6,engineers,0,infantry,1945,1,1946,12,1,12,0,30,6,0,31,0,0,0,0,9,0,0,0,0,237,80,0,0,0,109,3,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,13,Scout Team,69,scout,8,recon,1930,1,1942,12,0,4,0,22,7,0,10,0,0,0,0,9,0,0,0,0,236,60,0,0,0,113,60,0,93,16,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,13,Scout Team,69,scout,8,recon,1941,11,1946,12,0,4,0,24,7,0,30,0,0,0,0,9,0,0,0,0,112,60,0,0,0,113,60,0,93,20,4,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,13,Listening Post,69,scout,8,recon,1942,6,1946,12,0,4,0,24,7,0,33,0,0,0,0,9,0,0,0,0,112,60,0,0,0,113,60,0,87,8,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,13,Scout Sniper,113,*unknown value*,14,other,1942,1,1946,12,0,4,0,35,6,0,11,0,3,3,0,9,0,0,0,0,236,70,0,0,0,146,30,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,13,Foot Patrol,69,scout,8,recon,1944,1,1946,12,0,6,0,26,7,0,30,0,0,0,0,9,0,0,0,0,235,80,0,0,0,84,3,0,249,80,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,13,57mm AT-Gun,55,AT gun,5,anti-tank,1945,1,1946,12,0,5,0,28,1,0,10,0,3,2,0,8,0,1,0,0,27,30,50,0,0,144,60,0,144,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,13,76mm AT-Gun,55,AT gun,5,anti-tank,1946,3,1946,12,1,5,0,33,0,0,10,0,3,3,0,7,0,1,0,0,53,30,35,0,5,144,60,0,144,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,13,5in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,232,0,0,92,0,0,0,0,5,0,0,0,0,188,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,13,6in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,253,0,0,90,0,0,0,0,5,0,0,0,0,191,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,13,8in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,238,0,0,90,0,0,0,0,3,0,0,0,0,193,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,13,12in Naval Gun,49,offboard artillery,4,artillery,1930,1,1945,12,0,99,0,248,0,0,91,0,0,0,0,2,0,0,0,0,194,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,13,14in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,262,0,0,91,0,0,0,0,2,0,0,0,0,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,13,16in Naval Gun,49,offboard artillery,4,artillery,1936,1,1946,12,0,99,0,278,0,0,91,0,0,0,0,2,0,0,0,0,198,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,13,F4F-3  Wildcat,92,aircraft,11,air force,1940,1,1942,9,3,1,0,75,6,0,92,0,7,0,0,9,0,0,0,0,164,20,4,0,0,180,1,0,180,1,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
63,13,F4F-4 Wildcat,92,aircraft,11,air force,1942,10,1943,9,3,1,0,92,6,0,92,0,10,0,0,9,0,0,0,0,164,20,6,0,0,180,1,0,180,1,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0
64,13,FM-2 Wildcat,92,aircraft,11,air force,1943,10,1945,12,3,1,0,91,6,0,92,0,12,0,0,9,0,0,0,0,164,20,6,0,0,181,1,0,181,1,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
65,13,F6F Hellcat,92,aircraft,11,air force,1943,7,1946,12,3,1,0,109,7,0,90,0,15,0,0,9,0,0,0,0,164,20,6,0,0,182,2,0,174,3,0,174,3,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0
66,13,F4U-1D Corsair,92,aircraft,11,air force,1943,10,1946,12,4,1,0,113,8,0,90,0,15,0,0,9,0,0,0,0,164,20,6,0,0,183,2,0,174,4,0,174,4,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0
67,13,TBD Devastator,92,aircraft,11,air force,1942,1,1942,12,4,3,0,49,3,0,90,0,5,0,0,9,0,0,0,0,164,20,1,0,0,181,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0
68,13,SBD Dauntless,92,aircraft,11,air force,1938,3,1944,9,4,1,0,78,5,0,90,0,15,0,0,9,0,0,0,0,164,20,2,0,0,227,1,0,181,2,0,0,0,0,0,0,0,0,0,0,8,0,9,0,0,0,0,0
69,13,TBF Avenger,92,aircraft,11,air force,1942,1,1945,12,4,3,0,82,5,0,90,0,15,0,0,9,0,0,0,0,164,20,2,0,0,182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0
70,13,SB2C Helldiver,92,aircraft,11,air force,1944,4,1946,12,4,3,0,104,5,0,90,0,25,0,0,9,0,0,0,0,166,37,2,0,0,183,1,0,182,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
71,13,SB2C Helldiver,92,aircraft,11,air force,1944,4,1946,12,4,3,0,108,5,0,90,0,25,0,0,9,0,0,0,0,166,37,2,0,0,183,1,0,174,4,0,174,4,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
74,13,16 inch BB,49,offboard artillery,4,artillery,1930,1,1946,12,0,200,0,517,0,0,91,0,0,0,0,2,0,0,0,0,198,40,0,0,0,198,40,0,198,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,13,LCVP,99,landing barge,12,navy,1930,1,1946,12,6,3,6,38,0,0,90,0,0,0,0,9,236,100,6,0,140,90,0,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2
76,13,LC(R),101,landing craft support,12,navy,1943,1,1946,12,6,9,6,81,0,0,90,0,0,0,0,20,8,100,6,0,109,40,0,0,0,109,40,0,109,40,0,109,40,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2
77,13,LCI(G),102,landing craft gunboat,12,navy,1943,1,1946,12,24,24,6,106,0,0,90,0,3,2,1,7,0,100,7,0,52,50,50,0,0,17,35,5,147,40,5,147,40,5,0,0,0,0,0,0,0,0,4,3,3,4,3,3
78,13,LVT(A) 1 Flame,32,flame tank,2,armor,1944,3,1946,12,4,6,4,60,14,0,90,0,2,1,0,8,0,100,4,0,108,2,0,0,0,140,90,0,139,90,0,139,90,0,0,0,0,0,0,0,0,0,1,1,1,4,3,3
79,13,40mm AA-Gun,61,flak,6,anti-air,1942,10,1946,12,2,7,0,17,0,0,10,0,2,1,0,8,0,3,0,0,17,35,5,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,13,LCP(R),99,landing barge,12,navy,1940,1,1943,12,6,3,6,30,0,0,90,0,0,0,0,9,36,100,6,0,139,90,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2
81,13,75mm Platoon,113,*unknown value*,14,other,1930,1,1946,12,0,24,0,143,0,0,90,0,0,0,0,7,0,0,0,0,33,90,0,0,0,33,90,0,33,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,13,105mm Platoon,49,offboard artillery,4,artillery,1942,5,1946,12,0,24,0,172,0,0,92,0,0,0,0,6,0,0,0,0,71,80,0,0,0,71,80,0,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,13,155mm Platoon,49,offboard artillery,4,artillery,1941,1,1946,12,0,36,0,205,0,0,91,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,13,155mm Gun Plt,49,offboard artillery,4,artillery,1930,1,1946,12,0,36,0,221,0,0,91,0,0,0,0,5,0,0,0,0,104,60,0,0,0,104,60,0,104,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,13,Marine Squad,51,SP rocket launcher,4,artillery,1946,1,1946,12,1,13,0,34,6,0,31,0,0,0,0,9,0,0,0,0,112,90,0,0,0,185,90,0,92,13,13,91,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,13,Marine Squad,51,SP rocket launcher,4,artillery,1944,1,1946,12,1,13,0,31,6,0,31,0,0,0,0,9,0,0,0,0,112,90,0,0,0,185,90,0,93,26,0,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,13,P-38E Lightning,92,aircraft,11,air force,1942,6,1945,12,4,1,0,80,6,0,91,0,8,0,0,9,0,0,0,0,164,20,4,0,0,166,15,1,181,2,0,181,2,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
90,13,Vought OS2U,97,attack helicopter,11,air force,1940,8,1946,12,3,2,0,47,1,0,90,0,0,0,0,9,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0
91,13,PBY-5a,46,infantry gun,4,artillery,1936,6,1946,12,6,7,0,54,4,0,91,0,0,0,0,9,0,0,0,0,182,2,0,0,0,182,2,0,182,2,0,182,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
92,13,Bunker,105,fort,13,fortification,1930,1,1941,12,1,13,3,41,0,0,91,0,3,3,0,9,112,99,0,0,106,120,0,0,0,236,120,0,121,120,0,113,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
93,13,Bunker,105,fort,13,fortification,1942,1,1946,12,1,13,3,41,0,0,91,0,3,3,0,9,112,99,0,0,106,120,0,0,0,112,120,0,121,120,0,113,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
94,13,Pillbox,105,fort,13,fortification,1939,1,1942,12,4,13,5,66,0,0,91,0,5,5,0,8,118,99,0,0,15,40,80,0,0,33,120,0,106,120,0,106,120,0,0,0,0,0,0,0,0,0,10,12,14,9,20,24
95,13,Piper NE-I,97,attack helicopter,11,air force,1942,1,1946,12,2,1,0,26,1,0,90,0,0,0,0,9,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
96,13,Flamethrower,54,AT infantry,5,anti-tank,1943,1,1946,12,0,2,0,15,6,0,1,0,0,0,0,6,0,0,0,0,83,4,0,0,0,237,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,13,M5A1 Stuart,22,light tank,2,armor,1945,1,1946,12,3,4,3,56,20,3,90,0,3,2,1,8,6,15,0,0,18,74,73,0,0,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,6,3,3,6,3,3
98,13,T19 105mm HMC,48,SP artillery,4,artillery,1944,10,1946,12,3,6,3,24,15,3,91,0,0,0,0,6,0,0,0,0,71,8,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
99,13,M7 105mm HMC,48,SP artillery,4,artillery,1945,3,1946,12,4,4,3,47,14,3,90,0,0,0,0,6,0,20,0,0,71,60,0,9,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,1
100,13,T26 Pershing,26,main battle tank,2,armor,1945,10,1946,12,5,5,4,145,15,3,91,0,5,6,0,6,13,41,0,0,64,25,35,0,10,177,120,0,140,90,0,131,120,0,15,8,5,11,8,9,3,0,15,8,5,11,8,8
101,13,M4A3 (76) HVSS,26,main battle tank,2,armor,1945,10,1946,12,5,5,3,102,14,3,92,0,3,6,1,7,13,33,0,2,53,26,35,0,10,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6
102,13,M24 Chaffee,22,light tank,2,armor,1945,10,1946,12,4,5,4,67,17,3,90,0,3,5,1,7,6,18,0,0,47,34,14,0,0,140,90,0,177,120,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3
103,13,M3 75mm GMC,28,close support tank,2,armor,1943,1,1946,12,3,8,3,32,24,3,60,0,1,1,0,7,0,13,0,0,43,44,15,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
104,13,White Scout Car,70,scout vehicle,8,recon,1940,1,1945,12,3,4,2,19,21,2,90,0,0,0,0,9,108,10,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
105,13,Dodge T214 WC53,113,*unknown value*,14,other,1942,6,1946,12,2,2,0,10,24,2,10,0,0,0,0,0,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,13,Boeing P-26,92,aircraft,11,air force,1934,1,1941,12,3,1,0,29,4,0,92,0,0,0,0,9,0,0,0,0,162,20,2,0,0,180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0
107,13,6in Cruiser,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,299,0,0,90,0,0,0,0,5,0,0,0,0,191,70,0,0,0,191,70,0,191,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,13,M3 Stuart,22,light tank,2,armor,1941,11,1943,5,3,4,3,48,20,3,61,0,2,2,1,8,6,12,0,0,16,72,31,0,0,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3
109,13,M4A3 (105),28,close support tank,2,armor,1944,10,1946,12,5,5,4,66,14,3,91,0,2,3,0,6,12,32,0,0,68,56,0,10,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5
110,13,8in Cruiser,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,281,0,0,90,0,0,0,0,3,0,0,0,0,193,40,0,0,0,193,40,0,193,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,13,LVT 1,65,amphibian unit,7,marine unit,1941,8,1943,12,4,3,4,23,8,0,91,0,0,0,0,9,124,100,4,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
