id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
50,4,Bt Obic 100/105,49,offboard artillery,4,artillery,1943,10,1946,12,0,32,0,198,0,0,90,0,0,0,0,6,0,0,0,0,70,80,0,0,0,70,80,0,71,80,0,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4,Bt Obici 149M37,113,*unknown value*,14,other,1943,10,1945,5,0,48,0,239,0,0,92,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,Bt Obici 149M35,113,*unknown value*,14,other,1943,10,1945,5,0,48,0,251,0,0,91,0,0,0,0,5,0,0,0,0,113,60,0,0,0,113,60,0,113,60,0,113,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4,Semovente Wespe,48,SP artillery,4,artillery,1943,10,1946,12,4,4,4,39,13,3,91,0,2,2,0,6,0,10,0,0,75,30,0,2,0,138,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,1
54,4,Mortai Brixia,113,*unknown value*,14,other,1943,10,1946,12,1,9,0,24,6,0,92,0,0,0,0,9,0,0,0,0,116,50,0,0,0,116,50,0,116,50,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,Armato P-26/40,24,heavy tank,2,armor,1943,10,1946,12,4,4,3,71,14,3,51,0,3,3,0,7,4,26,0,0,44,20,35,10,0,225,120,0,0,0,0,127,120,0,8,7,6,6,5,4,2,0,8,6,5,6,5,4
57,4,3RO 90L53,56,wheeled AT gun,5,anti-tank,1943,10,1945,12,4,6,0,70,16,1,61,0,4,3,0,6,103,10,0,0,65,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,4,Camionetta,108,utility vehicle,14,other,1943,10,1946,12,3,2,0,10,20,2,10,0,0,0,0,0,109,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,4,CV-35,22,light tank,2,armor,1943,10,1945,3,1,2,2,14,15,3,2,0,0,0,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,222,120,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
61,4,CV-33/35 LF,32,flame tank,2,armor,1943,10,1946,12,1,2,1,33,14,3,1,0,1,0,0,9,0,10,0,0,108,9,0,0,0,0,0,0,0,0,0,223,60,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
63,4,2TL-37 Protetto,38,wheeled APC,3,APC,1943,10,1946,12,3,1,3,20,17,2,11,0,0,0,0,9,111,10,0,0,237,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1
64,4,Obice da 105L14,47,howitzer,4,artillery,1943,10,1945,12,1,8,0,26,0,0,90,0,0,0,0,6,0,2,0,0,37,40,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,4,SPA 35 Dovunque,85,medium truck,10,transport,1943,10,1945,12,2,2,0,12,18,1,11,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,4,Fiat 626,86,heavy truck,10,transport,1943,10,1946,12,4,2,0,16,15,1,11,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,4,Lancia 3RO,86,heavy truck,10,transport,1943,10,1946,12,4,2,0,16,15,1,11,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,4,Semovente 90L53,57,SP AT gun,5,anti-tank,1943,10,1943,12,2,4,3,52,11,3,43,0,6,4,0,6,0,17,0,0,65,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,5,1,0
73,4,Carro IIIn,28,close support tank,2,armor,1943,10,1946,12,4,5,4,64,13,3,70,0,3,3,0,7,13,23,0,1,41,44,0,20,0,155,120,0,0,0,0,6,120,0,9,6,5,9,6,6,2,0,7,3,5,6,3,3
74,4,SMV 75L46,57,SP AT gun,5,anti-tank,1943,10,1945,12,3,3,3,64,13,3,51,0,3,3,0,7,6,15,0,0,124,12,36,0,0,237,90,0,0,0,0,0,0,0,7,7,3,9,5,3,2,0,7,5,3,9,5,3
75,4,SMV 75L46,24,heavy tank,2,armor,1943,10,1945,12,3,3,3,56,13,3,52,0,3,3,0,7,6,15,0,0,124,24,24,0,0,237,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,3,7,5,3
77,4,Carro IIIm,26,main battle tank,2,armor,1943,10,1945,12,4,5,4,70,13,3,70,0,3,3,0,8,13,22,0,0,26,47,35,0,10,155,120,0,0,0,0,6,120,0,9,6,5,9,6,6,2,0,7,3,5,7,3,3
78,4,SMV M.43 105L25,26,main battle tank,2,armor,1943,10,1946,12,3,4,3,64,13,3,51,0,3,3,0,6,6,15,0,0,208,20,20,8,0,237,90,0,0,0,0,0,0,0,9,7,3,9,5,3,2,0,9,5,3,9,5,3
81,4,SMV 76L52,24,heavy tank,2,armor,1944,9,1945,12,3,3,3,64,13,3,61,0,3,3,0,7,6,15,0,0,52,20,24,4,0,0,0,0,0,0,0,222,90,0,7,7,3,9,5,3,2,0,7,5,3,9,5,3
82,4,SMV 38(t),36,assault gun,2,armor,1944,2,1946,12,3,4,3,75,14,3,60,0,4,5,0,7,6,11,0,0,47,10,25,6,0,132,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,12,3,2
84,4,C/C 75L48,55,AT gun,5,anti-tank,1944,1,1946,12,1,6,0,39,0,0,10,0,4,3,0,7,0,1,0,0,50,30,45,5,0,212,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,4,Fortino,105,fort,13,fortification,1943,10,1946,12,4,13,5,63,0,0,90,0,5,5,0,8,112,99,0,0,33,120,0,0,0,19,40,80,118,120,0,94,120,0,0,0,0,0,0,0,0,0,10,20,20,3,20,20
92,4,Casamatta,105,fort,13,fortification,1943,10,1946,12,1,13,3,41,0,0,90,0,3,3,0,9,112,99,0,0,118,120,0,0,0,118,120,0,94,120,0,94,120,0,0,0,0,0,0,0,0,0,6,6,6,2,12,12
95,4,Semovente 149,48,SP artillery,4,artillery,1943,10,1946,12,3,6,2,25,11,3,93,0,0,0,0,5,0,10,0,0,111,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,0
102,4,75mm PaK 97,55,AT gun,5,anti-tank,1943,10,1946,12,1,6,0,20,0,0,0,0,4,3,0,7,0,1,0,0,45,30,10,40,0,216,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,4,Osservatore Art,29,infantry tank,2,armor,1943,10,1946,12,0,2,0,73,6,0,90,0,0,0,0,9,0,0,0,0,2,50,0,0,0,114,10,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,4,SM75 Marsupiale,58,tank destroyer,5,anti-tank,1943,10,1946,12,5,2,0,28,5,0,92,0,7,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
112,4,Lombarda AL 12P,96,helicopter,11,air force,1943,10,1946,12,4,1,0,19,1,0,90,0,0,0,0,0,114,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
113,4,SM.82 Canguro,58,tank destroyer,5,anti-tank,1943,10,1946,12,5,4,0,43,5,0,92,0,9,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
115,4,Camicie Nere,113,*unknown value*,14,other,1943,10,1945,12,0,5,0,21,7,0,1,0,0,0,0,9,0,0,0,0,2,50,0,0,0,82,50,0,82,50,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,4,Para Tiratore,113,*unknown value*,14,other,1943,10,1946,12,0,1,0,63,6,0,0,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,4,ParaEsploratori,4,motorized infantry,0,infantry,1943,10,1946,12,0,4,0,26,7,0,11,0,0,0,0,9,0,0,0,0,209,70,0,0,0,94,70,0,87,12,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,4,Pionieri Para,113,*unknown value*,14,other,1943,10,1946,12,1,9,0,23,6,0,21,0,0,0,0,9,0,0,0,0,209,90,0,0,0,209,90,0,87,27,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,4,Alpini Pionieri,113,*unknown value*,14,other,1943,10,1946,12,1,10,0,30,6,0,21,0,0,0,0,9,0,0,0,0,2,80,0,0,0,116,30,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,4,Alpini,113,*unknown value*,14,other,1943,10,1946,12,1,9,0,21,6,0,21,0,0,0,0,9,0,0,0,0,226,80,0,0,0,209,80,0,87,18,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,4,Alpini Pionieri,113,*unknown value*,14,other,1943,10,1946,12,1,10,0,30,6,0,21,0,0,0,0,9,0,0,0,0,209,80,0,0,0,87,20,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,4,Alpini Tiratore,113,*unknown value*,14,other,1943,10,1946,12,0,1,0,63,6,0,1,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,4,Alpini,113,*unknown value*,14,other,1943,10,1946,12,1,9,0,26,6,0,21,0,0,0,0,9,0,0,0,0,216,80,0,0,0,95,80,0,94,80,0,184,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,4,Alpini,113,*unknown value*,14,other,1944,1,1946,12,1,9,0,25,6,0,21,0,0,0,0,9,0,0,0,0,216,80,0,0,0,94,80,0,87,18,0,89,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,4,Alpini,113,*unknown value*,14,other,1943,10,1946,12,1,9,0,25,6,0,21,0,0,0,0,9,0,0,0,0,226,80,0,0,0,95,80,0,87,18,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,4,Semovente IIIb,36,assault gun,2,armor,1943,10,1945,6,3,4,3,41,14,3,71,0,2,2,0,7,6,20,0,0,41,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,5,3,4
136,4,88mm Flak36,113,*unknown value*,14,other,1943,10,1946,12,2,8,0,81,0,0,13,0,10,8,0,7,0,5,0,0,59,20,50,0,0,211,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,4,Squadra GNR,113,*unknown value*,14,other,1943,10,1945,12,1,9,0,17,6,0,2,0,0,0,0,9,0,0,0,0,226,70,0,0,0,94,70,0,87,9,0,209,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,4,Squadra GNR,113,*unknown value*,14,other,1943,10,1945,12,1,9,0,17,6,0,2,0,0,0,0,9,0,0,0,0,226,70,0,0,0,94,70,0,87,9,0,226,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,4,Squadra GNR,113,*unknown value*,14,other,1943,10,1945,12,1,10,0,14,6,0,1,0,0,0,0,9,0,0,0,0,1,70,0,0,0,2,70,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,4,Squadra GNR,113,*unknown value*,14,other,1943,10,1945,12,1,9,0,12,6,0,1,0,0,0,0,9,0,0,0,0,1,70,0,0,0,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,4,Squadra GNR,113,*unknown value*,14,other,1943,10,1945,12,1,9,0,16,6,0,1,0,0,0,0,9,0,0,0,0,226,70,0,0,0,94,70,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,4,Squadra GNR,113,*unknown value*,14,other,1943,10,1945,12,1,9,0,17,6,0,1,0,0,0,0,9,0,0,0,0,2,70,0,0,0,94,70,0,87,9,0,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,4,Guastatori,6,engineers,0,infantry,1943,10,1945,12,1,9,0,25,6,0,10,0,0,0,0,9,0,0,0,0,209,80,0,0,0,87,18,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,4,Guastatori,6,engineers,0,infantry,1943,10,1945,12,1,9,0,29,6,0,13,0,1,0,0,9,0,0,0,0,209,80,0,0,0,95,80,0,87,18,0,85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,4,SPA 35 Pratico,108,utility vehicle,14,other,1943,10,1946,12,2,2,0,12,18,1,11,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,4,C/C 47L32 M.39,55,AT gun,5,anti-tank,1943,10,1946,12,0,5,0,21,1,0,11,0,3,2,0,8,0,1,0,0,21,30,25,25,0,2,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,4,Fanteria,27,cruiser tank,2,armor,1944,1,1946,12,1,9,0,17,6,0,10,0,0,0,0,9,0,0,0,0,226,80,0,0,0,212,80,0,87,18,0,226,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,4,Fanteria,27,cruiser tank,2,armor,1944,6,1946,12,1,9,0,18,6,0,10,0,0,0,0,9,0,0,0,0,212,80,0,0,0,226,80,0,87,18,0,96,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,4,Fanteria,3,heavy infantry,0,infantry,1943,10,1945,4,1,11,0,21,6,0,11,0,0,0,0,9,0,0,0,0,226,80,0,0,0,94,80,0,87,22,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,4,Fanteria,27,cruiser tank,2,armor,1943,10,1946,12,1,9,0,17,6,0,10,0,0,0,0,9,0,0,0,0,226,80,0,0,0,216,80,0,87,18,0,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,4,Fanteria,1,infantry,0,infantry,1943,10,1946,12,1,11,0,21,6,0,11,0,0,0,0,9,0,0,0,0,226,80,0,0,0,94,80,0,87,22,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,4,Fanteria,111,ammo dump,14,other,1943,10,1946,12,1,9,0,22,6,0,10,0,0,0,0,9,0,0,0,0,216,80,0,0,0,95,80,0,94,80,0,184,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,4,Fanteria,3,heavy infantry,0,infantry,1943,10,1946,12,1,11,0,24,6,0,12,0,0,0,0,9,0,0,0,0,226,80,0,0,0,94,80,0,87,22,0,94,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,4,Fanteria,3,heavy infantry,0,infantry,1943,10,1946,12,1,11,0,24,6,0,11,0,0,0,0,9,0,0,0,0,226,80,0,0,0,95,80,0,95,80,0,216,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,4,81mm M35 Mortai,42,mortar,4,artillery,1943,10,1946,12,1,8,0,30,3,0,90,0,0,0,0,7,0,0,0,0,51,40,0,0,0,51,40,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,4,Alpini,113,*unknown value*,14,other,1943,10,1946,12,1,10,0,22,6,0,21,0,0,0,0,9,0,0,0,0,226,80,0,0,0,2,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,4,Alpini,113,*unknown value*,14,other,1943,10,1946,12,1,10,0,24,6,0,21,0,0,0,0,9,0,0,0,0,226,80,0,0,0,94,80,0,87,20,0,116,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,4,Obice da 105L25,47,howitzer,4,artillery,1943,10,1945,12,1,8,0,26,0,0,91,0,0,0,0,6,0,2,0,0,68,40,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,4,Fant. Ciclista,113,*unknown value*,14,other,1943,10,1946,12,2,9,0,20,9,0,11,0,0,0,0,9,0,0,0,0,1,80,0,0,0,94,80,0,87,18,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,4,Fant. Ciclista,113,*unknown value*,14,other,1943,10,1943,12,2,9,0,20,9,0,11,0,0,0,0,9,0,0,0,0,209,80,0,0,0,95,80,0,87,18,0,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,4,G.55 Centauro,92,aircraft,11,air force,1943,10,1945,12,3,1,0,85,7,0,90,0,15,0,0,9,0,0,0,0,163,20,2,0,0,166,21,3,153,2,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
176,4,Reggiane Re2005,92,aircraft,11,air force,1943,10,1945,12,3,1,0,85,8,0,90,0,15,0,0,9,0,0,0,0,163,20,2,0,0,166,15,3,241,4,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
177,4,Cr.42 Falco,92,aircraft,11,air force,1943,10,1944,9,3,1,0,60,5,0,91,0,7,0,0,9,0,0,0,0,163,20,2,0,0,239,3,0,239,3,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
178,4,Me 109G-10,92,aircraft,11,air force,1944,4,1945,12,3,1,0,64,7,0,90,0,10,0,0,9,0,0,0,0,165,15,2,0,0,166,15,2,168,10,1,241,1,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0
179,4,MC.200 Saetta,92,aircraft,11,air force,1943,10,1946,12,3,1,0,56,6,0,91,0,6,0,0,9,0,0,0,0,160,20,2,0,0,153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
