id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
12,28,20mm AT-Gun,55,AT gun,5,anti-tank,1930,1,1938,12,0,4,0,18,4,0,2,0,2,2,0,9,0,0,0,0,8,50,100,0,0,2,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,DAF Med Truck,85,medium truck,10,transport,1930,1,1940,12,3,2,0,10,18,1,0,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,28,DAF Heavy Truck,86,heavy truck,10,transport,1930,1,1940,12,4,2,0,15,15,1,0,0,0,0,0,0,133,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,28,37mm AT-Gun,55,AT gun,5,anti-tank,1930,1,1938,12,0,5,0,20,2,0,1,0,3,2,0,8,0,1,0,0,14,25,75,0,0,2,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,28,2 Pdr AT-Gun,55,AT gun,5,anti-tank,1941,6,1945,12,0,5,0,26,1,0,10,0,2,2,0,8,0,1,0,0,20,0,100,0,0,3,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,28,6 Pdr AT-Gun,55,AT gun,5,anti-tank,1943,1,1944,3,0,5,0,29,1,0,12,0,3,2,0,8,0,1,0,0,29,20,60,0,0,3,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,28,6 Pdr AT-Gun,55,AT gun,5,anti-tank,1944,4,1946,12,0,5,0,34,1,0,22,0,3,2,0,8,0,1,0,0,29,20,40,0,20,3,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,28,40mm Bofors AA,61,flak,6,anti-air,1930,1,1942,3,2,8,0,18,0,0,20,0,2,1,0,8,0,3,0,0,17,35,5,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,28,3in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,204,0,0,90,0,0,0,0,7,0,0,0,0,186,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,28,25 Pdr Howitzer,47,howitzer,4,artillery,1941,1,1946,12,1,6,0,27,0,0,82,0,1,1,0,7,0,1,0,0,63,45,0,0,3,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,Sapper Squad,113,*unknown value*,14,other,1943,1,1946,12,1,10,0,26,6,0,22,0,0,0,0,9,0,0,0,0,237,90,0,0,0,97,90,0,97,90,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,3in Mortars,42,mortar,4,artillery,1941,1,1946,12,1,6,0,21,3,0,92,0,0,0,0,7,0,0,0,0,37,40,0,0,0,37,40,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,28,4.2in Mortars,113,*unknown value*,14,other,1944,6,1946,12,1,6,0,28,2,0,91,0,0,0,0,6,0,0,0,0,72,40,0,0,0,72,40,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,28,M.18 No.1 HMGs,9,machine gun,0,infantry,1930,1,1935,12,1,12,0,22,4,0,2,0,1,1,0,9,0,0,0,0,100,90,0,0,0,100,90,0,100,90,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,28,M.18 No.2 HMGs,9,machine gun,0,infantry,1946,1,1946,12,1,12,0,25,4,0,12,0,1,1,0,9,0,0,0,0,118,90,0,0,0,118,90,0,118,90,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,Infantry Squad,106,gun emplacement,13,fortification,1930,1,1940,5,1,12,0,16,6,0,0,0,0,0,0,9,0,0,0,0,213,80,0,0,0,213,80,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,28,Infantry Squad,83,command tank,9,C&C,1930,1,1940,5,1,12,0,19,6,0,0,0,0,0,0,9,0,0,0,0,213,80,0,0,0,96,80,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,28,Infantry Squad,1,infantry,0,infantry,1941,1,1946,12,1,10,0,20,6,0,12,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,28,Infantry Squad,1,infantry,0,infantry,1942,1,1946,12,1,10,0,20,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,107,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,28,Infantry Squad,1,infantry,0,infantry,1943,1,1946,12,1,10,0,19,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,237,80,0,87,20,0,90,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,28,Sapper Squad,113,*unknown value*,14,other,1930,1,1941,12,1,10,0,21,6,0,1,0,0,0,0,9,0,0,0,0,213,90,0,0,0,96,90,0,87,30,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,28,Sapper Squad,113,*unknown value*,14,other,1942,1,1946,12,1,10,0,30,6,0,11,0,0,0,0,9,0,0,0,0,237,90,0,0,0,97,90,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,28,Tankbuks ATR,54,AT infantry,5,anti-tank,1939,9,1940,5,0,2,0,8,6,0,1,0,0,0,0,9,0,0,0,0,142,0,50,0,0,213,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,28,Boys ATR,54,AT infantry,5,anti-tank,1941,1,1944,12,0,2,0,8,6,0,1,0,0,0,0,9,0,0,0,0,134,0,50,0,0,242,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,28,PIAT Team,54,AT infantry,5,anti-tank,1944,6,1946,12,0,2,0,9,6,0,2,0,0,0,0,6,0,0,0,0,90,0,0,6,0,237,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,28,Sniper,15,sniper,0,infantry,1930,1,1946,12,0,1,0,59,6,0,1,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,28,M3A2 Halftrack,39,tracked APC,3,APC,1944,6,1946,12,3,2,3,18,24,0,60,0,0,0,0,9,112,10,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
39,28,75mm Field Gun,47,howitzer,4,artillery,1930,1,1940,5,1,8,0,22,0,0,92,0,0,0,0,7,0,1,0,0,33,45,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,28,4.5in Field Gun,47,howitzer,4,artillery,1943,1,1946,12,2,9,0,27,0,0,91,0,0,0,0,6,0,2,0,0,102,35,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,28,100mm Howitzer,47,howitzer,4,artillery,1930,1,1940,5,1,8,0,26,0,0,91,0,0,0,0,6,0,2,0,0,70,40,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,28,105mm Howitzer,47,howitzer,4,artillery,1930,1,1940,5,1,8,0,26,0,0,91,0,0,0,0,6,0,2,0,0,71,40,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,28,Engineer Squad,6,engineers,0,infantry,1930,1,1940,12,1,10,0,21,6,0,1,0,0,0,0,9,0,0,0,0,213,80,0,0,0,94,80,0,87,20,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,28,5in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,236,0,0,90,0,0,0,0,6,0,0,0,0,188,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,28,6in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,248,0,0,91,0,0,0,0,5,0,0,0,0,191,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,28,Staghound,78,armored car,8,recon,1945,4,1946,12,3,5,3,50,24,2,90,0,2,2,1,8,0,10,0,1,16,39,64,0,0,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,3,2,2,6,3,3
48,28,Line Fort,105,fort,13,fortification,1930,1,1940,5,7,15,6,73,0,0,93,0,6,6,0,7,124,99,0,0,34,120,0,0,0,34,120,0,100,120,0,100,120,0,0,0,0,0,0,0,0,0,15,20,20,4,20,20
49,28,Line Fort,105,fort,13,fortification,1945,1,1946,12,7,15,6,81,0,0,93,0,6,6,0,8,124,99,0,0,29,40,80,0,0,29,40,80,118,120,0,118,120,0,0,0,0,0,0,0,0,0,15,20,20,4,20,20
50,28,5.5in Howitzer,47,howitzer,4,artillery,1944,6,1946,12,3,9,0,31,0,0,91,0,0,0,0,5,0,4,0,0,248,35,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,28,Bantam Buggy,108,utility vehicle,14,other,1944,1,1946,12,2,1,0,8,26,2,10,0,0,0,0,0,106,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,28,Panserwagen M36,78,armored car,8,recon,1936,1,1940,5,2,2,4,27,17,0,21,0,1,1,0,8,0,10,0,0,15,40,60,0,0,212,120,0,0,0,0,128,120,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1
53,28,Panserwagen M38,78,armored car,8,recon,1938,1,1940,5,2,2,4,27,18,0,21,0,1,1,0,8,0,10,0,0,15,40,60,0,0,212,120,0,0,0,0,128,120,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1
54,28,Pnsrwgn M38 Com,2,medium infantry,0,infantry,1938,1,1940,5,3,2,4,25,17,0,91,0,1,1,0,9,0,10,0,0,211,120,0,0,0,0,0,0,0,0,0,128,120,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1
55,28,M39 Van Doorne,78,armored car,8,recon,1939,6,1940,5,3,3,3,32,20,2,21,0,2,1,0,8,0,10,0,0,15,40,60,0,0,155,120,0,0,0,0,126,120,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1
56,28,Line Fortress,105,fort,13,fortification,1930,1,1940,5,8,15,6,80,0,0,93,0,6,6,0,7,140,99,0,0,34,120,0,0,0,34,120,0,100,120,0,100,120,0,0,0,0,0,0,0,0,0,15,30,30,4,30,30
57,28,Line Fortress,105,fort,13,fortification,1930,1,1940,5,8,15,6,112,0,0,93,0,6,6,0,6,140,99,0,0,75,120,0,0,0,75,120,0,100,120,0,100,120,0,0,0,0,0,0,0,0,0,15,30,30,6,30,30
58,28,75mm FG Troop,113,*unknown value*,14,other,1930,1,1940,5,0,24,0,143,0,0,92,0,0,0,0,7,0,0,0,0,33,90,0,0,0,33,90,0,33,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,28,4.5in FG Troop,49,offboard artillery,4,artillery,1944,6,1946,12,0,27,0,182,0,0,90,0,0,0,0,6,0,0,0,0,102,70,0,0,0,102,70,0,102,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,28,5.5in FH Troop,49,offboard artillery,4,artillery,1944,9,1946,12,0,27,0,207,0,0,91,0,0,0,0,5,0,0,0,0,248,70,0,0,0,248,70,0,248,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,28,25 Pr FH Troop,49,offboard artillery,4,artillery,1940,6,1946,12,0,18,0,154,0,0,92,0,0,0,0,7,0,0,0,0,63,90,0,0,0,63,90,0,63,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,28,8in FH Troop,49,offboard artillery,4,artillery,1945,1,1946,12,0,36,0,209,0,0,91,0,0,0,0,3,0,0,0,0,103,40,0,0,0,103,40,0,103,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,28,Marine Squad,51,SP rocket launcher,4,artillery,1930,1,1941,12,1,12,0,25,6,0,10,0,0,0,0,9,0,0,0,0,213,90,0,0,0,94,90,0,94,90,0,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,28,Marine Squad,51,SP rocket launcher,4,artillery,1942,1,1946,12,1,12,0,25,6,0,20,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,97,90,0,92,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,Engineer Squad,6,engineers,0,infantry,1941,1,1946,12,1,12,0,29,6,0,10,0,0,0,0,9,0,0,0,0,242,80,0,0,0,87,24,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,28,Scouts,69,scout,8,recon,1930,1,1940,5,0,3,0,14,7,0,0,0,0,0,0,9,0,0,0,0,2,60,0,0,0,96,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,28,Scouts,69,scout,8,recon,1944,6,1946,12,0,3,0,16,7,0,10,0,0,0,0,9,0,0,0,0,237,60,0,0,0,94,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,28,Marine Sniper,113,*unknown value*,14,other,1930,1,1946,12,0,1,0,63,6,0,0,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,28,Infantry Squad,1,infantry,0,infantry,1944,1,1946,12,1,10,0,18,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,237,80,0,87,20,0,134,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,28,100mm FH Troop,113,*unknown value*,14,other,1930,1,1940,5,0,24,0,166,0,0,91,0,0,0,0,6,0,0,0,0,70,80,0,0,0,70,80,0,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,28,105mm FH Troop,113,*unknown value*,14,other,1930,1,1940,5,0,24,0,167,0,0,91,0,0,0,0,6,0,0,0,0,71,80,0,0,0,71,80,0,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,28,47mm AT-Gun,55,AT gun,5,anti-tank,1937,1,1940,5,0,5,0,18,1,0,2,0,2,2,0,8,0,1,0,0,23,35,35,0,0,2,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,28,Dragoon Scouts,113,*unknown value*,14,other,1930,1,1946,12,2,4,0,11,12,0,10,0,0,0,0,9,0,10,1,0,2,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,28,Dragoons,113,*unknown value*,14,other,1930,1,1942,12,2,10,0,23,12,0,0,0,0,0,0,9,0,25,1,0,2,80,0,0,0,96,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,28,Motorcycle,75,motorcycle,8,recon,1930,1,1945,8,2,10,0,21,30,2,0,0,0,0,0,9,0,10,0,0,2,80,0,0,0,2,80,0,96,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,28,Bicycle Squad,113,*unknown value*,14,other,1930,1,1946,12,2,10,0,19,9,0,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,2,80,0,96,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,28,Rolls Royce A/C,78,armored car,8,recon,1930,1,1937,12,3,3,3,19,20,2,30,0,0,0,0,9,0,10,0,0,137,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1
84,28,Motorcycle,75,motorcycle,8,recon,1945,9,1946,12,2,10,0,24,30,2,30,0,0,0,0,9,0,10,0,0,3,80,0,0,0,3,80,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,28,Fokker C.V,92,aircraft,11,air force,1930,1,1934,12,3,1,0,44,2,0,90,0,5,0,0,9,0,0,0,0,160,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0
86,28,Fokker D.XXI,92,aircraft,11,air force,1939,9,1940,5,3,1,0,54,5,0,91,0,5,0,0,9,0,0,0,0,161,20,4,0,0,239,2,0,239,2,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
87,28,Spitfire Mk.Vb,92,aircraft,11,air force,1943,4,1943,5,3,1,0,64,6,0,90,0,10,0,0,9,0,0,0,0,159,20,4,0,0,166,12,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
88,28,Spitfire Mk.Vc,92,aircraft,11,air force,1943,6,1944,4,3,1,0,65,6,0,90,0,10,0,0,9,0,0,0,0,159,20,2,0,0,166,12,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
89,28,Spitfire Mk.XIV,92,aircraft,11,air force,1944,5,1946,12,3,1,0,64,7,0,90,0,10,0,0,9,0,0,0,0,166,12,4,0,0,182,1,0,182,1,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0
90,28,Fokker G.1A,92,aircraft,11,air force,1939,9,1940,5,4,2,0,63,6,0,91,0,5,0,0,9,0,0,0,0,161,20,9,0,0,239,4,0,239,4,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
91,28,B-25h Mitchell,92,aircraft,11,air force,1944,6,1946,12,5,4,0,100,6,0,91,0,10,0,0,9,0,0,0,0,164,20,4,0,0,170,5,1,175,4,0,182,4,0,0,0,0,0,0,0,6,0,9,1,0,0,0,0
92,28,Fokker T-8W,46,infantry gun,4,artillery,1939,8,1940,5,5,5,0,37,4,0,91,0,0,0,0,9,0,0,0,0,241,1,0,0,0,241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
93,28,Fokker T-5,46,infantry gun,4,artillery,1939,9,1940,5,5,5,0,38,4,0,91,0,0,0,0,9,0,0,0,0,243,1,0,0,0,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
94,28,Fokker T-5,46,infantry gun,4,artillery,1939,9,1940,5,5,5,0,38,4,0,91,0,0,0,0,9,0,0,0,0,241,2,0,0,0,241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
95,28,B-25h Mitchell,46,infantry gun,4,artillery,1946,1,1946,12,5,4,0,60,6,0,91,0,0,0,0,9,0,0,0,0,182,3,0,0,0,182,3,0,181,4,0,181,4,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0
96,28,Douglas A-20G,46,infantry gun,4,artillery,1945,9,1946,12,5,3,0,61,6,0,91,0,0,0,0,9,0,0,0,0,183,2,0,0,0,182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0
97,28,Bunker,105,fort,13,fortification,1930,1,1940,5,1,13,3,40,0,0,51,0,3,3,0,8,112,99,0,0,27,120,0,0,0,100,120,0,100,120,0,96,120,0,0,0,0,0,0,0,0,0,6,8,9,2,12,14
98,28,Bunker,105,fort,13,fortification,1945,1,1946,12,1,13,3,52,0,0,91,0,3,3,0,8,112,99,0,0,29,40,80,0,0,118,120,0,118,120,0,97,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
99,28,KNIL Kingfisher,92,aircraft,11,air force,1942,7,1946,12,3,2,0,39,3,0,90,0,3,0,0,9,0,51,0,0,162,15,2,0,0,181,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0
100,28,KNIL Martin 139,46,infantry gun,4,artillery,1939,6,1942,3,5,3,0,37,4,0,91,0,0,0,0,9,0,0,0,0,182,2,0,0,0,182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
101,28,KNIL Mitchell,46,infantry gun,4,artillery,1942,4,1946,12,5,4,0,56,6,0,91,0,0,0,0,9,0,0,0,0,182,3,0,0,0,182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0
102,28,KNIL Catalina,46,infantry gun,4,artillery,1940,1,1942,3,6,7,0,52,4,0,91,0,0,0,0,9,0,0,0,0,182,2,0,0,0,182,2,0,182,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
103,28,KNIL A-20,46,infantry gun,4,artillery,1945,6,1946,12,5,3,0,54,6,0,91,0,0,0,0,9,0,0,0,0,182,4,0,0,0,182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0
104,28,KNIL Boston,46,infantry gun,4,artillery,1942,4,1942,9,5,3,0,54,6,0,91,0,0,0,0,9,0,0,0,0,182,4,0,0,0,182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0
105,28,KNIL Fokker C.V,92,aircraft,11,air force,1930,1,1940,5,3,2,0,44,2,0,90,0,5,0,0,9,0,0,0,0,160,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0
106,28,KNIL Hawk P-36,92,aircraft,11,air force,1940,6,1942,6,3,1,0,53,6,0,91,0,5,0,0,9,0,0,0,0,164,20,2,0,0,180,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
107,28,KNIL Buffalo,92,aircraft,11,air force,1941,4,1942,6,3,1,0,60,5,0,91,0,5,0,0,9,0,0,0,0,164,20,2,0,0,159,20,2,239,1,0,239,1,0,0,0,0,0,0,0,10,0,8,0,2,0,0,2
108,28,KNIL Buffalo,92,aircraft,11,air force,1941,4,1942,6,3,1,0,60,5,0,91,0,5,0,0,9,0,0,0,0,164,20,2,0,0,159,20,2,227,3,0,227,3,0,0,0,0,0,0,0,10,0,8,0,2,0,0,2
109,28,KNIL Kittyhawk,92,aircraft,11,air force,1943,12,1946,12,3,1,0,79,6,0,91,0,5,0,0,9,0,0,0,0,164,20,6,0,0,182,1,0,180,2,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
110,28,KNIL Hurricane,92,aircraft,11,air force,1941,9,1942,6,3,1,0,58,5,0,92,0,10,0,0,9,0,0,0,0,166,12,4,0,0,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0
112,28,KNIL Mustang,92,aircraft,11,air force,1945,1,1946,12,3,1,0,74,8,0,91,0,10,0,0,9,0,0,0,0,164,10,4,0,0,182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0
113,28,KNIL Mitchell,92,aircraft,11,air force,1945,1,1946,12,5,4,0,100,6,0,91,0,10,0,0,9,0,0,0,0,164,20,4,0,0,170,5,1,175,4,0,182,4,0,0,0,0,0,0,0,6,0,9,1,0,0,0,0
114,28,C-47 Skytrain,58,tank destroyer,5,anti-tank,1945,6,1946,12,5,2,0,30,5,0,90,0,0,0,0,0,28,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
115,28,KNIL Skytrain,58,tank destroyer,5,anti-tank,1944,9,1946,12,5,2,0,30,5,0,90,0,0,0,0,0,28,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
