id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
12,11,T-34/76 M1941+,26,main battle tank,2,armor,1941,8,1942,7,4,4,3,71,18,3,11,0,2,3,0,7,13,29,0,0,51,40,37,0,0,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,9,6,6,7,6,6
13,11,T-34/76 M1943,26,main battle tank,2,armor,1942,11,1943,12,4,4,3,76,18,3,10,0,2,3,0,7,13,30,0,0,51,50,44,0,6,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,9,6,8,8,6,6
14,11,T-34/85 M1944,26,main battle tank,2,armor,1944,6,1944,12,4,5,3,92,18,3,12,0,3,3,0,7,13,32,0,0,58,20,30,0,8,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6
15,11,OT-34,32,flame tank,2,armor,1942,4,1942,7,4,4,2,84,18,3,12,0,2,3,0,7,0,29,0,0,51,40,37,0,0,171,120,0,0,0,0,242,8,0,0,0,0,0,0,0,0,0,9,6,6,7,6,6
16,11,M3 Lee,113,*unknown value*,14,other,1941,11,1942,9,5,7,2,73,11,3,40,0,2,2,1,8,12,28,0,0,15,58,120,0,0,96,120,0,95,120,0,42,30,20,0,0,0,0,0,0,0,0,6,4,4,10,5,5
17,11,T-28 M1932,24,heavy tank,2,armor,1933,2,1938,12,6,6,4,39,12,3,10,0,1,1,0,7,13,28,0,0,34,50,20,0,0,171,120,0,129,120,0,129,120,0,0,0,0,0,0,0,0,0,4,2,2,2,2,2
18,11,M4A3 (76),113,*unknown value*,14,other,1944,12,1945,12,5,5,3,98,12,3,70,0,3,5,1,7,13,31,0,0,53,21,45,0,5,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6
19,11,M4A2,113,*unknown value*,14,other,1944,1,1944,12,5,5,3,77,12,3,71,0,3,3,1,7,13,31,0,0,44,45,45,0,0,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,8,4,4,9,5,5
20,11,T-28 M1938,24,heavy tank,2,armor,1939,1,1941,10,6,6,4,48,11,3,12,0,1,1,1,7,13,30,0,0,49,50,20,0,0,171,120,0,129,120,0,129,120,0,0,0,0,0,0,0,0,0,6,3,3,5,3,3
21,11,T-35 M1938,24,heavy tank,2,armor,1938,7,1941,9,6,9,5,69,10,3,21,0,1,1,0,7,13,50,0,0,49,96,0,0,0,174,180,0,18,0,110,18,0,110,0,0,0,0,0,0,0,0,4,3,2,4,2,2
22,11,KV-1 M1939,24,heavy tank,2,armor,1940,4,1941,7,5,5,4,84,10,3,11,0,2,1,0,7,13,42,0,0,50,61,50,0,0,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,10,8,9,10,8,8
23,11,KV-1c M1942,24,heavy tank,2,armor,1942,4,1942,11,5,5,4,111,10,3,12,0,2,2,0,7,13,43,0,0,51,55,55,0,4,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,12,9,9,13,12,9
24,11,KV-85,24,heavy tank,2,armor,1943,9,1944,1,5,5,4,112,12,3,10,0,2,2,0,7,13,41,0,0,58,25,45,0,0,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,12,6,8,12,11,12
25,11,KV-IIB M1940,24,heavy tank,2,armor,1940,12,1942,3,6,6,4,83,9,3,11,0,1,1,0,6,13,52,0,0,66,30,6,0,0,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,10,8,8,12,8,8
26,11,IS-II,24,heavy tank,2,armor,1944,4,1944,12,5,4,5,108,12,3,52,0,2,1,0,5,13,46,0,0,63,10,18,0,0,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,19,9,8,12,10,10
27,11,IS-III,24,heavy tank,2,armor,1945,8,1946,12,5,4,5,193,12,3,61,0,2,2,0,6,13,46,0,0,75,8,0,0,20,171,120,0,141,90,0,0,0,0,0,0,0,0,0,0,0,0,26,11,8,22,25,21
28,11,Valentine III,113,*unknown value*,14,other,1941,10,1942,12,4,4,4,61,8,3,40,0,2,2,0,8,13,17,0,0,20,0,79,0,0,179,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,7,6,5
29,11,Churchill IV,113,*unknown value*,14,other,1943,6,1943,12,4,5,4,90,8,3,40,0,3,2,0,8,13,30,0,0,29,40,44,0,0,179,120,0,0,0,0,130,120,0,0,0,0,0,0,0,0,0,10,8,6,12,10,9
30,11,Guards Section,79,heavy armored car,8,recon,1942,1,1943,12,1,12,0,20,6,0,2,0,0,0,0,9,0,0,0,0,1,90,0,0,0,98,90,0,87,36,0,86,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,11,ZiS-30,57,SP AT gun,5,anti-tank,1941,9,1942,12,2,3,3,22,10,3,0,0,2,1,0,8,0,10,0,0,28,0,25,0,5,0,0,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0
32,11,SU-76M,36,assault gun,2,armor,1943,5,1945,12,3,4,3,31,15,3,1,0,2,2,0,7,0,10,0,0,52,36,18,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,3,2,2
33,11,SU-85,57,SP AT gun,5,anti-tank,1943,6,1943,12,3,4,3,71,19,3,10,0,3,2,0,7,6,29,0,0,58,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,6,9,5,5
34,11,SU-100,57,SP AT gun,5,anti-tank,1944,12,1945,12,3,4,3,76,17,3,10,0,3,4,0,6,6,31,0,0,68,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,6,12,6,4
35,11,SU-122,36,assault gun,2,armor,1942,11,1944,12,3,4,3,52,18,3,10,0,1,1,0,6,13,30,0,0,76,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,7,9,5,5
36,11,ISU-122,57,SP AT gun,5,anti-tank,1944,2,1945,1,4,4,3,115,12,3,11,0,2,3,0,6,13,31,0,0,75,10,30,0,0,141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,8,9,8,8
37,11,SU-152,36,assault gun,2,armor,1943,5,1944,12,4,5,3,62,14,3,12,0,1,1,0,5,13,45,0,0,81,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,7,9,5,5
38,11,ISU-152,36,assault gun,2,armor,1944,1,1946,12,4,5,3,94,12,3,10,0,2,2,0,5,13,46,0,0,81,13,7,0,0,141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,9,10,8,6
39,11,GAZ-AAMG,64,SP flak,6,anti-air,1937,6,1942,6,3,4,0,18,18,1,0,0,2,2,0,9,0,10,0,0,115,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,11,GAZ-AA-37,64,SP flak,6,anti-air,1942,1,1946,12,4,6,0,24,18,1,0,0,2,2,0,8,0,10,0,0,11,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,11,BA-10,78,armored car,8,recon,1935,1,1945,5,3,2,3,23,19,2,10,0,1,0,0,8,0,10,0,0,18,12,22,0,0,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2
42,11,BA-64,78,armored car,8,recon,1942,3,1946,12,3,2,3,11,24,2,20,0,0,0,0,9,0,10,0,0,172,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
43,11,M5 Halftrack,37,halftrack,3,APC,1942,1,1946,12,3,2,3,21,24,3,11,0,0,0,0,9,115,10,0,0,141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1
44,11,GAZ Truck,85,medium truck,10,transport,1930,1,1946,12,3,2,0,10,18,1,0,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,11,ZiS Truck,86,heavy truck,10,transport,1930,1,1946,12,4,2,0,14,15,1,0,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,11,Jeep,108,utility vehicle,14,other,1943,7,1946,12,2,2,0,9,24,2,12,0,0,0,0,9,106,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,45mm L46 AT-Gun,55,AT gun,5,anti-tank,1933,1,1942,3,0,5,0,21,1,0,2,0,2,2,0,8,0,1,0,0,18,30,60,0,0,144,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,11,45mm L66 AT-Gun,55,AT gun,5,anti-tank,1942,9,1945,12,0,5,0,22,1,0,2,0,2,2,0,8,0,1,0,0,19,25,55,0,5,144,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,11,57mm L73 AT-Gun,55,AT gun,5,anti-tank,1941,9,1943,12,0,5,0,26,1,0,2,0,2,2,0,8,0,2,0,0,27,30,50,0,5,144,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,11,76.2mm obr 36,55,AT gun,5,anti-tank,1942,5,1942,12,1,6,0,25,0,0,2,0,2,2,0,7,0,2,0,0,43,30,40,0,5,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,11,76.2mm obr27 IG,113,*unknown value*,14,other,1930,1,1946,12,1,6,0,23,1,0,91,0,0,0,0,7,0,1,0,0,39,45,0,0,3,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,11,76.2mm 02 Hwtzr,47,howitzer,4,artillery,1930,1,1942,6,1,8,0,26,0,0,91,0,1,1,0,7,0,2,0,0,36,45,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,*122mm Howitzer,47,howitzer,4,artillery,1930,1,1942,12,2,8,0,43,0,0,92,0,0,0,0,6,0,2,0,0,74,70,0,6,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,11,37mm AA-Gun,61,flak,6,anti-air,1939,9,1946,12,2,6,0,19,0,0,0,0,2,1,0,8,0,4,0,0,11,100,10,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,11,82mm Mortar Sec,42,mortar,4,artillery,1937,3,1941,4,1,12,0,36,3,0,92,0,0,0,0,7,0,0,0,0,57,40,0,0,0,57,40,0,57,40,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,11,120mm Mort Sec,113,*unknown value*,14,other,1938,10,1941,5,1,18,0,54,2,0,90,0,0,0,0,5,0,0,0,0,73,30,0,0,0,73,30,0,73,30,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,11,Maxim HMG [2],113,*unknown value*,14,other,1930,1,1945,2,1,8,0,18,4,0,0,0,1,1,0,9,0,0,0,0,122,120,0,0,0,122,120,0,1,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,11,SG43 MMG [2],113,*unknown value*,14,other,1943,3,1946,12,1,6,0,16,5,0,0,0,1,1,0,9,0,0,0,0,123,120,0,0,0,123,120,0,1,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,11,DShK HMG [2],113,*unknown value*,14,other,1939,5,1946,12,1,8,0,23,4,0,1,0,1,1,0,9,0,0,0,0,124,90,0,0,0,124,90,0,1,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,11,Rifle Section,1,infantry,0,infantry,1942,7,1945,12,1,10,0,18,6,0,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,98,80,0,87,20,0,184,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,11,Rifle Section,1,infantry,0,infantry,1944,9,1946,12,1,10,0,18,6,0,0,0,0,0,0,9,0,0,0,0,112,80,0,0,0,98,80,0,87,20,0,184,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,11,SMG Section,111,ammo dump,14,other,1941,10,1943,12,1,10,0,22,6,0,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,2,80,0,87,20,0,85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,11,SMG Section,111,ammo dump,14,other,1942,5,1946,12,1,10,0,18,6,0,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,98,80,0,87,20,0,86,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,11,Engineer FT,113,*unknown value*,14,other,1930,1,1943,12,1,10,0,25,6,0,1,0,0,0,0,9,0,0,0,0,1,80,0,0,0,87,20,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,11,Engineer FT,113,*unknown value*,14,other,1943,5,1946,12,1,10,0,25,6,0,1,0,0,0,0,9,0,0,0,0,2,80,0,0,0,87,20,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,11,Cavalry,20,cavalry,1,cavalry,1930,1,1943,3,2,10,0,16,12,0,2,0,0,0,0,9,0,25,1,0,1,80,0,0,0,1,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,11,Cavalry,20,cavalry,1,cavalry,1943,4,1946,12,2,10,0,16,12,0,1,0,0,0,0,9,0,25,1,0,2,80,0,0,0,2,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,11,PTRD ATR Team,54,AT infantry,5,anti-tank,1941,10,1946,12,0,2,0,8,6,0,2,0,0,0,0,9,0,0,0,0,136,0,50,0,0,2,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,11,Sniper,15,sniper,0,infantry,1930,1,1946,12,0,1,0,59,6,0,1,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,11,Guards Section,79,heavy armored car,8,recon,1945,1,1946,12,1,12,0,21,6,0,0,0,0,0,0,9,0,0,0,0,112,90,0,0,0,98,90,0,87,36,0,89,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,11,Guards Section,79,heavy armored car,8,recon,1942,1,1943,12,1,12,0,20,6,0,0,0,0,0,0,9,0,0,0,0,2,90,0,0,0,98,90,0,87,36,0,86,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,11,Cossacks,113,*unknown value*,14,other,1942,1,1946,12,2,12,0,30,12,0,0,0,0,0,0,9,0,25,1,0,1,80,0,0,0,2,80,0,87,24,0,85,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,11,ISU-152,36,assault gun,2,armor,1946,1,1946,12,4,4,3,88,12,3,10,0,2,2,0,5,13,46,0,0,81,13,0,7,0,141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,9,10,8,6
74,11,BM-8  Katyusha,113,*unknown value*,14,other,1942,1,1946,12,4,6,0,24,15,1,90,0,0,0,0,24,0,20,0,0,151,12,0,0,0,151,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,11,Pe-2,92,aircraft,11,air force,1940,1,1944,4,4,3,0,87,6,0,90,0,25,0,0,9,0,0,0,0,159,30,2,0,0,182,2,0,182,2,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0
76,11,SB-2,46,infantry gun,4,artillery,1936,2,1941,10,5,4,0,42,5,0,90,0,0,0,0,9,0,0,0,0,181,2,0,0,0,181,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
77,11,Il-2 Shturmovik,92,aircraft,11,air force,1942,5,1942,12,4,2,0,114,4,0,92,0,15,0,0,9,0,0,0,0,159,20,2,0,0,167,20,2,197,2,0,197,2,0,0,0,0,0,0,0,10,0,12,2,0,0,0,0
78,11,Il-2 Shturmovik,92,aircraft,11,air force,1942,11,1946,12,4,2,0,115,4,0,92,0,15,0,0,9,0,0,0,0,159,20,2,0,0,167,15,2,173,4,0,197,2,0,0,0,0,0,0,0,10,0,12,2,0,0,0,0
79,11,Il-4,46,infantry gun,4,artillery,1943,3,1946,12,5,4,0,53,5,0,91,0,0,0,0,9,0,0,0,0,241,5,0,0,0,241,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
80,11,Tu-2s,46,infantry gun,4,artillery,1944,8,1946,12,5,4,0,61,6,0,91,0,0,0,0,9,0,0,0,0,183,2,0,0,0,183,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0
81,11,130mm Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,228,0,0,92,0,0,0,0,5,0,0,0,0,189,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,11,180mm Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,246,0,0,91,0,0,0,0,4,0,0,0,0,192,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,11,305mm Naval Gun,49,offboard artillery,4,artillery,1930,1,1945,12,0,99,0,248,0,0,91,0,0,0,0,2,0,0,0,0,195,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,11,160mm Mort Sec,113,*unknown value*,14,other,1944,3,1946,12,2,24,0,47,0,0,91,0,0,0,0,3,0,1,0,0,72,20,0,0,0,72,20,0,72,20,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,11,P-39N Britchik,92,aircraft,11,air force,1942,4,1946,6,3,1,0,89,7,0,90,0,10,0,0,9,0,0,0,0,162,30,2,0,0,164,20,2,169,12,1,0,0,0,0,0,0,0,0,0,15,0,10,1,0,0,0,0
86,11,Yak-9B,92,aircraft,11,air force,1943,5,1946,12,3,1,0,63,8,0,90,0,10,0,0,9,0,0,0,0,163,20,1,0,0,167,8,1,197,4,0,197,2,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
87,11,PT-34,30,mineclear tank,2,armor,1942,8,1945,12,4,4,3,144,18,3,10,0,2,3,0,7,0,32,0,0,51,50,44,0,6,171,120,0,0,0,0,129,120,0,109,0,0,0,0,0,0,0,11,6,8,7,6,6
88,11,SU-57,57,SP AT gun,5,anti-tank,1943,8,1945,6,3,5,3,36,20,3,10,0,2,1,0,8,0,12,0,0,28,40,40,0,5,141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
89,11,ZSU-M17,64,SP flak,6,anti-air,1944,12,1946,12,3,4,3,25,23,3,40,0,1,1,0,9,0,10,0,0,215,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
90,11,ZSU-M15,64,SP flak,6,anti-air,1944,9,1946,12,3,4,3,32,23,3,41,0,2,2,0,8,0,10,0,0,11,35,5,0,0,142,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
91,11,ISU-122,57,SP AT gun,5,anti-tank,1945,2,1946,12,4,4,3,122,12,3,11,0,2,3,0,6,13,31,0,0,75,10,0,0,30,141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,8,9,8,8
92,11,M3A1 Scout Car,70,scout vehicle,8,recon,1943,3,1946,12,3,4,2,23,27,2,40,0,0,0,0,9,108,10,0,0,136,0,60,0,0,141,90,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
93,11,M29 Weasel,108,utility vehicle,14,other,1943,10,1946,12,2,4,2,15,12,3,40,0,0,0,0,0,106,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,11,FA-I,78,armored car,8,recon,1930,1,1941,8,2,3,2,17,27,1,11,0,0,0,0,9,0,10,0,0,171,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
95,11,BT-5a,76,recon halftrack,8,recon,1935,1,1941,9,3,3,3,24,17,3,10,0,1,0,0,7,6,10,0,0,49,30,10,0,0,171,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1
96,11,KV-1s,24,heavy tank,2,armor,1943,4,1943,12,5,5,4,87,14,3,11,0,2,2,0,7,13,44,0,0,51,57,51,0,4,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,12,6,7,10,8,8
97,11,IS-85,24,heavy tank,2,armor,1943,10,1944,1,5,5,5,116,12,3,11,0,2,1,0,7,13,44,0,0,58,22,37,0,0,129,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,16,9,8,12,11,12
98,11,T-60 M1942,22,light tank,2,armor,1942,6,1942,11,2,2,3,30,15,3,2,0,1,1,0,9,6,10,0,0,8,60,10,0,5,171,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,3,3,3
99,11,T-70 M1943,22,light tank,2,armor,1943,6,1943,12,2,2,3,43,15,3,0,0,2,2,0,8,6,10,0,0,18,35,54,0,5,171,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,3,6,4,4
100,11,ZSU-37-1,64,SP flak,6,anti-air,1945,5,1946,12,3,4,3,28,15,3,1,0,2,2,0,8,0,15,0,0,11,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,3,2,0
101,11,BT-7M,7,motorized engineers,0,infantry,1939,6,1942,11,3,3,3,34,17,3,10,0,1,0,0,8,6,10,0,0,18,42,90,0,0,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2
102,11,Tank Hunters,54,AT infantry,5,anti-tank,1942,1,1943,12,0,2,0,8,6,0,1,0,0,0,0,8,0,0,0,0,86,0,0,4,0,2,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,11,Scouts,69,scout,8,recon,1946,1,1946,12,0,4,0,16,7,0,10,0,0,0,0,9,0,0,0,0,2,60,0,0,0,87,8,0,86,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,11,Scouts,69,scout,8,recon,1942,7,1945,12,0,4,0,21,7,0,0,0,0,0,0,9,0,0,0,0,2,60,0,0,0,87,8,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,11,Scouts,69,scout,8,recon,1930,1,1945,12,0,4,0,15,7,0,1,0,0,0,0,9,0,0,0,0,1,60,0,0,0,87,8,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,11,KV-8,32,flame tank,2,armor,1942,6,1943,6,5,5,4,104,12,3,10,0,2,2,0,8,0,44,0,0,18,50,50,0,16,242,20,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,12,10,9,8,10,8
107,11,Amphib Jeep,108,utility vehicle,14,other,1943,1,1946,12,2,2,0,12,24,2,10,0,0,0,0,0,106,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
