id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
41,7,Churchill AVRE,31,engineer tank,2,armor,1944,2,1946,12,4,5,4,156,8,3,90,0,3,2,0,2,0,31,0,2,43,6,0,0,0,179,120,0,0,0,0,130,120,0,113,12,6,15,12,9,2,0,15,12,6,15,12,9
42,7,Crocodile,32,flame tank,2,armor,1944,1,1946,12,4,5,3,131,8,3,90,0,3,2,0,7,0,31,0,2,105,42,42,0,0,179,120,0,0,0,0,108,28,0,0,0,0,0,0,0,0,0,13,12,5,15,12,9
43,7,Archer,57,SP AT gun,5,anti-tank,1944,9,1946,12,3,4,3,74,11,3,90,0,4,3,0,7,0,16,0,0,38,16,18,0,18,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,2,2,3
44,7,M10, 17 pdr,57,SP AT gun,5,anti-tank,1944,8,1946,12,5,5,4,82,17,3,90,0,5,3,0,7,13,29,0,0,38,15,20,0,15,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,8,3,3
45,7,Bishop,48,SP artillery,4,artillery,1942,1,1942,12,5,4,4,38,10,3,91,0,0,0,0,7,0,18,0,0,246,32,0,0,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,4,3,3
46,7,Priest,48,SP artillery,4,artillery,1942,7,1946,12,4,4,3,44,14,3,90,0,0,0,0,6,0,20,0,0,71,64,0,5,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,2,1,1
47,7,Sexton,48,SP artillery,4,artillery,1943,9,1946,12,4,6,3,47,13,3,91,0,0,0,0,7,0,19,0,0,63,98,0,0,7,148,90,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,2,1,1
48,7,Humber Mk.II,78,armored car,8,recon,1942,1,1943,6,2,3,3,29,24,2,90,0,1,1,0,9,0,10,0,1,101,20,20,0,0,179,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2
49,7,Daimler A/C,78,armored car,8,recon,1941,4,1942,12,2,3,3,38,24,2,92,0,2,2,0,8,0,10,0,1,20,0,48,0,0,179,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2,2
50,7,Staghound,78,armored car,8,recon,1943,7,1946,12,3,5,3,51,24,2,91,0,2,2,1,8,0,10,0,1,18,34,69,0,0,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,3,2,2,6,3,3
51,7,Lloyd Carrier,113,*unknown value*,14,other,1939,9,1946,12,2,2,2,15,18,3,11,0,0,0,0,9,112,10,0,0,157,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
52,7,Halftrack,39,tracked APC,3,APC,1942,1,1946,12,3,2,3,18,24,3,61,0,0,0,0,9,112,10,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0
53,7,Ram Kangaroo,39,tracked APC,3,APC,1944,10,1946,12,4,2,4,27,13,3,91,0,0,0,0,9,112,18,0,1,0,0,0,0,0,0,0,0,0,0,0,131,120,0,0,0,0,0,0,0,0,0,10,4,4,10,4,4
54,7,Austin 30cwt,85,medium truck,10,transport,1930,1,1946,12,3,2,0,12,18,1,10,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,7,Bedford,86,heavy truck,10,transport,1930,1,1946,12,4,2,0,17,15,1,10,0,0,0,0,0,133,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,7,2 Weasels,65,amphibian unit,7,marine unit,1943,6,1946,12,2,4,2,24,12,3,90,0,0,0,0,9,112,100,4,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,7,DUKW,65,amphibian unit,7,marine unit,1943,3,1946,12,4,4,0,27,17,0,90,0,0,0,0,9,125,100,3,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,7,Buffalo IV,66,heavy amphibian unit,7,marine unit,1944,7,1946,12,4,5,4,39,13,0,91,0,0,0,0,9,130,100,4,0,140,90,0,0,0,140,90,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1
59,7,2 Pdr AT-Gun,55,AT gun,5,anti-tank,1935,1,1943,12,0,5,0,27,1,0,11,0,3,2,0,9,0,1,0,0,20,0,100,0,0,242,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,7,6 Pdr AT-Gun,55,AT gun,5,anti-tank,1942,5,1944,3,0,5,0,29,1,0,12,0,3,2,0,8,0,1,0,0,29,20,60,0,0,242,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,7,6 Pdr AT-Gun,55,AT gun,5,anti-tank,1944,4,1945,12,0,5,0,34,1,0,22,0,3,2,0,8,0,1,0,0,29,20,40,0,20,242,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,7,17 Pdr AT-Gun,113,*unknown value*,14,other,1943,9,1944,7,1,6,0,52,0,0,21,0,6,4,0,7,0,1,0,0,38,20,50,0,0,242,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,7,17 Pdr AT-Gun,113,*unknown value*,14,other,1944,8,1944,12,1,6,0,58,0,0,20,0,6,4,0,7,0,1,0,0,38,20,35,0,15,242,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,7,40mm Bofors,61,flak,6,anti-air,1939,1,1946,12,2,8,0,21,0,0,10,0,2,2,0,8,0,3,0,0,25,35,5,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,7,25pdr Howitzer,47,howitzer,4,artillery,1937,10,1941,12,1,6,0,23,0,0,90,0,0,0,0,7,0,2,0,0,63,45,0,0,3,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,7,Tetrarch,113,*unknown value*,14,other,1944,4,1946,12,2,3,2,37,22,3,90,0,2,2,0,8,0,10,0,2,20,10,40,0,0,179,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1
67,7,3in Mortar Sec,42,mortar,4,artillery,1930,1,1943,12,1,8,0,23,3,0,92,0,0,0,0,7,0,0,0,0,37,40,0,0,0,37,40,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,7,Vickers HMG Sec,9,machine gun,0,infantry,1930,1,1946,12,1,8,0,19,4,0,10,0,1,1,0,9,0,0,0,0,118,90,0,0,0,118,90,0,242,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,Rifle Section,3,heavy infantry,0,infantry,1938,1,1942,12,1,10,0,20,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,134,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,7,Rifle Section,1,infantry,0,infantry,1937,1,1939,12,1,10,0,20,6,0,12,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,7,Rifle Section,3,heavy infantry,0,infantry,1943,1,1943,12,1,10,0,23,6,0,21,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,90,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,7,Para Section,21,armed halftrack,2,armor,1942,1,1946,12,1,10,0,24,6,0,22,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,87,30,0,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,7,Para Section,84,prime mover,10,transport,1943,1,1946,12,1,10,0,27,6,0,20,0,0,0,0,9,0,0,0,0,237,90,0,0,0,97,90,0,87,30,0,90,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,7,Assault Pioneer,113,*unknown value*,14,other,1930,1,1946,12,1,8,0,29,6,0,11,0,0,0,0,9,0,0,0,0,242,90,0,0,0,87,24,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,7,Assault Pioneer,113,*unknown value*,14,other,1943,1,1946,12,1,8,0,29,6,0,21,0,0,0,0,9,0,0,0,0,237,90,0,0,0,87,24,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,7,Commando Sec,90,gun team,10,transport,1941,1,1946,12,1,10,0,25,6,0,20,0,0,0,0,9,0,0,0,0,243,90,0,0,0,97,90,0,87,30,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,7,Boys AT Rifle,54,AT infantry,5,anti-tank,1938,1,1942,12,0,2,0,8,6,0,0,0,0,0,0,9,0,0,0,0,134,0,50,0,0,242,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,7,PIAT Team,54,AT infantry,5,anti-tank,1943,1,1946,12,0,2,0,11,6,0,1,0,0,0,0,6,0,0,0,0,90,0,0,9,0,237,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,7,Sniper,15,sniper,0,infantry,1930,1,1946,12,0,1,0,59,6,0,1,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,7,Crusader AA Mk1,64,SP flak,6,anti-air,1942,6,1945,12,4,5,4,31,15,3,90,0,2,2,0,8,0,14,0,0,25,35,5,0,0,0,0,0,0,0,0,130,120,0,0,0,0,0,0,0,0,0,5,3,3,3,1,0
81,7,4.5in Field Gun,47,howitzer,4,artillery,1940,1,1946,12,2,9,0,27,0,0,91,0,0,0,0,6,0,2,0,0,102,35,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,7,4.2in Mort Sec,113,*unknown value*,14,other,1942,7,1946,12,1,8,0,29,2,0,91,0,0,0,0,6,0,0,0,0,72,35,0,0,0,72,35,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,7,5.5in Field Gun,47,howitzer,4,artillery,1942,1,1946,12,2,9,0,32,0,0,92,0,0,0,0,5,0,2,0,0,248,35,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,7,4.7in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,229,0,0,90,0,0,0,0,6,0,0,0,0,187,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,7,6in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,248,0,0,90,0,0,0,0,6,0,0,0,0,191,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,7,8in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,238,0,0,90,0,0,0,0,3,0,0,0,0,193,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,7,15in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,270,0,0,91,0,0,0,0,2,0,0,0,0,197,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,7,16in Naval Gun,49,offboard artillery,4,artillery,1937,1,1946,12,0,99,0,278,0,0,91,0,0,0,0,2,0,0,0,0,198,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,7,Kittyhawk MkIII,92,aircraft,11,air force,1943,1,1944,4,3,1,0,80,6,0,92,0,6,0,0,9,0,0,0,0,164,20,6,0,0,181,1,0,180,2,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0
90,7,Fairey Battle,92,aircraft,11,air force,1937,6,1940,7,4,2,0,46,5,0,90,0,5,0,0,9,0,0,0,0,160,30,2,0,0,181,2,0,181,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
91,7,Blenheim I,46,infantry gun,4,artillery,1937,6,1941,12,5,4,0,40,5,0,91,0,0,0,0,4,0,0,0,0,181,2,0,0,0,181,2,0,180,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
92,7,Hurricane MkIIC,92,aircraft,11,air force,1941,6,1944,12,3,1,0,58,5,0,90,0,10,0,0,9,0,0,0,0,166,12,4,0,0,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0
93,7,Beaufighter IV,92,aircraft,11,air force,1942,3,1946,12,4,4,0,80,5,0,91,0,10,0,0,9,0,0,0,0,160,20,6,0,0,166,6,4,181,2,0,181,2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0
94,7,Mosquito FBVI,92,aircraft,11,air force,1943,9,1946,12,4,2,0,74,7,0,91,0,10,0,0,9,0,0,0,0,160,20,4,0,0,166,6,4,182,2,0,182,2,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0
95,7,Typhoon IB,92,aircraft,11,air force,1943,9,1944,5,3,1,0,93,7,0,90,0,15,0,0,9,0,0,0,0,166,14,4,0,0,175,4,0,175,4,0,0,0,0,0,0,0,0,0,0,7,0,10,1,0,0,0,0
96,7,Spitfire Mk.XIV,92,aircraft,11,air force,1944,1,1946,12,3,1,0,64,7,0,90,0,10,0,0,9,0,0,0,0,166,12,4,0,0,182,1,0,181,2,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0
97,7,Bunker,105,fort,13,fortification,1939,1,1946,12,1,12,3,37,0,0,92,0,3,3,0,9,112,99,0,0,118,90,0,0,0,118,90,0,242,90,0,97,90,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
98,7,Pillbox,105,fort,13,fortification,1936,1,1942,12,4,12,5,64,0,0,92,0,5,5,0,7,118,99,0,0,63,50,0,0,24,20,0,100,118,90,0,118,90,0,0,0,0,0,0,0,0,0,10,12,14,3,18,20
99,7,Meteor F Mk.3,92,aircraft,11,air force,1944,7,1946,12,4,1,0,64,10,0,91,0,5,0,0,9,0,0,0,0,166,20,4,0,0,175,3,0,176,3,0,0,0,0,0,0,0,0,0,0,10,0,6,0,0,0,0,0
100,7,LCVP,99,landing barge,12,navy,1942,1,1946,12,6,3,6,37,0,0,90,0,0,0,0,9,136,100,6,0,140,90,0,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2
101,7,LC(R),101,landing craft support,12,navy,1943,1,1946,12,6,9,6,97,0,0,90,0,0,0,0,20,8,100,6,0,109,40,0,0,0,109,40,0,109,40,0,109,40,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2
102,7,LCG (M)(1)25lbr,102,landing craft gunboat,12,navy,1944,1,1945,12,12,31,6,116,0,0,90,0,4,2,1,7,124,100,6,0,63,40,0,0,24,63,64,0,147,40,5,147,40,5,0,0,0,0,0,0,0,0,4,3,3,5,5,4
103,7,LCG (M)(1)17lbr,102,landing craft gunboat,12,navy,1944,1,1946,12,12,31,6,202,0,0,90,0,4,3,1,7,124,100,6,0,38,20,40,0,20,38,20,60,147,40,5,147,40,5,0,0,0,0,0,0,0,0,4,3,3,5,5,4
104,7,Morris Quad GT,113,*unknown value*,14,other,1939,1,1946,12,3,2,2,10,15,2,22,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,7,Crusader AA Mk2,64,SP flak,6,anti-air,1943,6,1945,12,4,5,4,38,15,3,90,0,2,2,0,9,0,18,0,0,153,40,5,0,0,0,0,0,0,0,0,130,120,0,0,0,0,0,0,0,0,0,5,3,3,2,2,1
106,7,Mk VI AA,64,SP flak,6,anti-air,1941,1,1942,12,2,3,2,17,19,3,11,0,1,1,0,9,0,10,0,0,115,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,0
107,7,DH.100 Vampire,92,aircraft,11,air force,1946,1,1946,12,4,1,0,68,10,0,90,0,5,0,0,9,0,0,0,0,166,12,4,0,0,183,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0
