id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
17,37,AOP Light Truck,73,FO vehicle,8,recon,1943,11,1946,12,3,6,0,75,12,0,90,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,37,OT-34/85,32,flame tank,2,armor,1944,7,1946,12,4,5,3,99,18,3,10,0,3,3,0,7,0,32,0,0,58,28,20,0,8,171,120,0,0,0,0,247,10,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6
21,37,SU-85,57,SP AT gun,5,anti-tank,1944,7,1946,12,3,4,3,71,19,3,10,0,3,2,0,7,6,29,0,0,58,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,6,9,5,5
22,37,SU-122,28,close support tank,2,armor,1944,7,1946,12,3,4,3,53,18,3,10,0,1,1,0,6,13,30,0,0,76,34,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,7,9,5,5
23,37,ISU-122,57,SP AT gun,5,anti-tank,1944,7,1946,12,4,4,3,136,12,3,11,0,2,3,0,6,13,31,0,0,75,10,30,0,0,141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,8,9,8,8
24,37,SU-152,28,close support tank,2,armor,1944,7,1946,12,4,4,3,61,14,3,10,0,1,1,0,5,13,45,0,0,81,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,7,9,5,5
25,37,ISU-152,28,close support tank,2,armor,1944,7,1946,12,4,5,3,94,12,3,10,0,2,2,0,5,13,46,0,0,81,13,7,0,0,141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,9,10,8,6
26,37,T-34/76c,26,main battle tank,2,armor,1944,7,1946,12,4,4,3,72,18,3,10,0,2,3,0,7,13,30,0,0,51,30,41,0,6,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,9,6,6,7,6,6
27,37,T-34/85,26,main battle tank,2,armor,1944,7,1946,12,4,5,3,90,18,3,12,0,3,3,0,7,13,32,0,0,58,22,26,0,10,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6
28,37,T-70,22,light tank,2,armor,1944,7,1946,12,3,2,3,31,14,3,0,0,1,0,0,8,6,10,0,0,18,30,35,0,5,171,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,6,3,3
29,37,SU-76M,28,close support tank,2,armor,1943,11,1946,12,3,4,3,34,15,3,0,0,2,2,0,7,0,10,0,0,49,27,27,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,3,2,2
30,37,T-34/76c,28,close support tank,2,armor,1943,11,1946,12,4,4,3,69,18,3,13,0,2,3,0,7,13,30,0,0,51,42,30,0,5,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,9,6,6,7,6,6
31,37,T-34/85,28,close support tank,2,armor,1944,7,1946,12,4,5,3,86,18,3,13,0,3,3,0,7,13,32,0,0,58,30,20,0,8,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6
35,37,Hetzer,57,SP AT gun,5,anti-tank,1945,6,1946,12,3,4,3,79,14,3,50,0,4,5,0,7,6,11,0,1,47,10,26,0,5,141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,12,3,2
36,37,SU-100,57,SP AT gun,5,anti-tank,1946,1,1946,12,3,4,3,81,17,3,10,0,3,4,0,6,6,31,0,0,69,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,12,6,4
37,37,ST-II,57,SP AT gun,5,anti-tank,1945,6,1946,12,3,4,3,40,13,3,51,0,4,3,0,7,0,10,0,0,53,10,15,0,5,0,0,0,0,0,0,126,120,0,0,0,0,0,0,0,0,0,5,2,2,2,1,0
50,37,OA vz 27,78,armored car,8,recon,1930,1,1939,3,4,5,3,22,23,2,30,0,0,0,0,9,0,10,0,0,211,120,0,0,0,0,0,0,0,0,0,235,120,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
51,37,OA vz 30,78,armored car,8,recon,1930,1,1939,3,3,3,3,20,20,2,30,0,0,0,0,9,0,10,0,0,224,120,0,0,0,0,0,0,0,0,0,230,120,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
66,37,Praga RV,85,medium truck,10,transport,1930,1,1939,3,3,2,0,10,18,1,0,0,0,0,0,0,120,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,37,Tatra 85,86,heavy truck,10,transport,1930,1,1939,3,4,2,0,14,15,1,0,0,0,0,0,0,132,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,37,AT-Rifle Team,54,AT infantry,5,anti-tank,1930,1,1939,3,0,2,0,8,6,0,0,0,0,0,0,9,0,0,0,0,96,0,50,0,0,158,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,37,8cm Mortar Sec,42,mortar,4,artillery,1930,1,1935,12,1,8,0,25,3,0,90,0,0,0,0,7,0,0,0,0,56,40,0,0,0,56,40,0,157,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,37,8cm Mortar Sec,42,mortar,4,artillery,1936,1,1939,3,1,8,0,27,3,0,90,0,0,0,0,7,0,0,0,0,57,40,0,0,0,57,40,0,157,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,37,82mm Mortar Sec,42,mortar,4,artillery,1943,11,1946,12,1,12,0,36,3,0,92,0,0,0,0,7,0,0,0,0,248,40,0,0,0,248,40,0,248,40,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,37,120mm Mort Sec,113,*unknown value*,14,other,1943,11,1946,12,1,18,0,54,1,0,90,0,0,0,0,5,0,0,0,0,73,30,0,0,0,73,30,0,73,30,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,37,37mm KPUV vz 30,55,AT gun,5,anti-tank,1930,1,1936,12,0,5,0,20,3,0,0,0,3,2,0,8,0,1,0,0,14,60,60,0,0,157,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,37,37mm KPUV vz 37,55,AT gun,5,anti-tank,1937,1,1939,3,0,5,0,20,3,0,2,0,3,2,0,8,0,1,0,0,15,60,60,0,0,157,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,37,47mm KPUV vz 38,55,AT gun,5,anti-tank,1938,9,1939,3,0,5,0,23,2,0,3,0,3,2,0,8,0,1,0,0,23,60,60,0,0,157,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,37,20mm AA-Gun,61,flak,6,anti-air,1930,1,1939,3,1,8,0,20,1,0,0,0,2,2,0,9,0,1,0,0,147,40,5,0,0,157,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,37,37mm AA-Gun,61,flak,6,anti-air,1943,11,1946,12,1,8,0,18,0,0,10,0,2,1,0,8,0,2,0,0,11,35,5,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,37,GAZ-AAMG,64,SP flak,6,anti-air,1943,11,1946,12,3,6,0,14,18,1,10,0,0,0,0,9,0,10,0,0,115,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,37,76mm Inf-Gun,62,heavy flak,6,anti-air,1943,11,1946,12,1,5,0,13,1,0,90,0,0,0,0,7,0,1,0,0,34,40,0,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,37,76mm Field Gun,47,howitzer,4,artillery,1930,1,1939,3,1,8,0,22,0,0,90,0,0,0,0,7,0,1,0,0,36,45,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,37,100mm Howitzer,47,howitzer,4,artillery,1930,1,1939,3,1,7,0,26,0,0,92,0,1,0,0,6,0,2,0,0,70,40,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,37,HMG Section,9,machine gun,0,infantry,1930,1,1939,3,1,6,0,15,5,0,0,0,1,1,0,9,0,0,0,0,122,90,0,0,0,122,90,0,157,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,37,MMG Section,9,machine gun,0,infantry,1937,6,1939,3,1,6,0,15,5,0,0,0,1,1,0,9,0,0,0,0,123,90,0,0,0,123,90,0,157,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,37,MMG Section,9,machine gun,0,infantry,1943,11,1946,12,1,6,0,15,5,0,0,0,1,1,0,9,0,0,0,0,123,90,0,0,0,123,90,0,1,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,37,DShK HMG Sec,9,machine gun,0,infantry,1943,11,1946,12,1,8,0,23,4,0,1,0,1,1,0,9,0,0,0,0,124,90,0,0,0,124,90,0,1,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,37,Rifle Squad,1,infantry,0,infantry,1930,1,1939,3,1,10,0,17,6,0,0,0,0,0,0,9,0,0,0,0,157,80,0,0,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,37,Rifle Squad,1,infantry,0,infantry,1935,1,1939,3,1,10,0,18,6,0,0,0,0,0,0,9,0,0,0,0,157,80,0,0,0,97,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,37,Rifle Squad,3,heavy infantry,0,infantry,1939,1,1939,3,1,10,0,18,6,0,1,0,0,0,0,9,0,0,0,0,157,80,0,0,0,97,80,0,87,20,0,157,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,37,Militia Squad,113,*unknown value*,14,other,1930,1,1939,3,2,10,0,13,6,0,0,0,0,0,0,9,0,0,0,0,157,70,0,0,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,37,DShK HMG,9,machine gun,0,infantry,1943,11,1946,12,0,4,0,18,4,0,1,0,1,1,0,9,0,0,0,0,124,90,0,0,0,1,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,37,Motorcycles,75,motorcycle,8,recon,1943,11,1946,12,2,10,0,19,30,2,10,0,0,0,0,9,0,10,0,0,1,80,0,0,0,2,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,37,Marksman,15,sniper,0,infantry,1930,1,1939,3,0,1,0,8,6,0,0,0,0,0,0,9,0,0,0,0,157,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,37,Scouts,69,scout,8,recon,1930,1,1939,3,0,4,0,14,7,0,2,0,0,0,0,9,0,0,0,0,157,60,0,0,0,87,8,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,37,Sniper,15,sniper,0,infantry,1930,1,1939,3,0,1,0,23,6,0,0,0,3,3,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,37,Patrol,43,heavy mortar,4,artillery,1930,1,1939,3,0,5,0,15,7,0,0,0,0,0,0,9,0,0,0,0,157,60,0,0,0,87,10,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,37,Sniper,15,sniper,0,infantry,1943,11,1946,12,0,1,0,23,6,0,0,0,3,3,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,37,Scouts,69,scout,8,recon,1943,11,1946,12,0,4,0,23,7,0,12,0,0,0,0,9,0,0,0,0,2,60,0,0,0,87,8,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,37,Patrol,43,heavy mortar,4,artillery,1943,11,1946,12,0,5,0,17,7,0,10,0,0,0,0,9,0,0,0,0,1,60,0,0,0,87,10,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,37,Engineer Squad,6,engineers,0,infantry,1930,1,1939,3,1,10,0,19,6,0,0,0,0,0,0,9,0,0,0,0,157,80,0,0,0,87,20,0,84,4,0,157,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,37,Engineer Squad,6,engineers,0,infantry,1943,11,1946,12,1,10,0,25,6,0,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,87,20,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0,Rifle Squad,3,heavy infantry,0,infantry,1943,11,1946,12,1,10,0,18,6,0,2,0,0,0,0,9,0,0,0,0,1,80,0,0,0,98,80,0,87,20,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,37,Rifle Squad,1,infantry,0,infantry,1943,11,1946,12,1,10,0,18,6,0,2,0,0,0,0,9,0,0,0,0,1,80,0,0,0,98,80,0,87,20,0,184,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,37,Rifle Squad,1,infantry,0,infantry,1943,11,1946,12,1,10,0,18,6,0,2,0,0,0,0,9,0,0,0,0,1,80,0,0,0,98,80,0,87,20,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,37,SMG Squad,111,ammo dump,14,other,1943,11,1946,12,1,10,0,18,6,0,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,98,80,0,87,20,0,86,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,37,AT-Rifle Team,54,AT infantry,5,anti-tank,1943,11,1946,12,0,2,0,8,6,0,2,0,0,0,0,9,0,0,0,0,136,0,50,0,0,2,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,37,Para Mortar,113,*unknown value*,14,other,1944,2,1946,12,1,12,0,28,6,0,0,0,0,0,0,7,0,0,0,0,248,24,0,0,0,248,24,0,1,50,0,98,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,37,Paratroop Squad,21,armed halftrack,2,armor,1944,2,1946,12,1,12,0,25,6,0,1,0,0,0,0,9,0,0,0,0,2,90,0,0,0,98,90,0,87,36,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,37,Para Sniper,113,*unknown value*,14,other,1944,2,1946,12,0,1,0,63,6,0,0,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,37,Para AT Team,113,*unknown value*,14,other,1944,2,1946,12,0,4,0,20,6,0,0,0,0,0,0,9,0,0,0,0,2,70,0,0,0,136,0,50,87,12,0,86,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,37,Para Scouts,4,motorized infantry,0,infantry,1944,2,1946,12,0,5,0,20,7,0,0,0,0,0,0,9,0,0,0,0,2,70,0,0,0,87,15,0,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,37,Para Maxim HMGs,113,*unknown value*,14,other,1944,2,1946,12,1,8,0,21,4,0,0,0,1,1,0,9,0,0,0,0,122,90,0,0,0,122,90,0,1,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,37,Para Engineers,113,*unknown value*,14,other,1944,2,1946,12,1,12,0,25,6,0,0,0,0,0,0,9,0,0,0,0,1,90,0,0,0,87,36,0,2,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,37,Militia Squad,113,*unknown value*,14,other,1930,1,1943,10,1,10,0,17,6,0,0,0,0,0,0,9,0,0,0,0,157,70,0,0,0,97,70,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,37,Militia Squad,113,*unknown value*,14,other,1930,1,1939,3,1,10,0,18,6,0,0,0,0,0,0,9,0,0,0,0,157,70,0,0,0,97,70,0,87,10,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,37,Hvy Militia Sqd,113,*unknown value*,14,other,1930,1,1939,3,1,10,0,18,6,0,1,0,0,0,0,9,0,0,0,0,157,70,0,0,0,97,70,0,158,50,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,37,Hvy Militia Sqd,113,*unknown value*,14,other,1930,1,1939,3,1,10,0,18,6,0,0,0,0,0,0,9,0,0,0,0,157,70,0,0,0,97,70,0,87,10,0,157,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,37,Jeep,108,utility vehicle,14,other,1943,11,1946,12,2,2,0,9,24,2,10,0,0,0,0,9,106,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,37,Skoda 903,108,utility vehicle,14,other,1930,1,1939,3,2,2,1,8,20,1,10,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,37,Tatra T92 Truck,108,utility vehicle,14,other,1930,1,1939,3,2,1,0,9,16,2,10,0,0,0,0,0,110,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,37,Tatra T92 AOP,73,FO vehicle,8,recon,1930,1,1939,3,2,4,0,73,16,2,90,0,0,0,0,0,104,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,37,1&1/2 Ton Truck,113,*unknown value*,14,other,1943,11,1946,12,2,2,0,11,20,2,10,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,37,2&1/2 Ton Truck,85,medium truck,10,transport,1943,11,1946,12,3,2,0,13,10,1,10,0,0,0,0,0,124,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,37,White Scout Car,70,scout vehicle,8,recon,1944,7,1946,12,3,4,2,23,21,2,90,0,0,0,0,9,108,10,0,0,136,0,60,0,0,141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
146,37,Heavy Truck,86,heavy truck,10,transport,1943,11,1946,12,4,2,0,16,15,1,10,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,37,Wagon,50,rocket launcher,4,artillery,1930,1,1946,12,3,2,0,9,7,2,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,37,Ammo Truck,110,ammo carrier,14,other,1943,11,1946,12,3,2,0,25,18,1,10,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,37,Ammo Bunker,110,ammo carrier,14,other,1930,1,1946,12,0,6,0,98,0,0,93,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12
150,37,Partisans,89,team,10,transport,1939,4,1945,5,1,13,0,28,6,0,0,0,0,0,0,9,0,0,0,0,157,70,0,0,0,3,70,0,87,13,0,85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,37,Partisans,89,team,10,transport,1942,1,1945,5,1,13,0,25,6,0,0,0,0,0,0,9,0,0,0,0,237,70,0,0,0,157,70,0,87,13,0,85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,37,Partisans,89,team,10,transport,1944,1,1945,5,1,13,0,26,6,0,0,0,0,0,0,9,0,0,0,0,158,70,0,0,0,136,0,40,87,13,0,85,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,37,Partisan LMG,89,team,10,transport,1942,1,1945,5,1,13,0,28,6,0,0,0,0,0,0,9,0,0,0,0,237,70,0,0,0,3,70,0,87,13,0,85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,37,Partisan Sniper,95,glider,11,air force,1942,1,1945,5,0,2,0,18,6,0,0,0,2,2,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,37,Letov S 328,97,attack helicopter,11,air force,1935,1,1939,3,3,2,0,37,1,0,90,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
159,37,Avia B534,92,aircraft,11,air force,1936,4,1939,3,3,1,0,59,4,0,90,0,10,0,0,9,0,0,0,0,161,15,4,0,0,240,1,0,240,1,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0
160,37,Letov S 328,92,aircraft,11,air force,1934,6,1939,3,3,2,0,31,2,0,20,0,2,0,0,9,0,0,0,0,161,12,2,0,0,239,5,0,239,5,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0
161,37,Aero A100,46,infantry gun,4,artillery,1934,1,1939,3,5,4,0,42,3,0,92,0,0,0,0,9,0,0,0,0,240,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
162,37,Aero A100,46,infantry gun,4,artillery,1935,1,1939,3,5,4,0,42,3,0,91,0,0,0,0,9,0,0,0,0,245,3,0,0,0,245,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
163,37,Avia BH-33L,92,aircraft,11,air force,1930,1,1939,3,3,2,0,29,2,0,21,0,1,0,0,9,0,0,0,0,160,20,2,0,0,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0
164,37,Il-4,46,infantry gun,4,artillery,1943,11,1946,12,5,4,0,53,5,0,91,0,0,0,0,9,0,0,0,0,241,5,0,0,0,241,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
165,37,Il-2 Shturmovik,92,aircraft,11,air force,1943,11,1944,6,4,2,0,110,4,0,92,0,15,0,0,9,0,0,0,0,159,20,2,0,0,169,10,2,173,4,0,245,2,0,0,0,0,0,0,0,10,0,12,2,0,0,0,0
