id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
23,31,6 Pdr AT-Gun,55,AT gun,5,anti-tank,1942,1,1946,12,1,5,0,31,1,0,10,0,3,2,0,8,0,1,0,0,29,20,40,0,20,2,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,31,St.Etienne AAMG,11,ski troops,0,infantry,1930,1,1946,12,1,4,0,12,2,0,2,0,1,1,0,9,0,0,0,0,144,90,0,0,0,213,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,31,65mm Field Gun,62,heavy flak,6,anti-air,1930,1,1941,5,0,6,0,17,1,0,11,0,0,0,0,7,0,2,0,0,31,40,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,31,47mm AT-Gun,55,AT gun,5,anti-tank,1941,1,1941,5,0,5,0,19,1,0,11,0,2,2,0,8,0,1,0,0,21,30,30,0,0,2,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,31,75mm Field Gun,62,heavy flak,6,anti-air,1930,1,1941,5,1,6,0,17,1,0,91,0,0,0,0,7,0,2,0,0,32,40,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,31,6.5mm Fiat HMGs,9,machine gun,0,infantry,1941,1,1941,5,1,8,0,16,4,0,1,0,1,1,0,9,0,0,0,0,117,80,0,0,0,117,80,0,213,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,31,3in Mortar,42,mortar,4,artillery,1941,6,1945,12,1,8,0,22,3,0,90,0,0,0,0,7,0,0,0,0,37,40,0,0,0,37,40,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,3in Mortars,42,mortar,4,artillery,1946,1,1946,12,1,8,0,26,3,0,90,0,0,0,0,7,0,0,0,0,41,40,0,0,0,41,40,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,31,4.2in Mortars,113,*unknown value*,14,other,1944,1,1946,12,1,8,0,28,2,0,90,0,0,0,0,6,0,1,0,0,72,30,0,0,0,72,30,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,31,St Etienne HMGs,9,machine gun,0,infantry,1930,1,1941,5,1,8,0,17,4,0,2,0,1,1,0,9,0,0,0,0,122,90,0,0,0,122,90,0,213,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,31,8mm Breda HMGs,9,machine gun,0,infantry,1940,12,1941,5,1,8,0,17,4,0,1,0,1,1,0,9,0,0,0,0,119,90,0,0,0,119,90,0,213,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,31,Vickers HMGs,9,machine gun,0,infantry,1941,1,1946,12,1,8,0,19,4,0,11,0,1,1,0,9,0,0,0,0,118,90,0,0,0,118,90,0,242,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,31,Hotchkiss ATR,54,AT infantry,5,anti-tank,1939,10,1945,12,0,2,0,8,6,0,1,0,0,0,0,9,0,0,0,0,143,0,50,0,0,213,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,31,Boys AT Rifle,54,AT infantry,5,anti-tank,1946,1,1946,12,0,2,0,8,6,0,1,0,0,0,0,9,0,0,0,0,134,0,50,0,0,242,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,31,PIAT Team,54,AT infantry,5,anti-tank,1945,1,1946,12,0,2,0,9,6,0,2,0,0,0,0,6,0,0,0,0,90,0,0,6,0,242,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,31,Rifle Squad,1,infantry,0,infantry,1930,1,1941,5,1,10,0,14,6,0,2,0,0,0,0,9,0,0,0,0,213,80,0,0,0,213,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,31,Rifle Squad,1,infantry,0,infantry,1940,12,1941,5,1,10,0,17,6,0,1,0,0,0,0,9,0,0,0,0,213,80,0,0,0,94,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,31,Rifle Squad,1,infantry,0,infantry,1941,3,1945,12,1,10,0,19,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,31,Rifle Squad,27,cruiser tank,2,armor,1946,1,1946,12,1,10,0,21,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,92,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,31,Rifle Squad,27,cruiser tank,2,armor,1930,1,1941,5,1,10,0,18,6,0,2,0,0,0,0,9,0,0,0,0,213,80,0,0,0,95,80,0,213,50,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,31,Sniper,15,sniper,0,infantry,1930,1,1946,12,0,1,0,59,6,0,1,0,10,10,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,31,Rifle Squad,1,infantry,0,infantry,1946,1,1946,12,1,10,0,20,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,31,105mm Field Gun,62,heavy flak,6,anti-air,1933,6,1941,5,1,6,0,19,1,0,91,0,0,0,0,6,0,2,0,0,247,30,0,0,0,2,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,31,150mm Field Gun,62,heavy flak,6,anti-air,1936,6,1941,5,2,6,0,21,1,0,93,0,0,0,0,5,0,2,0,0,78,25,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,31,Rifle Squad,27,cruiser tank,2,armor,1941,6,1945,12,1,10,0,20,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,31,Rifle Squad,27,cruiser tank,2,armor,1930,1,1941,5,1,10,0,20,6,0,12,0,0,0,0,9,0,0,0,0,213,80,0,0,0,99,80,0,213,50,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,31,20mm AT-Gun,113,*unknown value*,14,other,1941,6,1946,12,0,4,0,17,4,0,1,0,2,2,0,9,0,0,0,0,133,25,55,0,0,2,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,31,25mm AT-Gun,113,*unknown value*,14,other,1941,6,1946,12,0,4,0,18,2,0,11,0,2,1,0,9,0,1,0,0,9,50,100,0,0,2,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,31,88mm FlaK 36,113,*unknown value*,14,other,1943,10,1946,12,2,8,0,73,0,0,80,0,10,8,0,7,0,5,0,0,59,35,35,0,0,2,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,31,Bunker,105,fort,13,fortification,1930,1,1941,5,1,10,3,31,0,0,90,0,3,3,0,9,0,0,0,0,213,120,0,0,0,122,120,0,122,120,0,213,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
54,31,Bunker,105,fort,13,fortification,1942,1,1946,12,1,10,3,33,0,0,90,0,3,3,0,9,0,0,0,0,242,120,0,0,0,118,120,0,118,120,0,97,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
55,31,MC Scouts,113,*unknown value*,14,other,1930,1,1941,5,1,4,0,10,30,0,0,0,0,0,0,9,0,10,0,0,2,60,0,0,0,2,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,31,Motorcycles,75,motorcycle,8,recon,1930,1,1941,5,2,6,0,17,30,2,0,0,0,0,0,9,0,10,0,0,2,80,0,0,0,95,80,0,2,50,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,31,MC Scouts,113,*unknown value*,14,other,1940,11,1941,5,1,4,0,12,30,0,10,0,0,0,0,9,0,10,0,0,216,60,0,0,0,2,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,31,Motorcycles,75,motorcycle,8,recon,1940,11,1941,5,2,6,0,19,30,2,10,0,0,0,0,9,0,10,0,0,216,80,0,0,0,94,80,0,2,50,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,31,MC Scouts,113,*unknown value*,14,other,1946,1,1946,12,1,4,0,12,30,0,20,0,0,0,0,9,0,10,0,0,237,60,0,0,0,2,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,31,Motorcycles,75,motorcycle,8,recon,1946,1,1946,12,2,6,0,19,30,2,10,0,0,0,0,9,0,10,0,0,237,80,0,0,0,97,80,0,2,50,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,31,MG42 AAMG,11,ski troops,0,infantry,1941,6,1945,12,1,4,0,13,2,0,1,0,1,1,0,9,0,0,0,0,132,90,0,0,0,213,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,31,3in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,204,0,0,91,0,0,0,0,7,0,0,0,0,189,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,31,4in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,221,0,0,91,0,0,0,0,6,0,0,0,0,192,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,31,4.7in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,229,0,0,91,0,0,0,0,6,0,0,0,0,187,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,31,6in Naval Gun,49,offboard artillery,4,artillery,1930,1,1946,12,0,99,0,248,0,0,91,0,0,0,0,5,0,0,0,0,191,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,31,Carrier AOP,73,FO vehicle,8,recon,1946,1,1946,12,2,4,2,77,18,3,90,0,0,0,0,9,102,10,0,0,136,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
68,31,Pioneer Squad,113,*unknown value*,14,other,1930,1,1941,5,1,10,0,21,6,0,1,0,0,0,0,9,0,0,0,0,213,80,0,0,0,95,80,0,87,20,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,31,Pioneer Squad,113,*unknown value*,14,other,1941,6,1946,12,1,10,0,23,6,0,11,0,0,0,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,31,Evzoni Squad,23,medium tank,2,armor,1930,1,1941,5,1,10,0,16,6,0,0,0,0,0,0,9,0,0,0,0,213,90,0,0,0,213,90,0,213,50,0,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,31,Evzoni Squad,23,medium tank,2,armor,1944,1,1946,12,1,10,0,18,6,0,20,0,0,0,0,9,0,0,0,0,242,90,0,0,0,242,90,0,242,50,0,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,31,.303 Bren AAMG,11,ski troops,0,infantry,1941,4,1946,12,1,4,0,12,2,0,1,0,1,1,0,9,0,0,0,0,148,90,0,0,0,242,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,31,Evzoni Scouts,53,captured SP gun,4,artillery,1930,1,1941,5,0,3,0,11,7,0,0,0,0,0,0,9,0,0,0,0,213,70,0,0,0,213,70,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,31,Evzoni Scouts,53,captured SP gun,4,artillery,1944,1,1946,12,0,3,0,13,7,0,10,0,0,0,0,9,0,0,0,0,242,70,0,0,0,242,70,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,31,25 Pdr Howitzer,47,howitzer,4,artillery,1942,1,1946,12,1,6,0,27,0,0,90,0,1,1,0,7,0,2,0,0,63,45,0,0,3,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,31,Jeep,108,utility vehicle,14,other,1946,1,1946,12,2,2,0,10,24,2,32,0,0,0,0,0,106,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,31,Jeep OP,73,FO vehicle,8,recon,1946,1,1946,12,2,3,0,72,24,2,90,0,0,0,0,0,103,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,31,Mercedes G5,108,utility vehicle,14,other,1940,1,1941,5,1,2,1,9,20,2,11,0,0,0,0,0,106,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,31,SdKfz 69 Protze,108,utility vehicle,14,other,1936,1,1941,5,2,2,0,9,20,2,11,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,31,Chevy GWS 15cwt,108,utility vehicle,14,other,1943,9,1946,12,2,2,0,12,18,1,11,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,31,Fiat BL18 Truck,108,utility vehicle,14,other,1930,1,1943,8,2,2,0,10,18,1,1,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,31,Chevy GWS 15cwt,85,medium truck,10,transport,1943,9,1946,12,2,2,0,12,18,1,11,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,31,Fiat 621,85,medium truck,10,transport,1935,1,1941,5,3,2,0,10,18,1,1,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,31,Fiat SPA 35,85,medium truck,10,transport,1940,11,1946,11,3,2,0,10,18,1,1,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,31,Fiat SPA 38R,86,heavy truck,10,transport,1939,1,1946,11,4,2,0,14,15,1,1,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,31,Mercedes LG65/3,86,heavy truck,10,transport,1935,1,1943,8,4,2,0,14,15,1,1,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,31,Breguet XIX,92,aircraft,11,air force,1940,11,1940,11,3,2,0,24,2,0,91,0,1,0,0,9,0,0,0,0,159,20,2,0,0,239,2,0,239,4,0,239,2,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
99,31,Potez 25,92,aircraft,11,air force,1933,1,1940,11,3,2,0,31,2,0,91,0,2,0,0,9,0,0,0,0,160,15,2,0,0,239,2,0,239,2,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0
100,31,Avia B.534,92,aircraft,11,air force,1936,6,1940,11,3,1,0,48,5,0,91,0,4,0,0,9,0,0,0,0,160,20,2,0,0,160,20,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
101,31,Bloch MB 152,92,aircraft,11,air force,1940,1,1940,12,3,1,0,41,6,0,91,0,5,0,0,9,0,0,0,0,160,20,2,0,0,160,20,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0
102,31,P.Z.L. P-24F,92,aircraft,11,air force,1938,1,1941,2,3,1,0,47,5,0,91,0,5,0,0,9,0,0,0,0,166,9,2,0,0,166,9,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
103,31,P.Z.L. P-24G,92,aircraft,11,air force,1938,1,1941,1,3,1,0,49,5,0,91,0,5,0,0,9,0,0,0,0,166,9,2,0,0,161,20,2,239,2,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
104,31,Potez 633 Grec,92,aircraft,11,air force,1939,3,1941,1,3,2,0,59,5,0,91,0,7,0,0,9,0,0,0,0,160,20,4,0,0,239,2,0,239,2,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0
105,31,Hs 126A-1,92,aircraft,11,air force,1936,7,1941,3,3,1,0,58,4,0,91,0,5,0,0,9,0,0,0,0,161,30,2,0,0,239,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0
106,31,Fairey Battle,92,aircraft,11,air force,1938,6,1941,2,4,2,0,47,5,0,91,0,5,0,0,9,0,0,0,0,160,30,2,0,0,245,2,0,245,2,0,0,0,0,0,0,0,0,0,0,8,0,6,0,0,0,0,0
107,31,Blenheim Mk.IV,92,aircraft,11,air force,1939,3,1940,12,5,4,0,56,5,0,91,0,3,0,0,9,0,0,0,0,160,20,3,0,0,160,20,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0
110,31,BR Gladiator,92,aircraft,11,air force,1941,2,1941,5,3,1,0,49,5,0,91,0,5,0,0,9,0,0,0,0,160,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0
111,31,BR Lysander,92,aircraft,11,air force,1941,2,1941,5,2,1,0,34,4,0,91,0,4,0,0,9,0,0,0,0,160,20,4,0,0,227,6,0,227,6,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0
112,31,BR Hurricane I,92,aircraft,11,air force,1941,2,1941,5,3,1,0,64,5,0,91,0,10,0,0,9,0,0,0,0,160,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
113,31,BR Hurricane II,92,aircraft,11,air force,1941,3,1941,5,3,1,0,73,5,0,91,0,10,0,0,9,0,0,0,0,160,20,12,0,0,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0
114,31,Breguet XIX AOP,97,attack helicopter,11,air force,1930,1,1932,12,3,2,0,37,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0
115,31,Potez 25 AOP,97,attack helicopter,11,air force,1933,1,1941,1,3,2,0,37,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0
116,31,BR Lysander AOP,97,attack helicopter,11,air force,1941,2,1941,5,2,1,0,31,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0
117,31,Lysander AOP,97,attack helicopter,11,air force,1941,6,1946,12,2,1,0,31,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0
119,31,Breguet Br XIX,46,infantry gun,4,artillery,1930,1,1940,11,3,2,0,17,2,0,91,0,0,0,0,9,0,0,0,0,239,2,0,0,0,239,2,0,239,2,0,239,2,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
120,31,Breguet Br XIX,46,infantry gun,4,artillery,1930,1,1940,11,3,2,0,17,2,0,91,0,0,0,0,9,0,0,0,0,230,2,0,0,0,230,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
121,31,Potez 633 Grec,46,infantry gun,4,artillery,1939,3,1941,2,3,2,0,38,5,0,91,0,0,0,0,9,0,0,0,0,245,1,0,0,0,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0
122,31,BR Blenheim I,46,infantry gun,4,artillery,1941,3,1941,5,5,4,0,40,5,0,91,0,0,0,0,9,0,0,0,0,181,2,0,0,0,181,2,0,180,1,0,180,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
124,31,Grumman Wildcat,92,aircraft,11,air force,1946,1,1946,12,3,1,0,86,6,0,91,0,5,0,0,9,0,0,0,0,164,20,6,0,0,180,1,0,180,1,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0
