id,nation,name,type,type,uclass,uclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,mclass,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT
55,20,76.2mm Howitzer,47,howitzer,4,artillery,1945,1,1946,12,1,6,0,23,1,0,92,0,0,0,0,7,0,2,0,0,52,45,0,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,122mm Howitzer,47,howitzer,4,artillery,1945,1,1946,12,2,6,0,27,0,0,91,0,0,0,0,6,0,4,0,0,74,35,0,3,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,20,37mm AA-Gun,61,flak,6,anti-air,1945,1,1946,12,2,5,0,15,0,0,10,0,2,1,0,8,0,3,0,0,11,35,5,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,20,Bunker,105,fort,13,fortification,1930,1,1941,4,1,10,3,36,0,0,90,0,3,3,0,9,112,99,0,0,107,120,0,0,0,101,120,0,101,120,0,93,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
59,20,Bunker,105,fort,13,fortification,1945,1,1946,12,1,10,3,39,0,0,90,0,3,3,0,9,112,99,0,0,1,120,0,0,0,124,120,0,122,120,0,98,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
60,20,UK BeaufighterX,92,aircraft,11,air force,1944,1,1944,12,4,4,0,80,6,0,90,0,10,0,0,9,0,0,0,0,160,20,6,0,0,165,6,4,181,2,0,181,2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0
61,20,Il-2 Shturmovik,92,aircraft,11,air force,1945,1,1946,12,4,2,0,117,4,0,92,0,15,0,0,9,0,0,0,0,159,20,2,0,0,167,20,2,173,4,0,181,2,0,0,0,0,0,0,0,10,0,12,2,0,0,0,0
62,20,Tu-2s,46,infantry gun,4,artillery,1946,1,1946,12,5,4,0,61,6,0,91,0,0,0,0,9,0,0,0,0,183,2,0,0,0,183,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,1,0,0,0,0
63,20,Yak-9D,92,aircraft,11,air force,1945,1,1946,12,3,1,0,65,8,0,90,0,10,0,0,9,0,0,0,0,167,15,1,0,0,164,16,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0
64,20,85mm AT-Gun,55,AT gun,5,anti-tank,1946,1,1946,12,1,7,0,48,0,0,11,0,6,4,0,7,0,2,0,0,58,15,40,0,10,1,60,0,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,20,75mm Platoon,113,*unknown value*,14,other,1943,5,1944,12,0,24,0,143,0,0,90,0,0,0,0,7,0,0,0,0,33,90,0,0,0,33,90,0,33,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,20,76.2mm Platoon,113,*unknown value*,14,other,1945,1,1946,12,0,24,0,144,0,0,90,0,0,0,0,7,0,0,0,0,52,90,0,0,0,52,90,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,20,122mm Platoon,49,offboard artillery,4,artillery,1945,1,1946,12,0,36,0,196,0,0,90,0,0,0,0,6,0,0,0,0,74,70,0,0,0,74,70,0,74,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,20,152mm Platoon,113,*unknown value*,14,other,1945,1,1946,12,0,36,0,209,0,0,91,0,0,0,0,5,0,0,0,0,80,60,0,0,0,80,60,0,80,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,20,GAZ-AA-37,64,SP flak,6,anti-air,1945,1,1946,12,4,6,0,21,10,1,10,0,2,2,0,8,0,10,0,0,11,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,20,GAZ-AAMG,64,SP flak,6,anti-air,1945,1,1946,12,3,4,0,19,12,1,10,0,2,2,0,9,0,10,0,0,115,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,20,20mm AA Gun,61,flak,6,anti-air,1936,1,1944,12,2,5,0,17,2,0,0,0,2,2,0,9,0,2,0,0,147,40,5,0,0,213,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,20,T-70,22,light tank,2,armor,1945,1,1946,12,3,2,3,31,14,0,0,0,1,0,0,8,6,10,0,0,18,30,35,0,5,171,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,6,3,3
73,20,M3A1 Stuart,22,light tank,2,armor,1944,11,1945,12,3,4,3,51,20,3,62,0,2,2,1,8,6,12,0,0,16,38,65,0,0,177,120,0,117,90,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3
74,20,T-34/85,26,main battle tank,2,armor,1945,3,1946,12,4,5,3,89,18,3,10,0,3,3,0,7,13,32,0,0,58,25,25,0,8,171,120,0,0,0,0,129,120,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6
75,20,76.2mm AT-Gun,55,AT gun,5,anti-tank,1946,1,1946,12,1,6,0,29,0,0,12,0,3,2,0,7,0,1,0,0,49,20,45,0,5,1,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,20,Partisan AT,54,AT infantry,5,anti-tank,1943,1,1944,12,0,4,0,12,6,0,0,0,0,0,0,8,0,0,0,0,86,0,0,8,0,237,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,20,RPG Team,54,AT infantry,5,anti-tank,1945,6,1946,12,0,3,0,13,6,0,1,0,0,0,0,8,0,0,0,0,89,4,0,8,0,2,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,20,AOP Light Truck,73,FO vehicle,8,recon,1930,1,1941,4,2,4,0,73,20,2,90,0,0,0,0,0,104,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,20,BA-64 AOP,73,FO vehicle,8,recon,1946,1,1946,12,3,2,3,74,24,2,90,0,0,0,0,9,0,10,0,0,172,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
80,20,Jeep,108,utility vehicle,14,other,1944,5,1946,12,2,2,0,9,24,2,10,0,0,0,0,0,106,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,20,Rifle Squad,1,infantry,0,infantry,1946,1,1946,12,1,10,0,21,6,0,10,0,0,0,0,9,0,0,0,0,109,80,0,0,0,98,80,0,87,20,0,89,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,20,SMG Squad,3,heavy infantry,0,infantry,1946,1,1946,12,1,10,0,21,6,0,10,0,0,0,0,9,0,0,0,0,2,80,0,0,0,98,80,0,87,20,0,89,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,20,Bunker,105,fort,13,fortification,1941,5,1944,12,1,10,3,38,0,0,90,0,3,3,0,9,112,99,0,0,213,120,0,0,0,214,120,0,94,120,0,3,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
84,20,Bunker,105,fort,13,fortification,1941,5,1944,12,1,10,3,37,0,0,90,0,3,3,0,9,112,99,0,0,157,120,0,0,0,214,120,0,87,10,0,85,20,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
85,20,Shelter Bunker,105,fort,13,fortification,1930,1,1945,12,0,8,6,43,0,0,53,0,5,5,0,9,40,99,0,0,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12
86,20,Shelter Bunker,105,fort,13,fortification,1946,1,1946,12,0,8,6,43,0,0,53,0,5,5,0,9,40,99,0,0,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12
87,20,Partisans,89,team,10,transport,1941,9,1942,12,1,10,0,19,6,0,11,0,0,0,0,9,0,0,0,0,213,70,0,0,0,95,70,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,20,Bunker,105,fort,13,fortification,1941,5,1944,12,1,10,3,35,0,0,90,0,3,3,0,9,112,99,0,0,213,120,0,0,0,214,120,0,95,120,0,213,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14
90,20,Wagon,50,rocket launcher,4,artillery,1930,1,1946,12,3,2,0,9,7,2,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,20,S-Id,22,light tank,2,armor,1938,6,1941,4,2,2,2,23,15,3,21,0,0,0,0,8,0,10,0,0,0,0,0,0,0,0,0,0,133,120,0,22,20,40,0,0,0,0,0,0,0,0,1,1,1,1,1,1
95,20,NC.27,22,light tank,2,armor,1937,1,1941,4,3,2,3,22,7,3,20,0,1,0,0,9,0,10,0,0,211,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2
100,20,AEC Mk II,22,light tank,2,armor,1944,4,1944,12,3,4,3,56,20,2,60,0,2,2,0,8,0,10,0,1,29,20,60,0,0,179,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,7,6,5
105,20,M3A3 Stuart,22,light tank,2,armor,1944,11,1945,12,3,4,3,54,17,3,61,0,2,2,1,8,6,14,0,0,17,80,94,0,0,177,120,0,117,90,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,5,3,3
110,20,M3 Stuart PaK,57,SP AT gun,5,anti-tank,1944,12,1945,12,3,4,3,52,17,3,31,0,1,1,0,7,0,12,0,0,39,25,48,5,0,0,0,0,117,90,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,2,1,0
111,20,M3 Stuart FlaK,64,SP flak,6,anti-air,1945,1,1945,12,3,3,3,22,17,3,31,0,1,1,0,9,0,12,0,0,190,40,5,0,0,0,0,0,0,0,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,2,1,0
115,20,Partisans,89,team,10,transport,1941,9,1942,12,1,5,0,16,6,0,1,0,0,0,0,9,0,0,0,0,213,50,0,0,0,87,5,0,85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,20,Partisans,89,team,10,transport,1942,1,1944,12,1,5,0,21,6,0,1,0,0,0,0,9,0,0,0,0,214,50,0,0,0,94,50,0,87,5,0,85,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,20,Partisan Sapper,113,*unknown value*,14,other,1943,1,1944,12,1,5,0,23,6,0,0,0,0,0,0,9,0,0,0,0,237,60,0,0,0,3,60,0,84,2,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,20,Partisans,89,team,10,transport,1944,1,1944,12,1,5,0,23,6,0,12,0,0,0,0,9,0,0,0,0,157,50,0,0,0,3,50,0,87,5,0,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,20,Partisans,89,team,10,transport,1944,1,1944,12,1,5,0,20,6,0,11,0,0,0,0,9,0,0,0,0,157,50,0,0,0,237,50,0,87,5,0,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,20,Partisan Sapper,113,*unknown value*,14,other,1941,9,1942,12,1,5,0,20,6,0,0,0,0,0,0,9,0,0,0,0,213,60,0,0,0,87,10,0,84,2,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,20,Partisan AT,54,AT infantry,5,anti-tank,1943,1,1944,12,0,2,0,8,6,0,0,0,0,0,0,8,0,0,0,0,86,0,0,4,0,237,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,20,Partisans,89,team,10,transport,1941,9,1942,12,1,5,0,12,6,0,1,0,0,0,0,9,0,0,0,0,213,50,0,0,0,95,50,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,20,Partisan AT,54,AT infantry,5,anti-tank,1941,9,1943,12,0,2,0,8,6,0,0,0,0,0,0,8,0,0,0,0,184,0,0,4,0,213,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,20,Partisan AT,54,AT infantry,5,anti-tank,1941,9,1943,12,0,2,0,15,6,0,0,0,0,0,0,8,0,0,0,0,85,0,0,4,0,213,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,20,Marksman,15,sniper,0,infantry,1930,1,1942,12,0,1,0,8,6,0,2,0,0,0,0,9,0,0,0,0,107,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,20,Marksman,15,sniper,0,infantry,1943,1,1946,12,0,1,0,8,6,0,2,0,0,0,0,9,0,0,0,0,1,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,20,Sniper,15,sniper,0,infantry,1930,1,1946,12,0,1,0,23,6,0,2,0,3,3,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
